"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_4635","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23974",1000,0,0,0,0,0,0.225068092346191
"case_4636","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23975",1000,0,0,0,0,0,0.226917505264282
"case_4637","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23976",1000,0,0,0,0,0,0.224658727645874
"case_4638","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23977",1000,1,0,0,0,0,0.222726821899414
"case_4639","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23978",1000,1,0,0,0,0,0.227544546127319
"case_464","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23979",1000,1,0,0,0,0,0.214331388473511
"case_4640","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23980",1000,0,0,0,0,0,0.237530469894409
"case_4641","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23981",1000,0,0,0,0,0,0.214115619659424
"case_4642","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23982",1000,1,0,0,0,0,0.212715864181519
"case_4643","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23983",1000,1,0,0,0,0,0.222031354904175
"case_4644","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23984",1000,0,0,0,0,0,0.501599788665771
"case_4645","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23985",1000,1,0,0,0,0,0.221103191375732
"case_4646","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23986",1000,0,0,0,0,0,0.220245361328125
"case_4647","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23987",1000,0,0,0,0,0,0.229231595993042
"case_4648","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23988",1000,0,0,0,0,0,0.213699579238892
"case_4649","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23989",1000,0,0,0,0,0,0.207884788513184
"case_465","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23990",1000,0,0,0,0,0,0.221579551696777
"case_4650","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23991",1000,0,0,0,0,0,0.215292930603027
"case_4651","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23992",1000,1,0,0,0,0,0.220649480819702
"case_4652","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23993",1000,0,0,0,0,0,0.220340967178345
"case_4653","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23994",1000,0,0,0,0,0,0.21308445930481
"case_4654","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23995",1000,1,0,0,0,0,0.226035118103027
"case_4655","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23996",1000,1,0,0,0,0,0.215326070785522
"case_4656","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23997",1000,0,0,0,0,0,0.227725744247437
"case_4657","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23998",1000,0,0,0,0,0,0.2323157787323
"case_4658","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"23999",1000,0,0,0,0,0,0.203184366226196
"case_4659","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24000",1000,0,0,0,0,0,0.225275278091431
"case_466","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24001",1000,1,0,0,0,0,0.228426933288574
"case_4660","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24002",1000,1,0,0,0,0,0.228726387023926
"case_4661","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24003",1000,0,0,0,0,0,0.218004941940308
"case_4662","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24004",1000,0,0,0,0,0,0.22515869140625
"case_4663","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24005",1000,0,0,0,0,0,0.241396427154541
"case_4664","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24006",1000,0,0,0,0,0,0.219732999801636
"case_4665","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24007",1000,0,0,0,0,0,0.215783834457397
"case_4666","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24008",1000,0,0,0,0,0,0.215072154998779
"case_4667","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24009",1000,0,0,0,0,0,0.224449634552002
"case_4668","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24010",1000,1,0,0,0,0,0.216612339019775
"case_4669","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24011",1000,0,0,0,0,0,0.230201244354248
"case_467","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24012",1000,0,0,0,0,0,0.217657089233398
"case_4670","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24013",1000,0,0,0,0,0,0.23245096206665
"case_4671","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24014",1000,1,0,0,0,0,0.2279372215271
"case_4672","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24015",1000,1,0,0,0,0,0.21845006942749
"case_4673","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24016",1000,1,0,0,0,0,0.22793984413147
"case_4674","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24017",1000,1,0,0,0,0,0.215998411178589
"case_4675","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24018",1000,0,0,0,0,0,0.220047235488892
"case_4676","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24019",1000,1,0,0,0,0,0.229797601699829
"case_4677","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24020",1000,1,0,0,0,0,0.225632905960083
"case_4678","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24021",1000,1,0,0,0,0,0.219956398010254
"case_4679","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24022",1000,0,0,0,0,0,0.238346576690674
"case_468","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24023",1000,1,0,0,0,0,0.229658842086792
"case_4680","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24024",1000,0,0,0,0,0,0.237880706787109
"case_4681","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24025",1000,1,0,0,0,0,0.19896674156189
"case_4682","Activity E","1970-01-01T13:00:00.000+09:00","Rework",5,8,0,0,"24026",1000,0,0,0,0,0,0.25539493560791
"case_4683","Activity E","1970-01-01T13:00:00.000+09:00","Insert",6,3,1,0,"24027",1000,0,0,0,0,0,0.260371446609497
"case_4684","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24028",1000,1,0,0,0,0,0.253036499023438
"case_4685","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24029",1000,1,0,0,0,0,0.248208284378052
"case_4686","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24030",1000,1,0,0,0,0,0.249042510986328
"case_4687","Activity E","1970-01-01T13:00:00.000+09:00","Early",2,1,1,0,"24031",1000,0,0,0,0,0,0.258736133575439
"case_4688","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24032",1000,1,0,0,0,0,0.255353212356567
"case_4689","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24033",1000,1,0,0,0,0,0.24228835105896
"case_469","Activity E","1970-01-01T13:00:00.000+09:00","Late",3,5,0,0,"24034",1000,0,0,0,0,0,0.246862888336182
"case_4690","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24035",1000,0,0,0,0,0,0.261618614196777
"case_4691","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24036",1000,1,0,0,0,0,0.247687816619873
"case_4692","Activity E","1970-01-01T13:00:00.000+09:00","Early",6,3,1,0,"24037",1000,1,0,0,0,0,0.261842489242554
"case_4693","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24038",1000,0,0,0,0,0,0.25571346282959
"case_4694","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24039",1000,1,0,0,0,0,0.244795083999634
"case_4695","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24040",1000,1,0,0,0,0,0.256699085235596
"case_4696","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24041",1000,0,0,0,0,0,0.249444246292114
"case_4697","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24042",1000,0,0,0,0,0,0.247364044189453
"case_4698","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24043",1000,0,0,0,0,0,0.24575138092041
"case_4699","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24044",1000,1,0,0,0,0,0.266382455825806
"case_47","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24045",1000,1,0,0,0,0,0.244137287139893
"case_470","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24046",1000,0,0,0,0,0,0.253767490386963
"case_4700","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24047",1000,1,0,0,0,0,0.266181945800781
"case_4701","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24048",1000,1,0,0,0,0,0.281242370605469
"case_4702","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24049",1000,1,0,0,0,0,0.304513454437256
"case_4703","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24050",1000,1,0,0,0,0,0.361043930053711
"case_4704","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24051",1000,1,0,0,0,0,0.441451072692871
"case_4705","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24052",1000,1,0,0,0,0,0.317698240280151
"case_4706","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24053",1000,1,0,0,0,0,0.277955532073975
"case_4707","Activity E","1970-01-01T13:00:00.000+09:00","Late",4,6,0,0,"24054",1000,0,0,0,0,0,0.267599582672119
"case_4708","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24055",1000,1,0,0,0,0,0.254218101501465
"case_4709","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24056",1000,0,0,0,0,0,0.263408660888672
"case_471","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24057",1000,1,0,0,0,0,0.258822441101074
"case_4710","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24058",1000,0,0,0,0,0,0.234861135482788
"case_4711","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24059",1000,1,0,0,0,0,0.258427143096924
"case_4712","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24060",1000,0,0,0,0,0,0.269087553024292
"case_4713","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24061",1000,0,0,0,0,0,0.488196134567261
"case_4714","Activity E","1970-01-01T13:00:00.000+09:00","Early",3,3,1,0,"24062",1000,1,0,0,0,0,0.240326404571533
"case_4715","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24063",1000,0,0,0,0,0,0.259957551956177
"case_4716","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24064",1000,0,0,0,0,0,0.252120733261108
"case_4717","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24065",1000,0,0,0,0,0,0.246217012405396
"case_4718","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24066",1000,1,0,0,0,0,0.256148815155029
"case_4719","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24067",1000,1,0,0,0,0,0.250020265579224
"case_472","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24068",1000,0,0,0,0,0,0.271501779556274
"case_4720","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24069",1000,1,0,0,0,0,0.233811616897583
"case_4721","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24070",1000,0,0,0,0,0,0.245854139328003
"case_4722","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24071",1000,1,0,0,0,0,0.252374887466431
"case_4723","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24072",1000,0,0,0,0,0,0.258312940597534
"case_4724","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24073",1000,0,0,0,0,0,0.239171504974365
"case_4725","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24074",1000,0,0,0,0,0,0.25629186630249
"case_4726","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24075",1000,0,0,0,0,0,0.247381925582886
"case_4727","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24076",1000,0,0,0,0,0,0.263683319091797
"case_4728","Activity E","1970-01-01T13:00:00.000+09:00","Early",1,1,1,0,"24077",1000,0,0,0,0,0,0.252166509628296
"case_4729","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24078",1000,1,0,0,0,0,0.223479747772217
"case_473","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24079",1000,1,0,0,0,0,0.216735124588013
"case_4730","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24080",1000,0,0,0,0,0,0.275853633880615
"case_4731","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24081",1000,0,0,0,0,0,0.259327173233032
"case_4732","Activity E","1970-01-01T13:00:00.000+09:00","Early",7,4,1,0,"24082",1000,1,0,0,0,0,0.258968591690063
"case_4733","Activity E","1970-01-01T13:00:00.000+09:00","Early",7,4,1,0,"24083",1000,0,0,0,0,0,0.22630763053894
"case_4734","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24084",1000,0,0,0,0,0,0.265525102615356
"case_4735","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24085",1000,0,0,0,0,0,0.258130311965942
"case_4736","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24086",1000,1,0,0,0,0,0.260312795639038
"case_4737","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24087",1000,1,0,0,0,0,0.218037128448486
"case_4738","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24088",1000,1,0,0,0,0,0.27008318901062
"case_4739","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24089",1000,1,0,0,0,0,0.264156579971313
"case_474","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24090",1000,1,0,0,0,0,0.250820875167847
"case_4740","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24091",1000,1,0,0,0,0,0.227397680282593
"case_4741","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24092",1000,0,0,0,0,0,0.264567136764526
"case_4742","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24093",1000,1,0,0,0,0,0.266601800918579
"case_4743","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24094",1000,0,0,0,0,0,0.261279344558716
"case_4744","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24095",1000,0,0,0,0,0,0.242782354354858
"case_4745","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24096",1000,0,0,0,0,0,0.259206771850586
"case_4746","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24097",1000,1,0,0,0,0,0.267004728317261
"case_4747","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24098",1000,1,0,0,0,0,0.253760099411011
"case_4748","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24099",1000,0,0,0,0,0,0.228874921798706
"case_4749","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24100",1000,1,0,0,0,0,0.257149934768677
"case_475","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,4,1,0,"24101",1000,0,0,0,0,0,0.380429983139038
"case_4750","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24102",1000,1,0,0,0,0,0.244062662124634
"case_4751","Activity E","1970-01-01T13:00:00.000+09:00","Rework",5,11,0,0,"24103",1000,1,0,0,0,0,0.25978946685791
"case_4752","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24104",1000,0,0,0,0,0,0.26850152015686
"case_4753","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24105",1000,0,0,0,0,0,0.25997257232666
"case_4754","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24106",1000,0,0,0,0,0,0.233214378356934
"case_4755","Activity E","1970-01-01T13:00:00.000+09:00","Insert",5,6,0,0,"24107",1000,0,0,0,0,0,0.254393100738525
"case_4756","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24108",1000,1,0,0,0,0,0.265960216522217
"case_4757","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24109",1000,0,0,0,0,0,0.253892421722412
"case_4758","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24110",1000,0,0,0,0,0,0.243732690811157
"case_4759","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24111",1000,1,0,0,0,0,0.243840932846069
"case_476","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,3,1,0,"24112",1000,0,0,0,0,0,0.37420392036438
"case_4760","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24113",1000,0,0,0,0,0,0.254009485244751
"case_4761","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24114",1000,0,0,0,0,0,0.238177299499512
"case_4762","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24115",1000,1,0,0,0,0,0.25630784034729
"case_4763","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24116",1000,0,0,0,0,0,0.264881610870361
"case_4764","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24117",1000,1,0,0,0,0,0.266742467880249
"case_4765","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24118",1000,0,0,0,0,0,0.249862909317017
"case_4766","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,7,0,0,"24119",1000,1,0,0,0,0,0.533247470855713
"case_4767","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24120",1000,0,0,0,0,0,0.240037679672241
"case_4768","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24121",1000,1,0,0,0,0,0.238786220550537
"case_4769","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24122",1000,0,0,0,0,0,0.257698535919189
"case_477","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24123",1000,0,0,0,0,0,0.254544734954834
"case_4770","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24124",1000,1,0,0,0,0,0.25767707824707
"case_4771","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24125",1000,1,0,0,0,0,0.24494481086731
"case_4772","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24126",1000,0,0,0,0,0,0.26642370223999
"case_4773","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24127",1000,1,0,0,0,0,0.260666131973267
"case_4774","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24128",1000,1,0,0,0,0,0.246245622634888
"case_4775","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24129",1000,0,0,0,0,0,0.246606111526489
"case_4776","Activity E","1970-01-01T13:00:00.000+09:00","Late",5,3,1,0,"24130",1000,0,0,0,0,0,0.261621713638306
"case_4777","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24131",1000,1,0,0,0,0,0.261130571365356
"case_4778","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24132",1000,0,0,0,0,0,0.246163845062256
"case_4779","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24133",1000,1,0,0,0,0,0.220396280288696
"case_478","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24134",1000,1,0,0,0,0,0.224275827407837
"case_4780","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24135",1000,1,0,0,0,0,0.265352964401245
"case_4781","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"24136",1001,0,0,0,0,0,0.36070442199707
"case_4782","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24137",1001,1,0,0,0,0,0.241503238677979
"case_4783","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24138",1001,1,0,0,0,0,0.253806114196777
"case_4784","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24139",1001,1,0,0,0,0,0.270209074020386
"case_4785","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24140",1001,0,0,0,0,0,0.252709150314331
"case_4786","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24141",1001,1,0,0,0,0,0.243889570236206
"case_4787","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24142",1001,0,0,0,0,0,0.256966114044189
"case_4788","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24143",1001,1,0,0,0,0,0.271222591400146
"case_4789","Activity E","1970-01-01T13:00:00.000+09:00","Rework",5,6,0,0,"24144",1001,0,0,0,0,0,0.260346412658691
"case_4789","Activity E","1970-01-01T13:00:00.000+09:00","Rework",8,6,1,0,"24145",1001,0,0,0,0,0,0.252100467681885
"case_479","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24146",1001,1,0,0,0,0,0.301925659179688
"case_4790","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24147",1001,0,0,0,0,0,0.282907009124756
"case_4791","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24148",1001,1,0,0,0,0,0.297675609588623
"case_4792","Activity E","1970-01-01T13:00:00.000+09:00","Late",3,6,0,0,"24149",1001,0,0,0,0,0,0.257501363754272
"case_4793","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24150",1001,0,0,0,0,0,0.288393974304199
"case_4794","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24151",1001,1,0,0,0,0,0.137779474258423
"case_4795","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24152",1001,1,0,0,0,0,0.1492600440979
"case_4796","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24153",1001,0,0,0,0,0,0.14776873588562
"case_4797","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24154",1001,0,0,0,0,0,0.140129327774048
