"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
2994,"Take order","2020-10-01T04:50:43.573+09:00","normal",2,-1,0,1,"35346",512,0,0,0,0,0,1.02412605285645,118.660824,504,5914,11.992912
2989,"Bring food","2020-10-01T04:50:49.663+09:00","normal",9,-1,0,0,"35347",512,1,0,0,0,1,1.09095478057861,115.499896,503,5903,11.994944
2998,"start","2020-10-01T04:51:28.066+09:00","normal",1,-1,0,0,"35348",512,0,0,0,0,0,1.06795740127563,102.907464,504,5904,11.996976
2994,"Review order","2020-10-01T04:51:33.351+09:00","normal",3,-1,0,0,"35349",512,0,0,0,0,0,1.01204442977905,105.484736,504,5905,11.999008
2995,"Take order","2020-10-01T04:51:45.300+09:00","normal",2,-1,0,1,"35350",513,0,0,0,0,0,1.24983358383179,118.517648,504,5906,11.976656
2988,"Deliver to customer","2020-10-01T04:52:02.248+09:00","normal",11,-1,0,0,"35351",513,0,0,0,0,0,1.07331562042236,117.40256,503,5895,11.978688
2988,"EVENT 8 END","2020-10-01T04:52:02.248+09:00","normal",12,-1,0,0,"35352",513,1,0,0,0,1,1.02361369132996,NA,503,5896,NA
2995,"Review order","2020-10-01T04:52:46.943+09:00","normal",3,-1,0,0,"35353",513,0,0,0,0,0,0.981298923492432,NA,503,5897,NA
2991,"Prepare main course","2020-10-01T04:52:47.602+09:00","normal",7,-1,0,0,"35354",513,0,0,0,0,0,1.12314105033875,112.093208,503,5898,11.984784
2990,"Prepare main course","2020-10-01T04:52:59.517+09:00","normal",7,-1,0,0,"35355",513,0,0,0,0,0,1.27432298660278,112.12832,503,5899,11.986816
2990,"Signal food complete","2020-10-01T04:53:04.517+09:00","normal",8,-1,0,0,"35356",513,0,0,0,0,0,1.04958438873291,114.143144,503,5900,11.988848
2991,"Prepare starter","2020-10-01T04:53:29.813+09:00","normal",8,-1,0,0,"35357",513,0,0,0,0,0,1.06632733345032,114.181176,503,5901,11.99088
2992,"Prepare main course","2020-10-01T04:53:32.639+09:00","normal",7,-1,0,0,"35358",513,1,0,0,0,0,1.08299517631531,112.195688,503,5902,11.992912
2991,"Signal food complete","2020-10-01T04:53:34.813+09:00","normal",9,-1,0,0,"35359",513,0,0,0,0,0,1.10935235023499,115.49688,503,5903,11.994944
2992,"Signal food complete","2020-10-01T04:53:37.639+09:00","normal",8,-1,0,0,"35360",513,0,0,0,0,0,1.0722234249115,114.255408,503,5904,11.996976
2990,"Bring food","2020-10-01T04:53:44.587+09:00","normal",9,-1,0,0,"35361",513,1,0,0,0,0,1.28200793266296,115.55472,503,5905,11.999008
2996,"Take order","2020-10-01T04:53:55.607+09:00","Replace",2,5,0,1,"35362",514,0,0,0,0,0,1.00868272781372,NA,503,5906,NA
2991,"Bring food","2020-10-01T04:54:13.800+09:00","normal",10,-1,0,0,"35363",514,1,0,0,0,1,1.06864070892334,116.425536,502,5896,11.98072
2992,"Bring food","2020-10-01T04:54:16.152+09:00","normal",9,-1,0,0,"35364",514,1,0,0,0,0,1.06109690666199,NA,502,5897,NA
2989,"Deliver to customer","2020-10-01T04:54:29.639+09:00","normal",10,-1,0,0,"35365",514,1,0,0,0,1,1.08776021003723,NA,502,5898,NA
2989,"EVENT 8 END","2020-10-01T04:54:29.639+09:00","normal",11,-1,0,0,"35366",514,1,0,0,0,0,1.34414792060852,NA,502,5899,NA
2993,"prepare drinks","2020-10-01T04:54:54.279+09:00","normal",4,-1,0,0,"35367",514,1,0,0,0,0,1.01478958129883,NA,502,5900,NA
2996,"Review order","2020-10-01T04:55:01.871+09:00","Replace",3,5,0,0,"35368",514,0,0,0,0,0,0.996017217636108,105.4226,502,5901,11.99088
2997,"Take order","2020-10-01T04:55:08.030+09:00","normal",2,-1,0,1,"35369",515,0,0,0,0,0,1.01576995849609,118.445464,502,5902,11.968528
2993,"Bring drinks","2020-10-01T04:55:22.727+09:00","normal",5,-1,0,0,"35370",515,0,0,0,0,0,1.00699090957642,108.450224,501,5891,11.97056
2999,"start","2020-10-01T04:55:29.773+09:00","normal",1,-1,0,0,"35371",515,0,0,0,0,0,1.2153844833374,102.713848,502,5892,11.972592
2993,"Review drinks","2020-10-01T04:55:55.861+09:00","normal",6,-1,0,0,"35372",515,1,0,0,0,0,1.02480125427246,110.172536,502,5893,11.974624
2997,"Review order","2020-10-01T04:56:03.886+09:00","normal",3,-1,0,0,"35373",515,0,0,0,0,0,1.00238633155823,105.312816,502,5894,11.976656
2998,"Take order","2020-10-01T04:56:45.522+09:00","normal",2,-1,0,1,"35374",516,0,0,0,0,0,0.993180751800537,118.321008,502,5895,11.954304
3000,"start","2020-10-01T04:56:52.136+09:00","normal",1,-1,0,0,"35375",516,0,0,0,0,0,0.971075296401978,102.589544,502,5884,11.956336
2994,"prepare drinks","2020-10-01T04:57:25.877+09:00","normal",4,-1,0,0,"35376",516,0,0,0,0,0,0.971625804901123,106.666992,502,5885,11.958368
2998,"Review order","2020-10-01T04:57:49.172+09:00","normal",3,-1,0,0,"35377",516,0,0,0,0,0,0.977147340774536,105.188816,502,5886,11.9604
2990,"prepare drinks","2020-10-01T04:57:53.369+09:00","normal",10,-1,0,0,"35378",516,0,0,0,0,0,1.26361155509949,116.287512,502,5887,11.962432
2991,"Deliver to customer","2020-10-01T04:57:53.776+09:00","normal",11,-1,0,0,"35379",516,0,0,0,0,0,1.06358575820923,NA,502,5888,NA
2991,"EVENT 8 END","2020-10-01T04:57:53.776+09:00","normal",12,-1,0,0,"35380",516,1,0,0,0,1,1.01715064048767,NA,502,5889,NA
2993,"Prepare main course","2020-10-01T04:57:54.948+09:00","normal",7,-1,0,0,"35381",516,1,0,0,0,1,1.28505921363831,111.967136,502,5890,11.968528
2993,"Signal food complete","2020-10-01T04:57:59.948+09:00","normal",8,-1,0,0,"35382",516,0,0,0,0,0,1.0679075717926,114.004544,502,5891,11.97056
2994,"Bring drinks","2020-10-01T04:58:10.234+09:00","normal",5,-1,0,0,"35383",516,1,0,0,0,0,1.0371310710907,108.464584,502,5892,11.972592
2992,"Deliver to customer","2020-10-01T04:58:33.690+09:00","normal",10,-1,0,0,"35384",516,1,0,0,0,1,1.06001710891724,116.40804,502,5893,11.974624
2992,"EVENT 8 END","2020-10-01T04:58:33.690+09:00","normal",11,-1,0,0,"35385",516,1,0,0,0,0,1.07999539375305,NA,502,5894,NA
2994,"Review drinks","2020-10-01T04:58:38.934+09:00","normal",6,-1,0,0,"35386",516,0,0,0,0,0,1.04203867912292,NA,502,5895,NA
2993,"Bring food","2020-10-01T04:58:45.748+09:00","normal",9,-1,0,0,"35387",516,1,0,0,0,0,1.28419399261475,115.384232,502,5896,11.98072
2995,"prepare drinks","2020-10-01T04:59:54.446+09:00","normal",4,-1,0,0,"35388",516,1,0,0,0,0,1.00031208992004,NA,502,5897,NA
2999,"Take order","2020-10-01T04:59:55.641+09:00","normal",2,-1,0,1,"35389",517,0,0,0,0,0,0.997290372848511,118.37356,502,5898,11.9604
2996,"prepare drinks","2020-10-01T05:00:01.593+09:00","Replace",4,5,0,0,"35390",517,1,0,0,0,0,0.996870994567871,106.710976,501,5887,11.962432
2994,"Prepare main course","2020-10-01T05:00:18.517+09:00","normal",7,-1,0,0,"35391",517,1,0,0,0,0,2.02276182174683,111.938376,501,5888,11.964464
2990,"Bring drinks","2020-10-01T05:00:21.271+09:00","normal",11,-1,0,0,"35392",517,0,0,0,0,0,1.47351813316345,117.309416,501,5889,11.966496
2994,"Signal food complete","2020-10-01T05:00:23.517+09:00","normal",8,-1,0,0,"35393",517,0,0,0,0,0,1.09647631645203,NA,501,5890,NA
2995,"Bring drinks","2020-10-01T05:00:36.805+09:00","normal",5,-1,0,0,"35394",517,1,0,0,0,0,1.02212333679199,NA,501,5891,NA
2990,"Review drinks","2020-10-01T05:00:54.821+09:00","normal",12,-1,0,0,"35395",517,0,0,0,0,0,1.01730442047119,110.842816,501,5892,11.972592
2999,"Review order","2020-10-01T05:01:00.857+09:00","normal",3,-1,0,0,"35396",517,0,0,0,0,0,1.01196312904358,NA,501,5893,NA
2994,"Bring food","2020-10-01T05:01:05.634+09:00","normal",9,-1,0,0,"35397",517,1,0,0,0,0,1.29012656211853,115.359272,501,5894,11.976656
2995,"Review drinks","2020-10-01T05:01:10.686+09:00","normal",6,-1,0,0,"35398",517,1,0,0,0,0,1.00838327407837,NA,501,5895,NA
2996,"Review drinks","2020-10-01T05:01:14.784+09:00","Replace",6,5,1,0,"35399",517,0,0,0,0,0,1.03845191001892,108.543248,501,5896,11.98072
2993,"Deliver to customer","2020-10-01T05:01:40.169+09:00","normal",10,-1,0,0,"35400",517,1,0,0,0,0,1.07554697990417,116.476536,501,5897,11.982752
2993,"EVENT 8 END","2020-10-01T05:01:40.169+09:00","normal",11,-1,0,0,"35401",517,0,0,0,0,0,1.08376622200012,NA,501,5898,NA
3000,"Take order","2020-10-01T05:02:17.496+09:00","normal",2,-1,0,1,"35402",518,0,0,0,0,0,1.24526453018188,NA,501,5899,NA
2996,"Prepare starter","2020-10-01T05:03:08.411+09:00","Replace",7,5,1,0,"35403",518,0,0,0,0,0,1.06606316566467,110.110392,500,5889,11.966496
2997,"prepare drinks","2020-10-01T05:03:12.880+09:00","normal",4,-1,0,0,"35404",518,1,0,0,0,0,1.02788257598877,106.756184,500,5890,11.968528
3001,"start","2020-10-01T05:03:33.477+09:00","normal",1,-1,0,0,"35405",518,0,0,0,0,0,0.993610620498657,102.695736,501,5891,11.97056
3000,"Review order","2020-10-01T05:03:33.489+09:00","normal",3,-1,0,0,"35406",518,0,0,0,0,0,1.03678894042969,105.281792,501,5892,11.972592
2997,"Bring drinks","2020-10-01T05:03:38.077+09:00","normal",5,-1,0,0,"35407",518,0,0,0,0,0,1.27708292007446,108.498224,501,5893,11.974624
2995,"Prepare main course","2020-10-01T05:03:43.522+09:00","normal",7,-1,0,0,"35408",518,1,0,0,0,0,1.04612135887146,112.031064,501,5894,11.976656
2995,"Signal food complete","2020-10-01T05:03:48.522+09:00","normal",8,-1,0,0,"35409",518,0,0,0,0,0,1.05864787101746,114.066512,501,5895,11.978688
2996,"Prepare main course","2020-10-01T05:03:48.622+09:00","Replace",8,5,1,0,"35410",518,0,0,0,0,0,1.043301820755,112.0802,501,5896,11.98072
2996,"Signal food complete","2020-10-01T05:03:53.622+09:00","Replace",9,5,1,0,"35411",518,0,0,0,0,0,1.04171848297119,114.118912,501,5897,11.982752
2997,"Review drinks","2020-10-01T05:04:11.521+09:00","normal",6,-1,0,0,"35412",518,0,0,0,0,0,1.04375600814819,110.269224,501,5898,11.984784
2996,"Bring food","2020-10-01T05:04:33.421+09:00","Replace",10,5,1,0,"35413",518,0,0,0,0,0,1.29139685630798,115.437944,501,5899,11.986816
2995,"Bring food","2020-10-01T05:04:35.594+09:00","normal",9,-1,0,0,"35414",518,1,0,0,0,0,1.05793905258179,NA,501,5900,NA
2998,"prepare drinks","2020-10-01T05:04:38.580+09:00","normal",4,-1,0,0,"35415",518,1,0,0,0,0,1.00947213172913,106.937872,501,5901,11.99088
2997,"Prepare starter","2020-10-01T05:04:41.504+09:00","normal",7,-1,0,0,"35416",518,0,0,0,0,0,1.04585647583008,112.197784,501,5902,11.992912
2998,"Prepare starter","2020-10-01T05:04:49.311+09:00","normal",5,-1,0,0,"35417",518,0,0,0,0,0,1.02289628982544,108.665512,501,5903,11.994944
2998,"Bring drinks","2020-10-01T05:05:13.575+09:00","normal",6,-1,0,0,"35418",518,0,0,0,0,0,1.03675532341003,110.377544,501,5904,11.996976
2999,"prepare drinks","2020-10-01T05:05:34.742+09:00","normal",4,-1,0,0,"35419",518,1,0,0,0,0,1.01562643051147,107.012848,501,5905,11.999008
2990,"prepare drinks","2020-10-01T05:05:45.215+09:00","normal",13,-1,0,0,"35420",518,1,0,0,0,1,1.26843523979187,103.346768,501,5906,12.00104
2994,"Deliver to customer","2020-10-01T05:05:45.326+09:00","normal",10,-1,0,0,"35421",518,1,0,0,0,0,1.10445046424866,NA,501,5907,NA
2994,"EVENT 8 END","2020-10-01T05:05:45.326+09:00","normal",11,-1,0,0,"35422",518,0,0,0,0,0,1.09009790420532,NA,501,5908,NA
2998,"Review drinks","2020-10-01T05:05:48.068+09:00","normal",7,-1,0,0,"35423",518,0,0,0,0,0,1.2792329788208,112.325848,501,5909,12.007136
2999,"Bring drinks","2020-10-01T05:05:59.561+09:00","normal",5,-1,0,0,"35424",518,0,0,0,0,0,1.01375555992126,NA,501,5910,NA
2997,"Prepare main course","2020-10-01T05:06:09.027+09:00","normal",8,-1,0,0,"35425",518,0,0,0,0,0,1.09742617607117,114.364888,501,5911,12.0112
2997,"Signal food complete","2020-10-01T05:06:14.027+09:00","normal",9,-1,0,0,"35426",518,1,0,0,0,0,1.09248733520508,115.690408,501,5912,12.013232
2990,"Bring drinks","2020-10-01T05:06:15.478+09:00","normal",14,-1,0,0,"35427",518,0,0,0,0,0,0.981218099594116,NA,501,5913,NA
2999,"Review drinks","2020-10-01T05:06:27.482+09:00","normal",6,-1,0,0,"35428",518,1,0,0,0,0,1.08491826057434,110.552896,501,5914,12.017296
2990,"Review drinks","2020-10-01T05:06:48.572+09:00","normal",15,-1,0,0,"35429",518,0,0,0,0,0,0.995166778564453,102.241776,501,5915,12.019328
2997,"Bring food","2020-10-01T05:06:56.095+09:00","normal",10,-1,0,0,"35430",518,0,0,0,0,0,1.08934903144836,116.798624,501,5916,12.02136
2996,"Deliver to customer","2020-10-01T05:07:55.220+09:00","Replace",11,5,1,0,"35431",518,0,0,0,0,0,1.29646253585815,NA,501,5917,NA
2996,"EVENT 8 END","2020-10-01T05:07:55.220+09:00","Replace",12,5,1,0,"35432",518,0,0,0,0,0,1.09291076660156,NA,501,5918,NA
2998,"Prepare main course","2020-10-01T05:08:05.401+09:00","normal",8,-1,0,0,"35433",518,0,0,0,0,0,1.06356573104858,NA,501,5919,NA
2998,"Signal food complete","2020-10-01T05:08:10.401+09:00","normal",9,-1,0,0,"35434",518,1,0,0,0,0,1.31716632843018,115.838344,501,5920,12.029488
3002,"start","2020-10-01T05:08:29.355+09:00","Insert",1,2,0,0,"35435",518,0,0,0,0,0,0.992470026016235,103.164472,502,5921,12.03152
2998,"Bring food","2020-10-01T05:08:54.384+09:00","normal",10,-1,0,0,"35436",518,1,0,0,0,1,1.09256458282471,116.951464,502,5922,12.033552
3000,"prepare drinks","2020-10-01T05:09:02.030+09:00","normal",4,-1,0,0,"35437",518,0,0,0,0,0,1.04143953323364,107.301808,502,5923,12.035584
3001,"Take order","2020-10-01T05:09:21.866+09:00","normal",2,-1,0,1,"35438",519,0,0,0,0,0,1.01650023460388,118.863032,502,5924,12.017296
3000,"Bring drinks","2020-10-01T05:09:25.797+09:00","normal",5,-1,0,0,"35439",519,0,0,0,0,0,1.23382186889648,108.868472,501,5915,12.019328
3003,"start","2020-10-01T05:09:42.746+09:00","normal",1,-1,0,0,"35440",519,0,0,0,0,0,0.978785514831543,103.085688,502,5916,12.02136
3000,"Review drinks","2020-10-01T05:09:55.795+09:00","normal",6,-1,0,0,"35441",519,1,0,0,0,0,1.04099655151367,110.600544,502,5917,12.023392
2995,"Deliver to customer","2020-10-01T05:09:58.405+09:00","normal",10,-1,0,0,"35442",519,1,0,0,0,1,1.06730890274048,116.886096,502,5918,12.025424
2995,"EVENT 8 END","2020-10-01T05:09:58.405+09:00","normal",11,-1,0,0,"35443",519,0,0,0,0,0,1.0799412727356,NA,502,5919,NA
2997,"Deliver to customer","2020-10-01T05:10:06.614+09:00","normal",11,-1,0,0,"35444",519,0,0,0,0,0,1.32115697860718,NA,502,5920,NA
2997,"EVENT 8 END","2020-10-01T05:10:06.614+09:00","normal",12,-1,0,0,"35445",519,1,0,0,0,1,1.02404427528381,NA,502,5921,NA
3001,"Review order","2020-10-01T05:10:24.140+09:00","normal",3,-1,0,0,"35446",519,0,0,0,0,0,1.00005698204041,NA,502,5922,NA
2999,"Prepare main course","2020-10-01T05:10:48.623+09:00","normal",7,-1,0,0,"35447",519,1,0,0,0,1,1.05609917640686,112.54272,502,5923,12.035584
2999,"Signal food complete","2020-10-01T05:10:53.623+09:00","normal",8,-1,0,0,"35448",519,1,0,0,0,0,1.05680966377258,114.5868,502,5924,12.037616
2999,"Bring food","2020-10-01T05:11:32.526+09:00","normal",9,-1,0,0,"35449",519,1,0,0,0,0,1.09482598304749,115.9228,502,5925,12.039648
3000,"Prepare main course","2020-10-01T05:12:18.077+09:00","normal",7,-1,0,0,"35450",519,0,0,0,0,0,1.27446413040161,NA,502,5926,NA
3000,"Signal food complete","2020-10-01T05:12:23.077+09:00","normal",8,-1,0,0,"35451",519,1,0,0,0,1,1.05782866477966,114.663352,502,5927,12.043712
2990,"prepare drinks","2020-10-01T05:12:46.803+09:00","normal",16,-1,0,0,"35452",519,1,0,0,0,1,1.24200630187988,101.467536,502,5928,12.045744
2990,"Bring drinks","2020-10-01T05:13:09.721+09:00","normal",17,-1,0,0,"35453",519,0,0,0,0,0,0.977717399597168,101.501984,502,5929,12.047776
3000,"Bring food","2020-10-01T05:13:13.573+09:00","normal",9,-1,0,0,"35454",519,0,0,0,0,0,1.08050084114075,116.027904,502,5930,12.049808
3002,"Take order","2020-10-01T05:13:13.981+09:00","Insert",3,2,1,1,"35455",520,0,0,0,0,0,1.0016393661499,NA,502,5931,NA
3004,"start","2020-10-01T05:13:15.297+09:00","normal",1,-1,0,0,"35456",520,0,0,0,0,0,0.994937896728516,103.164472,502,5921,12.03152
2990,"Review drinks","2020-10-01T05:13:35.917+09:00","normal",18,-1,0,0,"35457",520,0,0,0,0,0,0.98996639251709,101.34572,502,5922,12.033552
3000,"prepare drinks","2020-10-01T05:14:05.837+09:00","normal",10,-1,0,0,"35458",520,0,0,0,0,0,1.08646321296692,116.96488,502,5923,12.035584
2998,"Deliver to customer","2020-10-01T05:14:14.367+09:00","normal",11,-1,0,0,"35459",520,0,0,0,0,0,1.31126880645752,NA,502,5924,NA
2998,"EVENT 8 END","2020-10-01T05:14:14.367+09:00","normal",12,-1,0,0,"35460",520,1,0,0,0,1,1.0235116481781,NA,502,5925,NA
3002,"Review order","2020-10-01T05:14:15.551+09:00","Insert",4,2,1,0,"35461",520,0,0,0,0,0,1.22652840614319,105.809384,502,5926,12.04168
3000,"Bring drinks","2020-10-01T05:14:33.383+09:00","normal",11,-1,0,0,"35462",520,0,0,0,0,0,1.0661449432373,118.060336,502,5927,12.043712
3003,"Take order","2020-10-01T05:14:52.205+09:00","normal",2,-1,0,1,"35463",521,0,0,0,0,0,1.00271368026733,NA,502,5928,NA
3005,"start","2020-10-01T05:14:59.414+09:00","normal",1,-1,0,0,"35464",521,0,0,0,0,0,0.975141525268555,103.116688,502,5918,12.025424
3000,"Review drinks","2020-10-01T05:15:10.582+09:00","normal",12,-1,0,0,"35465",521,0,0,0,0,0,1.01817584037781,111.351888,502,5919,12.027456
2999,"Deliver to customer","2020-10-01T05:15:20.393+09:00","normal",10,-1,0,0,"35466",521,0,0,0,0,0,1.08685159683228,NA,502,5920,NA
2999,"EVENT 8 END","2020-10-01T05:15:20.393+09:00","normal",11,-1,0,0,"35467",521,0,0,0,0,0,1.32041096687317,NA,502,5921,NA
3001,"prepare drinks","2020-10-01T05:15:23.515+09:00","normal",4,-1,0,0,"35468",521,1,0,0,0,0,0.972918033599854,NA,502,5922,NA
3003,"Review order","2020-10-01T05:15:38.689+09:00","normal",3,-1,0,0,"35469",521,0,0,0,0,0,1.00225949287415,NA,502,5923,NA
3001,"Bring drinks","2020-10-01T05:15:55.813+09:00","normal",5,-1,0,0,"35470",521,1,0,0,0,0,0.991557598114014,108.990008,502,5924,12.037616
3006,"start","2020-10-01T05:16:25.719+09:00","Rework",1,12,0,0,"35471",521,0,0,0,0,0,1.16357922554016,103.231072,503,5925,12.039648
3001,"Review drinks","2020-10-01T05:16:29.516+09:00","normal",6,-1,0,0,"35472",521,1,0,0,0,0,1.06083583831787,110.718792,503,5926,12.04168
2990,"Deliver to customer","2020-10-01T05:17:20.139+09:00","normal",19,-1,0,0,"35473",521,0,0,0,0,0,0.994157314300537,101.344848,503,5927,12.043712
2990,"EVENT 8 END","2020-10-01T05:17:20.139+09:00","normal",20,-1,0,0,"35474",521,0,0,0,0,0,0.973226547241211,101.365112,503,5928,12.045744
3004,"Take order","2020-10-01T05:17:30.163+09:00","normal",2,-1,0,1,"35475",522,0,0,0,0,0,1.01442456245422,118.941584,503,5929,12.025424
3004,"Review order","2020-10-01T05:18:23.757+09:00","normal",3,-1,0,0,"35476",522,0,0,0,0,0,1.00088763237,105.701584,502,5919,12.027456
3000,"Deliver to customer","2020-10-01T05:19:05.348+09:00","normal",13,-1,0,0,"35477",522,1,0,0,0,0,1.01311445236206,103.596632,502,5920,12.029488
3000,"EVENT 8 END","2020-10-01T05:19:05.348+09:00","normal",14,-1,0,0,"35478",522,1,0,0,0,1,1.21926736831665,NA,502,5921,NA
3007,"start","2020-10-01T05:19:13.213+09:00","normal",1,-1,0,0,"35479",522,0,0,0,0,0,1.00351309776306,NA,503,5922,NA
3002,"prepare drinks","2020-10-01T05:19:41.990+09:00","Insert",6,2,1,0,"35480",522,1,0,0,0,0,1.03130412101746,107.27916,503,5923,12.035584
3005,"Take order","2020-10-01T05:19:50.719+09:00","normal",2,-1,0,1,"35481",523,0,0,0,0,0,1.27889943122864,118.853088,503,5924,12.015264
3002,"Bring drinks","2020-10-01T05:20:02.185+09:00","Insert",8,2,1,0,"35482",523,0,0,0,0,0,1.01116585731506,108.822424,502,5914,12.017296
3001,"Prepare main course","2020-10-01T05:20:17.011+09:00","normal",7,-1,0,0,"35483",523,0,0,0,0,0,1.05391955375671,112.376,502,5915,12.019328
3001,"Signal food complete","2020-10-01T05:20:22.011+09:00","normal",8,-1,0,0,"35484",523,0,0,0,0,0,1.03998732566833,114.412416,502,5916,12.02136
3002,"Review drinks","2020-10-01T05:20:29.484+09:00","Insert",9,2,1,0,"35485",523,0,0,0,0,0,1.04269647598267,110.565024,502,5917,12.023392
3006,"Take order","2020-10-01T05:20:46.121+09:00","Rework",2,12,0,1,"35486",524,0,0,0,0,0,1.01742315292358,118.778168,502,5918,12.009168
3005,"Review order","2020-10-01T05:20:52.621+09:00","normal",3,-1,0,0,"35487",524,0,0,0,0,0,1.23496246337891,105.40428,501,5911,12.0112
3001,"Bring food","2020-10-01T05:21:11.992+09:00","normal",9,-1,0,0,"35488",524,0,0,0,0,0,1.05914235115051,115.661632,501,5912,12.013232
3008,"start","2020-10-01T05:21:38.167+09:00","normal",1,-1,0,0,"35489",524,0,0,0,0,0,1.23074793815613,NA,502,5913,NA
3006,"Review order","2020-10-01T05:21:48.175+09:00","Rework",3,12,0,0,"35490",524,0,0,0,0,0,0.998810529708862,105.456472,502,5914,12.017296
3009,"start","2020-10-01T05:22:05.476+09:00","normal",1,-1,0,0,"35491",524,0,0,0,0,0,1.08845829963684,103.075608,503,5915,12.019328
3003,"prepare drinks","2020-10-01T05:22:41.484+09:00","normal",4,-1,0,0,"35492",524,1,0,0,0,0,1.01297688484192,106.991848,503,5916,12.02136
3004,"prepare drinks","2020-10-01T05:22:55.627+09:00","normal",4,-1,0,0,"35493",524,1,0,0,0,0,0.971714496612549,107.017968,503,5917,12.023392
3003,"Bring drinks","2020-10-01T05:23:06.715+09:00","normal",5,-1,0,0,"35494",524,0,0,0,0,0,0.995891094207764,108.718904,503,5918,12.025424
3007,"Take order","2020-10-01T05:23:15.752+09:00","normal",2,-1,0,1,"35495",525,0,0,0,0,0,1.21702313423157,118.752,503,5919,12.003072
3004,"Bring drinks","2020-10-01T05:23:21.456+09:00","normal",5,-1,0,0,"35496",525,0,0,0,0,0,1.04812049865723,108.563784,502,5908,12.005104
3003,"Review drinks","2020-10-01T05:23:26.766+09:00","normal",6,-1,0,0,"35497",525,1,0,0,0,0,1.06263041496277,110.255384,502,5909,12.007136
3004,"Review drinks","2020-10-01T05:23:51.717+09:00","normal",6,-1,0,0,"35498",525,0,0,0,0,0,1.03933548927307,110.28976,502,5910,12.009168
3007,"Review order","2020-10-01T05:24:06.907+09:00","normal",3,-1,0,0,"35499",525,0,0,0,0,0,1.25095868110657,105.4114,502,5911,12.0112
3002,"Prepare main course","2020-10-01T05:24:08.510+09:00","Insert",10,2,1,0,"35500",525,0,0,0,0,0,1.0701470375061,112.145088,502,5912,12.013232
