"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
816,1,"2011-09-23T16:17:00.000+09:00","normal",1,-1,0,0,"7567",158,0.0404674718175444,0.0404674718175444,0,0,0,0,0,0.0149838924407959
413,1,"2011-09-23T17:20:00.000+09:00","normal",2,-1,0,1,"7568",159,1,1,0,0,0,1,1,NA
413,8,"2011-09-23T17:20:00.000+09:00","normal",3,-1,0,0,"7569",159,1,1,0,0,0,1,1,NA
4568,6,"2011-09-23T17:21:00.000+09:00","normal",3,-1,0,0,"7570",159,0.0237451691255395,0.0237451691255395,0,0,0,0,0,0.0159962177276611
4568,6,"2011-09-23T17:22:00.000+09:00","normal",4,-1,0,0,"7571",159,0.174357665059668,0.174357665059668,0,0,0,0,0,0.0147769451141357
668,6,"2011-09-23T17:55:00.000+09:00","normal",3,-1,0,0,"7572",159,0.0235221346603587,0.0235221346603587,0,0,0,0,0,0.0148136615753174
3042,1,"2011-09-23T18:11:00.000+09:00","normal",1,-1,0,0,"7573",159,0.0388938441595233,0.0388938441595233,0,0,0,0,0,0.0261588096618652
4447,6,"2011-09-23T19:05:00.000+09:00","normal",3,-1,0,0,"7574",159,0.0230218541847052,0.0230218541847052,0,0,0,0,0,0.0156011581420898
2526,8,"2011-09-23T21:24:00.000+09:00","normal",2,-1,0,1,"7575",160,0.0568137112497355,0.0568137112497355,0,0,0,0,0,0.0165724754333496
3895,8,"2011-09-23T21:27:00.000+09:00","normal",2,-1,0,1,"7576",161,0.183717546641855,0.183717546641855,0,0,0,0,0,0.0160930156707764
3895,9,"2011-09-23T22:02:00.000+09:00","normal",3,-1,0,0,"7577",161,0.183717546641855,0.183717546641855,0,0,0,0,0,0.014951229095459
3042,8,"2011-09-26T15:27:00.000+09:00","normal",2,-1,0,1,"7578",162,0.0537610512661097,0.0537610512661097,0,0,0,0,0,0.0162639617919922
4494,8,"2011-09-26T15:29:00.000+09:00","normal",2,-1,0,1,"7579",163,0.0510187170166337,0.0510187170166337,0,0,0,0,0,0.0162155628204346
578,6,"2011-09-26T15:42:00.000+09:00","normal",2,-1,0,1,"7580",164,0.0838405553107311,0.0838405553107311,0,0,0,0,0,0.0159580707550049
2154,6,"2011-09-26T16:02:00.000+09:00","normal",2,-1,0,1,"7581",165,0.0773583044405598,0.0773583044405598,0,0,0,0,0,0.0159056186676025
2154,6,"2011-09-26T16:02:00.000+09:00","normal",3,-1,0,0,"7582",165,0.126765540991287,0.126765540991287,0,0,0,0,0,0.0147476196289062
1004,8,"2011-09-26T16:52:00.000+09:00","normal",2,-1,0,1,"7583",166,0.024994524619862,0.024994524619862,0,0,0,0,0,0.0163619518280029
4494,6,"2011-09-26T17:14:00.000+09:00","normal",3,-1,0,0,"7584",166,0.0243891251635824,0.0243891251635824,0,0,0,0,0,0.0147912502288818
95,1,"2011-09-26T18:27:00.000+09:00","normal",1,-1,0,0,"7585",166,0.0440354899240592,0.0440354899240592,0,0,0,0,0,0.0248088836669922
2526,9,"2011-09-26T20:19:00.000+09:00","normal",3,-1,0,0,"7586",166,0.159112031934901,0.159112031934901,0,0,0,0,0,0.0161924362182617
2526,9,"2011-09-26T20:19:00.000+09:00","normal",4,-1,0,0,"7587",166,1,1,0,0,0,1,1,0.0152571201324463
486,1,"2011-09-26T20:50:00.000+09:00","normal",1,-1,0,0,"7588",166,0.0440359344615506,0.0440359344615506,0,0,0,0,0,0.0160315036773682
486,8,"2011-09-26T20:51:00.000+09:00","normal",2,-1,0,1,"7589",167,0.0517183121838882,0.0517183121838882,0,0,0,0,0,0.0151243209838867
486,6,"2011-09-26T20:57:00.000+09:00","normal",3,-1,0,0,"7590",167,0.023812783388941,0.023812783388941,0,0,0,0,0,0.0150010585784912
2334,8,"2011-09-26T21:14:00.000+09:00","normal",2,-1,0,1,"7591",168,0.0238248548363799,0.0238248548363799,0,0,0,0,0,0.0210678577423096
488,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7592",169,0.0548041024881934,0.0548041024881934,0,0,0,0,0,0.0163638591766357
4005,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7593",170,0.0244093583062196,0.0244093583062196,0,0,0,0,0,0.0159189701080322
4436,8,"2011-09-26T21:38:00.000+09:00","normal",2,-1,0,1,"7594",171,0.0519659694274896,0.0519659694274896,0,0,0,0,0,0.0153756141662598
855,8,"2011-09-26T21:42:00.000+09:00","normal",2,-1,0,1,"7595",172,0.0493996413331455,0.0493996413331455,0,0,0,0,0,0.0156741142272949
1656,1,"2011-09-26T22:01:00.000+09:00","normal",1,-1,0,0,"7596",172,0.0484415859673426,0.0484415859673426,0,0,0,0,0,0.0147998332977295
874,6,"2011-09-26T22:06:00.000+09:00","normal",5,-1,0,0,"7597",172,1,1,0,0,0,1,1,NA
4323,1,"2011-09-26T22:57:00.000+09:00","normal",1,-1,0,0,"7598",172,0.0462034190704559,0.0462034190704559,0,0,0,0,0,0.0150890350341797
1095,1,"2011-09-26T23:01:00.000+09:00","normal",1,-1,0,0,"7599",172,0.0441629402353773,0.0441629402353773,0,0,0,0,0,0.0253894329071045
542,1,"2011-09-26T23:22:00.000+09:00","normal",1,-1,0,0,"7600",172,0.0422950657733763,0.0422950657733763,0,0,0,0,0,0.0153782367706299
542,8,"2011-09-26T23:55:00.000+09:00","normal",2,-1,0,1,"7601",173,0.0487009713975845,0.0487009713975845,0,0,0,0,0,0.0166709423065186
1157,8,"2011-09-26T23:57:00.000+09:00","normal",2,-1,0,1,"7602",174,0.046440974824248,0.046440974824248,0,0,0,0,0,0.0166780948638916
3420,8,"2011-09-26T23:58:00.000+09:00","normal",2,-1,0,1,"7603",175,0.157009641655238,0.157009641655238,0,0,0,0,0,0.0165932178497314
3934,1,"2011-09-27T15:35:00.000+09:00","normal",1,-1,0,0,"7604",175,0.0441622716275718,0.0441622716275718,0,0,0,0,0,0.0146894454956055
1656,6,"2011-09-27T15:52:00.000+09:00","normal",2,-1,0,1,"7605",176,0.0838264680411486,0.0838264680411486,0,0,0,0,0,0.0154328346252441
4368,8,"2011-09-27T16:46:00.000+09:00","normal",2,-1,0,1,"7606",177,0.0443684509004179,0.0443684509004179,0,0,0,0,0,0.0154871940612793
4368,6,"2011-09-27T16:52:00.000+09:00","normal",3,-1,0,0,"7607",177,0.0267897010338569,0.0267897010338569,0,0,0,0,0,0.0143954753875732
855,6,"2011-09-27T17:37:00.000+09:00","normal",3,-1,0,0,"7608",177,0.0260919468294009,0.0260919468294009,0,0,0,0,0,0.0145130157470703
2724,8,"2011-09-27T18:06:00.000+09:00","normal",2,-1,0,1,"7609",178,0.0261215945389148,0.0261215945389148,0,0,0,0,0,0.0154237747192383
542,6,"2011-09-27T18:16:00.000+09:00","normal",3,-1,0,0,"7610",178,0.0254578964088032,0.0254578964088032,0,0,0,0,0,0.0140936374664307
1004,6,"2011-09-27T18:29:00.000+09:00","normal",3,-1,0,0,"7611",178,0.0254578964088032,0.0254578964088032,0,0,0,0,0,0.0235493183135986
945,1,"2011-09-27T18:35:00.000+09:00","normal",1,-1,0,0,"7612",178,0.0462039294677856,0.0462039294677856,0,0,0,0,0,0.0154051780700684
945,1,"2011-09-27T19:02:00.000+09:00","normal",2,-1,0,1,"7613",179,0.322719635739062,0.322719635739062,0,0,0,1,1,0.0165963172912598
2427,1,"2011-09-27T20:27:00.000+09:00","normal",1,-1,0,0,"7614",179,0.0462039348417197,0.0462039348417197,0,0,0,0,0,0.0154614448547363
1639,1,"2011-09-27T20:32:00.000+09:00","normal",1,-1,0,0,"7615",179,0.0441634114564001,0.0441634114564001,0,0,0,0,0,0.0148024559020996
1639,8,"2011-09-27T20:35:00.000+09:00","normal",2,-1,0,1,"7616",180,0.0487016619930842,0.0487016619930842,0,0,0,0,0,0.0143835544586182
1222,1,"2011-09-27T20:49:00.000+09:00","normal",1,-1,0,0,"7617",180,0.0441628164523432,0.0441628164523432,0,0,0,0,0,0.0146346092224121
4294,1,"2011-09-27T20:53:00.000+09:00","normal",1,-1,0,0,"7618",180,0.0422949522397199,0.0422949522397199,0,0,0,0,0,0.0144040584564209
2278,1,"2011-09-27T21:05:00.000+09:00","Insert",2,1,1,0,"7619",180,0.0405786789515146,0.0405786789515146,0,0,0,0,0,0.0146110057830811
887,1,"2011-09-27T21:21:00.000+09:00","normal",1,-1,0,0,"7620",180,0.0389962621494431,0.0389962621494431,0,0,0,0,0,0.0145657062530518
4005,9,"2011-09-27T21:34:00.000+09:00","normal",3,-1,0,0,"7621",180,0.16337086482978,0.16337086482978,0,0,0,0,0,0.0150258541107178
945,8,"2011-09-27T21:41:00.000+09:00","normal",3,-1,0,0,"7622",180,1,1,0,0,0,1,1,NA
2198,1,"2011-09-27T21:56:00.000+09:00","normal",1,-1,0,0,"7623",180,0.0375326288841589,0.0375326288841589,0,0,0,0,0,0.0162601470947266
4471,1,"2011-09-27T22:30:00.000+09:00","normal",1,-1,0,0,"7624",180,0.0361748901569719,0.0361748901569719,0,0,0,0,0,0.0258719921112061
3934,6,"2011-09-27T23:03:00.000+09:00","normal",2,-1,0,1,"7625",181,0.0838412992931461,0.0838412992931461,0,0,0,0,0,0.0162036418914795
488,6,"2011-09-27T23:12:00.000+09:00","normal",3,-1,0,0,"7626",181,0.0260782236567482,0.0260782236567482,0,0,0,0,0,0.0145297050476074
1639,6,"2011-09-27T23:27:00.000+09:00","normal",3,-1,0,0,"7627",181,0.0254168369042769,0.0254168369042769,0,0,0,0,0,0.0145430564880371
3895,6,"2011-09-27T23:47:00.000+09:00","normal",4,-1,0,0,"7628",181,0.156959693382756,0.156959693382756,0,0,0,0,0,0.0149061679840088
3791,6,"2011-09-27T23:50:00.000+09:00","normal",3,-1,0,0,"7629",181,0.0248019180239305,0.0248019180239305,0,0,0,0,0,0.0154190063476562
2762,8,"2011-09-28T15:07:00.000+09:00","normal",2,-1,0,1,"7630",182,0.0570065675115834,0.0570065675115834,0,0,0,0,0,0.0182936191558838
400,8,"2011-09-28T15:08:00.000+09:00","normal",2,-1,0,1,"7631",183,0.0539785134899774,0.0539785134899774,0,0,0,0,0,0.0179569721221924
739,1,"2011-09-28T15:12:00.000+09:00","normal",1,-1,0,0,"7632",183,0.0375335361789965,0.0375335361789965,0,0,0,0,0,0.0141317844390869
3435,1,"2011-09-28T15:15:00.000+09:00","normal",1,-1,0,0,"7633",183,0.0361757329957971,0.0361757329957971,0,0,0,0,0,0.0144178867340088
3435,1,"2011-09-28T15:16:00.000+09:00","normal",2,-1,0,1,"7634",184,0.322079854902723,0.322079854902723,0,0,0,1,1,0.015678882598877
1157,6,"2011-09-28T15:56:00.000+09:00","normal",3,-1,0,0,"7635",184,0.0248111726490198,0.0248111726490198,0,0,0,0,0,0.0166399478912354
739,8,"2011-09-28T16:28:00.000+09:00","normal",2,-1,0,1,"7636",185,0.0539785134899774,0.0539785134899774,0,0,0,0,0,0.0256950855255127
4005,6,"2011-09-28T16:58:00.000+09:00","normal",4,-1,0,0,"7637",185,0.140217959680117,0.140217959680117,0,0,0,0,0,0.0151650905609131
3651,1,"2011-09-28T17:39:00.000+09:00","normal",1,-1,0,0,"7638",185,0.037533534118045,0.037533534118045,0,0,0,0,0,0.0151076316833496
2260,1,"2011-09-28T18:02:00.000+09:00","normal",1,-1,0,0,"7639",185,0.0361757310812611,0.0361757310812611,0,0,0,0,0,0.0152528285980225
2324,8,"2011-09-28T18:05:00.000+09:00","normal",2,-1,0,1,"7640",186,0.0512148816200613,0.0512148816200613,0,0,0,0,0,0.0162253379821777
3420,6,"2011-09-28T18:07:00.000+09:00","normal",3,-1,0,0,"7641",186,0.181009170243545,0.181009170243545,0,0,0,0,0,0.0149824619293213
816,8,"2011-09-28T18:11:00.000+09:00","normal",2,-1,0,1,"7642",187,0.0487213968509086,0.0487213968509086,0,0,0,0,0,0.0160095691680908
4058,8,"2011-09-28T18:25:00.000+09:00","normal",2,-1,0,1,"7643",188,0.0255753450717342,0.0255753450717342,0,0,0,0,0,0.0148940086364746
3651,8,"2011-09-28T18:26:00.000+09:00","normal",2,-1,0,1,"7644",189,0.0464637984079461,0.0464637984079461,0,0,0,0,0,0.0151863098144531
737,1,"2011-09-28T20:08:00.000+09:00","normal",1,-1,0,0,"7645",189,0.0389985257354601,0.0389985257354601,0,0,0,0,0,0.013768196105957
4294,1,"2011-09-28T20:14:00.000+09:00","normal",2,-1,0,1,"7646",190,0.491186618923475,0.491186618923475,0,0,0,1,1,0.0153388977050781
2260,8,"2011-09-28T20:40:00.000+09:00","normal",2,-1,0,1,"7647",191,0.0452791527728965,0.0452791527728965,0,0,0,0,0,0.0235979557037354
3651,6,"2011-09-28T21:05:00.000+09:00","normal",3,-1,0,0,"7648",191,0.0255395316524344,0.0255395316524344,0,0,0,0,0,0.0151493549346924
2724,9,"2011-09-28T21:10:00.000+09:00","normal",3,-1,0,0,"7649",191,0.184425347663636,0.184425347663636,0,0,0,0,0,0.0153417587280273
737,8,"2011-09-28T21:51:00.000+09:00","normal",2,-1,0,1,"7650",192,0.0453066880961452,0.0453066880961452,0,0,0,0,0,0.0168237686157227
2260,6,"2011-09-28T22:09:00.000+09:00","normal",3,-1,0,0,"7651",192,0.0254708935237271,0.0254708935237271,0,0,0,0,0,0.015561580657959
2724,6,"2011-09-28T22:17:00.000+09:00","normal",4,-1,0,0,"7652",192,0.137293440462152,0.137293440462152,0,0,0,0,0,0.0146315097808838
2601,1,"2011-09-28T22:22:00.000+09:00","normal",1,-1,0,0,"7653",192,0.0422950410641465,0.0422950410641465,0,0,0,0,0,0.0141453742980957
4294,8,"2011-09-28T22:34:00.000+09:00","normal",3,-1,0,0,"7654",192,1,1,0,0,0,1,1,NA
2601,8,"2011-09-28T22:40:00.000+09:00","normal",2,-1,0,1,"7655",193,0.045304185245476,0.045304185245476,0,0,0,0,0,0.0155074596405029
2601,6,"2011-09-28T23:03:00.000+09:00","normal",3,-1,0,0,"7656",193,0.0248954628598974,0.0248954628598974,0,0,0,0,0,0.0131609439849854
4294,6,"2011-09-28T23:04:00.000+09:00","normal",4,-1,0,0,"7657",193,1,1,0,0,0,1,1,NA
2278,1,"2011-09-28T23:27:00.000+09:00","Insert",3,1,1,1,"7658",194,0.495258615182796,0.495258615182796,0,0,0,1,1,0.0153636932373047
1095,1,"2011-09-28T23:28:00.000+09:00","normal",2,-1,0,1,"7659",195,0.331229137119001,0.331229137119001,0,0,0,1,1,0.0142214298248291
1095,6,"2011-09-28T23:28:00.000+09:00","normal",3,-1,0,0,"7660",195,1,1,0,0,0,1,1,NA
2278,6,"2011-09-28T23:28:00.000+09:00","Insert",4,1,1,0,"7661",195,1,1,0,0,0,1,1,NA
945,6,"2011-09-28T23:45:00.000+09:00","normal",4,-1,0,0,"7662",195,1,1,0,0,0,1,1,NA
902,1,"2011-09-28T23:48:00.000+09:00","normal",1,-1,0,0,"7663",195,0.0441686976910921,0.0441686976910921,0,0,0,0,0,0.0240552425384521
902,8,"2011-09-28T23:48:00.000+09:00","normal",2,-1,0,1,"7664",196,0.047002917121052,0.047002917121052,0,0,0,0,0,0.0132424831390381
739,6,"2011-09-28T23:53:00.000+09:00","normal",3,-1,0,0,"7665",196,0.0255183509329792,0.0255183509329792,0,0,0,0,0,0.0135519504547119
3729,1,"2011-09-29T15:08:00.000+09:00","normal",1,-1,0,0,"7666",196,0.0462092141505126,0.0462092141505126,0,0,0,0,0,0.0139775276184082
3729,6,"2011-09-29T15:26:00.000+09:00","normal",2,-1,0,1,"7667",197,0.111986581611313,0.111986581611313,0,0,0,0,0,0.0149524211883545
1644,1,"2011-09-29T15:59:00.000+09:00","normal",1,-1,0,0,"7668",197,0.0462092070635976,0.0462092070635977,0,0,0,0,0,0.013399600982666
1644,8,"2011-09-29T16:22:00.000+09:00","normal",2,-1,0,1,"7669",198,0.0448662514158561,0.0448662514158561,0,0,0,0,0,0.0183649063110352
1644,6,"2011-09-29T16:25:00.000+09:00","normal",3,-1,0,0,"7670",198,0.0255098519954392,0.0255098519954392,0,0,0,0,0,0.0172097682952881
4436,6,"2011-09-29T16:42:00.000+09:00","normal",3,-1,0,0,"7671",198,0.0248759018524112,0.0248759018524112,0,0,0,0,0,0.0186898708343506
2420,1,"2011-09-29T16:48:00.000+09:00","normal",1,-1,0,0,"7672",198,0.0462097123641419,0.0462097123641419,0,0,0,0,0,0.0150141716003418
4436,8,"2011-09-29T17:23:00.000+09:00","normal",4,-1,0,0,"7673",198,0.4473757624122,0.4473757624122,0,0,0,1,1,0.0148091316223145
3057,1,"2011-09-29T17:38:00.000+09:00","normal",1,-1,0,0,"7674",198,0.0462096534595446,0.0462096534595446,0,0,0,0,0,0.0268020629882812
4476,1,"2011-09-29T17:43:00.000+09:00","normal",1,-1,0,0,"7675",198,0.0441686360919546,0.0441686360919546,0,0,0,0,0,0.0146603584289551
181,1,"2011-09-29T17:51:00.000+09:00","normal",1,-1,0,0,"7676",198,0.0423002899773606,0.0423002899773606,0,0,0,0,0,0.0145809650421143
4476,8,"2011-09-29T18:00:00.000+09:00","normal",2,-1,0,1,"7677",199,0.0469339096094658,0.0469339096094658,0,0,0,0,0,0.0145657062530518
2017,6,"2011-09-29T18:12:00.000+09:00","normal",3,-1,0,0,"7678",199,0.0252997161443123,0.0252997161443123,0,0,0,0,0,0.0146756172180176
887,8,"2011-09-29T20:21:00.000+09:00","normal",2,-1,0,1,"7679",200,0.0254346234553693,0.0254346234553693,0,0,0,0,0,0.0164921283721924
3424,1,"2011-11-11T01:38:00.000+09:00","normal",1,-1,0,0,"8380",101,0.0774016748212268,0.0774016748212268,0,0,0,0,0,0.0885462760925293
762,1,"2011-11-11T01:56:00.000+09:00","normal",1,-1,0,0,"8381",101,0.0718410567108784,0.0718410567108784,0,0,0,0,0,0.0269911289215088
3733,6,"2011-11-11T02:04:00.000+09:00","normal",2,-1,0,1,"8382",102,0.0748554929312076,0.0748554929312076,0,0,0,0,0,0.0168006420135498
3733,6,"2011-11-11T02:04:00.000+09:00","normal",3,-1,0,0,"8383",102,0.091545310085113,0.091545310085113,0,0,0,0,0,0.0155856609344482
2737,8,"2011-11-11T17:09:00.000+09:00","normal",2,-1,0,1,"8384",103,0.0545061938856688,0.0545061938856688,0,0,0,0,0,0.0161104202270508
3284,1,"2011-11-11T17:28:00.000+09:00","normal",1,-1,0,0,"8385",103,0.0773828247876692,0.0773828247876692,0,0,0,0,0,0.0145411491394043
3284,8,"2011-11-11T17:42:00.000+09:00","normal",2,-1,0,1,"8386",104,0.0517010314940736,0.0517010314940736,0,0,0,0,0,0.0171914100646973
2832,6,"2011-11-11T18:32:00.000+09:00","normal",3,-1,0,0,"8387",104,0.0189055574497102,0.0189055574497102,0,0,0,0,0,0.0160279273986816
3284,6,"2011-11-11T18:44:00.000+09:00","normal",3,-1,0,0,"8388",104,0.0185683276708192,0.0185683276708192,0,0,0,0,0,0.0160138607025146
2496,8,"2011-11-11T19:01:00.000+09:00","normal",2,-1,0,1,"8389",105,0.0545093660836125,0.0545093660836125,0,0,0,0,0,0.0177345275878906
2098,9,"2011-11-11T19:03:00.000+09:00","normal",4,-1,0,0,"8390",105,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0167500972747803
2098,9,"2011-11-11T19:03:00.000+09:00","normal",5,-1,0,0,"8391",105,1,1,0,0,0,1,1,NA
219,8,"2011-11-11T19:10:00.000+09:00","normal",1,-1,0,0,"8392",105,0.224087945725596,0.224087945725596,0,0,0,0,0,0.0289766788482666
2737,6,"2011-11-11T19:10:00.000+09:00","normal",3,-1,0,0,"8393",105,0.0189167974882261,0.0189167974882261,0,0,0,0,0,0.0215747356414795
4245,9,"2011-11-11T19:22:00.000+09:00","normal",3,-1,0,0,"8394",105,0.125,0.125,0,0,0,0,0,0.0164752006530762
3102,8,"2011-11-11T19:30:00.000+09:00","normal",2,-1,0,1,"8395",106,0.0189169675090253,0.0189169675090253,0,0,0,0,0,0.0141820907592773
437,1,"2011-11-11T19:35:00.000+09:00","normal",1,-1,0,0,"8396",106,0.0940607012035586,0.0940607012035586,0,0,0,0,0,0.0182812213897705
2132,1,"2011-11-11T19:42:00.000+09:00","normal",1,-1,0,0,"8397",106,0.0859739327992348,0.0859739327992348,0,0,0,0,0,0.0176985263824463
2132,8,"2011-11-11T19:42:00.000+09:00","normal",2,-1,0,1,"8398",107,0.0522288875318798,0.0522288875318798,0,0,0,0,0,0.0182278156280518
219,9,"2011-11-11T19:52:00.000+09:00","normal",2,-1,0,1,"8399",108,1,1,0,0,0,1,1,NA
982,1,"2011-11-11T19:56:00.000+09:00","normal",1,-1,0,0,"8400",108,0.0859947633235659,0.0859947633235659,0,0,0,0,0,0.0178143978118896
4102,6,"2011-11-11T20:04:00.000+09:00","normal",2,-1,0,1,"8401",109,0.260023712006898,0.260023712006898,0,0,0,0,0,0.0173444747924805
762,8,"2011-11-11T20:07:00.000+09:00","normal",2,-1,0,1,"8402",110,0.0550820597158311,0.0550820597158311,0,0,0,0,0,0.0162560939788818
1957,8,"2011-11-11T20:15:00.000+09:00","normal",1,-1,0,0,"8403",110,0.25603389182037,0.25603389182037,0,0,0,0,0,0.0258283615112305
982,8,"2011-11-11T20:16:00.000+09:00","normal",2,-1,0,1,"8404",111,0.0556395560087672,0.0556395560087672,0,0,0,0,0,0.017770528793335
3102,9,"2011-11-11T20:26:00.000+09:00","normal",3,-1,0,0,"8405",111,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0151145458221436
982,6,"2011-11-11T20:34:00.000+09:00","normal",3,-1,0,0,"8406",111,0.0193868685614993,0.0193868685614993,0,0,0,0,0,0.0148136615753174
2496,6,"2011-11-11T20:47:00.000+09:00","normal",3,-1,0,0,"8407",111,0.0190312314021787,0.0190312314021787,0,0,0,0,0,0.0151019096374512
1957,9,"2011-11-11T20:48:00.000+09:00","normal",2,-1,0,1,"8408",112,1,1,0,0,0,1,1,NA
623,8,"2011-11-11T22:31:00.000+09:00","normal",2,-1,0,1,"8409",113,0.0594285714285714,0.0594285714285714,0,0,0,0,0,0.0168082714080811
1623,8,"2011-11-11T22:36:00.000+09:00","normal",2,-1,0,1,"8410",114,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0158538818359375
3925,6,"2011-11-11T22:43:00.000+09:00","normal",3,-1,0,0,"8411",114,0.0198135198135199,0.0198135198135199,0,0,0,0,0,0.0154292583465576
3925,6,"2011-11-11T22:43:00.000+09:00","normal",4,-1,0,0,"8412",114,0.276057483082662,0.276057483082662,0,0,0,0,0,0.0156521797180176
3102,6,"2011-11-11T23:31:00.000+09:00","normal",4,-1,0,0,"8413",114,0.17027417027417,0.17027417027417,0,0,0,0,0,0.0162804126739502
2759,1,"2011-11-11T23:57:00.000+09:00","normal",1,-1,0,0,"8414",114,0.0909090909090905,0.0909090909090905,0,0,0,0,0,0.0268371105194092
2257,1,"2011-11-11T23:59:00.000+09:00","normal",1,-1,0,0,"8415",114,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0.0154502391815186
2257,8,"2011-11-14T17:03:00.000+09:00","normal",2,-1,0,1,"8416",115,0.056119517333844,0.056119517333844,0,0,0,0,0,0.0150532722473145
3507,8,"2011-11-14T18:11:00.000+09:00","normal",2,-1,0,1,"8417",116,0.0203139427516159,0.0203139427516159,0,0,0,0,0,0.0170843601226807
893,1,"2011-11-14T18:17:00.000+09:00","normal",1,-1,0,0,"8418",116,0.0833333333333331,0.0833333333333331,0,0,0,0,0,0.0157334804534912
3022,9,"2011-11-14T18:43:00.000+09:00","normal",2,-1,0,1,"8419",117,0.591063902583164,0.591063902583164,0,0,0,1,1,0.0176684856414795
3507,6,"2011-11-14T18:50:00.000+09:00","normal",3,-1,0,0,"8420",117,0.0199619823050785,0.0199619823050785,0,0,0,0,0,0.0166666507720947
3507,6,"2011-11-14T18:50:00.000+09:00","normal",4,-1,0,0,"8421",117,0.220880852083976,0.220880852083976,0,0,0,0,0,0.0150628089904785
893,6,"2011-11-14T18:57:00.000+09:00","normal",2,-1,0,1,"8422",118,0.0948608454791267,0.0948608454791267,0,0,0,0,0,0.0159292221069336
3723,1,"2011-11-14T19:01:00.000+09:00","normal",1,-1,0,0,"8423",118,0.0999999999999994,0.0999999999999994,0,0,0,0,0,0.0153937339782715
687,1,"2011-11-14T19:02:00.000+09:00","normal",1,-1,0,0,"8424",118,0.0909090909090907,0.0909090909090907,0,0,0,0,0,0.0252792835235596
687,8,"2011-11-14T19:03:00.000+09:00","normal",2,-1,0,1,"8425",119,0.0592724142477141,0.0592724142477141,0,0,0,0,0,0.0154592990875244
1081,1,"2011-11-14T19:15:00.000+09:00","normal",1,-1,0,0,"8426",119,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0.0148396492004395
3154,8,"2011-11-14T19:38:00.000+09:00","normal",2,-1,0,1,"8427",120,0.107562326869806,0.107562326869806,0,0,0,0,0,0.0158736705780029
827,1,"2011-11-14T19:49:00.000+09:00","normal",1,-1,0,0,"8428",120,0.0833333333333335,0.0833333333333335,0,0,0,0,0,0.0145974159240723
4023,1,"2011-11-14T22:11:00.000+09:00","Early",2,1,1,0,"8429",120,0.0769230769230766,0.0769230769230766,0,0,0,0,0,0.0149321556091309
3424,8,"2011-11-14T22:40:00.000+09:00","normal",2,-1,0,1,"8430",121,0.0206547094900434,0.0206547094900434,0,0,0,0,0,0.0159311294555664
3723,8,"2011-11-14T22:54:00.000+09:00","normal",2,-1,0,1,"8431",122,0.0569516551661116,0.0569516551661116,0,0,0,0,0,0.0173275470733643
3089,1,"2011-11-14T22:56:00.000+09:00","normal",1,-1,0,0,"8432",122,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0168154239654541
3723,6,"2011-11-14T23:18:00.000+09:00","normal",3,-1,0,0,"8433",122,0.0206547094900434,0.0206547094900434,0,0,0,0,0,0.0255441665649414
