"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_984","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22545",130,0.666666666666667,0.666666666666667,0,0,0,0,0,0.0563552379608154
"case_987","Activity I","1970-01-01T13:00:00.000+09:00","Early",3,3,1,0,"22546",130,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0565741062164307
"case_988","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22547",130,0.5,0.5,0,0,0,0,0,0.0616002082824707
"case_99","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22548",130,0.411764705882353,0.411764705882353,0,0,0,0,0,0.0558786392211914
"case_992","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22549",130,0.25,0.25,0,0,0,0,0,0.0549070835113525
"case_993","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22550",130,1,1,0,0,0,1,1,0.0553994178771973
"case_994","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22551",130,0.999999999999999,0.999999999999999,0,0,0,1,1,0.250803709030151
"case_997","Activity AB","1970-01-01T13:00:00.000+09:00","Late",3,4,0,0,"22552",130,0.5,0.5,0,0,0,0,0,0.0556273460388184
"case_998","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22553",130,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0549557209014893
"case_999","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22554",130,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0552797317504883
"case_1192","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22717",130,1,1,0,0,0,1,1,0.127519369125366
"case_1339","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"22845",130,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0644280910491943
"case_1348","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"22853",130,0.999999999999998,0.999999999999998,0,0,0,1,1,0.0597286224365234
"case_1423","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22913",130,1,1,0,0,0,1,1,0.134607791900635
"case_1475","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22961",130,1,1,0,0,0,1,1,0.149071216583252
"case_160","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23069",130,1,1,0,0,0,1,1,0.0749127864837646
"case_1725","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23180",130,1,1,0,0,0,1,1,0.0696976184844971
"case_1729","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23183",130,1,1,0,0,0,1,1,0.0706636905670166
"case_1741","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"23197",130,1,1,0,0,0,1,1,0.0782680511474609
"case_1755","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23209",130,0.818181818181819,0.818181818181819,0,0,0,1,1,0.0716114044189453
"case_1881","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23319",130,1,1,0,0,0,1,1,0.0722396373748779
"case_1885","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23322",130,0.999999999999998,0.999999999999998,0,0,0,1,1,0.150062084197998
"case_1897","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23329",130,0.692307692307693,0.692307692307693,0,0,0,0,0,0.0804543495178223
"case_1907","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23337",130,0.749999999999999,0.749999999999999,0,0,0,0,0,0.0751869678497314
"case_1958","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23378",130,0.5,0.5,0,0,0,0,0,0.0790812969207764
"case_1977","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23393",130,0.559322033898304,0.559322033898304,0,0,0,0,0,0.0800995826721191
"case_1997","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23410",130,0.352112676056338,0.352112676056338,0,0,0,0,0,0.0757961273193359
"case_2160","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23547",130,0.5,0.5,0,0,0,0,0,0.0756497383117676
"case_2237","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23611",130,0.605633802816901,0.605633802816901,0,0,0,0,0,0.0809681415557861
"case_2376","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23723",130,0.5,0.5,0,0,0,0,0,0.075610876083374
"case_2454","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23791",130,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0756881237030029
"case_2668","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23974",130,0.714285714285714,0.714285714285714,0,0,0,0,0,0.0809361934661865
"case_2912","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"24186",130,0.380281690140844,0.380281690140844,0,0,0,0,0,0.0762572288513184
"case_2978","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24236",130,0.5,0.5,0,0,0,0,0,0.0760908126831055
"case_3077","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24314",130,0.500000000000001,0.500000000000001,0,0,0,0,0,0.0810637474060059
"case_3102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24332",130,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0754396915435791
"case_3107","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"24336",130,0.333333333333332,0.333333333333332,0,0,0,0,0,0.0803828239440918
"case_3112","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"24340",130,0.5,0.5,0,0,0,0,0,0.076068639755249
"case_3372","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24555",130,0.714285714285712,0.714285714285712,0,0,0,0,0,0.0759623050689697
"case_3427","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24605",130,0.428571428571429,0.428571428571429,0,0,0,0,0,0.0814311504364014
"case_3540","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"24698",130,0.650000000000002,0.650000000000002,0,0,0,0,0,0.07814621925354
"case_3636","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24778",130,0.75,0.75,0,0,0,1,1,0.0806901454925537
"case_3795","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24917",130,1,1,0,0,0,1,1,0.0766186714172363
"case_3910","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25015",130,0.333333333333333,0.333333333333333,0,0,0,0,0,0.080402135848999
"case_3936","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25034",130,0.333333333333332,0.333333333333332,0,0,0,0,0,0.076134204864502
"case_3961","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25053",130,0.733333333333333,0.733333333333333,0,0,0,0,0,0.0817115306854248
"case_3965","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25057",130,0.25,0.25,0,0,0,0,0,0.0761852264404297
"case_4309","Activity N","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25344",130,0.799999999999997,0.799999999999997,0,0,0,1,1,0.0806491374969482
"case_4386","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"25409",130,0.5,0.5,0,0,0,0,0,0.0809299945831299
"case_4405","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25429",130,0.749999999999999,0.749999999999999,0,0,0,0,0,0.0756926536560059
"case_4413","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25436",130,0.612903225806453,0.612903225806453,0,0,0,0,0,0.0865828990936279
"case_1725","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15587",101,1,1,0,0,0,1,1,0.0658965110778809
"case_1741","Activity X","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"15603",101,1,1,0,0,0,1,1,0.073237419128418
"case_1755","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15615",101,0.444444444444445,0.444444444444445,0,0,0,0,0,0.0179212093353271
"case_1881","Activity AE","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15728",102,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0246920585632324
"case_1885","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"15732",102,1,1,0,0,0,1,1,0.0175116062164307
"case_1897","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15739",102,1,1,0,0,0,1,1,0.0740492343902588
"case_1958","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"15787",102,0.500000000000001,0.500000000000001,0,0,0,0,0,0.018700122833252
"case_1977","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15802",102,1,1,0,0,0,1,1,0.0766139030456543
"case_1997","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15819",102,0.5,0.5,0,0,0,0,0,0.0203397274017334
"case_2160","Activity AC","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15955",102,0.5,0.5,0,0,0,0,0,0.0198144912719727
"case_2237","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16019",102,1,1,0,0,0,1,1,0.0831797122955322
"case_2376","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16132",103,0.5,0.5,0,0,0,0,0,0.0205581188201904
"case_2454","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16200",104,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0206177234649658
"case_2668","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16383",104,0.666666666666667,0.666666666666667,0,0,0,1,1,0.0196857452392578
"case_2912","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"16595",104,0.5,0.5,0,0,0,0,0,0.0197250843048096
"case_2978","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16646",105,0.5,0.5,0,0,0,0,0,0.0204811096191406
"case_3102","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"16741",106,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0262200832366943
"case_3107","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"16745",106,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0197105407714844
"case_3112","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16749",106,0.500000000000001,0.500000000000001,0,0,0,0,0,0.0194880962371826
"case_3540","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"17107",106,1,1,0,0,0,1,1,0.0196018218994141
"case_3636","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"17187",107,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0204849243164062
"case_3795","Activity AC","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"17327",108,1,1,0,0,0,1,1,0.0203642845153809
"case_3910","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"17422",109,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0203821659088135
"case_3936","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17441",109,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0246570110321045
"case_3961","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"17461",109,0.688888888888889,0.688888888888889,0,0,0,1,1,0.019618034362793
"case_3965","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17465",109,0.25,0.25,0,0,0,0,0,0.0195693969726562
"case_4309","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"17752",109,0.688888888888889,0.688888888888889,0,0,0,1,1,0.0196280479431152
"case_4386","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"17818",110,0.5,0.5,0,0,0,0,0,0.0206246376037598
"case_4405","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17838",110,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0195631980895996
"case_4413","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17844",110,1,1,0,0,0,1,1,0.0197272300720215
"case_4663","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18053",110,0.2,0.2,0,0,0,0,0,0.0247962474822998
"case_4680","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"18067",110,1,1,0,0,0,1,1,0.0775575637817383
"case_4818","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18190",110,0.5,0.5,0,0,0,0,0,0.0204226970672607
"case_4985","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"18332",110,1,1,0,0,0,1,1,0.0205340385437012
"case_600","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"18430",111,0.999999999999998,0.999999999999998,0,0,0,1,1,0.0212883949279785
"case_67","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"18487",111,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0210306644439697
"case_759","Activity AE","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18562",111,1,1,0,0,0,1,1,0.0271942615509033
"case_847","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18635",111,0.25,0.25,0,0,0,0,0,0.0204362869262695
"case_872","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18660",111,0.416666666666667,0.416666666666667,0,0,0,0,0,0.0205421447753906
"case_95","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18724",111,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0204577445983887
"case_951","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18725",111,1,1,0,0,0,1,1,0.0202994346618652
"case_952","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18726",111,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0202116966247559
"case_953","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18727",111,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0206565856933594
"case_954","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18728",111,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0262167453765869
"case_955","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18729",111,1,1,0,0,0,1,1,0.020442008972168
"case_956","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18730",111,0.25,0.25,0,0,0,0,0,0.0208580493927002
"case_957","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18731",111,0.5,0.5,0,0,0,0,0,0.0209436416625977
"case_960","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18732",111,1,1,0,0,0,1,1,0.0211145877838135
"case_961","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,5,0,0,"18733",111,0.5,0.5,0,0,0,0,0,0.0208230018615723
"case_962","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18734",111,1,1,0,0,0,1,1,0.0210096836090088
"case_963","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18735",111,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0264201164245605
"case_964","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18736",111,1,1,0,0,0,1,1,0.0212221145629883
"case_965","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18737",111,0.5,0.5,0,0,0,0,0,0.0212254524230957
"case_967","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18738",111,1,1,0,0,0,1,1,0.021125316619873
"case_968","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18739",111,0.5,0.5,0,0,0,0,0,0.0210514068603516
"case_969","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18740",111,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0209400653839111
"case_97","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18741",111,0.25,0.25,0,0,0,0,0,0.0213387012481689
"case_970","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"18742",112,0.5,0.5,0,0,0,0,0,0.0273771286010742
"case_972","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18743",112,1,1,0,0,0,1,1,0.0209519863128662
"case_973","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18744",112,0.714285714285714,0.714285714285714,0,0,0,1,1,0.0209524631500244
"case_974","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18745",112,1,1,0,0,0,1,1,0.0212411880493164
"case_975","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18746",112,0.5,0.5,0,0,0,0,0,0.0212373733520508
"case_978","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18747",112,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0214481353759766
"case_979","Activity AD","1970-01-01T12:00:00.000+09:00","Late",2,3,0,0,"18748",112,1,1,0,0,0,1,1,0.0215826034545898
"case_98","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18749",112,0.499999999999999,0.499999999999999,0,0,0,0,0,0.0272059440612793
"case_980","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18750",112,0.5,0.5,0,0,0,0,0,0.0215835571289062
"case_981","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18751",112,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0215885639190674
"case_982","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18752",112,0.5,0.5,0,0,0,0,0,0.0214183330535889
"case_983","Activity X","1970-01-01T12:00:00.000+09:00","Rework",4,7,0,0,"18753",112,1,1,0,0,0,1,1,0.0265402793884277
"case_983","Activity X","1970-01-01T12:00:00.000+09:00","Rework",9,7,1,0,"18754",112,1,1,0,0,0,1,1,0.0325376987457275
"case_984","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18755",112,0.666666666666667,0.666666666666667,0,0,0,0,0,0.039132833480835
"case_987","Activity D","1970-01-01T12:00:00.000+09:00","Early",5,3,1,0,"18756",112,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0329971313476562
"case_988","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18757",112,0.5,0.5,0,0,0,0,0,0.0327291488647461
"case_99","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18758",112,0.25,0.25,0,0,0,0,0,0.0330452919006348
"case_992","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18759",112,0.25,0.25,0,0,0,0,0,0.0329372882843018
"case_993","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18760",112,0.5,0.5,0,0,0,0,0,0.0403642654418945
"case_994","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18761",112,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0331070423126221
"case_997","Activity AC","1970-01-01T12:00:00.000+09:00","Late",5,4,1,0,"18762",112,0.25,0.25,0,0,0,0,0,0.0323004722595215
"case_998","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18763",112,0.2,0.2,0,0,0,0,0,0.0321552753448486
"case_999","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18764",112,0.333333333333334,0.333333333333334,0,0,0,0,0,0.03200364112854
"case_1192","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"18923",112,1,1,0,0,0,1,1,0.100352764129639
"case_1339","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"19051",112,1,1,0,0,0,1,1,0.0983283519744873
"case_1348","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19059",113,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0374076366424561
"case_1423","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19119",113,0.688888888888888,0.688888888888888,0,0,0,1,1,0.0365934371948242
"case_1475","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19165",113,0.422222222222222,0.422222222222222,0,0,0,0,0,0.0361661911010742
"case_160","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19274",113,1,1,0,0,0,1,1,0.0419909954071045
"case_1725","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19383",113,1,1,0,0,0,1,1,0.101481437683105
"case_1729","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"19386",114,1,1,0,0,0,1,1,0.0395462512969971
"case_1741","Activity V","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"19400",114,1,1,0,0,0,1,1,0.116684436798096
"case_1755","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19412",114,0.444444444444444,0.444444444444444,0,0,0,0,0,0.041468620300293
"case_1881","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19524",114,1,1,0,0,0,1,1,0.0413665771484375
"case_1885","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19527",115,0.605263157894737,0.605263157894737,0,0,0,0,0,0.0424516201019287
"case_1897","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19534",115,0.692307692307692,0.692307692307692,0,0,0,0,0,0.0463244915008545
"case_1907","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"19542",116,1,1,0,0,0,1,1,0.0421805381774902
"case_1958","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19583",117,0.38888888888889,0.38888888888889,0,0,0,0,0,0.0429530143737793
"case_1977","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19598",117,0.559322033898305,0.559322033898305,0,0,0,0,0,0.0410881042480469
"case_1997","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19615",117,0.352112676056338,0.352112676056338,0,0,0,0,0,0.0464065074920654
"case_2160","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19751",117,0.5,0.5,0,0,0,0,0,0.0411593914031982
"case_2237","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"19814",117,1,1,0,0,0,1,1,0.0414397716522217
"case_2376","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19926",117,0.499999999999999,0.499999999999999,0,0,0,0,0,0.0466351509094238
