"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_1889","Activity B","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"5971",203,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.242846250534058
"case_189","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5972",204,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.039085865020752
"case_1890","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5973",205,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0395898818969727
"case_1891","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5974",206,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0449416637420654
"case_1892","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5975",207,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0393404960632324
"case_1893","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5976",208,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0381894111633301
"case_1894","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5977",209,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0373530387878418
"case_1895","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5978",210,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0375242233276367
"case_1896","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5979",211,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0435593128204346
"case_1898","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5982",212,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0389204025268555
"case_1899","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5983",213,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0441930294036865
"case_19","Activity B","1970-01-01T10:00:00.000+09:00","Late",5,5,1,1,"5984",214,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0396921634674072
"case_190","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5985",215,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0453159809112549
"case_1900","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5986",216,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0401504039764404
"case_1901","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5987",217,0.00990099009900991,0.00990099009900991,0,0,0,1,1,0.0420918464660645
"case_1902","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5988",218,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0421483516693115
"case_1903","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5989",219,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0392830371856689
"case_1904","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5990",220,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0445098876953125
"case_1905","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5991",221,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0445511341094971
"case_1906","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5992",222,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0396912097930908
"case_1907","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5993",223,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0444762706756592
"case_1908","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5994",224,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0374157428741455
"case_1909","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5995",225,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0374596118927002
"case_191","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5996",226,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0419373512268066
"case_1910","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5997",227,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0395228862762451
"case_1911","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5998",228,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0445601940155029
"case_1912","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5999",229,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.039484977722168
"case_1913","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6000",230,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0390119552612305
"case_1914","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6001",231,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0432329177856445
"case_1915","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6002",232,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0376737117767334
"case_1916","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6003",233,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0374689102172852
"case_1917","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6004",234,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0440027713775635
"case_1918","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6005",235,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.039036750793457
"case_1919","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6006",236,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0447912216186523
"case_192","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6007",237,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0396196842193604
"case_1920","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6008",238,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0437695980072021
"case_1921","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"6009",238,0.1,0.1,0,0,0,1,1,0.0351607799530029
"case_1922","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6010",239,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0428690910339355
"case_1923","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6011",240,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0386900901794434
"case_1924","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6012",241,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0448634624481201
"case_1925","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6013",242,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0447442531585693
"case_1926","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6014",243,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0398344993591309
"case_1927","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6015",244,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.03914475440979
"case_1928","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6016",245,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0377805233001709
"case_1929","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6017",246,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0425848960876465
"case_193","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6018",247,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0393295288085938
"case_1930","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6019",248,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0394632816314697
"case_1931","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6020",249,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0449011325836182
"case_1932","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6021",250,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0396549701690674
"case_1933","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6022",251,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.042715311050415
"case_1934","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6023",252,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.037773609161377
"case_1935","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6024",253,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0377135276794434
"case_1936","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6025",254,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0445938110351562
"case_1937","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6026",255,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0390634536743164
"case_1938","Activity B","1970-01-01T10:00:00.000+09:00","Late",2,8,0,1,"6027",256,0.00990099009900991,0.00990099009900991,0,0,0,1,1,0.0391292572021484
"case_1939","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6028",257,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0442740917205811
"case_1940","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6029",258,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0389120578765869
"case_1941","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6030",259,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0429959297180176
"case_1942","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6031",260,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0396988391876221
"case_1943","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6032",261,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0453441143035889
"case_1944","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6033",262,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0398976802825928
"case_1945","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6034",263,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0409920215606689
"case_1946","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6035",264,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0454437732696533
"case_1947","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6036",265,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0460288524627686
"case_1948","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6037",266,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0489001274108887
"case_1949","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6038",267,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0525238513946533
"case_195","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6039",268,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0472917556762695
"case_1950","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6040",269,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0439531803131104
"case_1951","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6041",270,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.038527250289917
"case_1952","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6042",271,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0382764339447021
"case_1953","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6043",272,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0452287197113037
"case_1954","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6044",273,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0395984649658203
"case_1955","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6045",274,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0415134429931641
"case_1956","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6046",275,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0428659915924072
"case_1957","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6047",276,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0375919342041016
"case_1958","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6048",277,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.045788049697876
"case_1959","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6049",278,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0393993854522705
"case_196","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6050",279,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0443010330200195
"case_1960","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6051",280,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0384798049926758
"case_1961","Activity B","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"6052",281,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0402641296386719
"case_1962","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6053",282,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0353324413299561
"case_1963","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6054",283,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0409319400787354
"case_1964","Activity B","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"6055",284,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0414841175079346
"case_1965","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6056",285,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0376284122467041
"case_1966","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6057",286,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0418474674224854
"case_1967","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,6,0,1,"6058",287,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.223662376403809
"case_1968","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6059",288,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0369472503662109
"case_1969","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6060",289,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0363631248474121
"case_197","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6061",290,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0424661636352539
"case_1970","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6062",291,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0371289253234863
"case_1971","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6063",292,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0369629859924316
"case_1972","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6064",293,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0404477119445801
"case_1973","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6065",294,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0354118347167969
"case_1974","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6066",295,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0416367053985596
"case_1975","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6067",296,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0377407073974609
"case_1976","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6068",297,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0410575866699219
"case_1977","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6069",298,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0355067253112793
"case_1978","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6070",299,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.036440372467041
"case_1979","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6071",300,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0414028167724609
"case_198","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6072",301,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0367527008056641
"case_1980","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6073",302,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0357651710510254
"case_1981","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6074",303,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0449073314666748
"case_1982","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6075",304,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0367300510406494
"case_1983","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6076",305,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0403239727020264
"case_1984","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6077",306,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0357306003570557
"case_1985","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6078",307,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0366902351379395
"case_1986","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6079",308,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0414588451385498
"case_1987","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6080",309,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.035874605178833
"case_1988","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6081",310,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0360901355743408
"case_1989","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6082",311,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0411014556884766
"case_199","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6083",312,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0362553596496582
"case_1990","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6084",313,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0356309413909912
"case_1991","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6085",314,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0407171249389648
"case_1992","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6086",315,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0362679958343506
"case_1993","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6087",316,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0359101295471191
"case_1994","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6088",317,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0403127670288086
"case_1995","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6089",318,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0360746383666992
"case_1996","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6090",319,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0397663116455078
"case_1997","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6091",320,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0356924533843994
"case_1998","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6092",321,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0361728668212891
"case_1999","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6093",322,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0394561290740967
"case_2","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6094",323,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0359249114990234
"case_20","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6095",324,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0402863025665283
"case_200","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6096",325,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0397706031799316
"case_2000","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6097",326,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0358884334564209
"case_2001","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6098",327,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0402028560638428
"case_2002","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"6099",328,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0402817726135254
"case_2003","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6100",329,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0356044769287109
"case_2004","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6101",330,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0355103015899658
"case_2005","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6102",331,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0402169227600098
"case_2006","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6103",332,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0356640815734863
