"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
3155,"Review drinks","2020-10-02T02:55:34.005+09:00","normal",6,-1,0,0,"37259",1006,0.340757673968102,0,0,0,0,2.25131273269653
3154,"Review drinks","2020-10-02T02:55:34.283+09:00","normal",6,-1,0,0,"37260",1006,0.339702579499491,0,0,0,0,2.26652884483337
3153,"Prepare main course","2020-10-02T02:56:16.667+09:00","normal",7,-1,0,0,"37261",1006,0.330903799199597,0,0,0,0,2.30408644676208
3153,"Signal food complete","2020-10-02T02:56:21.667+09:00","normal",8,-1,0,0,"37262",1006,0.323030438734579,0,0,0,0,2.38358664512634
3151,"Deliver to customer","2020-10-02T02:56:34.833+09:00","normal",11,-1,0,0,"37263",1006,0.356165073318702,0,0,0,0,2.42614889144897
3151,"EVENT 8 END","2020-10-02T02:56:34.833+09:00","normal",12,-1,0,0,"37264",1006,0.324315988260461,0,0,0,0,2.22781729698181
3153,"Bring food","2020-10-02T02:57:05.592+09:00","normal",9,-1,0,0,"37265",1006,0.324034377715236,0,0,0,0,2.32496118545532
3158,"prepare drinks","2020-10-02T02:57:08.549+09:00","normal",4,-1,0,0,"37266",1006,0.385802210868365,0,0,0,0,2.15628600120544
3157,"prepare drinks","2020-10-02T02:57:21.394+09:00","Rework",4,6,0,0,"37267",1006,0.393517056421641,0,0,0,0,2.08346891403198
3157,"prepare drinks","2020-10-02T02:57:21.394+09:00","Rework",6,6,1,0,"37268",1006,0.64343646100386,0,0,0,1,2.12969136238098
3158,"Bring drinks","2020-10-02T02:57:36.216+09:00","normal",5,-1,0,0,"37269",1006,0.369386553741312,0,0,0,0,2.18692779541016
3157,"Bring drinks","2020-10-02T02:57:37.692+09:00","Rework",5,6,0,0,"37270",1006,0.576356431739309,0,0,0,1,2.23882579803467
3157,"Bring drinks","2020-10-02T02:57:37.692+09:00","Rework",7,6,1,0,"37271",1006,0.554071234239179,0,0,0,1,2.28063058853149
3150,"Deliver to customer","2020-10-02T02:57:55.302+09:00","normal",10,-1,0,0,"37272",1006,0.325739581591548,0,0,0,0,2.38007926940918
3150,"EVENT 8 END","2020-10-02T02:57:55.302+09:00","normal",11,-1,0,0,"37273",1006,0.329424793257506,0,0,0,0,4.15568995475769
3154,"Prepare starter","2020-10-02T02:57:56.435+09:00","normal",7,-1,0,0,"37274",1006,0.356616317258125,0,0,0,0,2.28332328796387
3158,"Review drinks","2020-10-02T02:58:06.431+09:00","normal",6,-1,0,0,"37275",1006,0.342773235304818,0,0,0,0,2.23335194587708
3157,"Review drinks","2020-10-02T02:58:11.395+09:00","Rework",8,6,1,0,"37276",1006,0.545349198901329,0,0,0,1,2.53859162330627
3154,"Prepare main course","2020-10-02T02:58:20.912+09:00","normal",8,-1,0,0,"37277",1006,0.363510020675646,0,0,0,0,2.31205463409424
3154,"Signal food complete","2020-10-02T02:58:25.912+09:00","normal",9,-1,0,0,"37278",1006,0.364104881701517,0,0,0,0,2.41133189201355
3159,"Take order","2020-10-02T02:58:38.366+09:00","normal",2,-1,0,1,"37279",1007,0.430372380027238,0,0,0,0,2.14200568199158
3160,"start","2020-10-02T02:58:44.791+09:00","normal",1,-1,0,0,"37280",1007,0.474136149241257,0,0,0,0,2.03783392906189
3152,"Deliver to customer","2020-10-02T02:58:55.500+09:00","normal",11,-1,0,0,"37281",1007,0.36932089972852,0,0,0,0,2.33094620704651
3152,"EVENT 8 END","2020-10-02T02:58:55.500+09:00","normal",12,-1,0,0,"37282",1007,0.351137882913749,0,0,0,0,2.21594524383545
3155,"Prepare main course","2020-10-02T02:58:58.146+09:00","normal",7,-1,0,0,"37283",1007,0.329548935798582,0,0,0,0,2.23030233383179
3154,"Bring food","2020-10-02T02:58:59.594+09:00","normal",10,-1,0,0,"37284",1007,0.355772439324847,0,0,0,0,2.33829498291016
3155,"Signal food complete","2020-10-02T02:59:03.146+09:00","normal",8,-1,0,0,"37285",1007,0.325805000962579,0,0,0,0,2.32149982452393
3158,"Prepare starter","2020-10-02T02:59:04.635+09:00","normal",7,-1,0,0,"37286",1007,0.36366017982558,0,0,0,0,2.31776690483093
3156,"Prepare main course","2020-10-02T02:59:12.953+09:00","normal",7,-1,0,0,"37287",1007,0.328132973838063,0,0,0,0,2.27703261375427
3156,"Signal food complete","2020-10-02T02:59:17.953+09:00","normal",8,-1,0,0,"37288",1007,0.322990724930917,0,0,0,0,2.31435418128967
3161,"start","2020-10-02T02:59:27.904+09:00","normal",1,-1,0,0,"37289",1007,0.47413987355875,0,0,0,0,3.42963576316833
3159,"Review order","2020-10-02T02:59:36.234+09:00","normal",3,-1,0,0,"37290",1007,0.413155257240766,0,0,0,0,2.28295969963074
3155,"Bring food","2020-10-02T02:59:46.315+09:00","normal",9,-1,0,0,"37291",1007,0.324262206428342,0,0,0,0,2.43608021736145
3156,"Bring food","2020-10-02T02:59:47.063+09:00","normal",9,-1,0,0,"37292",1007,0.323844577036515,0,0,0,0,2.37738847732544
3162,"start","2020-10-02T03:00:47.878+09:00","normal",1,-1,0,0,"37293",1007,0.474143593197656,0,0,0,0,2.11097240447998
3157,"Prepare starter","2020-10-02T03:01:41.145+09:00","Rework",9,6,1,0,"37294",1007,0.5659380298855,0,0,0,1,2.37051391601562
3158,"Prepare main course","2020-10-02T03:02:04.903+09:00","normal",8,-1,0,0,"37295",1007,0.357411800617379,0,0,0,0,2.31560468673706
3158,"Signal food complete","2020-10-02T03:02:09.903+09:00","normal",9,-1,0,0,"37296",1007,0.359983213729531,0,0,0,0,2.31937384605408
3153,"Deliver to customer","2020-10-02T03:02:35.022+09:00","normal",10,-1,0,0,"37297",1007,0.325178775994167,0,0,0,0,2.34292793273926
3153,"EVENT 8 END","2020-10-02T03:02:35.022+09:00","normal",11,-1,0,0,"37298",1007,0.327837239704434,0,0,0,0,2.35497522354126
3158,"Bring food","2020-10-02T03:02:38.172+09:00","normal",10,-1,0,0,"37299",1007,0.352180746577226,0,0,0,0,2.34978342056274
3154,"Deliver to customer","2020-10-02T03:02:53.913+09:00","normal",11,-1,0,0,"37300",1007,0.352976396655019,0,0,0,0,2.39743709564209
3154,"EVENT 8 END","2020-10-02T03:02:53.913+09:00","normal",12,-1,0,0,"37301",1007,0.323192651243472,0,0,0,0,2.27468967437744
3156,"Deliver to customer","2020-10-02T03:03:05.901+09:00","normal",10,-1,0,0,"37302",1007,0.326250754014992,0,0,0,0,2.37910413742065
3156,"EVENT 8 END","2020-10-02T03:03:05.901+09:00","normal",11,-1,0,0,"37303",1007,0.329423330914313,0,0,0,0,2.424565076828
3155,"Deliver to customer","2020-10-02T03:03:24.172+09:00","normal",10,-1,0,0,"37304",1007,0.326811056533779,0,0,0,0,2.40895533561707
3155,"EVENT 8 END","2020-10-02T03:03:24.172+09:00","normal",11,-1,0,0,"37305",1007,0.325623394513961,0,0,0,0,2.42063117027283
3160,"Take order","2020-10-02T03:03:28.808+09:00","normal",2,-1,0,1,"37306",1008,0.426252190897137,0,0,0,0,2.15044522285461
3157,"Prepare main course","2020-10-02T03:03:42.917+09:00","Rework",10,6,1,0,"37307",1008,0.541689589211397,0,0,0,1,2.41203308105469
3159,"prepare drinks","2020-10-02T03:03:45.704+09:00","normal",4,-1,0,0,"37308",1008,0.385549345051672,0,0,0,0,2.15533781051636
3157,"Signal food complete","2020-10-02T03:03:47.917+09:00","Rework",11,6,1,0,"37309",1008,0.582226647489518,0,0,0,1,2.41655206680298
3163,"start","2020-10-02T03:03:59.947+09:00","normal",1,-1,0,0,"37310",1008,0.474143593197656,0,0,0,0,2.07037758827209
3164,"start","2020-10-02T03:04:04.310+09:00","normal",1,-1,0,0,"37311",1008,0.474147308168545,0,0,0,0,2.07263398170471
3159,"Bring drinks","2020-10-02T03:04:16.880+09:00","normal",5,-1,0,0,"37312",1008,0.357912022645023,0,0,0,0,2.16449427604675
3161,"Take order","2020-10-02T03:04:21.593+09:00","normal",2,-1,0,1,"37313",1009,0.422171446581005,0,0,0,0,2.08881783485413
3157,"Bring food","2020-10-02T03:04:24.830+09:00","Rework",12,6,1,0,"37314",1009,0.597263091464154,0,0,0,1,2.23811650276184
3160,"Review order","2020-10-02T03:04:31.131+09:00","normal",3,-1,0,0,"37315",1009,0.406788888162437,0,0,0,0,2.09636616706848
3159,"Review drinks","2020-10-02T03:04:45.270+09:00","normal",6,-1,0,0,"37316",1009,0.343659966795082,0,0,0,0,2.21324729919434
3161,"Review order","2020-10-02T03:05:28.876+09:00","normal",3,-1,0,0,"37317",1009,0.40745413552817,0,0,0,0,2.14914846420288
3162,"Take order","2020-10-02T03:05:51.725+09:00","normal",2,-1,0,1,"37318",1010,0.423074889235892,0,0,0,0,2.13058114051819
3165,"start","2020-10-02T03:06:18.173+09:00","normal",1,-1,0,0,"37319",1010,0.474143593197656,0,0,0,0,2.09251475334167
3166,"start","2020-10-02T03:06:20.906+09:00","normal",1,-1,0,0,"37320",1010,0.474147308168545,0,0,0,0,2.09000611305237
3158,"Deliver to customer","2020-10-02T03:06:25.684+09:00","normal",11,-1,0,0,"37321",1010,0.351538556220983,0,0,0,0,2.38689970970154
3158,"EVENT 8 END","2020-10-02T03:06:25.684+09:00","normal",12,-1,0,0,"37322",1010,0.327406048505675,0,0,0,0,2.2822892665863
3162,"Review order","2020-10-02T03:06:54.471+09:00","normal",3,-1,0,0,"37323",1010,0.408762756649199,0,0,0,0,2.128746509552
3167,"start","2020-10-02T03:07:43.400+09:00","normal",1,-1,0,0,"37324",1010,0.474151018481947,0,0,0,0,2.11122393608093
3157,"Deliver to customer","2020-10-02T03:08:09.769+09:00","Rework",13,6,1,0,"37325",1010,0.56204967040073,0,0,0,1,2.10136318206787
3157,"EVENT 8 END","2020-10-02T03:08:09.769+09:00","Rework",14,6,1,0,"37326",1010,0.522826156595192,0,0,0,1,2.08525967597961
3164,"Take order","2020-10-02T03:08:49.932+09:00","normal",2,-1,0,1,"37327",1011,0.423074889235892,0,0,0,0,2.07848143577576
3159,"Prepare starter","2020-10-02T03:09:26.867+09:00","normal",7,-1,0,0,"37328",1011,0.361313400554648,0,0,0,0,2.22112512588501
3160,"prepare drinks","2020-10-02T03:09:42.323+09:00","normal",4,-1,0,0,"37329",1011,0.389673994860945,0,0,0,0,2.10508513450623
3163,"Take order","2020-10-02T03:09:45.063+09:00","normal",2,-1,0,1,"37330",1012,0.424433679557441,0,0,0,0,2.08545756340027
3164,"Review order","2020-10-02T03:09:52.897+09:00","normal",3,-1,0,0,"37331",1012,0.405486385594659,0,0,0,0,2.09617519378662
3160,"Bring drinks","2020-10-02T03:10:14.651+09:00","normal",5,-1,0,0,"37332",1012,0.361010118379149,0,0,0,0,2.13033175468445
3161,"prepare drinks","2020-10-02T03:10:22.523+09:00","normal",4,-1,0,0,"37333",1012,0.390299541586464,0,0,0,0,2.14733529090881
3169,"start","2020-10-02T03:10:28.640+09:00","normal",1,-1,0,0,"37334",1012,0.474147308168545,0,0,0,0,2.07498121261597
3159,"Prepare main course","2020-10-02T03:10:32.215+09:00","normal",8,-1,0,0,"37335",1012,0.347749100631894,0,0,0,0,2.31993293762207
3159,"Signal food complete","2020-10-02T03:10:37.215+09:00","normal",9,-1,0,0,"37336",1012,0.36431638765409,0,0,0,0,2.32591605186462
3160,"Review drinks","2020-10-02T03:10:45.973+09:00","normal",6,-1,0,0,"37337",1012,0.348612624778438,0,0,0,0,2.21986484527588
3161,"Bring drinks","2020-10-02T03:10:46.142+09:00","normal",5,-1,0,0,"37338",1012,0.363723684886372,0,0,0,0,2.17574238777161
3163,"Review order","2020-10-02T03:10:53.856+09:00","normal",3,-1,0,0,"37339",1012,0.405065868049388,0,0,0,0,2.13030481338501
3161,"Review drinks","2020-10-02T03:11:13.388+09:00","normal",6,-1,0,0,"37340",1012,0.342660367848145,0,0,0,0,2.22498416900635
3159,"Bring food","2020-10-02T03:11:13.883+09:00","normal",10,-1,0,0,"37341",1012,0.360803296592677,0,0,0,0,2.42337250709534
3165,"Take order","2020-10-02T03:11:24.519+09:00","normal",2,-1,0,1,"37342",1013,0.424660568513681,0,0,0,0,2.36800980567932
3166,"Take order","2020-10-02T03:11:24.810+09:00","normal",2,-1,0,1,"37343",1014,0.423753739767269,0,0,0,0,2.15016007423401
3170,"start","2020-10-02T03:11:46.160+09:00","normal",1,-1,0,0,"37344",1014,0.474143593197656,0,0,0,0,2.03987646102905
3167,"Take order","2020-10-02T03:12:01.782+09:00","normal",2,-1,0,1,"37345",1015,0.426708034855463,0,0,0,0,2.11357116699219
3171,"start","2020-10-02T03:12:11.847+09:00","normal",1,-1,0,0,"37346",1015,0.474143593197656,0,0,0,0,2.03927159309387
3166,"Review order","2020-10-02T03:12:21.215+09:00","normal",3,-1,0,0,"37347",1015,0.409832210210214,0,0,0,0,2.05903291702271
3165,"Review order","2020-10-02T03:12:26.243+09:00","normal",3,-1,0,0,"37348",1015,0.409625348079675,0,0,0,0,2.06601929664612
3162,"prepare drinks","2020-10-02T03:12:33.334+09:00","normal",4,-1,0,0,"37349",1015,0.386541389660882,0,0,0,0,2.13780760765076
3160,"Prepare main course","2020-10-02T03:12:39.897+09:00","normal",7,-1,0,0,"37350",1015,0.329204566352462,0,0,0,0,2.28631377220154
3160,"Signal food complete","2020-10-02T03:12:44.897+09:00","normal",8,-1,0,0,"37351",1015,0.321588868050934,0,0,0,0,2.32476401329041
3167,"Review order","2020-10-02T03:12:45.027+09:00","normal",3,-1,0,0,"37352",1015,0.405932704938046,0,0,0,0,2.12430500984192
3160,"Bring food","2020-10-02T03:13:28.923+09:00","normal",9,-1,0,0,"37353",1015,0.32583111057855,0,0,0,0,2.35160136222839
3162,"Prepare starter","2020-10-02T03:13:28.966+09:00","normal",5,-1,0,0,"37354",1015,0.450921192974834,0,0,0,0,2.18844366073608
3172,"start","2020-10-02T03:14:06.190+09:00","normal",1,-1,0,0,"37355",1015,0.474147308168545,0,0,0,0,2.09182047843933
3163,"prepare drinks","2020-10-02T03:14:50.568+09:00","normal",4,-1,0,0,"37356",1015,0.38800101918847,0,0,0,0,2.13768005371094
3161,"Prepare main course","2020-10-02T03:14:56.963+09:00","normal",7,-1,0,0,"37357",1015,0.335570584866098,0,0,0,0,2.28560709953308
3173,"start","2020-10-02T03:14:57.156+09:00","normal",1,-1,0,0,"37358",1015,0.474151018481947,0,0,0,0,2.13608479499817
3168,"Take order","2020-10-02T03:15:01.165+09:00","Replace",2,1,1,0,"37359",1015,0.858765476214228,0,0,0,1,2.12040615081787
3161,"Signal food complete","2020-10-02T03:15:01.963+09:00","normal",8,-1,0,0,"37360",1015,0.322005072035116,0,0,0,0,2.27887320518494
3159,"Deliver to customer","2020-10-02T03:15:05.595+09:00","normal",11,-1,0,0,"37361",1015,0.356221683737452,0,0,0,0,2.36220169067383
3159,"EVENT 8 END","2020-10-02T03:15:05.595+09:00","normal",12,-1,0,0,"37362",1015,0.326912515515615,0,0,0,0,2.27039694786072
3162,"Bring drinks","2020-10-02T03:15:16.690+09:00","normal",6,-1,0,0,"37363",1015,0.4261778863741,0,0,0,0,2.22026872634888
3169,"Take order","2020-10-02T03:15:18.318+09:00","normal",2,-1,0,1,"37364",1016,0.427164366303868,0,0,0,0,2.09890532493591
3162,"Review drinks","2020-10-02T03:15:34.109+09:00","normal",7,-1,0,0,"37365",1016,0.422065319922559,0,0,0,0,2.29050064086914
3164,"prepare drinks","2020-10-02T03:15:42.682+09:00","normal",4,-1,0,0,"37366",1016,0.384695404708995,0,0,0,0,2.17361831665039
3161,"Bring food","2020-10-02T03:15:46.533+09:00","normal",9,-1,0,0,"37367",1016,0.322539025913806,0,0,0,0,2.36724901199341
3168,"Review order","2020-10-02T03:16:12.283+09:00","Replace",3,1,1,1,"37368",1017,0.815331762482726,0,0,0,1,2.13639330863953
3163,"Bring drinks","2020-10-02T03:16:13.485+09:00","normal",5,-1,0,0,"37369",1017,0.359087423776518,0,0,0,0,2.19028282165527
3169,"Review order","2020-10-02T03:16:21.918+09:00","normal",3,-1,0,0,"37370",1017,0.412922771538369,0,0,0,0,2.08465385437012
3171,"Take order","2020-10-02T03:16:24.042+09:00","normal",2,-1,0,1,"37371",1018,0.426525983356473,0,0,0,0,2.14767646789551
3174,"start","2020-10-02T03:16:25.170+09:00","SkipSequence",1,6,0,0,"37372",1018,0.474197933752967,0,0,0,0,2.09454250335693
3163,"Review drinks","2020-10-02T03:16:39.667+09:00","normal",6,-1,0,0,"37373",1018,0.342355628122687,0,0,0,0,2.23926830291748
3166,"prepare drinks","2020-10-02T03:16:39.737+09:00","normal",4,-1,0,0,"37374",1018,0.390698333226195,0,0,0,0,2.13890933990479
3164,"Bring drinks","2020-10-02T03:16:44.727+09:00","normal",5,-1,0,0,"37375",1018,0.355001048652315,0,0,0,0,2.19138836860657
3170,"Take order","2020-10-02T03:16:49.158+09:00","normal",2,-1,0,1,"37376",1019,0.424479390549488,0,0,0,0,2.10283279418945
3164,"Review drinks","2020-10-02T03:17:12.760+09:00","normal",6,-1,0,0,"37377",1019,0.342809751494161,0,0,0,0,2.17469525337219
3160,"Deliver to customer","2020-10-02T03:17:13.847+09:00","normal",10,-1,0,0,"37378",1019,0.325242910042279,0,0,0,0,2.31284642219543
3160,"EVENT 8 END","2020-10-02T03:17:13.847+09:00","normal",11,-1,0,0,"37379",1019,0.327866774977889,0,0,0,0,2.38718771934509
3162,"Prepare main course","2020-10-02T03:17:17.921+09:00","normal",8,-1,0,0,"37380",1019,0.403157451699829,0,0,0,0,2.27963829040527
3171,"Review order","2020-10-02T03:17:21.645+09:00","normal",3,-1,0,0,"37381",1019,0.403743303028738,0,0,0,0,2.0685555934906
3162,"Signal food complete","2020-10-02T03:17:22.921+09:00","normal",9,-1,0,0,"37382",1019,0.40968320230425,0,0,0,0,2.31805753707886
3170,"Review order","2020-10-02T03:17:36.582+09:00","normal",3,-1,0,0,"37383",1019,0.407877502430906,0,0,0,0,2.13766574859619
3164,"Prepare main course","2020-10-02T03:17:59.671+09:00","normal",7,-1,0,0,"37384",1019,0.324959532182523,0,0,0,0,2.27031755447388
3161,"Deliver to customer","2020-10-02T03:18:44.313+09:00","normal",10,-1,0,0,"37385",1019,0.325523229887864,0,0,0,0,2.37085461616516
3161,"EVENT 8 END","2020-10-02T03:18:44.313+09:00","normal",11,-1,0,0,"37386",1019,0.324949506583799,0,0,0,0,2.43145751953125
3165,"prepare drinks","2020-10-02T03:18:48.967+09:00","normal",4,-1,0,0,"37387",1019,0.390071953454057,0,0,0,0,2.16410636901855
3163,"Prepare starter","2020-10-02T03:18:51.516+09:00","normal",7,-1,0,0,"37388",1019,0.361997182519978,0,0,0,0,2.29352045059204
3172,"Take order","2020-10-02T03:19:00.873+09:00","normal",2,-1,0,1,"37389",1020,0.426298097740647,0,0,0,0,2.15381503105164
3166,"Bring drinks","2020-10-02T03:19:14.717+09:00","normal",5,-1,0,0,"37390",1020,0.361803104735297,0,0,0,0,2.19796681404114
3162,"Bring food","2020-10-02T03:19:23.854+09:00","normal",10,-1,0,0,"37391",1020,0.397243165426229,0,0,0,0,2.38085889816284
3166,"Review drinks","2020-10-02T03:19:37.804+09:00","normal",6,-1,0,0,"37392",1020,0.339450546028737,0,0,0,0,2.234778881073
3173,"Take order","2020-10-02T03:19:57.177+09:00","normal",2,-1,0,1,"37393",1021,0.425842691710229,0,0,0,0,2.1061327457428
3172,"Review order","2020-10-02T03:20:08.407+09:00","normal",3,-1,0,0,"37394",1021,0.4078651130558,0,0,0,0,2.09336519241333
3167,"prepare drinks","2020-10-02T03:20:09.437+09:00","normal",4,-1,0,0,"37395",1021,0.388557301646223,0,0,0,0,2.09033727645874
3166,"Prepare main course","2020-10-02T03:20:54.289+09:00","normal",7,-1,0,0,"37396",1021,0.33297573681384,0,0,0,0,2.22133135795593
3164,"Signal food complete","2020-10-02T03:20:59.289+09:00","normal",8,-1,0,0,"37397",1021,0.327884903343854,0,0,0,0,2.27604007720947
3173,"Review order","2020-10-02T03:21:06.148+09:00","normal",3,-1,0,0,"37398",1021,0.405920089067725,0,0,0,0,2.15039968490601
3169,"prepare drinks","2020-10-02T03:21:38.551+09:00","normal",4,-1,0,0,"37399",1021,0.38960753657179,0,0,0,0,2.13535308837891
3174,"Take order","2020-10-02T03:22:05.958+09:00","SkipSequence",2,6,0,1,"37400",1022,0.425387772181284,0,0,0,0,2.23479866981506
3168,"prepare drinks","2020-10-02T03:22:16.597+09:00","Replace",4,1,1,0,"37401",1022,0.796355131949243,0,0,0,1,2.13633298873901
3169,"Prepare starter","2020-10-02T03:22:21.686+09:00","normal",5,-1,0,0,"37402",1022,0.444928305997786,0,0,0,0,2.17711448669434
3167,"Prepare main course","2020-10-02T03:22:29.022+09:00","normal",5,-1,0,0,"37403",1022,0.438729073846545,0,0,0,0,2.19276809692383
3166,"Signal food complete","2020-10-02T03:22:34.022+09:00","normal",8,-1,0,0,"37404",1022,0.324563633474739,0,0,0,0,2.33020973205566
3163,"Prepare main course","2020-10-02T03:22:37.606+09:00","normal",8,-1,0,0,"37405",1022,0.35784207777249,0,0,0,0,2.35425686836243
3163,"Signal food complete","2020-10-02T03:22:42.606+09:00","normal",9,-1,0,0,"37406",1022,0.356055790185872,0,0,0,0,2.3563027381897
3165,"Bring drinks","2020-10-02T03:22:47.761+09:00","normal",5,-1,0,0,"37407",1022,0.360324892584472,0,0,0,0,2.20152187347412
3175,"start","2020-10-02T03:23:07.522+09:00","normal",1,-1,0,0,"37408",1022,0.474186949325319,0,0,0,0,3.61957478523254
3167,"Prepare starter","2020-10-02T03:23:07.960+09:00","normal",6,-1,0,0,"37409",1022,0.480175135282918,0,0,0,1,2.32891917228699
3164,"Bring food","2020-10-02T03:23:10.403+09:00","normal",9,-1,0,0,"37410",1022,0.324881738642064,0,0,0,0,2.29128384590149
3165,"Review drinks","2020-10-02T03:23:10.732+09:00","normal",6,-1,0,0,"37411",1022,0.335594304792075,0,0,0,0,2.19592928886414
3167,"Signal food complete","2020-10-02T03:23:12.960+09:00","normal",7,-1,0,0,"37412",1022,0.476139887803203,0,0,0,1,2.22948455810547
3174,"Review order","2020-10-02T03:23:17.585+09:00","SkipSequence",3,6,0,0,"37413",1022,0.410119879220476,0,0,0,0,2.3466374874115
3162,"Deliver to customer","2020-10-02T03:23:28.554+09:00","normal",11,-1,0,0,"37414",1022,0.393922505718658,0,0,0,0,2.39735269546509
3162,"EVENT 8 END","2020-10-02T03:23:28.554+09:00","normal",12,-1,0,0,"37415",1022,0.366083467923295,0,0,0,0,2.29393482208252
3168,"Prepare starter","2020-10-02T03:23:39.186+09:00","Replace",5,1,1,0,"37416",1022,0.788553870038667,0,0,0,1,2.15953683853149
3166,"Bring food","2020-10-02T03:23:49.476+09:00","normal",9,-1,0,0,"37417",1022,0.323159523366275,0,0,0,0,2.38617253303528
3165,"Prepare main course","2020-10-02T03:23:59.212+09:00","normal",7,-1,0,0,"37418",1022,0.328360128792996,0,0,0,0,2.29553890228271
3165,"Signal food complete","2020-10-02T03:24:04.212+09:00","normal",8,-1,0,0,"37419",1022,0.326706133946896,0,0,0,0,2.34743452072144
