"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_976","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29899",112,0.0909090909090909,0,0,0,0,0.0306277275085449
"case_977","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29900",112,0.0833333333333333,0,0,0,0,0.0308008193969727
"case_978","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29901",112,0.076923076923077,0,0,0,0,0.0357909202575684
"case_979","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29902",112,0.0555555555555556,0,0,0,0,0.0312466621398926
"case_98","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29903",112,0.142857142857143,0,0,0,1,0.0312912464141846
"case_980","Activity T","1970-01-01T14:00:00.000+09:00","Late",5,6,0,0,"29904",112,0.125,0,0,0,1,0.0360291004180908
"case_981","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29905",112,0.0526315789473684,0,0,0,0,0.0308897495269775
"case_982","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29906",112,0.111111111111111,0,0,0,1,0.0313260555267334
"case_983","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29907",112,0.05,0,0,0,0,0.0356595516204834
"case_984","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29908",112,0.0476190476190476,0,0,0,0,0.0313467979431152
"case_985","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29909",112,0.1,0,0,0,1,0.0356523990631104
"case_986","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29910",112,0.0454545454545454,0,0,0,0,0.031529426574707
"case_987","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29911",112,0.0434782608695652,0,0,0,0,0.0311253070831299
"case_988","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29912",112,0.0416666666666667,0,0,0,0,0.0513477325439453
"case_989","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29913",112,0.0714285714285715,0,0,0,0,0.0313193798065186
"case_99","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29914",112,0.0909090909090909,0,0,0,1,0.0312798023223877
"case_990","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29915",112,0.0666666666666667,0,0,0,0,0.0315237045288086
"case_446","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"18797",101,0.0454545454545454,0,0,0,0,0.121705293655396
"case_4847","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"19227",102,0.25,0,0,0,1,0.0168426036834717
"case_7","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"19618",103,0.2,0,0,0,1,0.0160877704620361
"case_794","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"19722",103,0.0434782608695652,0,0,0,0,0.0153775215148926
"case_828","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"19760",103,0.5,0,0,0,1,0.0152971744537354
"case_937","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19881",103,0.2,0,0,0,1,0.0204949378967285
"case_938","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19882",103,0.166666666666667,0,0,0,1,0.0155494213104248
"case_939","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19883",103,0.25,0,0,0,1,0.0162441730499268
"case_94","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19884",103,0.5,0,0,0,0,0.0157403945922852
"case_940","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19885",103,0.333333333333333,0,0,0,0,0.015866756439209
"case_941","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19886",103,0.25,0,0,0,0,0.0163033008575439
"case_942","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19887",103,0.2,0,0,0,0,0.0212013721466064
"case_943","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19888",103,0.166666666666667,0,0,0,0,0.016019344329834
"case_944","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19889",103,0.142857142857143,0,0,0,0,0.0161757469177246
"case_945","Activity D","1970-01-01T12:00:00.000+09:00","Late",4,8,0,0,"19890",103,0.125,0,0,0,0,0.0159637928009033
"case_946","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19891",103,0.111111111111111,0,0,0,0,0.0161948204040527
"case_947","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"19892",103,0.0416666666666667,0,0,0,0,0.016345739364624
"case_948","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19893",103,0.1,0,0,0,0,0.0213377475738525
"case_949","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19894",103,0.0909090909090909,0,0,0,0,0.0161716938018799
"case_95","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19895",103,0.0833333333333333,0,0,0,0,0.0159382820129395
"case_950","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19896",103,0.076923076923077,0,0,0,0,0.0165910720825195
"case_951","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19897",103,0.0714285714285715,0,0,0,0,0.016059398651123
"case_952","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19898",103,0.0666666666666667,0,0,0,0,0.0160727500915527
"case_953","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19899",103,0.0625,0,0,0,0,0.0215671062469482
"case_954","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19900",103,0.0588235294117648,0,0,0,0,0.0162529945373535
"case_955","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19901",103,0.0555555555555556,0,0,0,0,0.0160472393035889
"case_956","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19902",103,0.0526315789473685,0,0,0,0,0.0161533355712891
"case_957","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19903",103,0.05,0,0,0,0,0.0164105892181396
"case_958","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19904",103,0.0476190476190476,0,0,0,0,0.0166501998901367
"case_959","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19905",103,0.0454545454545454,0,0,0,0,0.021186351776123
"case_96","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19906",103,0.0434782608695652,0,0,0,0,0.0164661407470703
"case_960","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19907",103,0.0416666666666667,0,0,0,0,0.0161323547363281
"case_961","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19908",103,0.04,0,0,0,0,0.0163087844848633
"case_962","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19909",103,0.0384615384615385,0,0,0,0,0.0168554782867432
"case_963","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19910",103,0.0370370370370371,0,0,0,0,0.0162947177886963
"case_964","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19911",103,0.0357142857142858,0,0,0,0,0.0216629505157471
"case_965","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19912",103,0.0344827586206897,0,0,0,0,0.0166597366333008
"case_966","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19913",103,0.0333333333333333,0,0,0,0,0.0164420604705811
"case_967","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19914",103,0.032258064516129,0,0,0,0,0.0165507793426514
"case_968","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19915",103,0.03125,0,0,0,0,0.0165143013000488
"case_969","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19916",103,0.0303030303030303,0,0,0,0,0.0220072269439697
"case_97","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19917",103,0.0294117647058824,0,0,0,0,0.0166778564453125
"case_970","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19918",103,0.0285714285714286,0,0,0,0,0.0164895057678223
"case_971","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19919",103,0.0277777777777778,0,0,0,0,0.0167572498321533
"case_972","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19920",103,0.027027027027027,0,0,0,0,0.0163547992706299
"case_973","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19921",103,0.0263157894736842,0,0,0,0,0.0220391750335693
"case_974","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19922",103,0.0256410256410256,0,0,0,0,0.0168821811676025
"case_975","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19923",103,0.025,0,0,0,0,0.0164363384246826
"case_976","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19924",103,0.024390243902439,0,0,0,0,0.0165393352508545
"case_977","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19925",103,0.0238095238095238,0,0,0,0,0.0169837474822998
"case_978","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19926",103,0.0232558139534884,0,0,0,0,0.0224828720092773
"case_979","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19927",103,0.0227272727272727,0,0,0,0,0.0175135135650635
"case_98","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19928",103,0.0222222222222222,0,0,0,0,0.0176029205322266
"case_980","Activity D","1970-01-01T12:00:00.000+09:00","Late",3,6,0,0,"19929",103,0.0217391304347826,0,0,0,0,0.0177357196807861
"case_981","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19930",103,0.0212765957446809,0,0,0,0,0.0170953273773193
"case_982","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19931",103,0.0208333333333333,0,0,0,0,0.022594690322876
"case_983","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19932",103,0.0204081632653061,0,0,0,0,0.0177509784698486
"case_984","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19933",103,0.02,0,0,0,0,0.0176749229431152
"case_985","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19934",103,0.0196078431372549,0,0,0,0,0.0172653198242188
"case_986","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19935",103,0.0192307692307692,0,0,0,0,0.0239002704620361
"case_987","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19936",103,0.0188679245283019,0,0,0,0,0.0184562206268311
"case_988","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19937",103,0.0185185185185185,0,0,0,0,0.0180773735046387
"case_989","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19938",103,0.0181818181818182,0,0,0,0,0.0182087421417236
"case_99","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19939",103,0.0178571428571429,0,0,0,0,0.0225203037261963
"case_990","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19940",103,0.0175438596491228,0,0,0,0,0.0167603492736816
"case_991","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19941",103,0.0172413793103448,0,0,0,0,0.0171246528625488
"case_992","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19942",103,0.0169491525423729,0,0,0,0,0.0169999599456787
"case_993","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19943",103,0.0166666666666667,0,0,0,0,0.0221667289733887
"case_994","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19944",103,0.0163934426229508,0,0,0,0,0.0172886848449707
"case_995","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19945",103,0.0161290322580645,0,0,0,0,0.0175256729125977
"case_996","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19946",103,0.0158730158730159,0,0,0,0,0.0177195072174072
"case_997","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19947",103,0.015625,0,0,0,0,0.0225210189819336
"case_998","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19948",103,0.0153846153846154,0,0,0,0,0.017338752746582
"case_999","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19949",103,0.0151515151515152,0,0,0,0,0.0168490409851074
"case_1294","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20276",103,1,0,0,0,1,0.167125701904297
"case_1332","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"20319",103,0.5,0,0,0,1,0.0183911323547363
"case_1412","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20407",103,0.333333333333333,0,0,0,1,0.0180439949035645
"case_1470","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20470",103,0.25,0,0,0,1,0.0225174427032471
"case_1577","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"20588",103,1,0,0,0,1,0.0178792476654053
"case_1706","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"20731",103,0.2,0,0,0,1,0.0182056427001953
"case_172","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20746",103,0.166666666666667,0,0,0,1,0.0231201648712158
"case_1742","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20770",103,0.142857142857143,0,0,0,1,0.0180044174194336
"case_1819","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20855",103,0.125,0,0,0,1,0.0233981609344482
"case_1830","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"20868",103,0.5,0,0,0,1,0.0183761119842529
"case_1833","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"20871",104,1,0,0,0,1,0.0229573249816895
"case_1838","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20876",104,0.111111111111111,0,0,0,1,0.0248908996582031
"case_1921","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20969",104,0.0999999999999999,0,0,0,1,0.0179605484008789
"case_194","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20989",104,0.999999999999995,0,0,0,1,0.018007755279541
"case_2142","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"21216",105,0.999999999999997,0,0,0,1,0.0188450813293457
"case_2161","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"21237",105,1,0,0,0,1,0.0182902812957764
"case_2227","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21308",105,0.333333333333334,0,0,0,1,0.0181732177734375
"case_2481","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21588",105,0.0909090909090909,0,0,0,0,0.0178184509277344
"case_2567","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"21684",106,0.5,0,0,0,1,0.0236063003540039
"case_2667","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"21795",107,0.333333333333334,0,0,0,1,0.0184178352355957
"case_2684","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21814",107,0.0833333333333334,0,0,0,0,0.0183286666870117
"case_2788","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21929",107,0.0769230769230769,0,0,0,0,0.0181601047515869
"case_2982","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22145",107,0.0714285714285715,0,0,0,0,0.0180134773254395
"case_2986","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"22149",107,0.0666666666666668,0,0,0,0,0.0181901454925537
"case_3040","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22210",107,0.499999999999999,0,0,0,1,0.216906547546387
"case_3056","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22228",107,0.0624999999999999,0,0,0,0,0.018756628036499
"case_3632","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"22866",107,0.25,0,0,0,1,0.0190107822418213
"case_3732","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"22976",108,0.499999999999999,0,0,0,1,0.0190134048461914
"case_3735","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22978",108,0.333333333333333,0,0,0,1,0.0181186199188232
"case_3797","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23044",108,0.0588235294117647,0,0,0,0,0.0184829235076904
"case_4160","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23446",108,0.0555555555555556,0,0,0,0,0.0187771320343018
"case_4208","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23499",108,0.0526315789473685,0,0,0,0,0.020188570022583
"case_422","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"23512",109,0.25,0,0,0,1,0.0235722064971924
"case_4415","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23729",109,0.05,0,0,0,0,0.0186679363250732
"case_4444","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23762",109,0.047619047619047,0,0,0,0,0.0185198783874512
"case_446","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"23779",109,0.0454545454545449,0,0,0,0,0.0184206962585449
"case_4781","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"24136",110,0.333333333333334,0,0,0,1,0.0192439556121826
"case_4847","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"24209",110,0.25,0,0,0,1,0.0188450813293457
"case_7","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"24596",110,0.2,0,0,0,1,0.0185997486114502
"case_794","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"24698",110,0.0434782608695647,0,0,0,0,0.0236895084381104
"case_828","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"24736",110,0.499999999999999,0,0,0,1,0.0186004638671875
"case_937","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24857",110,0.2,0,0,0,1,0.0191094875335693
"case_938","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24858",110,0.166666666666667,0,0,0,0,0.0195000171661377
"case_939","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24859",110,1,0,0,0,1,0.0188488960266113
"case_94","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24860",110,0.5,0,0,0,1,0.0186505317687988
"case_940","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24861",110,0.333333333333333,0,0,0,1,0.0189542770385742
"case_941","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24862",110,0.25,0,0,0,1,0.024362325668335
"case_942","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24863",110,0.2,0,0,0,1,0.0188145637512207
"case_943","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24864",110,0.166666666666667,0,0,0,1,0.0185098648071289
"case_944","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24865",110,0.142857142857143,0,0,0,1,0.0192337036132812
"case_945","Activity E","1970-01-01T13:00:00.000+09:00","Late",5,8,0,0,"24866",110,0.2,0,0,0,1,0.0204880237579346
"case_946","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24867",110,0.5,0,0,0,0,0.0210070610046387
"case_947","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"24868",110,0.0416666666666667,0,0,0,0,0.0261962413787842
"case_948","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24869",110,0.333333333333333,0,0,0,0,0.019895076751709
"case_949","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24870",110,0.25,0,0,0,0,0.0198032855987549
"case_95","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24871",110,0.2,0,0,0,0,0.0209243297576904
"case_950","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24872",110,0.166666666666667,0,0,0,0,0.0214204788208008
"case_951","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24873",110,0.142857142857143,0,0,0,0,0.0199508666992188
"case_952","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24874",110,0.125,0,0,0,0,0.0248925685882568
"case_953","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24875",110,0.111111111111111,0,0,0,0,0.0199234485626221
"case_954","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24876",110,0.0999999999999999,0,0,0,0,0.020007848739624
"case_955","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24877",110,0.0909090909090909,0,0,0,0,0.0200459957122803
"case_956","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24878",110,0.0833333333333333,0,0,0,0,0.0205681324005127
"case_957","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24879",110,0.0769230769230769,0,0,0,0,0.0205914974212646
"case_958","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24880",110,0.0714285714285714,0,0,0,0,0.0205683708190918
"case_959","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24881",110,0.0666666666666667,0,0,0,0,0.0247814655303955
"case_96","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24882",110,0.0625,0,0,0,0,0.0198493003845215
