"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"PUL","NEW","2013-04-08T13:17:02.000+09:00","normal",1,-1,0,0,"20655",108,0.442614650036955,0,0,0,0,1.20590806007385,211.688816,4262,4377,6.818448
"REL","NEW","2013-04-08T13:19:29.000+09:00","normal",1,-1,0,0,"20656",108,0.443390164421026,0,0,0,0,1.24420809745789,211.736312,4263,4378,6.820048
"WIB","REOPEN","2013-04-08T13:46:42.000+09:00","normal",4,-1,0,0,"20657",108,0.52932856936539,0,0,0,0,11.1486883163452,NA,4263,4379,NA
"TUE","CHANGE DIAGN","2013-04-08T13:50:04.000+09:00","Late",1,4,0,1,"20658",109,0.430249578688614,0,0,0,0,1.40150499343872,27.86888,4263,4380,1.050528
"NSM","NEW","2013-04-08T14:08:38.000+09:00","normal",1,-1,0,0,"20659",109,0.441072336037239,0,0,0,0,1.14855146408081,NA,4263,4378,NA
"KVL","NEW","2013-04-08T15:09:13.000+09:00","normal",1,-1,0,0,"20661",109,0.445138013863977,0,0,0,0,1.16114187240601,213.846152,4264,4379,6.821648
"LPM","NEW","2013-04-08T15:09:13.000+09:00","normal",1,-1,0,0,"20662",109,0.440690419359885,0,0,0,0,1.17591285705566,213.894264,4265,4380,6.823248
"KVL","CHANGE DIAGN","2013-04-08T15:10:05.000+09:00","normal",2,-1,0,1,"20663",110,0.429398349097006,0,0,0,0,0.959941148757935,27.870928,4265,4381,1.050528
"PEL","NEW","2013-04-08T15:20:46.000+09:00","normal",1,-1,0,0,"20664",110,0.442039760016994,0,0,0,0,1.24788999557495,213.888848,4265,4378,6.823248
"PEL","CHANGE DIAGN","2013-04-08T15:20:59.000+09:00","normal",2,-1,0,1,"20665",111,0.426791072855807,0,0,0,0,1.08400249481201,27.865704,4265,4379,1.050288
"MKL","CHANGE DIAGN","2013-04-08T16:06:14.000+09:00","normal",2,-1,0,1,"20667",112,0.450970700851045,0,0,0,0,1.00839352607727,27.859056,4264,4377,1.049808
"SFL","NEW","2013-04-08T16:24:05.000+09:00","Rework",1,7,0,0,"20668",112,0.442424485344297,0,0,0,0,12.6590857505798,NA,4264,4375,NA
"SFL","CHANGE DIAGN","2013-04-08T16:33:57.000+09:00","Rework",2,7,0,1,"20669",113,0.444309721933866,0,0,0,0,1.12206768989563,NA,4264,4376,NA
"SFL","CHANGE DIAGN","2013-04-08T16:33:57.000+09:00","Rework",7,7,1,0,"20670",113,0.648714521952303,0,0,0,1,0.942923069000244,NA,4263,4375,NA
"NAL","NEW","2013-04-08T16:37:07.000+09:00","normal",1,-1,0,0,"20671",113,0.44377917559407,0,0,0,0,1.15456342697144,211.776656,4264,4376,6.821648
"NAL","CHANGE DIAGN","2013-04-08T16:37:30.000+09:00","normal",2,-1,0,1,"20672",114,0.445413013250743,0,0,0,0,0.92066502571106,26.389288,4264,4377,1.048624
"YXH","CHANGE DIAGN","2013-04-08T16:40:00.000+09:00","normal",2,-1,0,1,"20673",115,0.447257923575115,0,0,0,0,0.946934461593628,26.386016,4263,4376,1.048624
"NSM","CHANGE DIAGN","2013-04-08T17:06:47.000+09:00","normal",2,-1,0,1,"20674",116,0.446150062401766,0,0,0,0,0.984772682189941,26.381712,4262,4375,1.048624
"BPL","NEW","2013-04-08T17:24:39.000+09:00","normal",1,-1,0,0,"20676",116,0.438956655979453,0,0,0,0,0.999000310897827,211.67944,4262,4373,6.818448
"IAL","NEW","2013-04-08T17:27:47.000+09:00","normal",1,-1,0,0,"20677",116,0.443971522171313,0,0,0,0,1.22351002693176,211.726936,4263,4374,6.820048
"IAL","CHANGE DIAGN","2013-04-08T17:27:59.000+09:00","normal",2,-1,0,1,"20678",117,0.447998025599645,0,0,0,0,0.930985927581787,26.3834,4263,4375,1.048624
"YYC","CHANGE DIAGN","2013-04-08T18:13:48.000+09:00","normal",2,-1,0,1,"20682",118,0.447257923575115,0,0,0,0,1.12832903862,26.380032,4262,4374,1.048624
"VRL","FIN","2013-04-08T20:55:01.000+09:00","normal",3,-1,0,0,"20693",118,0.881413264223739,0,0,0,1,1.27840042114258,211.67944,4262,4373,6.818448
"BTL","NEW","2013-04-08T21:16:59.000+09:00","normal",1,-1,0,0,"20700",118,0.443786787003309,0,0,0,0,1.22047019004822,211.726936,4263,4374,6.820048
"ITK","FIN","2013-04-08T21:34:50.000+09:00","Replace",2,1,1,0,"20704",118,0.833938402080534,0,0,0,1,1.31437540054321,211.77452,4264,4375,6.821648
"QSM","NEW","2013-04-08T21:46:05.000+09:00","normal",1,-1,0,0,"20706",118,0.441864928386516,0,0,0,0,1.18235564231873,211.822016,4265,4376,6.823248
"QSM","CHANGE DIAGN","2013-04-08T21:46:29.000+09:00","normal",2,-1,0,1,"20707",119,0.451343669501505,0,0,0,0,1.11678552627563,26.389464,4265,4377,1.048624
"WNE","FIN","2013-04-08T21:59:31.000+09:00","Insert",2,4,0,1,"20709",120,0.651365144482058,0,0,0,1,1.0202271938324,26.386104,4264,4376,1.048624
"ESL","NEW","2013-04-08T22:09:33.000+09:00","normal",1,-1,0,0,"20710",120,0.445156338148646,0,0,0,0,1.25303268432617,211.774528,4264,4375,6.821648
"LDM","NEW","2013-04-08T22:22:04.000+09:00","normal",1,-1,0,0,"20712",120,0.443992831124067,0,0,0,0,1.15616965293884,211.822016,4265,4376,6.823248
"CWM","NEW","2013-04-08T22:52:04.000+09:00","normal",1,-1,0,0,"20713",120,0.443606702358319,0,0,0,0,1.22577452659607,211.869608,4266,4377,6.824848
"TDM","NEW","2013-04-08T23:32:32.000+09:00","normal",1,-1,0,0,"20715",120,0.444383827887559,0,0,0,0,1.19151449203491,211.917096,4267,4378,6.826448
"KZL","NEW","2013-04-08T23:57:43.000+09:00","normal",1,-1,0,0,"20719",120,0.439560093764991,0,0,0,0,1.1493935585022,211.964688,4268,4379,6.828048
"CEM","NEW","2013-04-08T23:59:36.000+09:00","normal",1,-1,0,0,"20720",120,0.445163749979096,0,0,0,0,1.45652413368225,212.012336,4269,4380,6.829648
"YBL","NEW","2013-04-09T00:01:10.000+09:00","normal",1,-1,0,0,"20721",120,0.442065766104459,0,0,0,0,1.17952036857605,212.059896,4270,4381,6.831248
"RCL","NEW","2013-04-09T00:01:12.000+09:00","normal",1,-1,0,0,"20722",120,0.442840144744751,0,0,0,0,1.17301368713379,212.107416,4271,4382,6.832848
"JDL","NEW","2013-04-09T00:01:15.000+09:00","normal",1,-1,0,0,"20723",120,0.441490176037357,0,0,0,0,1.20062327384949,212.154976,4272,4383,6.834448
"VRM","NEW","2013-04-09T00:01:52.000+09:00","Late",4,4,1,0,"20724",120,0.445753190466874,0,0,0,0,1.18655776977539,212.202496,4273,4384,6.836048
"NML","NEW","2013-04-09T00:02:03.000+09:00","normal",1,-1,0,0,"20725",120,0.442844766376714,0,0,0,0,1.18474912643433,212.250056,4274,4385,6.837648
"CNL","NEW","2013-04-09T00:02:35.000+09:00","normal",1,-1,0,0,"20726",120,0.443233180838621,0,0,0,0,1.10371327400208,212.297576,4275,4386,6.839248
"IOM","NEW","2013-04-09T00:02:51.000+09:00","normal",1,-1,0,0,"20727",120,0.443041235426411,0,0,0,0,1.22383213043213,212.345136,4276,4387,6.840848
"CHL","NEW","2013-04-09T00:04:37.000+09:00","normal",1,-1,0,0,"20729",120,0.442076687387193,0,0,0,0,1.15621042251587,212.392656,4277,4388,6.842448
"BIC","FIN","2013-04-09T00:28:15.000+09:00","normal",2,-1,0,1,"20738",121,0.636811202935553,0,0,0,1,1.2091965675354,26.425984,4277,4389,1.048624
"ITK","RELEASE","2013-04-09T00:30:17.000+09:00","Replace",3,1,1,1,"20741",122,0.87104834420929,0,0,0,1,1.09799265861511,26.422656,4276,4388,1.048624
"AKM","NEW","2013-04-09T00:41:29.000+09:00","normal",1,-1,0,0,"20747",122,0.442847845288236,0,0,0,0,1.21678328514099,212.345144,4276,4387,6.840848
"MRL","NEW","2013-04-09T00:44:25.000+09:00","normal",1,-1,0,0,"20750",122,0.44246286706427,0,0,0,0,1.14881801605225,212.392664,4277,4388,6.842448
"OGK","RELEASE","2013-04-09T00:48:58.000+09:00","normal",3,-1,0,0,"20752",122,0.877253753641074,0,0,0,1,1.23208785057068,212.440224,4278,4389,6.844048
"VRL","RELEASE","2013-04-09T02:00:26.000+09:00","normal",4,-1,0,0,"20761",122,0.853940573280107,0,0,0,1,1.06361103057861,23.84756,4278,4390,1.048624
"BIC","RELEASE","2013-04-09T02:12:19.000+09:00","normal",3,-1,0,0,"20767",122,0.454369116137992,0,0,0,0,0.980889320373535,19.564408,4278,4391,1.048624
"AVI","CODE OK","2013-04-09T02:58:44.000+09:00","normal",4,-1,0,0,"20776",122,0.873326251046856,0,0,0,1,10.2920613288879,NA,4279,4392,NA
"HAM","NEW","2013-04-09T03:01:40.000+09:00","Insert",1,3,0,0,"20777",122,0.429918545284091,0,0,0,0,1.23526692390442,NA,4280,4393,NA
"RHL","NEW","2013-04-09T03:38:32.000+09:00","normal",1,-1,0,0,"20787",122,0.433311886304993,0,0,0,0,1.15838027000427,214.657008,4281,4394,6.848848
"QKL","NEW","2013-04-09T09:33:29.000+09:00","normal",1,-1,0,0,"20804",122,0.435209316603905,0,0,0,0,1.10668206214905,214.705024,4282,4395,6.850448
"LNI","DELETE","2013-04-09T10:01:09.000+09:00","normal",2,-1,0,1,"20805",123,0.626675187516146,0,0,0,1,0.899564027786255,27.970336,4282,4396,1.054608
"FIM","NEW","2013-04-09T10:15:05.000+09:00","Replace",1,3,0,0,"20806",123,0.429359625011376,0,0,0,0,1.07319760322571,214.705024,4282,4395,6.850448
"FIM","CHANGE DIAGN","2013-04-09T10:15:26.000+09:00","Replace",2,3,0,1,"20807",124,0.421060015109962,0,0,0,0,0.91560697555542,27.970336,4282,4396,1.054608
"SXM","NEW","2013-04-09T10:53:24.000+09:00","normal",1,-1,0,0,"20809",124,0.43255771603191,0,0,0,0,0.993975639343262,214.705024,4282,4395,6.850448
"SXM","DELETE","2013-04-09T10:53:37.000+09:00","normal",2,-1,0,1,"20810",125,0.609885003027908,0,0,0,1,1.03615069389343,27.970344,4282,4396,1.054608
"TVL","NEW","2013-04-09T11:07:31.000+09:00","normal",1,-1,0,0,"20811",125,0.432180237061561,0,0,0,0,1.06115436553955,214.705032,4282,4395,6.850448
"BUM","NEW","2013-04-09T11:18:05.000+09:00","normal",1,-1,0,0,"20812",125,0.434451809917469,0,0,0,0,1.08830237388611,214.753016,4283,4396,6.852048
"GIM","NEW","2013-04-09T11:18:31.000+09:00","normal",1,-1,0,0,"20813",125,0.431241637573503,0,0,0,0,1.09024882316589,214.801032,4284,4397,6.853648
"GIM","CHANGE DIAGN","2013-04-09T11:19:58.000+09:00","normal",2,-1,0,1,"20814",126,0.420523611919384,0,0,0,0,0.992931127548218,27.977064,4284,4398,1.055088
"PDF","CHANGE DIAGN","2013-04-09T11:33:17.000+09:00","normal",2,-1,0,1,"20815",127,0.43391181335322,0,0,0,0,1.021644115448,27.974024,4283,4397,1.054848
"CKH","CHANGE DIAGN","2013-04-09T11:33:58.000+09:00","normal",2,-1,0,1,"20816",128,0.425407358016726,0,0,0,0,0.893717050552368,27.970344,4282,4396,1.054608
"BIM","NEW","2013-04-09T11:36:41.000+09:00","normal",1,-1,0,0,"20818",128,0.435209316603905,0,0,0,0,1.11041378974915,214.705032,4282,4395,6.850448
"BIM","CHANGE DIAGN","2013-04-09T11:36:59.000+09:00","normal",2,-1,0,1,"20819",129,0.422958436173433,0,0,0,0,0.952558755874634,27.970344,4282,4396,1.054608
"GUD","CHANGE DIAGN","2013-04-09T11:39:20.000+09:00","normal",2,-1,0,1,"20820",130,0.426653179255479,0,0,0,0,0.936634063720703,27.967304,4281,4395,1.054368
"ESM","NEW","2013-04-09T11:40:08.000+09:00","normal",1,-1,0,0,"20821",130,0.436920808812411,0,0,0,0,1.24362397193909,214.657016,4281,4394,6.848848
"UHM","NEW","2013-04-09T11:47:11.000+09:00","normal",1,-1,0,0,"20822",130,0.431237980191201,0,0,0,0,1.13479232788086,214.705024,4282,4395,6.850448
"WAM","NEW","2013-04-09T11:55:18.000+09:00","normal",1,-1,0,0,"20823",130,0.429361501117086,0,0,0,0,1.21511435508728,214.753016,4283,4396,6.852048
"YTL","NEW","2013-04-09T11:59:45.000+09:00","normal",1,-1,0,0,"20824",130,0.431995240535918,0,0,0,0,1.38496661186218,214.801024,4284,4397,6.853648
"BYM","NEW","2013-04-09T11:59:55.000+09:00","normal",1,-1,0,0,"20825",130,0.431055274985865,0,0,0,0,1.53306317329407,214.849016,4285,4398,6.855248
"BYM","CHANGE DIAGN","2013-04-09T12:00:09.000+09:00","normal",2,-1,0,1,"20826",131,0.428769717774103,0,0,0,0,1.01253175735474,27.980744,4285,4399,1.055328
"FZK","NEW","2013-04-09T12:10:19.000+09:00","normal",1,-1,0,0,"20827",131,0.431055274985865,0,0,0,0,1.12643361091614,214.849016,4285,4398,6.855248
"IEL","NEW","2013-04-09T12:11:10.000+09:00","normal",1,-1,0,0,"20828",131,0.429179760077178,0,0,0,0,1.16852736473083,214.897024,4286,4399,6.856848
"FZK","CHANGE DIAGN","2013-04-09T12:11:21.000+09:00","normal",2,-1,0,1,"20829",132,0.423847371236422,0,0,0,0,0.964679956436157,27.983904,4286,4400,1.055568
"OEL","NEW","2013-04-09T12:13:01.000+09:00","normal",1,-1,0,0,"20830",132,0.436357481539682,0,0,0,0,1.14555263519287,214.897024,4286,4399,6.856848
"XGM","CHANGE DIAGN","2013-04-09T12:45:59.000+09:00","Replace",2,1,1,0,"20831",132,0.706644810345536,0,0,0,1,1.22520446777344,214.945136,4287,4400,6.858448
"BUM","CHANGE DIAGN","2013-04-09T13:09:22.000+09:00","normal",2,-1,0,1,"20836",133,0.420366044948808,0,0,0,0,0.994170427322388,27.987616,4287,4401,1.055808
"KGM","NEW","2013-04-09T13:46:04.000+09:00","normal",1,-1,0,0,"20837",133,0.439809845121555,0,0,0,0,1.14302611351013,214.945136,4287,4400,6.858448
"KGM","DELETE","2013-04-09T13:47:31.000+09:00","normal",2,-1,0,1,"20838",134,0.626675187516146,0,0,0,1,1.32360625267029,27.987624,4287,4401,1.055808
"TBM","NEW","2013-04-09T13:56:18.000+09:00","normal",1,-1,0,0,"20839",134,0.437130607515738,0,0,0,0,1.35597991943359,214.945136,4287,4400,6.858448
"TBM","CHANGE DIAGN","2013-04-09T13:56:34.000+09:00","normal",2,-1,0,1,"20840",135,0.421955316856306,0,0,0,0,1.14078593254089,27.987616,4287,4401,1.055808
"ZPM","NEW","2013-04-09T14:12:43.000+09:00","normal",1,-1,0,0,"20841",135,0.43427810492656,0,0,0,0,1.39356541633606,214.945136,4287,4400,6.858448
"ZPM","CHANGE DIAGN","2013-04-09T14:13:22.000+09:00","normal",2,-1,0,1,"20842",136,0.427560373771137,0,0,0,0,1.14892220497131,27.987616,4287,4401,1.055808
"IEL","DELETE","2013-04-09T14:24:47.000+09:00","normal",2,-1,0,1,"20844",137,0.631344175785464,0,0,0,1,1.06780219078064,27.983904,4286,4400,1.055568
"YLE","CHANGE DIAGN","2013-04-09T15:11:05.000+09:00","normal",2,-1,0,1,"20846",138,0.425949990719547,0,0,0,0,1.01621961593628,27.980736,4285,4399,1.055328
"GVL","NEW","2013-04-09T15:16:31.000+09:00","normal",1,-1,0,0,"20847",138,0.434464203882471,0,0,0,0,1.32368397712708,214.849008,4285,4398,6.855248
"GVL","CHANGE DIAGN","2013-04-09T15:16:50.000+09:00","normal",2,-1,0,1,"20848",139,0.419673218554735,0,0,0,0,1.07311010360718,27.980736,4285,4399,1.055328
"GHM","NEW","2013-04-09T15:51:13.000+09:00","normal",1,-1,0,0,"20849",139,0.434274607877554,0,0,0,0,1.13709425926208,214.849008,4285,4398,6.855248
"GHM","CHANGE DIAGN","2013-04-09T15:51:50.000+09:00","normal",2,-1,0,1,"20850",140,0.422103119046287,0,0,0,0,1.09573554992676,27.980736,4285,4399,1.055328
"XKL","NEW","2013-04-09T16:00:39.000+09:00","normal",1,-1,0,0,"20851",140,0.429561503923555,0,0,0,0,1.1308798789978,214.849008,4285,4398,6.855248
"XKL","CHANGE DIAGN","2013-04-09T16:01:00.000+09:00","normal",2,-1,0,1,"20852",141,0.42175513092641,0,0,0,0,1.13651466369629,27.980736,4285,4399,1.055328
"MXL","NEW","2013-04-09T16:02:53.000+09:00","Late",2,2,1,0,"20853",141,0.434464203882471,0,0,0,0,1.82113146781921,214.849008,4285,4398,6.855248
"MXL","CHANGE DIAGN","2013-04-09T16:03:05.000+09:00","Late",3,2,1,1,"20854",142,0.42349794512897,0,0,0,0,1.3039345741272,27.980736,4285,4399,1.055328
"HIL","NEW","2013-04-09T16:09:35.000+09:00","normal",1,-1,0,0,"20855",142,0.432194504587709,0,0,0,0,1.06460094451904,214.849008,4285,4398,6.855248
"HIL","CHANGE DIAGN","2013-04-09T16:09:46.000+09:00","normal",2,-1,0,1,"20856",143,0.421060015109962,0,0,0,0,0.970239877700806,27.980736,4285,4399,1.055328
"XKI","CHANGE DIAGN","2013-04-09T16:18:01.000+09:00","normal",2,-1,0,1,"20857",144,0.426653179255479,0,0,0,0,1.00377607345581,27.977056,4284,4398,1.055088
"ITB","DELETE","2013-04-09T16:28:06.000+09:00","normal",2,-1,0,1,"20858",145,0.609885003027908,0,0,0,1,0.964775085449219,27.974024,4283,4397,1.054848
"YAN","CHANGE DIAGN","2013-04-09T16:43:38.000+09:00","normal",2,-1,0,1,"20859",146,0.427165264278108,0,0,0,0,0.972456216812134,27.970336,4282,4396,1.054608
"YWL","NEW","2013-04-09T17:54:23.000+09:00","normal",1,-1,0,0,"20862",146,0.431811940124997,0,0,0,0,1.11536312103271,214.705024,4282,4395,6.850448
"YWL","CHANGE DIAGN","2013-04-09T17:54:42.000+09:00","normal",2,-1,0,1,"20863",147,0.422958436173433,0,0,0,0,0.958460807800293,27.970336,4282,4396,1.054608
"VJL","NEW","2013-04-09T17:55:05.000+09:00","normal",1,-1,0,0,"20864",147,0.431246821225877,0,0,0,0,1.06846785545349,214.705024,4282,4395,6.850448
"VJL","CHANGE DIAGN","2013-04-09T17:55:42.000+09:00","normal",2,-1,0,1,"20865",148,0.428223492921626,0,0,0,0,1.06416487693787,27.970336,4282,4396,1.054608
"QKJ","FIN","2013-04-09T19:35:01.000+09:00","normal",2,-1,0,1,"20872",149,0.60371218810458,0,0,0,1,1.00459504127502,27.964216,4281,4395,1.053888
"ZKL","NEW","2013-04-09T20:19:22.000+09:00","normal",1,-1,0,0,"20877",149,0.435216512436229,0,0,0,0,1.02231574058533,214.65176,4281,4392,6.848848
"PUL","FIN","2013-04-09T20:51:56.000+09:00","normal",2,-1,0,1,"20880",150,0.604708839117439,0,0,0,1,0.989579439163208,27.95912,4281,4393,1.053648
"ZRL","NEW","2013-04-09T20:52:46.000+09:00","normal",1,-1,0,0,"20881",150,0.427123221532991,0,0,0,0,1.0590512752533,214.64932,4281,4391,6.848848
"LRM","NEW","2013-04-09T21:19:32.000+09:00","normal",1,-1,0,0,"20885",150,0.429931084932038,0,0,0,0,1.10944175720215,214.696952,4282,4392,6.850448
"NRM","NEW","2013-04-09T21:19:54.000+09:00","normal",1,-1,0,0,"20886",150,0.429745315010775,0,0,0,0,1.1980459690094,214.74532,4283,4393,6.852048
"FJM","NEW","2013-04-09T22:45:15.000+09:00","normal",1,-1,0,0,"20898",150,0.433136990047484,0,0,0,0,1.17097616195679,214.792952,4284,4394,6.853648
"OVM","NEW","2013-04-09T22:52:02.000+09:00","normal",1,-1,0,0,"20899",150,0.429936662506596,0,0,0,0,1.01524567604065,214.84132,4285,4395,6.855248
"BCN","NEW","2013-04-09T23:02:25.000+09:00","normal",1,-1,0,0,"20900",150,0.426760166906559,0,0,0,0,1.17123222351074,214.888952,4286,4396,6.856848
"PCN","NEW","2013-04-09T23:02:28.000+09:00","normal",1,-1,0,0,"20901",150,0.434088601268054,0,0,0,0,1.02617955207825,214.93732,4287,4397,6.858448
"LBN","NEW","2013-04-09T23:46:17.000+09:00","normal",1,-1,0,0,"20910",150,0.428817825820188,0,0,0,0,1.17363786697388,214.984952,4288,4398,6.860048
"SYL","NEW","2013-04-09T23:57:40.000+09:00","normal",1,-1,0,0,"20912",150,0.434471176783806,0,0,0,0,1.15118432044983,215.03332,4289,4399,6.861648
"ARL","NEW","2013-04-09T23:57:41.000+09:00","normal",1,-1,0,0,"20913",150,0.436944897946231,0,0,0,0,1.09943199157715,215.08108,4290,4400,6.863248
"DZL","NEW","2013-04-09T23:57:42.000+09:00","normal",1,-1,0,0,"20914",150,0.431263242584585,0,0,0,0,1.12811374664307,215.12948,4291,4401,6.864848
"KRL","NEW","2013-04-09T23:57:42.000+09:00","normal",1,-1,0,0,"20915",150,0.430888824192073,0,0,0,0,1.08163356781006,215.17708,4292,4402,6.866448
"QEM","NEW","2013-04-09T23:59:38.000+09:00","normal",1,-1,0,0,"20916",150,0.430890655152563,0,0,0,0,1.17435812950134,215.22548,4293,4403,6.868048
"ASM","NEW","2013-04-10T00:00:33.000+09:00","normal",1,-1,0,0,"20917",150,0.431833655452087,0,0,0,0,1.09810638427734,215.27308,4294,4404,6.869648
"CSM","NEW","2013-04-10T00:00:34.000+09:00","normal",1,-1,0,0,"20918",150,0.433156520927149,0,0,0,0,1.16270804405212,215.32148,4295,4405,6.871248
"LOM","NEW","2013-04-10T00:02:57.000+09:00","normal",1,-1,0,0,"20919",150,0.434104356847568,0,0,0,0,1.03946614265442,215.36908,4296,4406,6.872848
"BHL","NEW","2013-04-10T00:04:37.000+09:00","normal",1,-1,0,0,"20921",150,0.432971105161116,0,0,0,0,1.08212375640869,215.41748,4297,4407,6.874448
"QKJ","RELEASE","2013-04-10T01:30:00.000+09:00","normal",3,-1,0,0,"20947",150,0.458660420238746,0,0,0,0,1.05479121208191,20.834768,4297,4408,1.057968
"NHL","FIN","2013-04-10T02:39:43.000+09:00","normal",2,-1,0,1,"20966",151,0.598259897070842,0,0,0,1,0.999564409255981,28.01304,4297,4409,1.057488
"DYK","FIN","2013-04-10T02:55:51.000+09:00","normal",3,-1,0,0,"20969",151,0.659587230056398,0,0,0,1,0.963622570037842,20.832192,4296,4407,1.057728
"QHL","NEW","2013-04-10T03:20:52.000+09:00","normal",1,-1,0,0,"20971",151,0.433538233658085,0,0,0,0,0.992711544036865,215.419888,4297,4408,6.874448
"DYK","RELEASE","2013-04-10T03:50:39.000+09:00","normal",4,-1,0,0,"20974",151,0.0112387858774504,0,0,0,0,0.943843603134155,20.563704,4297,4409,1.058208
"ZHL","NEW","2013-04-10T05:14:51.000+09:00","normal",1,-1,0,0,"20984",151,0.429398345443814,0,0,0,0,1.12679433822632,215.470336,4298,4410,6.876048
"NHL","RELEASE","2013-04-10T05:17:38.000+09:00","normal",3,-1,0,0,"20985",151,0.44791472090589,0,0,0,0,0.928735733032227,20.889064,4298,4411,1.058688
"TTM","NEW","2013-04-10T05:43:59.000+09:00","normal",1,-1,0,0,"20987",151,0.43033798366781,0,0,0,0,1.08539509773254,215.521144,4299,4412,6.877648
"WTM","FIN","2013-04-10T05:52:03.000+09:00","normal",2,-1,0,1,"20988",152,0.608210092570012,0,0,0,1,0.95571494102478,28.027944,4299,4413,1.058688
"WTM","RELEASE","2013-04-10T06:33:03.000+09:00","normal",3,-1,0,0,"20990",152,0.434872426642475,0,0,0,0,0.893244743347168,20.93756,4298,4412,1.058928
"RVL","NEW","2013-04-10T09:50:32.000+09:00","normal",1,-1,0,0,"20995",152,0.433163608111484,0,0,0,0,1.08020353317261,215.523992,4299,4413,6.877648
"OWL","NEW","2013-04-10T09:59:51.000+09:00","normal",1,-1,0,0,"20996",152,0.435819297733601,0,0,0,0,1.09797644615173,215.571592,4300,4414,6.879248
"OWL","CHANGE DIAGN","2013-04-10T10:00:05.000+09:00","normal",2,-1,0,1,"20997",153,0.42071288694056,0,0,0,0,1.06113862991333,28.034496,4300,4415,1.059168
"NPM","CHANGE DIAGN","2013-04-10T10:09:47.000+09:00","normal",3,-1,0,0,"20998",153,0.70054556318516,0,0,0,1,1.09284424781799,215.571584,4300,4414,6.879248
"DUL","NEW","2013-04-10T10:30:08.000+09:00","normal",1,-1,0,0,"21000",153,0.432798179074939,0,0,0,0,1.05832457542419,215.619984,4301,4415,6.880848
"DUL","CHANGE DIAGN","2013-04-10T10:30:26.000+09:00","normal",2,-1,0,1,"21001",154,0.421407429693139,0,0,0,0,1.18041038513184,28.037576,4301,4416,1.059408
"INM","NEW","2013-04-10T10:46:04.000+09:00","Late",1,5,0,0,"21002",154,0.431666731254202,0,0,0,0,1.0456702709198,215.619984,4301,4415,6.880848
"INM","CHANGE DIAGN","2013-04-10T10:46:19.000+09:00","Late",5,5,1,1,"21003",155,0.421955316856306,0,0,0,0,1.00567841529846,28.037576,4301,4416,1.059408
"PTL","NEW","2013-04-10T11:45:01.000+09:00","Late",5,5,1,0,"21007",155,0.433554124728241,0,0,0,0,1.10122466087341,215.619984,4301,4415,6.880848
"PTL","CHANGE DIAGN","2013-04-10T11:45:11.000+09:00","Late",6,5,1,1,"21008",156,0.422303470148627,0,0,0,0,0.912731409072876,28.037576,4301,4416,1.059408
"UDN","NEW","2013-04-10T12:02:49.000+09:00","SkipSequence",1,3,0,0,"21009",156,0.430914076463128,0,0,0,0,1.18816184997559,215.619984,4301,4415,6.880848
"UDN","CHANGE DIAGN","2013-04-10T12:03:14.000+09:00","SkipSequence",2,3,0,1,"21010",157,0.41745535719203,0,0,0,0,1.23562836647034,28.0362,4301,4416,1.059168
"EYM","NEW","2013-04-10T12:45:30.000+09:00","normal",1,-1,0,0,"21012",157,0.431666731254202,0,0,0,0,1.38598036766052,215.617136,4301,4414,6.880848
"EYM","CHANGE DIAGN","2013-04-10T12:45:46.000+09:00","normal",2,-1,0,1,"21013",158,0.420775273016712,0,0,0,0,1.17423558235168,28.034656,4301,4415,1.059168
"IQE","CHANGE DIAGN","2013-04-10T12:50:41.000+09:00","normal",2,-1,0,1,"21014",159,0.419389414283505,0,0,0,0,1.07049679756165,28.030936,4300,4414,1.058928
