"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_4531","Activity AB","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43744",207,0,0,0,0,0,0.507661104202271,NA,256,392,NA
"case_4591","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43808",207,1,0,0,0,0,0.054415225982666,15.313488,256,393,2.0972
"case_4596","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43813",207,1,0,0,0,1,0.0566825866699219,15.334736,256,394,2.0972
"case_46","Activity H","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43817",207,0,0,0,0,0,0.0540778636932373,15.355064,256,395,2.0972
"case_4826","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44072",207,0,0,0,0,0,0.06121826171875,NA,257,396,NA
"case_4842","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44090",207,0,0,0,0,0,0.0603184700012207,NA,258,397,NA
"case_4879","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44130",207,1,0,0,0,1,0.06669020652771,NA,258,398,NA
"case_4993","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44255",207,0,0,0,0,0,0.0643424987792969,17.648768,259,399,2.0972
"case_5102","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"44378",207,1,0,0,0,1,0.0542001724243164,15.424768,259,400,2.0972
"case_5130","Activity AB","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44409",207,0,0,0,0,0,0.0569901466369629,15.464448,259,401,2.0972
"case_5167","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"44449",208,0,0,0,0,0,0.0560033321380615,16.597312,259,402,2.0972
"case_5412","Activity AB","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44722",208,0,0,0,0,0,0.0608556270599365,NA,259,400,NA
"case_5498","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44818",208,0,0,0,0,0,0.0688726902008057,15.463048,259,401,2.0972
"case_5535","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44861",208,0,0,0,0,0,0.0629532337188721,17.679968,260,402,2.0972
"case_5631","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44966",208,0,0,0,0,0,0.0553383827209473,15.488504,260,403,2.0972
"case_5632","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44967",208,0,0,0,0,0,0.0567605495452881,15.51144,260,404,2.0972
"case_5675","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45014",208,1,0,0,0,1,0.054875373840332,15.529344,260,405,2.0972
"case_5689","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45030",209,0,0,0,0,0,0.0557231903076172,16.625896,260,406,2.0972
"case_5788","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45143",209,1,0,0,0,1,0.0730564594268799,NA,259,404,NA
"case_582","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45179",209,1,0,0,0,1,0.063042163848877,17.69776,260,405,2.0972
"case_5955","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"45332",210,0,0,0,0,0,0.0558004379272461,16.628608,260,406,2.0972
"case_5987","Activity AA","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45368",211,0,0,0,0,0,0.42430567741394,25.740904,259,404,2.0972
"case_5996","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45380",211,0,0,0,0,0,0.0654876232147217,NA,259,402,NA
"case_6011","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45399",211,1,0,0,0,1,0.0570518970489502,15.614512,259,403,2.0972
"case_6047","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45436",211,1,0,0,0,1,0.0558652877807617,NA,259,404,NA
"case_6137","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45537",211,0,0,0,0,0,0.0555846691131592,NA,259,405,NA
"case_6142","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45543",212,0,0,0,0,0,0.0594847202301025,NA,259,406,NA
"case_6271","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"45686",212,0,0,0,0,0,0.0712583065032959,NA,258,404,NA
"case_6288","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45704",212,0,0,0,0,0,0.0630257129669189,17.822424,259,405,2.0972
"case_6453","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45887",212,0,0,0,0,0,0.0652210712432861,17.837752,260,406,2.0972
"case_6565","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46011",212,0,0,0,0,0,0.0579004287719727,15.652936,260,407,2.0972
"case_6603","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46054",212,0,0,0,0,0,0.0594301223754883,NA,260,408,NA
"case_2069","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"28544",101,0,0,0,0,0,0.941248178482056,NA,240,341,NA
"case_2136","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"28618",101,0,0,0,0,0,0.0578413009643555,NA,241,342,NA
"case_2233","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28724",102,0,0,0,0,0,0.0357294082641602,13.904408,241,343,2.0972
"case_2236","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28727",103,0,0,0,0,0,0.0345079898834229,13.9006,240,342,2.0972
"case_2257","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28750",104,0,0,0,0,0,0.0373761653900146,13.897488,239,341,2.0972
"case_2334","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28838",105,0,0,0,0,0,0.0350730419158936,13.89368,238,340,2.0972
"case_2537","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"29064",106,0,0,0,0,0,0.0341823101043701,13.89044,237,339,2.0972
"case_2555","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29084",107,0,0,0,0,0,0.0483872890472412,13.8866,236,338,2.0972
"case_258","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29111",108,0,0,0,0,0,0.0361146926879883,13.88352,235,337,2.0972
"case_2644","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29184",109,0,0,0,0,0,0.0344326496124268,13.881384,234,336,2.0972
"case_2669","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29210",110,0,0,0,0,0,0.0338544845581055,13.877464,233,335,2.0972
"case_269","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29234",111,0,0,0,0,0,0.0337624549865723,13.874464,232,334,2.0972
"case_2771","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29325",112,0,0,0,0,0,0.0481727123260498,13.871384,231,333,2.0972
"case_2859","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29421",113,0,0,0,0,0,0.0374224185943604,13.867544,230,332,2.0972
"case_2961","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29533",114,0,0,0,0,0,0.03519606590271,13.863624,229,331,2.0972
"case_2974","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29546",115,1,0,0,0,1,0.035120964050293,13.859784,228,330,2.0972
"case_30","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29576",116,1,0,0,0,0,0.0454504489898682,13.857544,227,329,2.0972
"case_3071","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29657",117,0,0,0,0,0,0.0353720188140869,13.854568,226,328,2.0972
"case_3089","Activity Y","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"29677",118,0,0,0,0,0,0.0348961353302002,13.850624,225,327,2.0972
"case_31","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"29689",119,0,0,0,0,0,0.0352458953857422,13.847648,224,326,2.0972
"case_3233","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29841",120,0,0,0,0,0,0.0356738567352295,13.844568,223,325,2.0972
"case_3463","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30097",121,0,0,0,0,0,0.054558277130127,13.840728,222,324,2.0972
"case_3512","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30150",122,0,0,0,0,0,0.0350606441497803,13.838488,221,323,2.0972
"case_356","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30202",123,1,0,0,0,1,0.0354180335998535,13.833808,220,322,2.0972
"case_3739","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30399",124,1,0,0,0,0,0.0380280017852783,13.831568,219,321,2.0972
"case_3812","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30480",125,0,0,0,0,0,0.0372774600982666,13.826888,218,320,2.0972
"case_3822","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"30491",125,0,0,0,0,0,0.0346262454986572,13.781056,218,319,2.0972
"case_3848","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30520",126,1,0,0,0,0,0.0349757671356201,13.826896,218,320,2.0972
"case_395","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30637",127,0,0,0,0,0,0.0362017154693604,13.824496,217,319,2.0972
"case_4018","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30714",128,1,0,0,0,1,0.0344901084899902,13.821552,216,318,2.0972
"case_413","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30837",129,0,0,0,0,0,0.0456864833831787,13.817576,215,317,2.0972
"case_4169","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30882",130,0,0,0,0,0,0.0341062545776367,13.814632,214,316,2.0972
"case_4269","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30994",131,0,0,0,0,0,0.0345439910888672,13.810656,213,315,2.0972
"case_45","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31250",132,1,0,0,0,1,0.0349018573760986,13.808552,212,314,2.0972
"case_4591","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"31350",133,0,0,0,0,0,0.0502543449401855,13.803736,211,313,2.0972
"case_4596","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31355",134,0,0,0,0,0,0.0356447696685791,13.799928,210,312,2.0972
"case_46","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"31359",135,0,0,0,0,0,0.0345337390899658,13.795976,209,311,2.0972
"case_4879","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31671",136,0,0,0,0,0,0.0346610546112061,13.793872,208,310,2.0972
"case_5102","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"31916",137,0,0,0,0,0,0.0485677719116211,13.789056,207,309,2.0972
"case_5130","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31946",138,0,0,0,0,0,0.0365688800811768,13.786952,206,308,2.0972
"case_5498","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32348",139,1,0,0,0,1,0.0336711406707764,13.78468,205,307,2.0972
"case_5631","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32494",140,0,0,0,0,0,0.0341427326202393,13.779168,204,306,2.0972
"case_5632","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32495",141,1,0,0,0,1,0.0485880374908447,13.775216,203,305,2.0972
"case_5675","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32542",142,1,0,0,0,1,0.0352859497070312,13.773112,202,304,2.0972
"case_5788","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32666",143,1,0,0,0,1,0.0346736907958984,13.77,201,303,2.0972
"case_5955","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"32852",143,0,0,0,0,0,0.0344445705413818,13.66592,201,302,2.0972
"case_6011","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32916",144,0,0,0,0,0,0.0864200592041016,13.77084,201,303,2.0972
"case_6047","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32953",145,0,0,0,0,0,0.0359542369842529,13.768736,200,302,2.0972
"case_6137","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33052",146,0,0,0,0,0,0.0363616943359375,13.76392,199,301,2.0972
"case_6271","Activity Y","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"33199",147,0,0,0,0,0,0.0437061786651611,13.760112,198,300,2.0972
"case_6565","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33523",148,1,0,0,0,0,0.0359606742858887,13.758576,197,299,2.0972
"case_6603","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"33567",149,1,0,0,0,1,0.0342397689819336,13.753896,196,298,2.0972
"case_6736","Activity P","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"33714",150,0,0,0,0,0,0.0338547229766846,13.750816,195,297,2.0972
"case_6968","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33967",151,0,0,0,0,0,0.0506901741027832,13.747816,194,296,2.0972
"case_7014","Activity AE","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"34018",151,0,0,0,0,0,0.0332374572753906,13.61752,194,295,2.0972
"case_7064","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34074",152,1,0,0,0,1,0.0356085300445557,13.746984,194,296,2.0972
"case_7161","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34178",153,1,0,0,0,0,0.034369945526123,13.744744,193,295,2.0972
"case_7234","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34260",154,0,0,0,0,0,0.0356895923614502,13.741768,192,294,2.0972
"case_7278","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"34309",155,0,0,0,0,0,0.033841609954834,13.737824,191,293,2.0972
"case_7311","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34347",156,1,0,0,0,0,0.0335960388183594,13.73228,190,292,2.0972
"case_7416","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34459",157,0,0,0,0,0,0.0519967079162598,13.72836,189,291,2.0972
"case_7450","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34496",158,1,0,0,0,1,0.0446414947509766,13.72536,188,290,2.0972
"case_7541","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34592",159,0,0,0,0,0,0.0343539714813232,13.72228,187,289,2.0972
"case_7558","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34610",160,1,0,0,0,1,0.0328567028045654,13.719304,186,288,2.0972
"case_7597","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34654",161,0,0,0,0,0,0.0338387489318848,13.71452,185,287,2.0972
"case_7906","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"34998",162,0,0,0,0,0,0.0341241359710693,13.71152,184,286,2.0972
"case_8013","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"35115",162,0,0,0,0,0,0.0338211059570312,13.548712,184,285,2.0972
"case_8039","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35143",163,0,0,0,0,0,0.046661376953125,13.71152,184,286,2.0972
"case_807","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35176",164,0,0,0,0,0,0.0328986644744873,13.710144,183,285,2.0972
"case_8240","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35365",165,1,0,0,0,1,0.0366897583007812,13.702896,182,284,2.0972
"case_847","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35619",166,0,0,0,0,0,0.0338633060455322,13.70068,181,283,2.0972
"case_8594","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35757",167,1,0,0,0,0,0.0341873168945312,13.698544,180,282,2.0972
"case_8667","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35836",168,0,0,0,0,0,0.0331470966339111,13.695464,179,281,2.0972
"case_8774","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35955",169,1,0,0,0,1,0.0520355701446533,13.65552,178,280,2.0972
"case_8788","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35970",170,1,0,0,0,0,0.0344119071960449,13.61788,177,279,2.0972
"case_8790","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"35973",171,1,0,0,0,1,0.0337390899658203,13.6148,176,278,2.0972
"case_882","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36007",172,0,0,0,0,0,0.0389819145202637,13.611688,175,277,2.0972
"case_906","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"36276",173,1,0,0,0,1,0.0337028503417969,13.607144,174,276,2.0972
"case_9173","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36401",174,1,0,0,0,1,0.0329174995422363,13.60624,173,275,2.0972
"case_9186","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"36415",175,1,0,0,0,1,0.0335609912872314,13.600216,172,274,2.0972
"case_9351","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36598",176,0,0,0,0,0,0.0463352203369141,13.596352,171,273,2.0972
"case_9384","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"36633",177,0,0,0,0,0,0.0326812267303467,13.594016,170,272,2.0972
"case_9415","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36669",178,0,0,0,0,0,0.0340602397918701,13.591656,169,271,2.0972
"case_9578","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36847",179,0,0,0,0,0,0.0333175659179688,13.58784,168,270,2.0972
"case_9588","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36857",180,0,0,0,0,0,0.0338695049285889,13.582496,167,269,2.0972
"case_9627","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"36900",180,0,0,0,0,0,0.0333502292633057,13.433392,167,268,2.0972
"case_9795","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37085",181,1,0,0,0,1,0.0451362133026123,13.583248,167,269,2.0972
"case_9816","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37108",182,0,0,0,0,0,0.0330407619476318,13.580912,166,268,2.0972
"case_9899","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37199",183,1,0,0,0,0,0.032834529876709,13.5778,165,267,2.0972
"case_9937","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37241",183,0,0,0,0,0,0.0314464569091797,13.419712,165,266,2.0972
"case_9938","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37242",183,0,0,0,0,0,0.0316092967987061,13.481296,166,267,2.0972
"case_9939","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37243",183,0,0,0,0,0,0.0344521999359131,13.489536,167,268,2.0972
"case_994","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37244",183,0,0,0,0,0,0.0497133731842041,13.495616,168,269,2.0972
"case_9940","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37245",183,0,0,0,0,0,0.0318105220794678,13.503296,169,270,2.0972
"case_9941","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37246",183,0,0,0,0,0,0.0335168838500977,13.51052,170,271,2.0972
"case_9942","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37247",183,0,0,0,0,0,0.0317590236663818,13.5182,171,272,2.0972
"case_9943","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37248",183,0,0,0,0,0,0.0351839065551758,13.581984,172,273,2.0972
"case_9944","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37249",183,0,0,0,0,0,0.0321004390716553,13.59004,173,274,2.0972
"case_9945","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37250",183,0,0,0,0,0,0.0486040115356445,13.65536,174,275,2.0972
"case_9946","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37251",183,0,0,0,0,0,0.0331132411956787,13.663768,175,276,2.0972
"case_9947","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37252",183,0,0,0,0,0,0.0326206684112549,13.671704,176,277,2.0972
"case_9948","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37253",183,0,0,0,0,0,0.0341253280639648,13.680112,177,278,2.0972
"case_9949","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37254",183,0,0,0,0,0,0.0335912704467773,13.68668,178,279,2.0972
"case_995","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37255",183,0,0,0,0,0,0.0340187549591064,13.695216,179,280,2.0972
"case_9950","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37256",183,0,0,0,0,0,0.0489072799682617,13.762848,180,281,2.0972
"case_9951","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37257",183,0,0,0,0,0,0.0358390808105469,13.771624,181,282,2.0972
"case_9952","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37258",183,0,0,0,0,0,0.0329511165618896,13.779912,182,283,2.0972
"case_9953","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37259",183,0,0,0,0,0,0.0337681770324707,13.788688,183,284,2.0972
"case_9954","Activity AG","1970-01-01T11:00:00.000+09:00","Late",1,2,0,0,"37260",183,0,0,0,0,0,0.0348048210144043,13.795496,184,285,2.0972
"case_9955","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37261",183,0,0,0,0,0,0.047283411026001,13.804272,185,286,2.0972
"case_9956","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37262",183,0,0,0,0,0,0.0360820293426514,13.811832,186,287,2.0972
"case_9957","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37263",183,0,0,0,0,0,0.033994197845459,13.820584,187,288,2.0972
"case_9958","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37264",183,0,0,0,0,0,0.0347540378570557,13.828896,188,289,2.0972
"case_9959","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37265",183,0,0,0,0,0,0.0347845554351807,13.837648,189,290,2.0972
"case_996","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37266",183,0,0,0,0,0,0.0445749759674072,13.845208,190,291,2.0972
"case_9960","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37267",183,0,0,0,0,0,0.0335335731506348,13.853232,191,292,2.0972
"case_9961","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37268",183,0,0,0,0,0,0.033787727355957,13.861544,192,293,2.0972
