"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-738590475","Accepted+In Progress","2012-05-02T23:30:21.000+09:00","normal",2,-1,0,1,"32962",1020,0.398482191924383,0,0,0,0,1.13494920730591
"1-738590073","Completed+Resolved","2012-05-02T23:30:23.000+09:00","normal",3,-1,0,0,"32964",1020,0.415604493492085,0,0,0,0,1.1214427947998
"1-738314450","Accepted+In Progress","2012-05-02T23:30:30.000+09:00","normal",6,-1,0,0,"32965",1020,0.335878708063124,0,0,0,0,1.05095219612122
"1-738464905","Accepted+Wait - User","2012-05-02T23:30:30.000+09:00","normal",9,-1,0,0,"32966",1020,0.506410794723514,0,0,0,1,1.02745795249939
"1-738588177","Completed+In Call","2012-05-02T23:30:34.000+09:00","normal",3,-1,0,0,"32967",1020,0.379236374493917,0,0,0,0,1.13732266426086
"1-738610198","Accepted+In Progress","2012-05-02T23:30:40.000+09:00","normal",2,-1,0,1,"32968",1021,0.386733165866439,0,0,0,0,1.11181926727295
"1-738521200","Accepted+Wait - Vendor","2012-05-02T23:30:42.000+09:00","normal",3,-1,0,0,"32969",1021,0.565581024076201,0,0,0,1,1.12356948852539
"1-738505947","Accepted+In Progress","2012-05-02T23:30:59.000+09:00","normal",6,-1,0,0,"32970",1021,0.342810635455606,0,0,0,0,1.05831456184387
"1-738477691","Accepted+Assigned","2012-05-02T23:31:01.000+09:00","normal",6,-1,0,0,"32971",1021,0.443268350949329,0,0,0,0,1.07692575454712
"1-738527937","Queued+Awaiting Assignment","2012-05-02T23:31:09.000+09:00","normal",3,-1,0,0,"32972",1021,0.499207221529333,0,0,0,1,1.11038279533386
"1-736674791","Completed+Resolved","2012-05-02T23:31:13.000+09:00","normal",14,-1,0,0,"32974",1021,0.524978470344149,0,0,0,0,1.02920770645142
"1-738577635","Completed+In Call","2012-05-02T23:31:13.000+09:00","normal",3,-1,0,0,"32975",1021,0.383502503597245,0,0,0,0,1.08799958229065
"1-738558802","Completed+In Call","2012-05-02T23:31:16.000+09:00","normal",3,-1,0,0,"32976",1021,0.384714264059435,0,0,0,0,1.13927054405212
"1-735078551","Accepted+In Progress","2012-05-02T23:31:17.000+09:00","normal",5,-1,0,0,"32978",1021,0.548166456980289,0,0,0,1,1.09968185424805
"1-738599761","Accepted+In Progress","2012-05-02T23:31:18.000+09:00","normal",2,-1,0,1,"32979",1022,0.401260300698081,0,0,0,0,1.13739037513733
"1-738503397","Accepted+In Progress","2012-05-02T23:31:21.000+09:00","normal",4,-1,0,0,"32980",1022,0.590456226656909,0,0,0,1,1.11817836761475
"1-738190181","Accepted+In Progress","2012-05-02T23:31:22.000+09:00","normal",3,-1,0,0,"32981",1022,0.584381696445013,0,0,0,1,1.13613724708557
"1-738619065","Accepted+In Progress","2012-05-02T23:31:22.000+09:00","normal",1,-1,0,0,"32982",1022,0.43147781866036,0,0,0,0,1.09759140014648
"1-738527926","Queued+Awaiting Assignment","2012-05-02T23:31:38.000+09:00","normal",3,-1,0,0,"32983",1022,0.508473243971327,0,0,0,1,1.14012479782104
"1-738596423","Completed+In Call","2012-05-02T23:31:38.000+09:00","normal",3,-1,0,0,"32984",1022,0.382441731449875,0,0,0,0,1.12866067886353
"1-738610198","Completed+In Call","2012-05-02T23:31:59.000+09:00","normal",3,-1,0,0,"32988",1022,0.389245644146587,0,0,0,0,1.12433242797852
"1-738610389","Accepted+In Progress","2012-05-02T23:32:04.000+09:00","normal",1,-1,0,0,"32989",1022,0.42418697456031,0,0,0,0,1.0940203666687
"1-738545008","Accepted+Assigned","2012-05-02T23:32:07.000+09:00","normal",13,-1,0,0,"32990",1022,0.562679715055406,0,0,0,1,1.07515001296997
"1-738551101","Accepted+In Progress","2012-05-02T23:32:12.000+09:00","normal",2,-1,0,1,"32991",1023,0.514016693748119,0,0,0,1,1.10136318206787
"1-738590475","Queued+Awaiting Assignment","2012-05-02T23:32:34.000+09:00","normal",3,-1,0,0,"32996",1023,0.377617636600717,0,0,0,0,1.15583181381226
"1-738619065","Accepted+In Progress","2012-05-02T23:32:42.000+09:00","normal",2,-1,0,1,"33000",1024,0.393243804521724,0,0,0,0,1.13756513595581
"1-738545008","Accepted+In Progress","2012-05-02T23:32:43.000+09:00","normal",14,-1,0,0,"33001",1024,0.539202434265804,0,0,0,0,1.05619859695435
"1-738577621","Accepted+In Progress","2012-05-02T23:32:43.000+09:00","SkipSequence",4,17,0,0,"33002",1024,0.333977127329542,0,0,0,0,1.10040378570557
"1-738611382","Accepted+In Progress","2012-05-02T23:32:43.000+09:00","normal",2,-1,0,1,"33003",1025,0.395773824397248,0,0,0,0,1.16713380813599
"1-738610389","Accepted+In Progress","2012-05-02T23:32:50.000+09:00","normal",2,-1,0,1,"33004",1026,0.390104011362805,0,0,0,0,1.11901497840881
"1-738583102","Completed+In Call","2012-05-02T23:32:55.000+09:00","Replace",3,1,1,1,"33006",1027,0.666782985749572,0,0,0,1,1.12033319473267
"1-738583295","Completed+In Call","2012-05-02T23:32:58.000+09:00","normal",3,-1,0,0,"33007",1027,0.382726930589687,0,0,0,0,1.12606382369995
"1-738558779","Accepted+In Progress","2012-05-02T23:32:59.000+09:00","normal",3,-1,0,0,"33008",1027,0.429098696699742,0,0,0,0,1.1670880317688
"1-738537801","Completed+Resolved","2012-05-02T23:33:01.000+09:00","normal",8,-1,0,0,"33010",1027,0.427952776205781,0,0,0,0,1.09904551506042
"1-738568465","Accepted+In Progress","2012-05-02T23:33:08.000+09:00","normal",4,-1,0,0,"33011",1027,0.338084348033901,0,0,0,0,1.12774848937988
"1-738587730","Accepted+In Progress","2012-05-02T23:33:10.000+09:00","normal",1,-1,0,0,"33013",1027,0.430785096879841,0,0,0,0,1.10460638999939
"1-738517465","Accepted+In Progress","2012-05-02T23:33:13.000+09:00","normal",4,-1,0,0,"33014",1027,0.328839900717247,0,0,0,0,1.08983588218689
"1-738314403","Accepted+In Progress","2012-05-02T23:33:18.000+09:00","normal",6,-1,0,0,"33015",1027,0.33438326163651,0,0,0,0,1.06514382362366
"1-738587730","Accepted+In Progress","2012-05-02T23:33:20.000+09:00","normal",2,-1,0,1,"33016",1028,0.385338282600783,0,0,0,0,1.1243143081665
"1-738597213","Queued+Awaiting Assignment","2012-05-02T23:33:31.000+09:00","normal",4,-1,0,0,"33018",1028,0.400627349231764,0,0,0,0,1.08768200874329
"1-738577732","Accepted+In Progress","2012-05-02T23:33:36.000+09:00","normal",1,-1,0,0,"33019",1028,0.426444878136675,0,0,0,0,1.07873463630676
"1-738590784","Accepted+In Progress","2012-05-02T23:33:50.000+09:00","normal",1,-1,0,0,"33023",1028,0.419460027322917,0,0,0,0,1.06757664680481
"1-738553104","Accepted+Wait","2012-05-02T23:33:51.000+09:00","normal",3,-1,0,0,"33024",1028,0.487155426606129,0,0,0,0,1.0841543674469
"1-738568465","Accepted+Wait","2012-05-02T23:33:55.000+09:00","normal",5,-1,0,0,"33026",1028,0.393778875877488,0,0,0,0,1.08897542953491
"1-738576399","Accepted+In Progress","2012-05-02T23:33:55.000+09:00","normal",4,-1,0,0,"33027",1028,0.41120942311456,0,0,0,0,1.09840750694275
"1-738433503","Queued+Awaiting Assignment","2012-05-02T23:34:06.000+09:00","normal",10,-1,0,0,"33028",1028,0.417686103360252,0,0,0,0,1.03301572799683
"1-738576399","Completed+Resolved","2012-05-02T23:34:08.000+09:00","normal",5,-1,0,0,"33031",1028,0.395431758706859,0,0,0,0,1.0704710483551
"1-738597351","Accepted+In Progress","2012-05-02T23:34:11.000+09:00","normal",1,-1,0,0,"33032",1028,0.428498430045159,0,0,0,0,1.09064316749573
"1-738597366","Accepted+In Progress","2012-05-02T23:34:26.000+09:00","normal",1,-1,0,0,"33035",1028,0.42418475679454,0,0,0,0,1.0447051525116
"1-738314403","Queued+Awaiting Assignment","2012-05-02T23:34:28.000+09:00","normal",7,-1,0,0,"33036",1028,0.339815084860854,0,0,0,0,1.05593609809875
"1-738188705","Completed+Resolved","2012-05-02T23:34:44.000+09:00","normal",4,-1,0,0,"33040",1028,0.816554264865238,0,0,0,1,1.08526110649109
"1-738520406","Queued+Awaiting Assignment","2012-05-02T23:34:44.000+09:00","normal",8,-1,0,0,"33041",1028,0.434944092685817,0,0,0,0,1.0403459072113
"1-738597351","Accepted+In Progress","2012-05-02T23:34:49.000+09:00","normal",2,-1,0,1,"33042",1029,0.392613830693512,0,0,0,0,1.10513520240784
"1-738609992","Completed+In Call","2012-05-02T23:34:50.000+09:00","normal",3,-1,0,0,"33043",1029,0.390707798790298,0,0,0,0,1.17265367507935
"1-738577732","Accepted+In Progress","2012-05-02T23:34:51.000+09:00","normal",2,-1,0,1,"33044",1030,0.388024755636291,0,0,0,0,1.13496613502502
"1-738314450","Queued+Awaiting Assignment","2012-05-02T23:34:55.000+09:00","normal",7,-1,0,0,"33045",1030,0.336856491374041,0,0,0,0,1.15559124946594
"1-738539862","Queued+Awaiting Assignment","2012-05-02T23:34:58.000+09:00","normal",5,-1,0,0,"33046",1030,0.34538178347018,0,0,0,0,1.13598489761353
"1-738333460","Completed+Resolved","2012-05-02T23:35:01.000+09:00","normal",9,-1,0,0,"33047",1030,0.369773271136121,0,0,0,0,1.06905221939087
"1-738590784","Accepted+In Progress","2012-05-02T23:35:01.000+09:00","normal",2,-1,0,1,"33048",1031,0.396408868636065,0,0,0,0,1.13181805610657
"1-738597366","Accepted+In Progress","2012-05-02T23:35:05.000+09:00","normal",2,-1,0,1,"33049",1032,0.398746094465098,0,0,0,0,1.13992524147034
"1-738367501","Accepted+In Progress","2012-05-02T23:35:07.000+09:00","normal",4,-1,0,0,"33050",1032,0.430769043398645,0,0,0,0,1.09888029098511
"1-738568055","Accepted+In Progress","2012-05-02T23:35:11.000+09:00","normal",1,-1,0,0,"33053",1032,0.429235761862565,0,0,0,0,1.07891654968262
"1-738577621","Queued+Awaiting Assignment","2012-05-02T23:35:20.000+09:00","SkipSequence",5,17,0,0,"33055",1032,0.339849396970122,0,0,0,0,1.12737560272217
"1-738611382","Queued+Awaiting Assignment","2012-05-02T23:35:22.000+09:00","normal",3,-1,0,0,"33056",1032,0.388073548154668,0,0,0,0,1.16520833969116
"1-738611382","Queued+Awaiting Assignment","2012-05-02T23:35:23.000+09:00","normal",4,-1,0,0,"33058",1032,0.455432492060006,0,0,0,0,1.11426424980164
"1-738477691","Accepted+In Progress","2012-05-02T23:35:34.000+09:00","normal",7,-1,0,0,"33061",1032,0.42233646295714,0,0,0,0,1.10598707199097
"1-738558868","Queued+Awaiting Assignment","2012-05-02T23:35:36.000+09:00","normal",3,-1,0,0,"33062",1032,0.371939414738373,0,0,0,0,1.15115356445312
"1-738551101","Queued+Awaiting Assignment","2012-05-02T23:35:46.000+09:00","normal",3,-1,0,0,"33063",1032,0.506877943370201,0,0,0,1,1.14224100112915
"1-738599737","Accepted+In Progress","2012-05-02T23:35:57.000+09:00","normal",1,-1,0,0,"33065",1032,0.424461292357024,0,0,0,0,1.08047032356262
"1-738568055","Accepted+In Progress","2012-05-02T23:35:58.000+09:00","normal",2,-1,0,1,"33066",1033,0.393033701010895,0,0,0,0,1.11147212982178
"1-738610389","Completed+In Call","2012-05-02T23:35:59.000+09:00","normal",3,-1,0,0,"33067",1033,0.381742314335414,0,0,0,0,1.15213871002197
"1-738545008","Accepted+Wait - User","2012-05-02T23:36:15.000+09:00","normal",15,-1,0,0,"33070",1033,0.51886980353023,0,0,0,0,1.06281685829163
"1-738599835","Accepted+In Progress","2012-05-02T23:36:21.000+09:00","normal",1,-1,0,0,"33072",1033,0.418844967372619,0,0,0,0,1.14813923835754
"1-738599737","Accepted+In Progress","2012-05-02T23:36:27.000+09:00","normal",2,-1,0,1,"33074",1034,0.387353703794425,0,0,0,0,1.17778754234314
"1-738594676","Accepted+In Progress","2012-05-02T23:36:41.000+09:00","normal",1,-1,0,0,"33076",1034,0.42758618851599,0,0,0,0,1.1298987865448
"1-738521931","Accepted+In Progress","2012-05-02T23:36:42.000+09:00","normal",2,-1,0,1,"33077",1035,0.520009101826255,0,0,0,1,1.10397958755493
"1-738599835","Accepted+In Progress","2012-05-02T23:36:42.000+09:00","normal",2,-1,0,1,"33078",1036,0.395723317269647,0,0,0,0,1.11945009231567
"1-738520406","Accepted+In Progress","2012-05-02T23:36:48.000+09:00","normal",9,-1,0,0,"33080",1036,0.44803992727377,0,0,0,0,1.05494070053101
"1-738517465","Completed+Resolved","2012-05-02T23:36:56.000+09:00","normal",5,-1,0,0,"33081",1036,0.34212691052138,0,0,0,0,1.07575058937073
"1-738539862","Accepted+In Progress","2012-05-02T23:37:05.000+09:00","normal",6,-1,0,0,"33083",1036,0.32881618945814,0,0,0,0,1.0816638469696
"1-738599761","Completed+In Call","2012-05-02T23:37:10.000+09:00","normal",3,-1,0,0,"33086",1036,0.385262905176517,0,0,0,0,1.09857821464539
"1-738610041","Completed+In Call","2012-05-02T23:37:12.000+09:00","normal",3,-1,0,0,"33087",1036,0.388787405711556,0,0,0,0,1.13808488845825
"1-738539862","Accepted+Assigned","2012-05-02T23:37:13.000+09:00","normal",7,-1,0,0,"33089",1036,0.343914671078482,0,0,0,0,1.12635445594788
"1-738558868","Accepted+In Progress","2012-05-02T23:37:13.000+09:00","normal",4,-1,0,0,"33090",1036,0.330827192831846,0,0,0,0,1.10463356971741
"1-738509914","Accepted+In Progress","2012-05-02T23:37:15.000+09:00","normal",4,-1,0,0,"33091",1036,0.332118483850514,0,0,0,0,1.06809186935425
"1-738503291","Accepted+In Progress","2012-05-02T23:37:25.000+09:00","normal",6,-1,0,0,"33094",1036,0.331250324611715,0,0,0,0,1.08462262153625
"1-738509914","Accepted+Wait - User","2012-05-02T23:37:44.000+09:00","normal",5,-1,0,0,"33099",1036,0.357464706970757,0,0,0,0,1.07648181915283
"1-738599835","Queued+Awaiting Assignment","2012-05-02T23:37:49.000+09:00","normal",3,-1,0,0,"33100",1036,0.377320964980421,0,0,0,0,1.10227155685425
"1-738594676","Accepted+In Progress","2012-05-02T23:37:54.000+09:00","normal",2,-1,0,1,"33101",1037,0.392773579109457,0,0,0,0,1.0957658290863
"1-738603610","Accepted+In Progress","2012-05-02T23:37:55.000+09:00","normal",1,-1,0,0,"33102",1037,0.433957446973431,0,0,0,0,1.09756231307983
"1-738374940","Completed+Resolved","2012-05-02T23:38:09.000+09:00","normal",12,-1,0,0,"33105",1037,0.450060766541249,0,0,0,0,1.05204558372498
"1-738621341","Accepted+In Progress","2012-05-02T23:38:11.000+09:00","normal",1,-1,0,0,"33106",1037,0.422098476625853,0,0,0,0,1.10537505149841
"1-738521931","Queued+Awaiting Assignment","2012-05-02T23:38:24.000+09:00","normal",3,-1,0,0,"33110",1037,0.501872376008939,0,0,0,1,1.17674088478088
"1-738314403","Accepted+In Progress","2012-05-02T23:38:31.000+09:00","normal",8,-1,0,0,"33111",1037,0.339172909843723,0,0,0,0,1.0749351978302
"1-738621341","Accepted+In Progress","2012-05-02T23:38:38.000+09:00","normal",2,-1,0,1,"33113",1038,0.39151614605558,0,0,0,0,1.10841178894043
"1-738558868","Queued+Awaiting Assignment","2012-05-02T23:38:49.000+09:00","normal",5,-1,0,0,"33115",1038,0.343942672262348,0,0,0,0,1.10512590408325
"1-738520406","Queued+Awaiting Assignment","2012-05-02T23:38:55.000+09:00","normal",10,-1,0,0,"33118",1038,0.416998051064914,0,0,0,0,1.06165313720703
"1-738597140","Accepted+In Progress","2012-05-02T23:39:06.000+09:00","normal",1,-1,0,0,"33120",1038,0.425712702597927,0,0,0,0,1.12532067298889
"1-738596195","Accepted+In Progress","2012-05-02T23:39:11.000+09:00","normal",1,-1,0,0,"33122",1038,0.427077844336811,0,0,0,0,1.11240410804749
"1-738594676","Completed+In Call","2012-05-02T23:39:15.000+09:00","normal",3,-1,0,0,"33123",1038,0.37697155799771,0,0,0,0,1.14816427230835
"1-738597045","Accepted+In Progress","2012-05-02T23:39:16.000+09:00","normal",1,-1,0,0,"33124",1038,0.427307268247013,0,0,0,0,1.09713959693909
"1-729463741","Accepted+In Progress","2012-05-02T23:39:19.000+09:00","normal",2,-1,0,1,"33125",1039,0.522324226600276,0,0,0,1,1.14563179016113
"1-738612035","Accepted+In Progress","2012-05-02T23:39:30.000+09:00","normal",1,-1,0,0,"33126",1039,0.420532511603556,0,0,0,0,1.10703253746033
"1-738596051","Accepted+In Progress","2012-05-02T23:39:37.000+09:00","normal",7,-1,0,0,"33127",1039,0.370391886349466,0,0,0,0,1.09363031387329
"1-738551061","Accepted+In Progress","2012-05-02T23:39:38.000+09:00","normal",2,-1,0,1,"33128",1040,0.515481914322631,0,0,0,1,1.10497975349426
"1-738610057","Accepted+In Progress","2012-05-02T23:39:42.000+09:00","normal",1,-1,0,0,"33129",1040,0.423454950978659,0,0,0,0,1.07638192176819
"1-738551061","Accepted+Assigned","2012-05-02T23:39:57.000+09:00","normal",3,-1,0,0,"33130",1040,0.504342269996547,0,0,0,1,1.19117450714111
"1-738539862","Accepted+In Progress","2012-05-02T23:39:58.000+09:00","normal",8,-1,0,0,"33131",1040,0.348388121364708,0,0,0,0,1.10741257667542
"1-738314403","Queued+Awaiting Assignment","2012-05-02T23:40:04.000+09:00","normal",9,-1,0,0,"33132",1040,0.364373853060923,0,0,0,0,1.07935690879822
"1-738612035","Accepted+In Progress","2012-05-02T23:40:13.000+09:00","normal",2,-1,0,1,"33133",1041,0.386162902654749,0,0,0,0,1.16156220436096
"1-738597140","Accepted+In Progress","2012-05-02T23:40:18.000+09:00","normal",2,-1,0,1,"33134",1042,0.392823709754816,0,0,0,0,1.16071653366089
"1-738454571","Accepted+In Progress","2012-05-02T23:40:23.000+09:00","normal",6,-1,0,0,"33135",1042,0.33317835945299,0,0,0,0,1.1358597278595
"1-738314450","Accepted+In Progress","2012-05-02T23:40:26.000+09:00","normal",8,-1,0,0,"33137",1042,0.349902891322453,0,0,0,0,1.5161554813385
"1-738433503","Accepted+In Progress","2012-05-02T23:40:34.000+09:00","normal",11,-1,0,0,"33139",1042,0.430479789128419,0,0,0,0,2.49239039421082
"1-737380551","Accepted+Wait","2012-05-02T23:40:36.000+09:00","SkipSequence",6,1,1,0,"33140",1042,0.56380052022794,0,0,0,1,1.17157220840454
"1-738612035","Completed+In Call","2012-05-02T23:40:36.000+09:00","normal",3,-1,0,0,"33141",1042,0.393826046913728,0,0,0,0,1.16119933128357
"1-738538732","Accepted+In Progress","2012-05-02T23:40:38.000+09:00","normal",4,-1,0,0,"33143",1042,0.457989643892663,0,0,0,0,1.08284568786621
"1-738596195","Accepted+In Progress","2012-05-02T23:40:38.000+09:00","normal",2,-1,0,1,"33144",1043,0.390521197621307,0,0,0,0,1.11364817619324
"1-738503291","Queued+Awaiting Assignment","2012-05-02T23:40:40.000+09:00","normal",7,-1,0,0,"33145",1043,0.340630953669838,0,0,0,0,1.06184911727905
"1-738597045","Accepted+In Progress","2012-05-02T23:40:46.000+09:00","normal",2,-1,0,1,"33146",1044,0.386575874200384,0,0,0,0,1.09230399131775
"1-738568465","Accepted+Assigned","2012-05-02T23:40:48.000+09:00","normal",6,-1,0,0,"33147",1044,0.417971261311462,0,0,0,0,1.10247254371643
"1-738314450","Queued+Awaiting Assignment","2012-05-02T23:41:16.000+09:00","normal",9,-1,0,0,"33149",1044,0.346797350756499,0,0,0,0,1.04844403266907
"1-738597045","Completed+In Call","2012-05-02T23:41:17.000+09:00","normal",3,-1,0,0,"33150",1044,0.392281335948973,0,0,0,0,1.12475275993347
"1-738619146","Accepted+In Progress","2012-05-02T23:41:18.000+09:00","normal",1,-1,0,0,"33151",1044,0.425483841407563,0,0,0,0,1.08608865737915
"1-735078481","Accepted+In Progress","2012-05-02T23:41:19.000+09:00","normal",8,-1,0,0,"33152",1044,0.45161611422688,0,0,0,0,1.03935670852661
"1-738611248","Completed+In Call","2012-05-02T23:41:21.000+09:00","Insert",4,1,1,0,"33153",1044,0.403692239263786,0,0,0,0,1.10387277603149
"1-738538732","Accepted+Assigned","2012-05-02T23:41:29.000+09:00","normal",5,-1,0,0,"33154",1044,0.472642386400292,0,0,0,1,1.0953631401062
"1-738587730","Completed+In Call","2012-05-02T23:41:30.000+09:00","normal",3,-1,0,0,"33155",1044,0.391358371601072,0,0,0,0,1.10460376739502
"1-738611675","Accepted+In Progress","2012-05-02T23:41:35.000+09:00","normal",1,-1,0,0,"33156",1044,0.429357875446384,0,0,0,0,1.04685688018799
"1-738388171","Queued+Awaiting Assignment","2012-05-02T23:41:43.000+09:00","normal",3,-1,0,0,"33157",1044,0.383214606219314,0,0,0,0,1.14154171943665
"1-738590784","Completed+In Call","2012-05-02T23:41:45.000+09:00","normal",3,-1,0,0,"33158",1044,0.391595761472423,0,0,0,0,1.19709157943726
"1-738631077","Accepted+In Progress","2012-05-02T23:41:45.000+09:00","normal",1,-1,0,0,"33159",1044,0.430046218356966,0,0,0,0,1.07980608940125
"1-738611675","Accepted+In Progress","2012-05-02T23:41:52.000+09:00","normal",2,-1,0,1,"33160",1045,0.399334939812269,0,0,0,0,1.14464116096497
"1-738557962","Completed+In Call","2012-05-02T23:41:54.000+09:00","normal",3,-1,0,0,"33161",1045,0.402914112453085,0,0,0,0,1.13950300216675
"1-738631077","Accepted+In Progress","2012-05-02T23:42:02.000+09:00","normal",2,-1,0,1,"33162",1046,0.387975237414931,0,0,0,0,1.11622285842896
"1-738619146","Accepted+In Progress","2012-05-02T23:42:06.000+09:00","normal",2,-1,0,1,"33164",1047,0.395089371279331,0,0,0,0,1.14657044410706
"1-738590753","Accepted+In Progress","2012-05-02T23:42:22.000+09:00","normal",1,-1,0,0,"33165",1047,0.429760916230692,0,0,0,0,1.09723377227783
"1-738388171","Accepted+In Progress","2012-05-02T23:42:23.000+09:00","normal",4,-1,0,0,"33166",1047,0.334521302681443,0,0,0,0,1.08617234230042
"1-735078481","Accepted+Wait - User","2012-05-02T23:42:30.000+09:00","normal",9,-1,0,0,"33169",1047,0.462556630233133,0,0,0,0,1.10921669006348
"1-738596051","Queued+Awaiting Assignment","2012-05-02T23:42:42.000+09:00","normal",8,-1,0,0,"33171",1047,0.398526216434427,0,0,0,0,1.11463212966919
