"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9752","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49676",505,0,0,0,0,0,0.238172054290771
"case_9753","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49677",505,1,0,0,0,1,0.242402791976929
"case_9754","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49678",505,0,0,0,0,0,0.23436450958252
"case_9755","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49679",505,1,0,0,0,1,0.482736587524414
"case_9756","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49680",505,0,0,0,0,0,0.216178417205811
"case_9757","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49681",505,1,0,0,0,1,0.236391305923462
"case_9758","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49682",505,1,0,0,0,1,0.216567754745483
"case_9759","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49683",505,1,0,0,0,1,0.218249559402466
"case_976","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49684",505,0,0,0,0,0,0.240093946456909
"case_9760","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49685",505,1,0,0,0,1,0.226599931716919
"case_9761","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49686",505,0,0,0,0,0,0.233285665512085
"case_9762","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49687",505,0,0,0,0,0,0.214748382568359
"case_9763","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49688",505,0,0,0,0,0,0.228502750396729
"case_9764","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49689",505,1,0,0,0,1,0.235654592514038
"case_9765","Activity Q","1970-01-01T12:00:00.000+09:00","Late",9,9,1,0,"49690",505,1,0,0,0,0,0.224527597427368
"case_9766","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49691",505,0,0,0,0,0,0.240745544433594
"case_9767","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49692",505,1,0,0,0,0,0.234987258911133
"case_9768","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49693",505,0,0,0,0,0,0.245301961898804
"case_9769","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49694",505,0,0,0,0,0,0.242343902587891
"case_977","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49695",505,0,0,0,0,0,0.246093511581421
"case_9770","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49696",505,0,0,0,0,0,0.225131034851074
"case_9771","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49697",505,1,0,0,0,0,0.232603549957275
"case_9772","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49698",505,0,0,0,0,0,0.213766098022461
"case_9773","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49699",505,0,0,0,0,0,0.228340148925781
"case_9774","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49700",505,1,0,0,0,0,0.228613615036011
"case_9775","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49701",505,1,0,0,0,0,0.220287084579468
"case_9776","Activity M","1970-01-01T12:00:00.000+09:00","Rework",4,8,0,0,"49702",505,0,0,0,0,0,0.233150243759155
"case_9776","Activity M","1970-01-01T12:00:00.000+09:00","Rework",8,8,1,0,"49703",505,0,0,0,0,0,0.222576379776001
"case_9777","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49704",505,0,0,0,0,0,0.238072395324707
"case_9778","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49705",505,1,0,0,0,0,0.215394020080566
"case_9779","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49706",505,0,0,0,0,0,0.214478731155396
"case_978","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49707",505,1,0,0,0,1,0.230150461196899
"case_9780","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49708",505,1,0,0,0,0,0.215520143508911
"case_9781","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49709",505,0,0,0,0,0,0.233965873718262
"case_9782","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49710",505,1,0,0,0,1,0.232908725738525
"case_9783","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49711",505,1,0,0,0,1,0.230465173721313
"case_9784","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49712",505,1,0,0,0,0,0.238310098648071
"case_9785","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49713",505,0,0,0,0,0,0.225887060165405
"case_9786","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49714",505,1,0,0,0,1,0.232737064361572
"case_9787","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49715",505,0,0,0,0,0,0.238049030303955
"case_9788","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49716",505,1,0,0,0,1,0.232577085494995
"case_9789","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49717",505,0,0,0,0,0,0.224424123764038
"case_979","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49718",505,0,0,0,0,0,0.221688032150269
"case_9790","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49719",505,0,0,0,0,0,0.230817556381226
"case_9791","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49720",505,1,0,0,0,0,0.22665548324585
"case_9792","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49721",505,0,0,0,0,0,0.238022327423096
"case_9793","Activity AW","1970-01-01T12:00:00.000+09:00","Early",3,2,1,0,"49722",505,0,0,0,0,0,0.22943902015686
"case_9794","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49723",505,1,0,0,0,1,0.232556104660034
"case_9795","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49724",505,0,0,0,0,0,0.236140251159668
"case_9796","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49725",505,0,0,0,0,0,0.236124038696289
"case_9797","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49726",505,0,0,0,0,0,0.227009534835815
"case_9798","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49727",505,1,0,0,0,1,0.238444805145264
"case_9799","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49728",505,0,0,0,0,0,0.222752809524536
"case_98","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49729",505,1,0,0,0,0,0.228406667709351
"case_980","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",3,3,1,0,"49730",505,0,0,0,0,0,0.259534358978271
"case_9800","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49731",505,1,0,0,0,0,0.228890657424927
"case_9801","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49732",505,1,0,0,0,1,0.226833820343018
"case_9802","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49733",505,0,0,0,0,0,0.23163914680481
"case_9803","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49734",505,0,0,0,0,0,0.231042623519897
"case_9804","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49735",505,1,0,0,0,0,0.234460115432739
"case_9805","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49736",505,0,0,0,0,0,0.237168788909912
"case_9806","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49737",505,1,0,0,0,1,0.480198621749878
"case_9807","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49738",505,1,0,0,0,1,0.226464986801147
"case_9808","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49739",505,1,0,0,0,0,0.233918905258179
"case_9809","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49740",505,0,0,0,0,0,0.228233814239502
"case_981","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49741",505,0,0,0,0,0,0.221892833709717
"case_9810","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49742",505,1,0,0,0,1,0.232557535171509
"case_9811","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49743",505,0,0,0,0,0,0.231789588928223
"case_9812","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49744",505,0,0,0,0,0,0.256541728973389
"case_9813","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49745",505,1,0,0,0,1,0.237815856933594
"case_9814","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49746",505,1,0,0,0,0,0.228248596191406
"case_9815","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49747",505,0,0,0,0,0,0.228906631469727
"case_9816","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49748",505,0,0,0,0,0,0.231369256973267
"case_9817","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49749",505,1,0,0,0,1,0.246123552322388
"case_9818","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49750",505,1,0,0,0,1,0.24146294593811
"case_9819","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49751",505,1,0,0,0,0,0.222171545028687
"case_982","Activity AQ","1970-01-01T12:00:00.000+09:00","Rework",4,6,0,0,"49752",505,0,0,0,0,0,0.223289728164673
"case_982","Activity AQ","1970-01-01T12:00:00.000+09:00","Rework",7,6,1,0,"49753",505,1,0,0,0,0,0.213024139404297
"case_9820","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49754",505,1,0,0,0,0,0.246758222579956
"case_9821","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49755",505,0,0,0,0,0,0.226784467697144
"case_9822","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49756",505,1,0,0,0,0,0.245576858520508
"case_9823","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49757",505,0,0,0,0,0,0.244456768035889
"case_9824","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49758",505,0,0,0,0,0,0.230363368988037
"case_9825","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49759",505,0,0,0,0,0,0.238504648208618
"case_9826","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49760",505,0,0,0,0,0,0.234474658966064
"case_9827","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49761",505,1,0,0,0,0,0.224047422409058
"case_9828","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49762",505,1,0,0,0,0,0.238914251327515
"case_9829","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49763",505,0,0,0,0,0,0.244512319564819
"case_983","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49764",505,0,0,0,0,0,0.239315509796143
"case_9830","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49765",505,1,0,0,0,0,0.22728443145752
"case_9831","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49766",505,1,0,0,0,1,0.238653182983398
"case_9832","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49767",505,1,0,0,0,1,0.223198652267456
"case_9833","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49768",505,0,0,0,0,0,0.25334644317627
"case_9834","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49769",505,0,0,0,0,0,0.247074365615845
"case_9835","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49770",505,0,0,0,0,0,0.239564180374146
"case_9836","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49771",505,1,0,0,0,0,0.251442193984985
"case_9837","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49772",505,0,0,0,0,0,0.236382246017456
"case_9838","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49773",505,1,0,0,0,0,0.251843690872192
"case_9839","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49774",505,0,0,0,0,0,0.234651327133179
"case_984","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49775",505,0,0,0,0,0,0.242558717727661
"case_9840","Activity AM","1970-01-01T12:00:00.000+09:00","Rework",4,8,0,0,"49776",505,1,0,0,0,1,0.233123540878296
"case_9841","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49777",505,0,0,0,0,0,0.241791963577271
"case_9842","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49778",505,1,0,0,0,0,0.250716686248779
"case_9843","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49779",505,0,0,0,0,0,0.241395235061646
"case_9844","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49780",505,0,0,0,0,0,0.250211954116821
"case_9845","Activity M","1970-01-01T12:00:00.000+09:00","Early",5,4,1,0,"49781",505,0,0,0,0,0,0.255510807037354
"case_9846","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49782",505,1,0,0,0,0,0.255863904953003
"case_9847","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49783",505,1,0,0,0,1,0.242536067962646
"case_9848","Activity E","1970-01-01T12:00:00.000+09:00","Late",7,6,1,0,"49784",505,1,0,0,0,0,0.24195384979248
"case_9849","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49785",505,0,0,0,0,0,0.246498107910156
"case_985","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49786",505,0,0,0,0,0,0.249691724777222
"case_9850","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49787",505,0,0,0,0,0,0.250060319900513
"case_9851","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49788",505,1,0,0,0,0,0.246995687484741
"case_9852","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49789",505,1,0,0,0,0,0.242391109466553
"case_9853","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49790",505,1,0,0,0,0,0.237174510955811
"case_9854","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49791",505,0,0,0,0,0,0.257059097290039
"case_9855","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49792",505,1,0,0,0,1,0.49413800239563
"case_9856","Activity AZ","1970-01-01T12:00:00.000+09:00","Early",6,1,1,0,"49793",505,0,0,0,0,0,0.233930587768555
"case_9857","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49794",505,1,0,0,0,1,0.246170043945312
"case_9858","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49795",505,1,0,0,0,0,0.2505943775177
"case_9859","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49796",505,0,0,0,0,0,0.257621288299561
"case_986","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49797",505,0,0,0,0,0,0.236080646514893
"case_9860","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49798",505,0,0,0,0,0,0.248664379119873
"case_9861","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49799",505,0,0,0,0,0,0.232134103775024
"case_9862","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49800",505,0,0,0,0,0,0.26716160774231
"case_9863","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49801",505,0,0,0,0,0,0.252819299697876
"case_9864","Activity AJ","1970-01-01T12:00:00.000+09:00","Early",3,3,1,0,"49802",505,1,0,0,0,1,0.237060070037842
"case_9865","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49803",505,1,0,0,0,0,0.244978666305542
"case_9866","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49804",505,0,0,0,0,0,0.24753212928772
"case_8038","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"47766",500,0,0,0,0,0,1.61185741424561
"case_809","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47823",500,0,0,0,0,0,0.203759908676147
"case_8138","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47877",500,0,0,0,0,0,0.229783296585083
"case_8221","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47969",500,0,0,0,0,0,0.20807933807373
"case_8371","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48138",500,0,0,0,0,0,0.205213785171509
"case_8545","Activity AQ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48330",500,0,0,0,0,0,0.223221063613892
"case_8664","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48462",500,0,0,0,0,0,0.219683885574341
"case_8667","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48465",500,0,0,0,0,0,0.205498456954956
"case_8697","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48498",500,0,0,0,0,0,0.221644878387451
"case_8700","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48503",500,0,0,0,0,0,0.218395709991455
"case_8905","Activity AQ","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48731",500,0,0,0,0,0,0.21882152557373
"case_8963","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"48797",500,0,0,0,0,0,0.193500995635986
"case_9002","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48842",500,0,0,0,0,0,0.217738628387451
"case_9101","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"48952",501,0,0,0,0,0,0.237870931625366
"case_9186","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49046",501,0,0,0,0,0,0.196534872055054
"case_9237","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49104",501,0,0,0,0,0,0.213892459869385
"case_9309","Activity AU","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49184",501,0,0,0,0,0,0.218577146530151
"case_9354","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49234",501,0,0,0,0,0,0.180248498916626
"case_9375","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49257",501,0,0,0,0,0,0.214619636535645
"case_9633","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49544",501,0,0,0,0,0,0.205625295639038
"case_9634","Activity AM","1970-01-01T12:00:00.000+09:00","Late",2,6,0,0,"49545",501,1,0,0,0,0,0.161307573318481
"case_9635","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49546",501,0,0,0,0,0,0.166364431381226
"case_9636","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49547",501,0,0,0,0,0,0.17526388168335
"case_9637","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49548",501,1,0,0,0,0,0.159138917922974
"case_9638","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49549",501,0,0,0,0,0,0.163238048553467
"case_9639","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49550",501,0,0,0,0,0,0.167420387268066
"case_964","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49551",501,1,0,0,0,0,0.157631397247314
"case_9640","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49552",501,1,0,0,0,0,0.167349338531494
"case_9641","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49553",501,1,0,0,0,1,0.151878595352173
"case_9642","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49554",501,1,0,0,0,0,0.171430826187134
"case_9643","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49555",501,1,0,0,0,0,0.17249870300293
"case_9644","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49556",501,0,0,0,0,0,0.155878067016602
"case_9645","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49557",501,0,0,0,0,0,0.164467811584473
"case_9646","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49558",501,0,0,0,0,0,0.177045822143555
"case_9647","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49559",501,1,0,0,0,1,0.155457735061646
"case_9649","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49560",501,1,0,0,0,1,0.169082403182983
"case_965","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49561",501,0,0,0,0,0,0.156644344329834
"case_9650","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49562",501,0,0,0,0,0,0.168315410614014
"case_9651","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49563",501,0,0,0,0,0,0.163642168045044
"case_9652","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49564",501,0,0,0,0,0,0.165677785873413
"case_9653","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49565",501,0,0,0,0,0,0.16702675819397
"case_9654","Activity AQ","1970-01-01T12:00:00.000+09:00","Insert",6,3,1,0,"49566",501,0,0,0,0,0,0.160180330276489
"case_9655","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49567",501,1,0,0,0,0,0.404359817504883
"case_9656","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49568",501,0,0,0,0,0,0.15257716178894
"case_9657","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49569",501,1,0,0,0,1,0.154541254043579
"case_9658","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49570",501,0,0,0,0,0,0.168359279632568
"case_9659","Activity AZ","1970-01-01T12:00:00.000+09:00","Late",3,5,0,0,"49571",501,1,0,0,0,0,0.146461248397827
"case_966","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49572",501,0,0,0,0,0,0.157450199127197
"case_9660","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49573",501,0,0,0,0,0,0.153857469558716
"case_9661","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49574",501,0,0,0,0,0,0.17631721496582
"case_9662","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49575",501,1,0,0,0,0,0.156193256378174
"case_9663","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49576",501,0,0,0,0,0,0.163016319274902
"case_9664","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49577",501,1,0,0,0,1,0.161275625228882
