"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_59","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14511",514,0,0,0,0,0,0.0504386425018311,8.624256,548,1070,0.524336
"case_590","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14512",514,1,0,0,0,0,0.06221604347229,8.638056,548,1071,0.524336
"case_591","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14513",514,0,0,0,0,0,0.0508556365966797,8.6484,548,1072,0.524336
"case_592","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14514",514,0,0,0,0,0,0.0516173839569092,8.659344,548,1073,0.524336
"case_593","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14515",514,0,0,0,0,0,0.0515058040618896,8.678112,548,1074,0.524336
"case_594","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14516",514,1,0,0,0,1,0.0523571968078613,8.690232,548,1075,0.524336
"case_595","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14517",514,0,0,0,0,0,0.0507395267486572,8.709896,548,1076,0.524336
"case_596","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14518",514,1,0,0,0,0,0.0508689880371094,8.722352,548,1077,0.524336
"case_597","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",3,5,0,0,"14519",514,0,0,0,0,0,0.0601723194122314,8.733256,548,1078,0.524336
"case_598","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14520",514,0,0,0,0,0,0.0519909858703613,8.74476,548,1079,0.524336
"case_599","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14521",514,1,0,0,0,1,0.0508284568786621,8.760824,548,1080,0.524336
"case_6","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14522",514,0,0,0,0,0,0.0513298511505127,8.843464,548,1081,0.524336
"case_60","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14523",514,1,0,0,0,1,0.0656430721282959,8.854472,548,1082,0.524336
"case_601","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14524",514,0,0,0,0,0,0.0532360076904297,8.868112,548,1083,0.524336
"case_602","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14525",514,0,0,0,0,0,0.0519108772277832,8.87912,548,1084,0.524336
"case_603","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14526",514,0,0,0,0,0,0.298448085784912,8.894968,548,1085,0.524336
"case_604","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14527",514,0,0,0,0,0,0.0515568256378174,8.906624,548,1086,0.524336
"case_605","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14528",514,1,0,0,0,1,0.0515139102935791,8.920264,548,1087,0.524336
"case_606","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14529",514,0,0,0,0,0,0.0539431571960449,NA,548,1088,NA
"case_607","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14530",514,1,0,0,0,1,0.0530941486358643,NA,548,1089,NA
"case_608","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14531",514,0,0,0,0,0,0.0591211318969727,NA,548,1090,NA
"case_609","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14532",514,0,0,0,0,0,0.0529968738555908,8.972416,548,1091,0.524336
"case_61","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14533",514,1,0,0,0,1,0.0515356063842773,8.983424,548,1092,0.524336
"case_610","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14534",514,0,0,0,0,0,0.0518357753753662,8.997064,548,1093,0.524336
"case_611","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14535",514,0,0,0,0,0,0.0521488189697266,9.008072,548,1094,0.524336
"case_612","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14536",514,1,0,0,0,0,0.0518462657928467,9.021712,548,1095,0.524336
"case_613","Activity B","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14537",515,0,0,0,0,0,0.0907540321350098,NA,548,1096,NA
"case_614","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14538",515,1,0,0,0,0,0.051638126373291,9.01744,547,1094,0.524336
"case_615","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14539",515,0,0,0,0,0,0.0547771453857422,9.028168,547,1095,0.524336
"case_616","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14540",515,1,0,0,0,0,0.0522181987762451,9.044944,547,1096,0.524336
"case_617","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14541",515,1,0,0,0,1,0.0579426288604736,9.056624,547,1097,0.524336
"case_618","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14542",515,0,0,0,0,0,0.0526542663574219,9.069592,547,1098,0.524336
"case_619","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14543",515,1,0,0,0,1,0.0516772270202637,9.081272,547,1099,0.524336
"case_62","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14544",515,0,0,0,0,0,0.0522415637969971,9.095352,547,1100,0.524336
"case_620","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14545",515,0,0,0,0,0,0.05204176902771,9.109456,547,1101,0.524336
"case_621","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14546",515,1,0,0,0,0,0.060016393661499,9.124384,547,1102,0.524336
"case_622","Activity G","1970-01-01T11:00:00.000+09:00","Rework",3,9,0,0,"14547",515,1,0,0,0,0,0.0523252487182617,9.136032,547,1103,0.524336
"case_623","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14548",515,1,0,0,0,1,0.0534512996673584,9.14808,547,1104,0.524336
"case_624","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14549",515,0,0,0,0,0,0.0527565479278564,9.16068,547,1105,0.524336
"case_625","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14550",515,0,0,0,0,0,0.0523924827575684,9.17368,547,1106,0.524336
"case_626","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14551",515,1,0,0,0,0,0.0597867965698242,9.185328,547,1107,0.524336
"case_627","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14552",515,0,0,0,0,0,0.0524804592132568,9.199304,547,1108,0.524336
"case_628","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14553",515,1,0,0,0,1,0.0524985790252686,9.210952,547,1109,0.524336
"case_629","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14554",515,0,0,0,0,0,0.0526378154754639,9.226832,547,1110,0.524336
"case_63","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14555",515,0,0,0,0,0,0.0603358745574951,9.236552,547,1111,0.524336
"case_630","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14556",515,0,0,0,0,0,0.0531196594238281,9.294048,547,1112,0.524336
"case_631","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14557",515,1,0,0,0,0,0.0528743267059326,9.303768,547,1113,0.524336
"case_632","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14558",515,1,0,0,0,0,0.0526533126831055,9.31772,547,1114,0.524336
"case_633","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14559",515,0,0,0,0,0,0.0596117973327637,9.330344,547,1115,0.524336
"case_634","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14560",515,1,0,0,0,1,0.0540256500244141,9.345272,547,1116,0.524336
"case_635","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14561",515,1,0,0,0,1,0.0531601905822754,9.357872,547,1117,0.524336
"case_636","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14562",515,0,0,0,0,0,0.0527615547180176,9.36992,547,1118,0.524336
"case_637","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14563",515,0,0,0,0,0,0.0599925518035889,9.384448,547,1119,0.524336
"case_638","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14564",515,1,0,0,0,1,0.0530960559844971,9.397576,547,1120,0.524336
"case_639","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14565",515,1,0,0,0,1,0.0538623332977295,9.409256,547,1121,0.524336
"case_64","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14566",515,0,0,0,0,0,0.0533103942871094,9.422224,547,1122,0.524336
"case_640","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14567",515,1,0,0,0,1,0.0604488849639893,9.43488,547,1123,0.524336
"case_641","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14568",515,1,0,0,0,0,0.0536999702453613,9.447848,547,1124,0.524336
"case_642","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14569",515,1,0,0,0,0,0.0539369583129883,9.46048,547,1125,0.524336
"case_643","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14570",515,0,0,0,0,0,0.0595352649688721,9.474424,547,1126,0.524336
"case_644","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14571",515,0,0,0,0,0,0.0533454418182373,9.486104,547,1127,0.524336
"case_645","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14572",515,1,0,0,0,1,0.0538830757141113,9.500024,547,1128,0.524336
"case_646","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14573",515,0,0,0,0,0,0.0594868659973145,9.509776,547,1129,0.524336
"case_647","Activity B","1970-01-01T11:00:00.000+09:00","Rework",3,4,0,0,"14574",515,1,0,0,0,0,0.0594534873962402,9.5308,547,1130,0.524368
"case_647","Activity B","1970-01-01T11:00:00.000+09:00","Rework",5,4,1,0,"14575",515,0,0,0,0,0,0.0690793991088867,10.442272,547,1131,0.651504
"case_648","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14576",515,0,0,0,0,0,0.0793173313140869,11.337016,547,1132,0.65208
"case_649","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14577",515,1,0,0,0,1,0.0724806785583496,11.349648,547,1133,0.652656
"case_65","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14578",515,0,0,0,0,0,0.0783011913299561,11.366224,547,1134,0.653232
"case_650","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14579",515,1,0,0,0,1,0.0733656883239746,11.381736,547,1135,0.653808
"case_651","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14580",515,0,0,0,0,0,0.0787327289581299,11.397336,547,1136,0.654384
"case_652","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14581",515,1,0,0,0,1,0.0729856491088867,11.409968,547,1137,0.65496
"case_653","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14582",515,1,0,0,0,0,0.0789029598236084,11.427496,547,1138,0.655536
"case_654","Activity U","1970-01-01T11:00:00.000+09:00","Replace",3,5,0,0,"14583",515,0,0,0,0,0,0.0731565952301025,11.44108,547,1139,0.656112
"case_655","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14584",515,0,0,0,0,0,0.082148551940918,11.455888,547,1140,0.656688
"case_656","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14585",515,0,0,0,0,0,0.0732216835021973,11.468488,547,1141,0.657264
"case_657","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14586",515,1,0,0,0,0,0.0733473300933838,11.483168,547,1142,0.65784
"case_658","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14587",515,0,0,0,0,0,0.0739259719848633,11.497672,547,1143,0.658416
"case_659","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14588",515,1,0,0,0,1,0.079953670501709,11.51428,547,1144,0.658992
"case_66","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14589",515,1,0,0,0,0,0.0737121105194092,11.52688,547,1145,0.659568
"case_660","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14590",515,1,0,0,0,1,0.0736956596374512,11.54156,547,1146,0.660144
"case_661","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14591",515,1,0,0,0,0,0.0743832588195801,11.555112,547,1147,0.66072
"case_663","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14594",515,0,0,0,0,0,0.0811572074890137,11.569792,547,1148,0.661296
"case_664","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14595",515,0,0,0,0,0,0.074047327041626,11.584296,547,1149,0.661872
"case_665","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14596",515,1,0,0,0,1,0.0741558074951172,11.599952,547,1150,0.662448
"case_666","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14597",515,1,0,0,0,1,0.074038028717041,11.613504,547,1151,0.663024
"case_667","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14598",515,1,0,0,0,0,0.0806336402893066,11.629136,547,1152,0.6636
"case_668","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14599",515,0,0,0,0,0,0.0744304656982422,11.643664,547,1153,0.664176
"case_669","Activity B","1970-01-01T11:00:00.000+09:00","Early",3,1,1,0,"14600",515,0,0,0,0,0,0.0747256278991699,11.657368,547,1154,0.664752
"case_67","Activity Q","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"14601",516,0,0,0,0,0,0.109096527099609,16.270792,547,1155,0.6636
"case_670","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14602",516,0,0,0,0,0,0.0743739604949951,11.653168,546,1153,0.664176
"case_671","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14603",516,1,0,0,0,0,0.0756356716156006,11.66684,546,1154,0.664752
"case_672","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14604",516,0,0,0,0,0,0.0812773704528809,11.683328,546,1155,0.665328
"case_673","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14605",516,1,0,0,0,0,0.0753738880157471,11.696048,546,1156,0.665904
"case_674","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14606",516,1,0,0,0,1,0.0753891468048096,11.713488,546,1157,0.66648
"case_675","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14607",516,0,0,0,0,0,0.0977678298950195,11.728136,546,1158,0.667056
"case_676","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14608",516,1,0,0,0,1,0.0752952098846436,11.742672,546,1159,0.667632
"case_677","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14609",516,0,0,0,0,0,0.0755710601806641,11.75552,546,1160,0.668208
"case_678","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14610",516,0,0,0,0,0,0.0778298377990723,NA,546,1161,NA
"case_679","Activity H","1970-01-01T11:00:00.000+09:00","Late",4,4,1,0,"14611",516,1,0,0,0,1,0.0837485790252686,NA,546,1162,NA
"case_68","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14612",516,0,0,0,0,0,0.0753645896911621,11.800272,546,1163,0.669936
"case_680","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14613",516,0,0,0,0,0,0.0754439830780029,11.813912,546,1164,0.670512
"case_681","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14614",516,0,0,0,0,0,0.0753307342529297,11.829456,546,1165,0.671088
"case_682","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14615",516,0,0,0,0,0,0.0828895568847656,11.84312,546,1166,0.671664
"case_683","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14616",516,0,0,0,0,0,0.076282262802124,11.859616,546,1167,0.67224
"case_684","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14617",516,0,0,0,0,0,0.075899600982666,11.872304,546,1168,0.672816
"case_685","Activity B","1970-01-01T11:00:00.000+09:00","Late",3,2,1,0,"14618",516,1,0,0,0,0,0.0771007537841797,11.888824,546,1169,0.673392
"case_686","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14619",516,0,0,0,0,0,0.0827224254608154,11.901512,546,1170,0.673968
"case_687","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14620",516,1,0,0,0,0,0.0764539241790771,11.919936,546,1171,0.674544
"case_688","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14621",516,0,0,0,0,0,0.0760054588317871,11.931672,546,1172,0.67512
"case_689","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14622",516,1,0,0,0,1,0.0834324359893799,11.947216,546,1173,0.675696
"case_69","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14623",516,0,0,0,0,0,0.07708740234375,11.958928,546,1174,0.676272
"case_690","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14624",516,1,0,0,0,0,0.0771410465240479,11.974472,546,1175,0.676848
"case_691","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14625",516,0,0,0,0,0,0.0861177444458008,11.988136,546,1176,0.677424
"case_692","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14626",516,0,0,0,0,0,0.0768580436706543,12.0936,546,1177,0.678
"case_693","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14627",516,1,0,0,0,0,0.0765182971954346,12.105336,546,1178,0.678576
"case_694","Activity Q","1970-01-01T11:00:00.000+09:00","Rework",3,4,0,0,"14628",516,1,0,0,0,0,0.0777194499969482,10.709152,546,1179,0.679152
"case_694","Activity Q","1970-01-01T11:00:00.000+09:00","Rework",5,4,1,0,"14629",516,1,0,0,0,0,0.0721125602722168,10.717952,546,1180,0.679728
"case_695","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14630",516,0,0,0,0,0,0.0784108638763428,12.131864,546,1181,0.680304
"case_696","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14631",516,1,0,0,0,0,0.0830695629119873,12.144584,546,1182,0.68088
"case_697","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14632",516,0,0,0,0,0,0.077681303024292,12.161048,546,1183,0.681456
"case_698","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14633",516,1,0,0,0,1,0.0770561695098877,12.174744,546,1184,0.682032
"case_699","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14634",516,0,0,0,0,0,0.0847382545471191,12.191208,546,1185,0.682608
"case_7","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14635",516,0,0,0,0,0,0.0785048007965088,12.203928,546,1186,0.683184
"case_70","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14636",516,1,0,0,0,1,0.084416389465332,12.218488,546,1187,0.68376
"case_700","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14637",516,1,0,0,0,1,0.0776159763336182,12.231208,546,1188,0.684336
"case_701","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14638",516,1,0,0,0,0,0.0833549499511719,12.247672,546,1189,0.684912
"case_702","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14639",516,0,0,0,0,0,0.0775866508483887,12.26232,546,1190,0.685488
"case_703","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14640",516,1,0,0,0,1,0.078270435333252,12.277832,546,1191,0.686064
"case_704","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14641",516,1,0,0,0,0,0.0843186378479004,12.2896,546,1192,0.68664
"case_705","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14642",516,1,0,0,0,0,0.0882768630981445,12.306064,546,1193,0.687216
"case_706","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14643",516,1,0,0,0,0,0.0791263580322266,12.318784,546,1194,0.687792
"case_707","Activity AA","1970-01-01T11:00:00.000+09:00","Rework",3,7,0,0,"14644",516,1,0,0,0,1,0.0780806541442871,12.3372,546,1195,0.688368
"case_708","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14645",516,1,0,0,0,0,0.0795078277587891,12.347992,546,1196,0.688944
"case_709","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14646",516,1,0,0,0,1,0.0857923030853271,12.364456,546,1197,0.68952
"case_71","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14647",516,0,0,0,0,0,0.0787286758422852,12.377176,546,1198,0.690096
"case_710","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14648",516,0,0,0,0,0,0.0784537792205811,12.392688,546,1199,0.690672
"case_711","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14649",516,1,0,0,0,1,0.0793805122375488,12.407464,546,1200,0.691248
"case_712","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14650",516,0,0,0,0,0,0.0860278606414795,12.422056,546,1201,0.691824
"case_713","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14651",516,1,0,0,0,0,0.0787649154663086,12.436672,546,1202,0.6924
"case_714","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14652",516,1,0,0,0,0,0.0789158344268799,12.453168,546,1203,0.692976
"case_715","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14653",516,0,0,0,0,0,0.0868790149688721,12.464904,546,1204,0.693552
"case_716","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14654",516,0,0,0,0,0,0.0789082050323486,12.479472,546,1205,0.694128
"case_717","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14655",516,1,0,0,0,1,0.0791141986846924,12.493136,546,1206,0.694704
"case_719","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14656",516,1,0,0,0,0,0.086702823638916,12.509632,546,1207,0.69528
"case_72","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14657",516,1,0,0,0,0,0.0793478488922119,12.523296,546,1208,0.695856
"case_720","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14658",516,0,0,0,0,0,0.0790557861328125,12.537864,546,1209,0.696432
