"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_8909","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11255",23,8.92140244446427e-05,8.92140244446427e-05,0,0,0,0,0,0.0932731628417969
"case_891","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11256",23,8.92060660124889e-05,8.92060660124889e-05,0,0,0,0,0,0.0929446220397949
"case_8910","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11257",23,8.91981090000892e-05,8.91981090000892e-05,0,0,0,0,0,0.0878579616546631
"case_8911","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11258",23,8.91901534070639e-05,8.91901534070639e-05,0,0,0,0,0,0.0856063365936279
"case_8912","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11259",23,8.91821992330331e-05,8.91821992330331e-05,0,0,0,0,0,0.283217191696167
"case_8913","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11260",23,8.91742464776172e-05,8.91742464776172e-05,0,0,0,0,0,0.0776851177215576
"case_8914","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11261",23,8.91662951404369e-05,8.91662951404369e-05,0,0,0,0,0,0.0846421718597412
"case_8915","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11262",23,8.91583452211127e-05,8.91583452211127e-05,0,0,0,0,0,0.0788300037384033
"case_8916","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11263",23,8.91503967192654e-05,8.91503967192654e-05,0,0,0,0,0,0.0866496562957764
"case_8917","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,5,0,0,"11264",23,8.91424496345159e-05,8.91424496345159e-05,0,0,0,0,0,0.0788695812225342
"case_8918","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11265",23,8.91345039664854e-05,8.91345039664854e-05,0,0,0,0,0,0.0871231555938721
"case_8919","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11266",23,8.9126559714795e-05,8.9126559714795e-05,0,0,0,0,0,0.084585428237915
"case_892","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11267",23,8.9118616879066e-05,8.9118616879066e-05,0,0,0,0,0,0.0870330333709717
"case_8920","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11268",23,8.911067545892e-05,8.911067545892e-05,0,0,0,0,0,0.0809085369110107
"case_8921","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11269",23,8.91027354539784e-05,8.91027354539784e-05,0,0,0,0,0,0.093693733215332
"case_8922","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11270",23,8.90947968638631e-05,8.90947968638631e-05,0,0,0,0,0,0.0890762805938721
"case_8923","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11271",23,8.9086859688196e-05,8.9086859688196e-05,0,0,0,0,0,0.0894474983215332
"case_8924","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11272",23,8.90789239265989e-05,8.90789239265989e-05,0,0,0,0,0,0.0893185138702393
"case_8925","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11273",23,8.90709895786942e-05,8.90709895786942e-05,0,0,0,0,0,0.0905258655548096
"case_8926","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"11274",23,8.9063056644104e-05,8.9063056644104e-05,0,0,0,0,0,0.0823872089385986
"case_8927","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11275",23,8.90551251224508e-05,8.90551251224508e-05,0,0,0,0,0,0.090794563293457
"case_8928","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11276",23,8.90471950133571e-05,8.90471950133571e-05,0,0,0,0,0,0.0852742195129395
"case_8929","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11277",23,8.90392663164456e-05,8.90392663164456e-05,0,0,0,0,0,0.099273681640625
"case_893","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11278",23,8.9031339031339e-05,8.9031339031339e-05,0,0,0,0,0,0.0942623615264893
"case_8930","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11279",23,8.90234131576604e-05,8.90234131576604e-05,0,0,0,0,0,0.0910441875457764
"case_8931","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11280",23,8.9015488695033e-05,8.9015488695033e-05,0,0,0,0,0,0.0872886180877686
"case_8932","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11281",23,8.90075656430797e-05,8.90075656430797e-05,0,0,0,0,0,0.0805878639221191
"case_8933","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11282",23,8.8999644001424e-05,8.8999644001424e-05,0,0,0,0,0,0.0887527465820312
"case_8934","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11283",23,8.89917237696894e-05,8.89917237696894e-05,0,0,0,0,0,0.0924072265625
"case_8935","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11284",23,8.89838049474996e-05,8.89838049474996e-05,0,0,0,0,0,0.0912015438079834
"case_8936","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11285",23,8.89758875344782e-05,8.89758875344782e-05,0,0,0,0,0,0.0940895080566406
"case_8937","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11286",23,8.89679715302491e-05,8.89679715302491e-05,0,0,0,0,0,0.0858733654022217
"case_8938","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11287",23,8.89600569344365e-05,8.89600569344365e-05,0,0,0,0,0,0.0959370136260986
"case_8939","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11288",23,8.89521437466643e-05,8.89521437466643e-05,0,0,0,0,0,0.0915355682373047
"case_894","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11289",23,8.8944231966557e-05,8.8944231966557e-05,0,0,0,0,0,0.0855097770690918
"case_8940","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11290",23,8.89363215937389e-05,8.89363215937389e-05,0,0,0,0,0,0.299644231796265
"case_8941","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11291",23,8.89284126278346e-05,8.89284126278346e-05,0,0,0,0,0,0.0789210796356201
"case_8942","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11292",23,8.89205050684688e-05,8.89205050684688e-05,0,0,0,0,0,0.0927884578704834
"case_8943","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11293",23,8.89125989152663e-05,8.89125989152663e-05,0,0,0,0,0,0.0882284641265869
"case_8944","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11294",23,8.89046941678521e-05,8.89046941678521e-05,0,0,0,0,0,0.0859460830688477
"case_8945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11295",23,8.88967908258512e-05,8.88967908258512e-05,0,0,0,0,0,0.0939829349517822
"case_8946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11296",23,8.88888888888889e-05,8.88888888888889e-05,0,0,0,0,0,0.0979044437408447
"case_8947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11297",23,8.88809883565905e-05,8.88809883565905e-05,0,0,0,0,0,0.0863869190216064
"case_8948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11298",23,8.88730892285815e-05,8.88730892285815e-05,0,0,0,0,0,0.0975818634033203
"case_8949","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11299",23,8.88651915044877e-05,8.88651915044877e-05,0,0,0,0,0,0.0914149284362793
"case_895","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11300",23,8.88572951839346e-05,8.88572951839346e-05,0,0,0,0,0,0.0855381488800049
"case_8950","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"11301",23,8.88494002665482e-05,8.88494002665482e-05,0,0,0,0,0,0.0910356044769287
"case_8951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11302",23,8.88415067519545e-05,8.88415067519545e-05,0,0,0,0,0,0.0854732990264893
"case_8952","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11303",23,8.88336146397797e-05,8.88336146397797e-05,0,0,0,0,0,0.0917737483978271
"case_8953","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11304",23,8.882572392965e-05,8.882572392965e-05,0,0,0,0,0,0.103498220443726
"case_8954","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11305",23,8.8817834621192e-05,8.8817834621192e-05,0,0,0,0,0,0.0925827026367188
"case_8955","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11306",23,8.8809946714032e-05,8.8809946714032e-05,0,0,0,0,0,0.0944702625274658
"case_8956","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11307",23,8.88020602077968e-05,8.88020602077968e-05,0,0,0,0,0,0.0814452171325684
"case_8957","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11308",23,8.87941751021132e-05,8.87941751021132e-05,0,0,0,0,0,0.0919315814971924
"case_8958","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11309",23,8.87862913966083e-05,8.87862913966083e-05,0,0,0,0,0,0.0833792686462402
"case_8959","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11310",23,8.87784090909091e-05,8.87784090909091e-05,0,0,0,0,0,0.0867252349853516
"case_896","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"11311",23,8.87705281846427e-05,8.87705281846427e-05,0,0,0,0,0,0.0758345127105713
"case_8960","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11312",23,8.87626486774366e-05,8.87626486774366e-05,0,0,0,0,0,0.0914404392242432
"case_8961","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,12,0,0,"11313",23,8.87547705689181e-05,8.87547705689181e-05,0,0,0,0,0,0.0823173522949219
"case_8962","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11314",23,8.87468938587149e-05,8.87468938587149e-05,0,0,0,0,0,0.0917515754699707
"case_8963","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11315",23,8.87390185464549e-05,8.87390185464549e-05,0,0,0,0,0,0.0758678913116455
"case_8964","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11316",23,8.87311446317657e-05,8.87311446317657e-05,0,0,0,0,0,0.0840911865234375
"case_8965","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11317",23,8.87232721142756e-05,8.87232721142756e-05,0,0,0,0,0,0.0831727981567383
"case_8966","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11318",23,8.87154009936125e-05,8.87154009936125e-05,0,0,0,0,0,0.0982317924499512
"case_8967","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11319",23,8.87075312694047e-05,8.87075312694047e-05,0,0,0,0,0,0.0888693332672119
"case_8968","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11320",23,8.86996629412808e-05,8.86996629412808e-05,0,0,0,0,0,0.100855588912964
"case_8969","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11321",23,8.86917960088691e-05,8.86917960088691e-05,0,0,0,0,0,0.0812571048736572
"case_897","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11322",23,8.86839304717985e-05,8.86839304717985e-05,0,0,0,0,0,0.0873167514801025
"case_8970","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11323",23,8.86760663296976e-05,8.86760663296976e-05,0,0,0,0,0,0.297904253005981
"case_8971","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11324",23,8.86682035821954e-05,8.86682035821954e-05,0,0,0,0,0,0.0862584114074707
"case_8972","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11325",23,8.8660342228921e-05,8.8660342228921e-05,0,0,0,0,0,0.0861029624938965
"case_8973","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11326",23,8.86524822695036e-05,8.86524822695036e-05,0,0,0,0,0,0.0840251445770264
"case_8974","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11327",23,8.86446237035724e-05,8.86446237035724e-05,0,0,0,0,0,0.0861995220184326
"case_8975","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11328",23,8.86367665307569e-05,8.86367665307569e-05,0,0,0,0,0,0.0761973857879639
"case_8976","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11329",23,8.86289107506869e-05,8.86289107506869e-05,0,0,0,0,0,0.0947771072387695
"case_8977","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,4,0,0,"11330",23,8.86210563629918e-05,8.86210563629918e-05,0,0,0,0,0,0.0893237590789795
"case_8978","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11331",23,8.86132033673017e-05,8.86132033673017e-05,0,0,0,0,0,0.0826704502105713
"case_8979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11332",23,8.86053517632465e-05,8.86053517632465e-05,0,0,0,0,0,0.0908868312835693
"case_898","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11333",23,8.85975015504563e-05,8.85975015504563e-05,0,0,0,0,0,0.0787174701690674
"case_8980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11334",23,8.85896527285613e-05,8.85896527285613e-05,0,0,0,0,0,0.0936129093170166
"case_8981","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"11335",23,8.8581805297192e-05,8.8581805297192e-05,0,0,0,0,0,0.0788722038269043
"case_8982","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11336",23,8.85739592559787e-05,8.85739592559787e-05,0,0,0,0,0,0.091881275177002
"case_8983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11337",23,8.85661146045523e-05,8.85661146045523e-05,0,0,0,0,0,0.092353343963623
"case_8984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11338",23,8.85582713425435e-05,8.85582713425435e-05,0,0,0,0,0,0.0772891044616699
"case_8985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11339",23,8.85504294695829e-05,8.85504294695829e-05,0,0,0,0,0,0.103446006774902
"case_8986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11340",23,8.85425889853019e-05,8.85425889853019e-05,0,0,0,0,0,0.077664852142334
"case_8987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11341",23,8.85347498893316e-05,8.85347498893316e-05,0,0,0,0,0,0.0952045917510986
"case_8988","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11342",23,8.85269121813031e-05,8.85269121813031e-05,0,0,0,0,0,0.0907158851623535
"case_8989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11343",23,8.8519075860848e-05,8.8519075860848e-05,0,0,0,0,0,0.0870509147644043
"case_899","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11344",23,8.85112409275978e-05,8.85112409275978e-05,0,0,0,0,0,0.0966315269470215
"case_8990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11345",23,8.85034073811842e-05,8.85034073811842e-05,0,0,0,0,0,0.0836825370788574
"case_8991","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11346",23,8.84955752212389e-05,8.84955752212389e-05,0,0,0,0,0,0.0924906730651855
"case_8992","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,6,0,0,"11347",23,8.84877444473941e-05,8.84877444473941e-05,0,0,0,0,0,0.0960743427276611
"case_8993","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11348",23,8.84799150592816e-05,8.84799150592816e-05,0,0,0,0,0,0.0949215888977051
"case_8994","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"11349",23,8.84720870565336e-05,8.84720870565336e-05,0,0,0,0,0,0.0885491371154785
"case_8995","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"11350",23,8.84642604387828e-05,8.84642604387828e-05,0,0,0,0,0,0.0905864238739014
"case_8996","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11351",23,8.84564352056612e-05,8.84564352056612e-05,0,0,0,0,0,0.0919959545135498
"case_8997","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11352",23,8.84486113568017e-05,8.84486113568017e-05,0,0,0,0,0,0.0980136394500732
"case_8998","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11353",23,8.84407888918369e-05,8.84407888918369e-05,0,0,0,0,0,0.0845625400543213
"case_8999","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11354",23,8.84329678103997e-05,8.84329678103997e-05,0,0,0,0,0,0.0862512588500977
"case_9","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11355",23,8.84251481121231e-05,8.84251481121231e-05,0,0,0,0,0,0.0862743854522705
"case_90","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11356",23,8.84173297966402e-05,8.84173297966402e-05,0,0,0,0,0,0.0841085910797119
"case_900","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11357",23,8.84095128635841e-05,8.84095128635841e-05,0,0,0,0,0,0.0819158554077148
"case_9000","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11358",23,8.84016973125884e-05,8.84016973125884e-05,0,0,0,0,0,0.0912089347839355
"case_9001","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11359",23,8.83938831432865e-05,8.83938831432865e-05,0,0,0,0,0,0.0841269493103027
"case_9002","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11360",23,8.8386070355312e-05,8.8386070355312e-05,0,0,0,0,0,0.0859313011169434
"case_9003","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,5,0,0,"11361",23,8.83782589482987e-05,8.83782589482987e-05,0,0,0,0,0,0.0899903774261475
"case_9004","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11362",23,8.83704489218805e-05,8.83704489218805e-05,0,0,0,0,0,0.0873255729675293
"case_9005","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11363",23,8.83626402756915e-05,8.83626402756915e-05,0,0,0,0,0,0.0947163105010986
"case_9006","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11364",23,8.83548330093656e-05,8.83548330093656e-05,0,0,0,0,0,0.0975131988525391
"case_9007","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11365",23,8.83470271225373e-05,8.83470271225373e-05,0,0,0,0,0,0.0934104919433594
"case_9008","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11366",23,8.83392226148409e-05,8.83392226148409e-05,0,0,0,0,0,0.0973219871520996
"case_9009","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11367",23,8.83314194859111e-05,8.83314194859111e-05,0,0,0,0,0,0.0976085662841797
"case_901","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11368",23,8.83236177353825e-05,8.83236177353825e-05,0,0,0,0,0,0.0946338176727295
"case_9010","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"11369",23,8.83158173628896e-05,8.83158173628896e-05,0,0,0,0,0,0.0952455997467041
"case_9011","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11370",23,8.83080183680679e-05,8.83080183680679e-05,0,0,0,0,0,0.0941617488861084
"case_9012","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11371",23,8.83002207505519e-05,8.83002207505519e-05,0,0,0,0,0,0.0828144550323486
"case_9013","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11372",23,8.82924245099771e-05,8.82924245099771e-05,0,0,0,0,0,0.0879428386688232
"case_9014","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11373",23,8.82846296459786e-05,8.82846296459786e-05,0,0,0,0,0,0.0927858352661133
"case_9015","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11374",23,8.82768361581921e-05,8.82768361581921e-05,0,0,0,0,0,0.0884270668029785
"case_9016","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11375",23,8.8269044046253e-05,8.8269044046253e-05,0,0,0,0,0,0.0957503318786621
"case_9017","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11376",23,8.8261253309797e-05,8.8261253309797e-05,0,0,0,0,0,0.0813045501708984
"case_9018","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"11377",23,8.825346394846e-05,8.825346394846e-05,0,0,0,0,0,0.0918879508972168
"case_9019","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11378",23,8.82456759618778e-05,8.82456759618778e-05,0,0,0,0,0,0.0879306793212891
"case_902","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11379",23,8.82378893496868e-05,8.82378893496868e-05,0,0,0,0,0,0.0894215106964111
"case_9020","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11380",23,8.82301041115228e-05,8.82301041115228e-05,0,0,0,0,0,0.0818192958831787
"case_9021","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11381",23,8.82223202470225e-05,8.82223202470225e-05,0,0,0,0,0,0.0894150733947754
"case_9022","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11382",23,8.82145377558221e-05,8.82145377558221e-05,0,0,0,0,0,0.102807283401489
"case_9023","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11383",23,8.82067566375584e-05,8.82067566375584e-05,0,0,0,0,0,0.0804505348205566
"case_9024","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"11384",23,8.8198976891868e-05,8.8198976891868e-05,0,0,0,0,0,0.0962538719177246
"case_9025","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11385",23,8.81911985183879e-05,8.81911985183879e-05,0,0,0,0,0,0.0804836750030518
