"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_2281","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"41358",1002,0.634435375182304,0,0,0,1,0.880119562149048
"case_2347","Activity AQ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41431",1002,0.575786403174338,0,0,0,1,4.87210488319397
"case_2571","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"41681",1002,0.534767799799081,0,0,0,1,0.924104928970337
"case_2667","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"41787",1003,0.447371397068671,0,0,0,1,0.858554124832153
"case_2696","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41819",1003,0.576376614366266,0,0,0,1,0.936444997787476
"case_281","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41948",1003,0.559715281073342,0,0,0,1,1.14292764663696
"case_2917","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42067",1003,0.54854018241487,0,0,0,1,0.886928081512451
"case_300","Activity E","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42159",1003,0.562069227111562,0,0,0,1,0.891112565994263
"case_3006","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42166",1003,0.546780707763145,0,0,0,1,0.904972791671753
"case_3014","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"42174",1004,0.445238159420696,0,0,0,1,0.863578319549561
"case_3102","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42271",1004,0.565358847269176,0,0,0,1,0.919332981109619
"case_3138","Activity AQ","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"42310",1004,0.475360933431317,0,0,0,1,0.936864852905273
"case_3261","Activity AQ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42447",1004,0.57220866047828,0,0,0,1,0.888140916824341
"case_3535","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"42750",1004,0.477435321727035,0,0,0,1,0.999796628952026
"case_3681","Activity AQ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"42912",1005,0.446130973803103,0,0,0,1,1.00928640365601
"case_3703","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"42936",1006,0.437097570712729,0,0,0,1,0.869671106338501
"case_376","Activity E","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42997",1006,0.553312336211358,0,0,0,1,0.931363105773926
"case_3931","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43192",1006,0.543042174411657,0,0,0,1,0.928695440292358
"case_402","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43292",1006,0.48276162224079,0,0,0,1,0.905654191970825
"case_4051","Activity AQ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43326",1006,0.624212694188166,0,0,0,1,0.781804084777832
"case_4432","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43752",1006,0.609463754291713,0,0,0,1,0.786986351013184
"case_4528","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43858",1006,0.588046360761631,0,0,0,1,0.785791873931885
"case_4590","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43927",1006,0.547079267080516,0,0,0,1,0.916079998016357
"case_4680","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"44029",1007,0.448635521091801,0,0,0,1,1.19084978103638
"case_4819","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44185",1007,0.587730743809775,0,0,0,1,0.811225891113281
"case_4855","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44225",1007,0.542556029925963,0,0,0,1,0.902186155319214
"case_5018","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44405",1007,0.564713745831547,0,0,0,1,0.788136720657349
"case_5315","Activity E","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44736",1007,0.551165205906263,0,0,0,1,0.896875858306885
"case_551","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44955",1007,0.553784478743601,0,0,0,1,0.796895265579224
"case_5644","Activity AU","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45103",1007,0.522824840212038,0,0,0,1,0.935646057128906
"case_575","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45221",1007,0.506104657600639,0,0,0,1,0.922802448272705
"case_5780","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45255",1007,0.558627356969825,0,0,0,1,0.788663625717163
"case_5911","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"45401",1008,0.568964784138083,0,0,0,1,1.03411412239075
"case_5969","Activity E","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45466",1008,0.520855874430378,0,0,0,1,1.50334739685059
"case_6002","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45505",1008,0.551434371743238,0,0,0,1,1.64925360679626
"case_6194","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45718",1008,0.540289494420276,0,0,0,1,1.09308409690857
"case_62","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45724",1008,0.503171003412904,0,0,0,1,0.925334215164185
"case_6222","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45750",1008,0.523334189657284,0,0,0,1,0.928256273269653
"case_6238","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45766",1008,0.520021497253056,0,0,0,1,0.911794900894165
"case_6386","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45929",1008,0.585111342414128,0,0,0,1,0.783258438110352
"case_6541","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46102",1008,0.521221532209172,0,0,0,1,0.90047287940979
"case_660","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46166",1009,0.447016398684295,0,0,0,1,0.845922470092773
"case_6630","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"46200",1010,0.57286017051322,0,0,0,1,0.911648511886597
"case_6635","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46205",1010,0.535734538389523,0,0,0,1,0.922261238098145
"case_670","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46278",1010,0.540220204945155,0,0,0,1,0.852927446365356
"case_6725","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46306",1011,0.421452338076935,0,0,0,1,1.11085939407349
"case_6846","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46440",1011,0.489759528265067,0,0,0,1,1.47147345542908
"case_6983","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46592",1011,0.508868011515885,0,0,0,1,1.52854466438293
"case_7041","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46658",1011,0.536181797124358,0,0,0,1,1.42288160324097
"case_7082","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46704",1011,0.533369804785698,0,0,0,1,0.962093830108643
"case_7152","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46781",1011,0.495697099452268,0,0,0,1,1.26359748840332
"case_7155","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46784",1011,0.506266729766337,0,0,0,1,0.921694278717041
"case_7189","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"46821",1011,0.482881740697602,0,0,0,1,0.930237770080566
"case_7227","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46865",1011,0.518381208783343,0,0,0,1,0.944681167602539
"case_7231","Activity AU","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46870",1011,0.513264153741002,0,0,0,1,0.931746959686279
"case_7273","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46916",1012,0.411257550488763,0,0,0,1,0.852551460266113
"case_7314","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46962",1012,0.53721818496717,0,0,0,1,0.788068532943726
"case_7321","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46970",1012,0.537165053466081,0,0,0,1,0.902069330215454
"case_7384","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47041",1012,0.575311716170782,0,0,0,1,0.819076538085938
"case_7446","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47108",1012,0.555058576071285,0,0,0,1,0.942096948623657
"case_7722","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47415",1013,0.415237276286543,0,0,0,1,0.88525652885437
"case_7867","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47573",1013,0.534648938370581,0,0,0,1,0.965053558349609
"case_7869","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47575",1014,0.42855890403334,0,0,0,1,1.27905821800232
"case_7875","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47582",1014,0.473124839084292,0,0,0,1,0.928479433059692
"case_788","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47588",1014,0.520344440244178,0,0,0,1,0.791759490966797
"case_7953","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47671",1014,0.49905737328615,0,0,0,1,0.942773342132568
"case_7982","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47703",1014,0.48929368355673,0,0,0,1,0.947384119033813
"case_8038","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"47766",1015,0.557297447871617,0,0,0,1,0.853074073791504
"case_809","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47823",1015,0.542571409218418,0,0,0,1,0.786959171295166
"case_8138","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47877",1015,0.447424523488242,0,0,0,1,0.895852565765381
"case_8221","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47969",1015,0.525358353512475,0,0,0,1,0.791118383407593
"case_8371","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48138",1015,0.510788002596573,0,0,0,1,0.926929712295532
"case_8545","Activity AQ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48330",1015,0.543602504369197,0,0,0,1,0.982310771942139
"case_8664","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48462",1015,0.491146711736925,0,0,0,1,0.98364520072937
"case_8667","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48465",1015,0.484200576267936,0,0,0,1,0.96943187713623
"case_8697","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48498",1015,0.532152386630216,0,0,0,1,1.33792519569397
"case_8700","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48503",1015,0.486994555436738,0,0,0,1,0.923455238342285
"case_8905","Activity AQ","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48731",1015,0.503150393733468,0,0,0,1,0.941414594650269
"case_8963","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"48797",1015,0.531258108308683,0,0,0,1,0.785351753234863
"case_9002","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48842",1015,0.475778628459694,0,0,0,1,0.933592796325684
"case_9101","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"48952",1016,0.412883452003181,0,0,0,1,0.853001117706299
"case_9165","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49023",1016,0.511859459474467,0,0,0,1,0.807940721511841
"case_9166","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49024",1016,0.54812764694319,0,0,0,1,0.792532205581665
"case_9167","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49025",1016,0.46946904153997,0,0,0,1,0.807101011276245
"case_9168","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49026",1016,0.533821736339122,0,0,0,1,0.82843279838562
"case_9169","Activity Q","1970-01-01T12:00:00.000+09:00","Early",4,5,0,0,"49027",1016,0.506128561697996,0,0,0,1,0.79645824432373
"case_917","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49028",1016,0.455757750148704,0,0,0,1,0.822728157043457
"case_9170","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49029",1016,0.494938101378784,0,0,0,1,0.807141780853271
"case_9171","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49030",1016,0.541797450120183,0,0,0,1,0.788844108581543
"case_9172","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,7,0,0,"49031",1016,0.50422007503328,0,0,0,1,0.874253749847412
"case_9173","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49032",1016,0.520617008377025,0,0,0,1,1.21322226524353
"case_9174","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49033",1016,0.466931196911635,0,0,0,1,0.818214893341064
"case_9175","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49034",1016,0.500491154948944,0,0,0,1,0.822465181350708
"case_9176","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49035",1016,0.521364569078065,0,0,0,1,0.818272352218628
"case_9177","Activity E","1970-01-01T12:00:00.000+09:00","Early",5,3,1,0,"49036",1016,0.488644199730543,0,0,0,1,0.794038057327271
"case_9178","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49037",1016,0.479822163132482,0,0,0,1,0.818801164627075
"case_9179","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49038",1016,0.49749273983582,0,0,0,1,0.813552618026733
"case_918","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49039",1016,0.439865148003685,0,0,0,0,0.907305717468262
"case_9180","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49040",1016,0.451736082682758,0,0,0,1,0.804744720458984
"case_9181","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49041",1016,0.417689081151004,0,0,0,0,0.790258169174194
"case_9182","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49042",1016,0.464964464092216,0,0,0,1,0.82215142250061
"case_9183","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49043",1016,0.432920131273107,0,0,0,0,0.80413293838501
"case_9184","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49044",1016,0.427542669638251,0,0,0,0,0.780454874038696
"case_9185","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49045",1016,0.442015994008337,0,0,0,0,0.815522193908691
"case_9186","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49046",1016,0.514091880864607,0,0,0,1,0.945560693740845
"case_9187","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49047",1016,0.416389507913695,0,0,0,0,0.757127285003662
"case_9188","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49048",1016,0.402068019465646,0,0,0,0,0.791841268539429
"case_9189","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49049",1016,0.448567750657837,0,0,0,0,1.17865681648254
"case_919","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49050",1016,0.419698864816771,0,0,0,0,0.818435192108154
"case_9190","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49051",1016,0.421462954607036,0,0,0,0,0.720252275466919
"case_9191","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49052",1016,0.463449500908526,0,0,0,1,0.722755432128906
"case_9192","Activity AJ","1970-01-01T12:00:00.000+09:00","Insert",5,3,1,0,"49053",1016,0.457642358522906,0,0,0,1,0.764411211013794
"case_9193","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49054",1016,0.401355720214024,0,0,0,0,0.722103834152222
"case_9194","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49055",1016,0.389908585917216,0,0,0,0,0.730877637863159
"case_9195","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49056",1016,0.420985852538209,0,0,0,0,0.744251251220703
"case_9196","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49057",1016,0.421153500912124,0,0,0,0,0.761474132537842
"case_9197","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49058",1016,0.387881527916944,0,0,0,0,0.750356912612915
"case_9198","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49059",1016,0.370209659771128,0,0,0,0,0.737574100494385
"case_9199","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49060",1016,0.418045023548891,0,0,0,0,0.76490330696106
"case_92","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49061",1016,0.387501669258668,0,0,0,0,0.740120410919189
"case_920","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49062",1016,0.460426436169248,0,0,0,1,0.730204820632935
"case_9200","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49063",1016,0.39618485427728,0,0,0,0,0.734863519668579
"case_9201","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49064",1016,0.406261197241798,0,0,0,0,0.7403564453125
"case_9202","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49065",1016,0.412557416488165,0,0,0,0,0.775675058364868
"case_9203","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",3,3,1,0,"49066",1016,0.435698021828522,0,0,0,1,0.94255518913269
"case_9204","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49067",1016,0.393636059031668,0,0,0,0,0.748347282409668
"case_9205","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49068",1016,0.444850105621427,0,0,0,1,0.761076211929321
"case_9206","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49069",1016,0.390390770442593,0,0,0,0,0.849145174026489
"case_9207","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49070",1016,0.393357008303068,0,0,0,0,1.12842726707458
"case_9208","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49071",1016,0.415928299967697,0,0,0,0,0.759663105010986
"case_9209","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49072",1016,0.36527538562135,0,0,0,0,0.729928016662598
"case_921","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49073",1016,0.410504367502361,0,0,0,0,0.736178159713745
"case_9210","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49074",1016,0.400581621111944,0,0,0,0,0.746952533721924
"case_9211","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49075",1016,0.380578048068666,0,0,0,0,0.761153697967529
"case_9212","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49076",1016,0.458008840152363,0,0,0,1,0.750318050384521
"case_9213","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49077",1016,0.40015661590521,0,0,0,0,0.721427917480469
"case_9214","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49078",1016,0.385841511153552,0,0,0,0,0.778838634490967
"case_9215","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49079",1016,0.40082575479979,0,0,0,0,0.996123313903809
"case_9216","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49080",1016,0.426611846028874,0,0,0,0,1.1432991027832
"case_9217","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49081",1016,0.413438770050539,0,0,0,0,1.15263175964355
"case_9218","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49082",1016,0.385276887913649,0,0,0,0,1.1692259311676
"case_9219","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49083",1016,0.392349531061742,0,0,0,0,1.19653058052063
"case_922","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49084",1016,0.422669384267426,0,0,0,0,1.10963416099548
"case_9220","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49085",1016,0.390584866970639,0,0,0,0,1.14839243888855
"case_9221","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49086",1016,0.428722306535729,0,0,0,0,1.13275837898254
"case_9222","Activity AM","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49087",1016,0.417563164085225,0,0,0,0,0.96542501449585
"case_9223","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49088",1016,0.440976802737574,0,0,0,0,1.06782674789429
"case_9224","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49089",1016,0.429004315094532,0,0,0,0,1.03349852561951
"case_9225","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49090",1016,0.436431111879423,0,0,0,0,1.02446675300598
"case_9226","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49091",1016,0.427956133969268,0,0,0,0,1.06182742118835
"case_9227","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49092",1016,0.452081215660873,0,0,0,0,0.959051609039307
