"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9251","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61604",1011,0,0,0,0,0,0.631466865539551
"case_9252","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61605",1011,1,0,0,0,1,0.619329690933228
"case_9253","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61606",1011,0,0,0,0,0,0.610967397689819
"case_9254","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61607",1011,1,0,0,0,1,0.628130435943604
"case_9255","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61608",1011,0,0,0,0,0,0.639055013656616
"case_9256","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61609",1011,0,0,0,0,0,0.625831127166748
"case_9257","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61610",1011,0,0,0,0,0,0.860648393630981
"case_9258","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61611",1011,0,0,0,0,0,0.609488964080811
"case_9259","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61612",1011,0,0,0,0,0,0.623966455459595
"case_926","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61613",1011,0,0,0,0,0,0.646541118621826
"case_9260","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61614",1011,0,0,0,0,0,0.833472490310669
"case_9261","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61615",1011,0,0,0,0,0,0.615919351577759
"case_9262","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61616",1011,0,0,0,0,0,0.615495443344116
"case_9263","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61617",1011,0,0,0,0,0,0.637699842453003
"case_9264","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61618",1011,1,0,0,0,0,0.613258838653564
"case_9265","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61619",1011,0,0,0,0,0,0.614704847335815
"case_9266","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61620",1011,0,0,0,0,0,0.635902166366577
"case_9267","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61621",1011,1,0,0,0,1,0.626595735549927
"case_9268","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61622",1011,1,0,0,0,0,0.648979902267456
"case_9269","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61623",1011,0,0,0,0,0,0.643398761749268
"case_927","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61624",1011,0,0,0,0,0,0.828195333480835
"case_9270","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61625",1011,1,0,0,0,1,0.637995719909668
"case_9271","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61626",1011,0,0,0,0,0,0.623862266540527
"case_9272","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61627",1011,1,0,0,0,0,0.627409219741821
"case_9273","Activity M","1970-01-01T13:00:00.000+09:00","Rework",7,4,1,0,"61628",1011,1,0,0,0,0,0.823792695999146
"case_9274","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61629",1011,0,0,0,0,0,0.620597839355469
"case_9275","Activity AU","1970-01-01T13:00:00.000+09:00","Insert",6,5,1,0,"61630",1011,0,0,0,0,0,0.616402626037598
"case_9276","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61631",1011,0,0,0,0,0,0.635761022567749
"case_9277","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61632",1011,1,0,0,0,1,0.863696575164795
"case_9278","Activity AU","1970-01-01T13:00:00.000+09:00","Early",5,1,1,0,"61633",1011,0,0,0,0,0,0.620723485946655
"case_9279","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61634",1011,0,0,0,0,0,0.626791954040527
"case_928","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61635",1011,1,0,0,0,0,0.630966901779175
"case_9280","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61636",1011,1,0,0,0,0,0.626662015914917
"case_9281","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61637",1011,0,0,0,0,0,0.619075298309326
"case_9282","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61638",1011,1,0,0,0,1,0.618491411209106
"case_9283","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61639",1011,1,0,0,0,0,0.621704578399658
"case_9284","Activity R","1970-01-01T13:00:00.000+09:00","Late",6,6,1,0,"61640",1011,1,0,0,0,0,0.633470296859741
"case_9285","Activity AR","1970-01-01T13:00:00.000+09:00","Insert",6,3,1,0,"61641",1011,0,0,0,0,0,0.644893884658813
"case_9286","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61642",1011,0,0,0,0,0,0.635764122009277
"case_9287","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61643",1011,1,0,0,0,1,0.833241939544678
"case_9288","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61644",1011,0,0,0,0,0,0.629187822341919
"case_9289","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61645",1011,0,0,0,0,0,0.645115613937378
"case_929","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61646",1011,0,0,0,0,0,0.851025581359863
"case_9290","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61647",1011,1,0,0,0,1,0.626440763473511
"case_9291","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61648",1011,1,0,0,0,0,0.617821455001831
"case_9292","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61649",1011,1,0,0,0,0,0.639528751373291
"case_9293","Activity AN","1970-01-01T13:00:00.000+09:00","SkipSequence",5,7,0,0,"61650",1011,1,0,0,0,1,0.646305799484253
"case_9294","Activity I","1970-01-01T13:00:00.000+09:00","Late",5,3,1,0,"61651",1011,1,0,0,0,1,0.651212692260742
"case_9295","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61652",1011,0,0,0,0,0,0.622456073760986
"case_9296","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61653",1011,0,0,0,0,0,0.635867118835449
"case_9297","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61654",1011,0,0,0,0,0,0.634932518005371
"case_9298","Activity R","1970-01-01T13:00:00.000+09:00","Early",4,4,1,0,"61655",1011,0,0,0,0,0,0.635213851928711
"case_9299","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61656",1011,0,0,0,0,0,0.645488739013672
"case_93","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61657",1011,1,0,0,0,1,1.07829475402832
"case_930","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61658",1011,0,0,0,0,0,1.37653636932373
"case_9300","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61659",1011,0,0,0,0,0,1.22891426086426
"case_9301","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61660",1011,1,0,0,0,1,0.659531354904175
"case_9302","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61661",1011,0,0,0,0,0,0.643845081329346
"case_9303","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61662",1011,1,0,0,0,1,0.619740009307861
"case_9304","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61663",1011,1,0,0,0,0,0.62526273727417
"case_9305","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61664",1011,1,0,0,0,1,0.629882335662842
"case_9306","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61665",1011,0,0,0,0,0,0.640076875686646
"case_9307","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61666",1011,0,0,0,0,0,0.649443864822388
"case_9308","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61667",1011,1,0,0,0,0,0.648616790771484
"case_9309","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61668",1011,0,0,0,0,0,1.10708713531494
"case_931","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61669",1011,0,0,0,0,0,0.890974044799805
"case_9310","Activity R","1970-01-01T13:00:00.000+09:00","Early",1,1,1,0,"61670",1011,1,0,0,0,1,0.635976552963257
"case_9311","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61671",1011,1,0,0,0,0,0.645286083221436
"case_9312","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61672",1011,1,0,0,0,1,0.645930767059326
"case_9313","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61673",1011,0,0,0,0,0,0.626618385314941
"case_9314","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61674",1011,1,0,0,0,0,0.637537956237793
"case_9315","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61675",1011,1,0,0,0,1,0.64178729057312
"case_9316","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61676",1011,0,0,0,0,0,0.644377946853638
"case_9317","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61677",1011,1,0,0,0,1,0.640295743942261
"case_9318","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61678",1011,0,0,0,0,0,0.636707067489624
"case_9319","Activity AR","1970-01-01T13:00:00.000+09:00","Insert",6,5,1,0,"61679",1011,1,0,0,0,1,0.673060417175293
"case_932","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61680",1011,1,0,0,0,1,0.871492147445679
"case_9320","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61681",1011,0,0,0,0,0,0.707906246185303
"case_9321","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,7,0,0,"61682",1011,1,0,0,0,1,0.660065412521362
"case_9322","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61683",1011,0,0,0,0,0,0.871727228164673
"case_9323","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61684",1011,1,0,0,0,1,0.639734268188477
"case_9324","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61685",1011,0,0,0,0,0,0.650920391082764
"case_9325","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61686",1011,1,0,0,0,1,0.642959117889404
"case_9326","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61687",1011,0,0,0,0,0,0.641052722930908
"case_9327","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61688",1011,1,0,0,0,1,0.638663768768311
"case_9328","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61689",1011,1,0,0,0,1,0.639730453491211
"case_933","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61690",1011,1,0,0,0,1,0.646923542022705
"case_9330","Activity R","1970-01-01T13:00:00.000+09:00","Early",5,2,1,0,"61691",1011,0,0,0,0,0,0.649399757385254
"case_9331","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61692",1011,1,0,0,0,1,0.629788160324097
"case_9332","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61693",1011,0,0,0,0,0,0.641642570495605
"case_9333","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61694",1011,1,0,0,0,1,0.646336317062378
"case_9334","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61695",1011,0,0,0,0,0,0.880861043930054
"case_9335","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61696",1011,1,0,0,0,0,0.653403759002686
"case_9336","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61697",1011,1,0,0,0,0,0.634558916091919
"case_9337","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61698",1011,0,0,0,0,0,0.641517400741577
"case_9338","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61699",1011,0,0,0,0,0,0.637896299362183
"case_9339","Activity AN","1970-01-01T13:00:00.000+09:00","SkipSequence",4,3,1,0,"61700",1011,0,0,0,0,0,0.877074480056763
"case_934","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61701",1011,0,0,0,0,0,0.642133474349976
"case_9340","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61702",1011,1,0,0,0,0,0.659723520278931
"case_9341","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61703",1011,0,0,0,0,0,0.643556833267212
"case_9342","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61704",1011,0,0,0,0,0,0.655190467834473
"case_9343","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61705",1011,0,0,0,0,0,0.639343976974487
"case_9344","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61706",1011,1,0,0,0,1,0.658529758453369
"case_9345","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61707",1011,1,0,0,0,0,0.863608360290527
"case_9346","Activity M","1970-01-01T13:00:00.000+09:00","Early",5,6,0,0,"61708",1011,0,0,0,0,0,0.640915870666504
"case_9347","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",5,6,0,0,"61709",1011,0,0,0,0,0,0.64659571647644
"case_9348","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61710",1011,0,0,0,0,0,0.662017107009888
"case_9349","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61711",1011,0,0,0,0,0,0.624001979827881
"case_935","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61712",1011,1,0,0,0,1,0.651396512985229
"case_9350","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61713",1011,0,0,0,0,0,0.656798601150513
"case_9351","Activity AR","1970-01-01T13:00:00.000+09:00","Insert",8,1,1,0,"61714",1011,1,0,0,0,1,0.655178546905518
"case_9352","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61715",1011,1,0,0,0,0,0.856367588043213
"case_9353","Activity B","1970-01-01T13:00:00.000+09:00","Rework",5,6,0,0,"61716",1011,0,0,0,0,0,0.711443901062012
"case_9354","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61717",1012,0,0,0,0,0,0.981109619140625
"case_9355","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61718",1012,1,0,0,0,1,0.733625650405884
"case_9356","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61719",1012,1,0,0,0,1,0.734902143478394
"case_9357","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61720",1012,0,0,0,0,0,0.735377311706543
"case_9358","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61721",1012,0,0,0,0,0,0.954212665557861
"case_9359","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61722",1012,1,0,0,0,1,0.748387098312378
"case_936","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61723",1012,0,0,0,0,0,0.740973472595215
"case_9360","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61724",1012,1,0,0,0,0,0.713647365570068
"case_9361","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61725",1012,0,0,0,0,0,0.728984355926514
"case_9362","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61726",1012,0,0,0,0,0,0.735635757446289
"case_9363","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61727",1012,0,0,0,0,0,0.725236177444458
"case_9364","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61728",1012,0,0,0,0,0,0.791041851043701
"case_9365","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61729",1012,1,0,0,0,1,0.759160280227661
"case_9366","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61730",1012,0,0,0,0,0,0.989044666290283
"case_9367","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61731",1012,1,0,0,0,0,0.704699039459229
"case_9368","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61732",1012,0,0,0,0,0,0.718636035919189
"case_9369","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61733",1012,0,0,0,0,0,0.713850736618042
"case_937","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61734",1012,0,0,0,0,0,0.743305921554565
"case_9370","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61735",1012,1,0,0,0,0,0.720573663711548
"case_9371","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61736",1012,0,0,0,0,0,0.733182668685913
"case_9372","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61737",1012,0,0,0,0,0,0.740904331207275
"case_9373","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61738",1012,1,0,0,0,0,0.743385314941406
"case_9374","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61739",1012,0,0,0,0,0,0.729180335998535
"case_9375","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61740",1012,0,0,0,0,0,1.1955509185791
"case_9376","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61741",1012,0,0,0,0,0,0.72643518447876
"case_9377","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61742",1012,1,0,0,0,1,0.750367403030396
"case_9378","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61743",1012,0,0,0,0,0,0.944846391677856
"case_9379","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61744",1012,1,0,0,0,0,0.728370189666748
"case_9380","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61745",1012,0,0,0,0,0,0.744527578353882
"case_9381","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61746",1012,1,0,0,0,0,0.747368335723877
"case_9382","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61747",1012,1,0,0,0,0,0.746565103530884
"case_9383","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61748",1012,0,0,0,0,0,0.730898380279541
"case_9384","Activity G","1970-01-01T13:00:00.000+09:00","Rework",5,10,0,0,"61749",1012,1,0,0,0,0,0.71693754196167
"case_9384","Activity G","1970-01-01T13:00:00.000+09:00","Rework",11,10,1,0,"61750",1012,0,0,0,0,0,0.720975399017334
"case_9385","Activity R","1970-01-01T13:00:00.000+09:00","Early",6,3,1,0,"61751",1012,1,0,0,0,0,0.945594072341919
"case_9386","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61752",1012,0,0,0,0,0,0.736900091171265
"case_9387","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,7,0,0,"61753",1012,1,0,0,0,0,0.761414289474487
"case_9388","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61754",1012,1,0,0,0,1,0.744046211242676
"case_9389","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61755",1012,0,0,0,0,0,0.731080293655396
"case_939","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61756",1012,0,0,0,0,0,0.945261240005493
"case_9390","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61757",1012,1,0,0,0,1,0.729526996612549
"case_9391","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61758",1012,0,0,0,0,0,0.718891382217407
"case_9392","Activity AR","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61759",1012,0,0,0,0,0,0.738869905471802
"case_9393","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61760",1012,1,0,0,0,0,0.727232217788696
"case_9394","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61761",1012,1,0,0,0,1,0.742808818817139
"case_9395","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,3,1,0,"61762",1012,0,0,0,0,0,1.23723816871643
"case_9396","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61763",1012,0,0,0,0,0,0.713472366333008
"case_9397","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61764",1012,1,0,0,0,1,0.743001699447632
"case_9398","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61765",1012,0,0,0,0,0,0.96345329284668
"case_9399","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61766",1012,1,0,0,0,0,0.742919683456421
"case_94","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61767",1012,0,0,0,0,0,0.763447761535645
"case_940","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61768",1012,1,0,0,0,1,0.76927661895752
"case_9400","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61769",1012,1,0,0,0,0,0.751718759536743
"case_9401","Activity M","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61770",1012,0,0,0,0,0,0.745607852935791
"case_9402","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61771",1012,0,0,0,0,0,0.738939762115479
"case_9403","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61772",1012,0,0,0,0,0,0.748558044433594
"case_9404","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61773",1012,0,0,0,0,0,0.991929531097412
"case_9405","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61774",1012,0,0,0,0,0,0.730727434158325
"case_9407","Activity AN","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61775",1012,0,0,0,0,0,0.754815578460693
"case_9408","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61776",1012,1,0,0,0,1,0.998381853103638
"case_9409","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61777",1012,0,0,0,0,0,0.748550653457642
"case_941","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61778",1012,1,0,0,0,1,0.771848440170288
"case_9410","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61779",1012,1,0,0,0,0,0.72734808921814
"case_9411","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61780",1012,1,0,0,0,1,0.752674579620361
"case_9412","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61781",1012,0,0,0,0,0,0.750423669815063
"case_9413","Activity AU","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61782",1012,0,0,0,0,0,0.946478128433228
"case_9414","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61783",1012,1,0,0,0,1,0.753743648529053
"case_9415","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61784",1012,1,0,0,0,1,0.742586135864258
