"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_935","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49115",1001,1,0,0,0,1,0.415953636169434
"case_9350","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49116",1001,0,0,0,0,0,0.433817863464355
"case_9351","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49117",1001,0,0,0,0,0,0.630573272705078
"case_9352","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49118",1001,1,0,0,0,1,0.694878816604614
"case_9353","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49119",1001,1,0,0,0,1,0.739537477493286
"case_9354","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49120",1001,0,0,0,0,0,0.743950366973877
"case_9355","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49121",1001,1,0,0,0,1,1.02127361297607
"case_9356","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49122",1001,1,0,0,0,1,0.742755889892578
"case_9357","Activity Q","1970-01-01T12:00:00.000+09:00","Early",1,1,1,0,"49123",1001,1,0,0,0,1,0.771227598190308
"case_9358","Activity I","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49124",1001,0,0,0,0,0,0.732220411300659
"case_9359","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49125",1001,0,0,0,0,0,0.73017144203186
"case_936","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49126",1001,1,0,0,0,1,0.71814489364624
"case_9360","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49127",1001,0,0,0,0,0,0.735855340957642
"case_9361","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49128",1001,0,0,0,0,0,0.748065948486328
"case_9362","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49129",1001,0,0,0,0,0,1.1374933719635
"case_9363","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49130",1001,1,0,0,0,1,0.73585033416748
"case_9364","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49131",1001,0,0,0,0,0,0.751577854156494
"case_9365","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49132",1001,1,0,0,0,1,0.745957612991333
"case_9366","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,3,1,0,"49133",1001,0,0,0,0,0,1.43570184707642
"case_9367","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49134",1001,0,0,0,0,0,0.536026954650879
"case_9368","Activity I","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49135",1001,0,0,0,0,0,0.444861650466919
"case_9369","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49136",1001,0,0,0,0,0,0.442646503448486
"case_937","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49137",1001,0,0,0,0,0,0.418928146362305
"case_9370","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49138",1001,0,0,0,0,0,0.442085027694702
"case_9371","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49139",1001,0,0,0,0,0,0.703900575637817
"case_9372","Activity D","1970-01-01T12:00:00.000+09:00","Insert",5,3,1,0,"49140",1001,1,0,0,0,1,0.427131414413452
"case_9373","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49141",1001,0,0,0,0,0,0.429596900939941
"case_9374","Activity AA","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49142",1001,0,0,0,0,0,0.790419340133667
"case_9375","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49143",1001,1,0,0,0,1,0.441524267196655
"case_9376","Activity I","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49144",1001,0,0,0,0,0,0.440143823623657
"case_9377","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49145",1001,1,0,0,0,1,0.683114528656006
"case_9378","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49146",1001,0,0,0,0,0,0.426807165145874
"case_9379","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49147",1001,1,0,0,0,1,0.442437410354614
"case_938","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49148",1001,0,0,0,0,0,0.451798677444458
"case_9380","Activity AB","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49149",1001,0,0,0,0,0,0.54476261138916
"case_9381","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49150",1001,0,0,0,0,0,0.485449075698853
"case_9382","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49151",1001,0,0,0,0,0,0.672475337982178
"case_9383","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49152",1001,0,0,0,0,0,0.425239086151123
"case_9384","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"49153",1001,0,0,0,0,0,0.633563280105591
"case_9385","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49154",1001,0,0,0,0,0,0.433455467224121
"case_9386","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49155",1001,0,0,0,0,0,0.442763090133667
"case_9387","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49156",1001,0,0,0,0,0,0.437413215637207
"case_9388","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49157",1001,1,0,0,0,0,0.757622241973877
"case_9389","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49158",1001,0,0,0,0,0,0.535647392272949
"case_939","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49159",1001,0,0,0,0,0,0.439542770385742
"case_9390","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49160",1001,0,0,0,0,0,0.42830491065979
"case_9391","Activity AA","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49161",1001,0,0,0,0,0,0.443844556808472
"case_9392","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49162",1001,1,0,0,0,1,0.442154407501221
"case_9393","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49163",1001,1,0,0,0,0,0.44561505317688
"case_9394","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49164",1001,1,0,0,0,1,0.446866750717163
"case_9395","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49165",1001,0,0,0,0,0,0.429069757461548
"case_9396","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49166",1001,0,0,0,0,0,0.565131902694702
"case_9397","Activity U","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49167",1001,0,0,0,0,0,0.917990207672119
"case_9398","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49168",1001,1,0,0,0,0,1.10620975494385
"case_9399","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49169",1001,0,0,0,0,0,1.16159176826477
"case_94","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49170",1001,0,0,0,0,0,0.443292140960693
"case_940","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49171",1001,1,0,0,0,1,0.514941453933716
"case_9400","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49172",1001,1,0,0,0,1,0.774212837219238
"case_9401","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49173",1001,0,0,0,0,0,0.765846014022827
"case_9402","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49174",1001,1,0,0,0,1,0.717918634414673
"case_9403","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49175",1001,0,0,0,0,0,0.751247882843018
"case_9404","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49176",1001,1,0,0,0,1,0.81575608253479
"case_9405","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49177",1001,0,0,0,0,0,0.690122604370117
"case_9406","Activity I","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49178",1001,0,0,0,0,0,0.457780122756958
"case_9407","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49179",1001,1,0,0,0,0,0.688827514648438
"case_9408","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49180",1001,0,0,0,0,0,0.449389696121216
"case_9409","Activity AH","1970-01-01T12:00:00.000+09:00","Rework",4,5,0,0,"49181",1001,1,0,0,0,1,0.429557800292969
"case_9409","Activity AH","1970-01-01T12:00:00.000+09:00","Rework",6,5,1,0,"49182",1001,1,0,0,0,0,0.663207769393921
"case_941","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49183",1001,0,0,0,0,0,0.441211223602295
"case_9410","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49184",1001,0,0,0,0,0,0.58159065246582
"case_9411","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49185",1001,0,0,0,0,0,0.457776546478271
"case_9412","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49186",1001,0,0,0,0,0,0.451335191726685
"case_9413","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49187",1001,1,0,0,0,1,0.577982664108276
"case_9414","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49188",1001,0,0,0,0,0,1.19470119476318
"case_9415","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49189",1001,0,0,0,0,0,1.08148121833801
"case_9416","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49190",1001,0,0,0,0,0,1.02242469787598
"case_9417","Activity J","1970-01-01T12:00:00.000+09:00","Rework",4,7,0,0,"49191",1001,0,0,0,0,0,0.788320302963257
"case_9418","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49192",1001,1,0,0,0,1,1.38744330406189
"case_9419","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49193",1001,1,0,0,0,1,0.868817329406738
"case_942","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49194",1001,1,0,0,0,1,0.950326442718506
"case_9421","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49196",1001,0,0,0,0,0,0.766544818878174
"case_9422","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49197",1001,0,0,0,0,0,0.931490659713745
"case_9423","Activity AA","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49198",1001,0,0,0,0,0,0.762938022613525
"case_9424","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49199",1001,0,0,0,0,0,0.92103385925293
"case_9425","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49200",1001,0,0,0,0,0,0.821876525878906
"case_9426","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49201",1001,1,0,0,0,1,0.452576160430908
"case_9427","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49202",1001,0,0,0,0,0,0.854984760284424
"case_9428","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49203",1001,1,0,0,0,1,0.447371244430542
"case_9429","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49204",1001,0,0,0,0,0,0.437092304229736
"case_943","Activity AA","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49205",1001,0,0,0,0,0,0.440507411956787
"case_9430","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49206",1001,0,0,0,0,0,0.682712316513062
"case_9431","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49207",1001,1,0,0,0,0,0.452992677688599
"case_9432","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49208",1001,1,0,0,0,1,0.452194213867188
"case_9433","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49209",1001,0,0,0,0,0,0.439336538314819
"case_9434","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49210",1001,0,0,0,0,0,0.448920726776123
"case_9435","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49211",1001,0,0,0,0,0,0.646399021148682
"case_9436","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49212",1001,0,0,0,0,0,0.455881357192993
"case_9437","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49213",1001,1,0,0,0,1,0.465205669403076
"case_9438","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49214",1001,1,0,0,0,1,0.450107097625732
"case_9439","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49215",1001,0,0,0,0,0,0.687832117080688
"case_944","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49216",1001,1,0,0,0,1,0.446699142456055
"case_9440","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49217",1001,0,0,0,0,0,0.453490495681763
"case_9441","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49218",1001,0,0,0,0,0,0.451583385467529
"case_9442","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49219",1001,1,0,0,0,1,0.737214326858521
"case_9443","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49220",1001,1,0,0,0,1,0.526479005813599
"case_9444","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49221",1001,1,0,0,0,0,0.446648359298706
"case_9445","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49222",1001,1,0,0,0,1,0.441520690917969
"case_9446","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49223",1001,0,0,0,0,0,0.464018821716309
"case_9447","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49224",1001,1,0,0,0,1,0.447364807128906
"case_9448","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49225",1001,0,0,0,0,0,0.443235158920288
"case_9449","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49226",1001,0,0,0,0,0,0.46127462387085
"case_945","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49227",1001,1,0,0,0,0,0.452545642852783
"case_9450","Activity AH","1970-01-01T12:00:00.000+09:00","Rework",6,4,1,0,"49228",1001,0,0,0,0,0,0.78775691986084
"case_9451","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49229",1001,0,0,0,0,0,0.466477870941162
"case_9452","Activity AH","1970-01-01T12:00:00.000+09:00","Insert",4,5,0,0,"49230",1001,0,0,0,0,0,0.442250490188599
"case_9453","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49231",1001,1,0,0,0,0,0.45383882522583
"case_9454","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49232",1001,0,0,0,0,0,0.624697685241699
"case_9455","Activity AD","1970-01-01T12:00:00.000+09:00","Early",6,1,1,0,"49233",1001,0,0,0,0,0,1.10058760643005
"case_9456","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49234",1001,0,0,0,0,0,0.893582105636597
"case_9457","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49235",1001,0,0,0,0,0,0.543909311294556
"case_9458","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49236",1001,0,0,0,0,0,0.449098825454712
"case_9459","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49237",1001,0,0,0,0,0,0.458668231964111
"case_946","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49238",1001,0,0,0,0,0,0.465670108795166
"case_9460","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49239",1001,1,0,0,0,1,0.464515447616577
"case_9461","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49240",1001,0,0,0,0,0,0.702599763870239
"case_9462","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49241",1001,0,0,0,0,0,0.449952840805054
"case_9463","Activity G","1970-01-01T12:00:00.000+09:00","Late",4,2,1,0,"49242",1001,0,0,0,0,0,0.465849876403809
"case_9464","Activity AH","1970-01-01T12:00:00.000+09:00","Insert",5,3,1,0,"49243",1001,1,0,0,0,0,0.5682692527771
"case_9465","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49244",1001,1,0,0,0,1,0.736445188522339
"case_9466","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49245",1001,1,0,0,0,1,0.451825141906738
"case_9467","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49246",1001,1,0,0,0,1,0.458778858184814
"case_9468","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49247",1001,1,0,0,0,1,0.45025372505188
"case_9469","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49248",1001,1,0,0,0,1,0.463134050369263
"case_947","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49249",1001,1,0,0,0,1,0.458459138870239
"case_9470","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49250",1001,1,0,0,0,1,0.463568925857544
"case_9471","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49251",1001,1,0,0,0,1,0.90791916847229
"case_9788","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49604",1000,1,0,0,0,1,9.26382398605347
"case_9789","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49605",1000,1,0,0,0,1,1.27698683738708
"case_979","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49606",1000,1,0,0,0,1,1.14035844802856
"case_9790","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49607",1000,1,0,0,0,1,1.30371618270874
"case_9791","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49608",1000,0,0,0,0,0,1.22757363319397
"case_9792","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49609",1000,0,0,0,0,0,0.669313907623291
"case_9793","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,5,0,0,"49610",1000,1,0,0,0,1,0.929003715515137
"case_9794","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49611",1000,1,0,0,0,1,0.622852087020874
"case_9795","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49612",1000,0,0,0,0,0,0.76326322555542
"case_9796","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49613",1000,1,0,0,0,1,0.876549005508423
"case_9797","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49614",1000,0,0,0,0,0,1.06381607055664
"case_9798","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49615",1000,1,0,0,0,1,1.08223748207092
"case_9799","Activity U","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49616",1000,0,0,0,0,0,1.11415696144104
"case_98","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49617",1000,1,0,0,0,1,1.08285713195801
"case_980","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49618",1000,0,0,0,0,0,1.14846706390381
"case_9800","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49619",1000,0,0,0,0,0,1.08816409111023
"case_9801","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49620",1000,0,0,0,0,0,1.10697555541992
"case_9802","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49621",1000,0,0,0,0,0,1.11180210113525
"case_9803","Activity D","1970-01-01T12:00:00.000+09:00","Early",4,2,1,0,"49622",1000,0,0,0,0,0,1.40669465065002
"case_9804","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49623",1000,0,0,0,0,0,1.38454794883728
"case_9805","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49624",1000,0,0,0,0,0,1.08203482627869
"case_9806","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49625",1000,0,0,0,0,0,1.18762803077698
"case_9807","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49626",1000,1,0,0,0,1,1.09888744354248
"case_9808","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49627",1000,1,0,0,0,1,1.08598375320435
"case_9809","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49628",1000,0,0,0,0,0,1.10472393035889
"case_981","Activity V","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49629",1000,0,0,0,0,0,1.25881099700928
"case_9810","Activity AF","1970-01-01T12:00:00.000+09:00","Early",3,2,1,0,"49630",1000,1,0,0,0,1,1.11893367767334
"case_9811","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49631",1000,0,0,0,0,0,1.4121949672699
"case_9812","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49632",1000,0,0,0,0,0,1.11439037322998
"case_9813","Activity U","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49633",1000,0,0,0,0,0,1.09243226051331
"case_9814","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49634",1000,0,0,0,0,0,1.10921764373779
"case_9815","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49635",1000,1,0,0,0,1,1.41819071769714
"case_9816","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49636",1000,0,0,0,0,0,1.27123308181763
"case_9817","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49637",1000,1,0,0,0,1,1.08806490898132
"case_9818","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49638",1000,0,0,0,0,0,1.08872151374817
"case_9819","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49639",1000,0,0,0,0,0,1.09333252906799
"case_982","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49640",1000,0,0,0,0,0,1.10233545303345
"case_9820","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49641",1000,1,0,0,0,1,1.10910725593567
"case_9821","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49642",1000,0,0,0,0,0,1.09830522537231
"case_9822","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49643",1000,0,0,0,0,0,1.11242508888245
"case_9823","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,5,0,0,"49644",1000,1,0,0,0,1,1.3986804485321
"case_9824","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49645",1000,0,0,0,0,0,1.10854959487915
"case_9825","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49646",1000,1,0,0,0,1,1.15568137168884
"case_9826","Activity D","1970-01-01T12:00:00.000+09:00","Insert",6,1,1,0,"49647",1000,0,0,0,0,0,1.09799861907959
"case_9827","Activity D","1970-01-01T12:00:00.000+09:00","Early",4,1,1,0,"49648",1000,0,0,0,0,0,1.42197680473328
"case_9828","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49649",1000,1,0,0,0,1,1.08403992652893
