"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_5788","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45143",501,0,0,0,0,0,0.216193675994873,35.918112,564,1509,2.0972
"case_582","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45179",501,0,0,0,0,0,0.189030408859253,31.7882,565,1510,2.0972
"case_5955","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"45332",502,0,0,0,0,0,0.211886882781982,36.291272,565,1511,2.0972
"case_5987","Activity AA","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45368",503,0,0,0,0,0,1.79641127586365,NA,564,1509,NA
"case_5996","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45380",503,0,0,0,0,0,0.193135738372803,NA,564,1507,NA
"case_6011","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45399",503,0,0,0,0,0,0.221938371658325,36.547376,564,1508,2.0972
"case_6047","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45436",503,0,0,0,0,0,0.220759391784668,NA,564,1509,NA
"case_6137","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45537",503,0,0,0,0,0,0.209274053573608,NA,564,1510,NA
"case_6142","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45543",504,0,0,0,0,0,0.220628261566162,NA,564,1511,NA
"case_6271","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"45686",504,0,0,0,0,0,0.273809432983398,36.596936,563,1509,2.0972
"case_6288","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45704",504,0,0,0,0,0,0.192537069320679,32.382272,564,1510,2.0972
"case_6453","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45887",504,0,0,0,0,0,0.207356691360474,32.4026,565,1511,2.0972
"case_6565","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46011",504,0,0,0,0,0,0.219715595245361,36.648568,565,1512,2.0972
"case_6603","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46054",504,0,0,0,0,0,0.220732450485229,36.677864,565,1513,2.0972
"case_6736","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46200",504,0,0,0,0,0,0.21998929977417,NA,565,1514,NA
"case_682","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46293",505,0,0,0,0,0,0.220117092132568,37.196496,565,1515,2.0972
"case_6968","Activity U","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46454",505,0,0,0,0,0,0.205150365829468,34.137504,564,1511,2.0972
"case_7014","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"46506",506,0,0,0,0,0,0.201356649398804,34.444656,564,1512,2.0972
"case_7064","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46561",506,0,0,0,0,0,0.193283319473267,34.128368,563,1510,2.0972
"case_7161","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46668",506,0,0,0,0,0,0.205630779266357,34.15548,563,1511,2.0972
"case_7234","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46750",506,0,0,0,0,0,0.196840763092041,34.178832,563,1512,2.0972
"case_7278","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"46799",506,0,0,0,0,0,0.18885350227356,34.20832,563,1513,2.0972
"case_7311","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46838",506,0,0,0,0,0,0.185023069381714,34.237608,563,1514,2.0972
"case_7370","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46902",506,0,0,0,0,0,0.178267955780029,30.19484,564,1515,2.0972
"case_7409","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46945",506,0,0,0,0,0,0.174266338348389,30.212352,565,1516,2.0972
"case_7416","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46953",506,0,0,0,0,0,0.187394142150879,34.279648,565,1517,2.0972
"case_7450","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46991",506,0,0,0,0,0,0.199934482574463,34.305096,565,1518,2.0972
"case_7481","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47026",506,0,0,0,0,0,0.170946598052979,30.24544,566,1519,2.0972
"case_7527","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47076",506,0,0,0,0,0,0.205282211303711,30.263056,567,1520,2.0972
"case_7541","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47091",506,0,0,0,0,0,0.188324689865112,34.349368,567,1521,2.0972
"case_7558","Activity I","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47109",506,0,0,0,0,0,0.194441080093384,34.376856,567,1522,2.0972
"case_7597","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47153",506,0,0,0,0,0,0.186280012130737,34.399832,567,1523,2.0972
"case_7683","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47248",506,0,0,0,0,0,0.183389902114868,30.303856,568,1524,2.0972
"case_7906","Activity H","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47496",506,0,0,0,0,0,0.192291021347046,34.442736,568,1525,2.0972
"case_796","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47553",507,0,0,0,0,0,0.186864137649536,34.582424,568,1526,2.0972
"case_7970","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47566",507,0,0,0,0,0,0.179697275161743,30.303864,568,1524,2.0972
"case_8013","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"47616",508,0,0,0,0,0,0.19127345085144,34.572448,568,1525,2.0972
"case_8039","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47644",508,0,0,0,0,0,0.198544979095459,34.40608,567,1523,2.0972
"case_807","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47678",508,0,0,0,0,0,0.193711996078491,34.435664,567,1524,2.0972
"case_8172","Activity I","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47792",508,0,0,0,0,0,0.211386203765869,30.504232,568,1525,2.0972
"case_8240","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47869",508,0,0,0,0,0,0.187526702880859,34.468472,568,1526,2.0972
"case_8311","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47947",508,0,0,0,0,0,0.18338942527771,NA,569,1527,NA
"case_847","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48128",508,0,0,0,0,0,0.19133996963501,34.658144,569,1528,2.0972
"case_8594","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48268",508,0,0,0,0,0,0.198981046676636,NA,569,1529,NA
"case_8633","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"48312",509,0,0,0,0,0,0.189008951187134,34.621784,569,1530,2.0972
"case_8667","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48349",509,0,0,0,0,0,0.196830034255981,NA,568,1528,NA
"case_8730","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"48421",509,0,0,0,0,0,0.17352819442749,30.54796,569,1529,2.0972
"case_8774","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48469",509,0,0,0,0,0,0.195934057235718,34.713424,569,1530,2.0972
"case_8788","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48484",509,0,0,0,0,0,0.189864158630371,34.740904,569,1531,2.0972
"case_8790","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48487",509,0,0,0,0,0,0.191634893417358,NA,569,1532,NA
"case_882","Activity W","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48520",509,0,0,0,0,0,0.188046932220459,34.794048,569,1533,2.0972
"case_906","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48791",509,0,0,0,0,0,0.189714908599854,34.823992,569,1534,2.0972
"case_9173","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48918",509,0,0,0,0,0,0.189460277557373,34.851472,569,1535,2.0972
"case_9186","Activity V","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48932",509,0,0,0,0,0,1.77287340164185,NA,569,1536,NA
"case_928","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49036",510,0,0,0,0,0,0.190767765045166,NA,569,1537,NA
"case_9351","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49117",510,0,0,0,0,0,0.211426973342896,NA,568,1535,NA
"case_9384","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"49153",510,0,0,0,0,0,0.206439971923828,NA,568,1536,NA
"case_9415","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49189",510,0,0,0,0,0,0.210930824279785,NA,568,1537,NA
"case_9543","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49331",510,0,0,0,0,0,0.233549833297729,31.145496,569,1538,2.0972
"case_9578","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49370",510,0,0,0,0,0,0.197680234909058,35.7012,569,1539,2.0972
"case_9588","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49381",510,0,0,0,0,0,0.221178531646729,NA,569,1540,NA
"case_9601","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49397",511,0,0,0,0,0,0.189563989639282,35.343688,569,1541,2.0972
"case_9627","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"49425",512,0,0,0,0,0,0.208782196044922,NA,568,1539,NA
"case_9659","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49460",512,0,0,0,0,0,0.178656816482544,31.127264,568,1537,2.0972
"case_966","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49461",512,0,0,0,0,0,0.194461584091187,31.145504,569,1538,2.0972
"case_9660","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49462",512,0,0,0,0,0,0.186347961425781,31.162536,570,1539,2.0972
"case_9661","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49463",512,0,0,0,0,0,0.191397428512573,31.180912,571,1540,2.0972
"case_9662","Activity Q","1970-01-01T12:00:00.000+09:00","Rework",4,7,0,0,"49464",512,0,0,0,0,0,0.180541515350342,31.197912,572,1541,2.0972
"case_9662","Activity Q","1970-01-01T12:00:00.000+09:00","Rework",9,7,1,0,"49465",512,0,0,0,0,0,0.191235780715942,33.27428,572,1542,2.0972
"case_9663","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49466",512,0,0,0,0,0,0.193017482757568,NA,573,1543,NA
"case_9664","Activity U","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49467",512,0,0,0,0,0,0.183204650878906,31.432312,574,1544,2.0972
"case_9665","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49468",512,0,0,0,0,0,0.198554754257202,31.452336,575,1545,2.0972
"case_9666","Activity AH","1970-01-01T12:00:00.000+09:00","Insert",4,5,0,0,"49469",512,0,0,0,0,0,0.183242559432983,31.468224,576,1546,2.0972
"case_9667","Activity J","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49470",512,0,0,0,0,0,0.197174787521362,31.680464,577,1547,2.0972
"case_9668","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49471",512,0,0,0,0,0,0.195609092712402,31.69664,578,1548,2.0972
"case_9669","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49472",512,0,0,0,0,0,0.184785842895508,31.71704,579,1549,2.0972
"case_967","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49473",512,1,0,0,0,0,0.15865421295166,25.759176,579,1550,2.0972
"case_9670","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49474",512,1,0,0,0,0,0.155104398727417,25.774928,579,1551,2.0972
"case_9671","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49475",512,0,0,0,0,0,0.15407657623291,25.792488,579,1552,2.0972
"case_9672","Activity U","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49476",512,1,0,0,0,0,0.165857315063477,25.812136,579,1553,2.0972
"case_9673","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49477",512,0,0,0,0,0,0.145767211914062,25.829472,579,1554,2.0972
"case_9674","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49478",512,0,0,0,0,0,0.145231962203979,25.846384,579,1555,2.0972
"case_9675","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49479",512,1,0,0,0,1,0.156786203384399,NA,579,1556,NA
"case_9676","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49480",512,0,0,0,0,0,0.154229164123535,25.88572,579,1557,2.0972
"case_9677","Activity U","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49481",512,0,0,0,0,0,0.146847724914551,25.900224,579,1558,2.0972
"case_9678","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49482",512,0,0,0,0,0,0.156168460845947,25.923136,579,1559,2.0972
"case_9679","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49483",512,0,0,0,0,0,0.185975313186646,31.820104,580,1560,2.0972
"case_968","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49484",512,0,0,0,0,0,0.156325578689575,25.954448,580,1561,2.0972
"case_9680","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49485",512,0,0,0,0,0,0.151534080505371,25.975504,580,1562,2.0972
"case_9681","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49486",512,1,0,0,0,0,0.147088766098022,25.993024,580,1563,2.0972
"case_9682","Activity I","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49487",512,1,0,0,0,0,0.155663251876831,26.013872,580,1564,2.0972
"case_9683","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49488",512,1,0,0,0,0,0.151131391525269,26.200096,580,1565,2.0972
"case_9684","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49489",512,0,0,0,0,0,0.167481422424316,26.220704,580,1566,2.0972
"case_9685","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49490",512,0,0,0,0,0,0.149077177047729,26.256736,580,1567,2.0972
"case_9686","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49491",512,0,0,0,0,0,0.161073684692383,NA,580,1568,NA
"case_9687","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49492",512,1,0,0,0,1,0.155333995819092,26.29936,580,1569,2.0972
"case_9688","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49493",512,0,0,0,0,0,0.165867328643799,NA,580,1570,NA
"case_9689","Activity U","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49494",512,0,0,0,0,0,0.150636911392212,26.349208,580,1571,2.0972
"case_969","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49495",512,1,0,0,0,0,0.171329021453857,26.36668,580,1572,2.0972
"case_9690","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49496",512,1,0,0,0,0,0.164233207702637,26.391776,580,1573,2.0972
"case_9691","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49497",512,0,0,0,0,0,0.159775972366333,26.431328,580,1574,2.0972
"case_9692","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49498",512,1,0,0,0,0,0.370330095291138,26.456168,580,1575,2.0972
"case_9693","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49499",512,0,0,0,0,0,0.148926258087158,26.477592,580,1576,2.0972
"case_9694","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49500",512,1,0,0,0,0,0.158149003982544,26.500784,580,1577,2.0972
"case_9695","Activity D","1970-01-01T12:00:00.000+09:00","Early",4,1,1,0,"49501",512,1,0,0,0,1,0.153677701950073,NA,580,1578,NA
"case_9696","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49502",512,1,0,0,0,1,0.149282932281494,26.548392,580,1579,2.0972
"case_9697","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49503",512,1,0,0,0,1,0.154706478118896,26.57604,580,1580,2.0972
"case_9698","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49504",512,1,0,0,0,1,0.15114426612854,26.763152,580,1581,2.0972
"case_9699","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49505",512,0,0,0,0,0,0.151297569274902,26.785104,580,1582,2.0972
"case_97","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49506",512,0,0,0,0,0,0.152036428451538,26.815576,580,1583,2.0972
"case_970","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49507",512,1,0,0,0,1,0.174824714660645,26.838872,580,1584,2.0972
"case_9700","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49508",512,1,0,0,0,1,0.159397840499878,26.862624,580,1585,2.0972
"case_9701","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49509",512,1,0,0,0,1,0.154880523681641,NA,580,1586,NA
"case_9702","Activity AA","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49510",512,0,0,0,0,0,0.152867555618286,26.930248,580,1587,2.0972
"case_9703","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49511",512,0,0,0,0,0,0.153936147689819,26.955288,580,1588,2.0972
"case_9704","Activity J","1970-01-01T12:00:00.000+09:00","Early",5,1,1,0,"49512",512,0,0,0,0,0,0.167360067367554,26.997968,580,1589,2.0972
"case_9705","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49513",512,0,0,0,0,0,0.158757925033569,27.020496,580,1590,2.0972
"case_9706","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49514",512,1,0,0,0,1,0.151690483093262,27.050376,580,1591,2.0972
"case_9707","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49515",512,0,0,0,0,0,0.162878513336182,27.072904,580,1592,2.0972
"case_9708","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49516",512,0,0,0,0,0,0.153226852416992,27.101328,580,1593,2.0972
"case_9709","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49517",512,0,0,0,0,0,0.163580656051636,27.125312,580,1594,2.0972
"case_971","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49518",512,0,0,0,0,0,0.157085180282593,27.153736,580,1595,2.0972
"case_9710","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49519",512,0,0,0,0,0,0.164645433425903,27.17772,580,1596,2.0972
"case_9711","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49520",512,1,0,0,0,0,0.153252363204956,27.204688,580,1597,2.0972
"case_9712","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49521",512,1,0,0,0,0,0.16434383392334,27.227216,580,1598,2.0972
"case_9713","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49522",512,1,0,0,0,0,0.154009342193604,27.258552,580,1599,2.0972
"case_9714","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49523",512,1,0,0,0,1,0.170675754547119,27.281208,580,1600,2.0972
"case_9715","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49524",512,0,0,0,0,0,0.164676666259766,27.329624,580,1601,2.0972
"case_9716","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49525",512,0,0,0,0,0,0.15752649307251,27.350896,580,1602,2.0972
"case_9717","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49526",512,1,0,0,0,1,0.163561582565308,27.381184,580,1603,2.0972
"case_9718","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49527",512,0,0,0,0,0,0.163432359695435,27.423368,580,1604,2.0972
"case_9719","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49528",512,0,0,0,0,0,0.174317121505737,27.454584,580,1605,2.0972
"case_972","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49529",512,1,0,0,0,1,0.156602144241333,27.475536,580,1606,2.0972
"case_9720","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49530",512,1,0,0,0,1,0.163011312484741,27.50832,580,1607,2.0972
"case_9721","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49531",512,1,0,0,0,0,0.155980110168457,27.532984,580,1608,2.0972
"case_9722","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49532",512,0,0,0,0,0,0.155397415161133,27.56208,580,1609,2.0972
"case_9723","Activity AB","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49533",512,0,0,0,0,0,0.185385704040527,27.606544,580,1610,2.0972
"case_9724","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49534",512,0,0,0,0,0,0.156455993652344,27.63596,580,1611,2.0972
"case_9725","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49535",512,1,0,0,0,0,0.16235089302063,NA,580,1612,NA
"case_9726","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49536",512,0,0,0,0,0,0.155174493789673,27.808832,580,1613,2.0972
"case_9727","Activity G","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49537",512,1,0,0,0,1,0.156371116638184,27.835464,580,1614,2.0972
"case_9728","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49538",512,0,0,0,0,0,0.170877456665039,27.863256,580,1615,2.0972
"case_9729","Activity AA","1970-01-01T12:00:00.000+09:00","Replace",4,3,1,0,"49539",512,0,0,0,0,0,0.207032918930054,36.529104,580,1616,2.0972
"case_973","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49540",512,0,0,0,0,0,0.170831918716431,27.896024,580,1617,2.0972
"case_9730","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49541",512,1,0,0,0,1,0.155688762664795,27.928872,580,1618,2.0972
"case_9731","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49542",512,0,0,0,0,0,0.167551755905151,27.952072,580,1619,2.0972
"case_9732","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49543",512,1,0,0,0,1,0.156135320663452,27.981808,580,1620,2.0972
"case_9733","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49544",512,0,0,0,0,0,0.15630578994751,28.008248,580,1621,2.0972
"case_9734","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49545",512,1,0,0,0,1,0.157037496566772,28.037856,580,1622,2.0972
"case_9735","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49546",512,0,0,0,0,0,0.204084873199463,28.061024,580,1623,2.0972
