"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_554","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14473",523,0.662986650234188,0,0,0,1,0.711280345916748,33.296368,537,1041,0.858448
"case_555","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14474",523,0.654593694679619,0,0,0,1,0.705181121826172,33.34608,538,1042,0.860048
"case_556","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14475",523,0.586268243910124,0,0,0,1,0.695787668228149,33.397016,539,1043,0.861648
"case_557","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14476",523,0.576856802365654,0,0,0,1,0.735234022140503,33.446728,540,1044,0.863248
"case_558","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14477",523,0.618008303071289,0,0,0,1,0.707305431365967,33.497664,541,1045,0.864848
"case_559","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14478",523,0.596859156036156,0,0,0,1,0.701893329620361,33.547376,542,1046,0.866448
"case_56","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14479",523,0.602355281304427,0,0,0,1,0.732067108154297,33.598312,543,1047,0.868048
"case_560","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14480",523,0.508091382769467,0,0,0,1,0.734970808029175,33.648024,544,1048,0.869648
"case_561","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14481",523,0.614006459185112,0,0,0,1,0.715771198272705,33.69896,545,1049,0.871248
"case_562","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14482",523,0.562323137708991,0,0,0,1,0.729537010192871,33.748672,546,1050,0.872848
"case_563","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14483",523,0.614467397985086,0,0,0,1,0.717069387435913,33.799608,547,1051,0.874448
"case_564","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14484",523,0.573374104952946,0,0,0,1,0.744868755340576,33.84932,548,1052,0.876048
"case_565","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14485",523,0.5594977440087,0,0,0,1,0.706048488616943,33.900256,549,1053,0.877648
"case_566","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14486",523,0.543336140256566,0,0,0,1,0.707230091094971,33.949968,550,1054,0.879248
"case_567","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14487",523,0.515959472011525,0,0,0,1,0.723350048065186,34.000904,551,1055,0.880848
"case_568","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14488",523,0.542346732075629,0,0,0,1,0.743772268295288,34.050616,552,1056,0.882448
"case_569","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14489",523,0.496478834412557,0,0,0,1,0.700829267501831,34.101552,553,1057,0.884048
"case_57","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14490",523,0.537055835128376,0,0,0,1,0.710575580596924,34.151264,554,1058,0.885648
"case_570","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14491",523,0.551717489034684,0,0,0,1,0.722448587417603,34.2022,555,1059,0.887248
"case_571","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14492",523,0.610442559979019,0,0,0,1,0.712210655212402,34.252072,556,1060,0.888848
"case_572","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14493",523,0.536388075732806,0,0,0,1,0.548902273178101,34.302976,557,1061,0.890448
"case_573","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14494",523,0.527556105615216,0,0,0,0,0.535110712051392,8.619552,557,1062,0.524336
"case_574","Activity B","1970-01-01T11:00:00.000+09:00","Early",3,1,1,0,"14495",523,0.527228077533193,0,0,0,1,0.517380952835083,8.671912,557,1063,0.524336
"case_575","Activity U","1970-01-01T11:00:00.000+09:00","Insert",3,4,0,0,"14496",523,0.490166109527832,0,0,0,0,0.641032457351685,8.723672,557,1064,0.524336
"case_576","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14497",523,0.48071770742995,0,0,0,0,0.651590824127197,8.776032,557,1065,0.524336
"case_577","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14498",523,0.513893991572568,0,0,0,1,0.687689781188965,8.827792,557,1066,0.524336
"case_578","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14499",523,0.444235264292574,0,0,0,0,0.675474405288696,8.880152,557,1067,0.524336
"case_579","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14500",523,0.447478344699533,0,0,0,0,0.663193941116333,8.931912,557,1068,0.524336
"case_58","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14501",523,0.433611646523488,0,0,0,0,0.686584949493408,8.984272,557,1069,0.524336
"case_580","Activity Q","1970-01-01T11:00:00.000+09:00","Early",4,3,1,0,"14502",523,0.455606146730155,0,0,0,0,0.685554981231689,9.036032,557,1070,0.524336
"case_581","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14503",523,0.449085376681906,0,0,0,0,0.678514003753662,9.088392,557,1071,0.524336
"case_582","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14504",523,0.420444398160522,0,0,0,0,0.735142469406128,9.140152,557,1072,0.524336
"case_583","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14505",523,0.490061338134829,0,0,0,0,0.711588382720947,9.192512,557,1073,0.524336
"case_584","Activity AA","1970-01-01T11:00:00.000+09:00","Late",5,4,1,0,"14506",523,0.509390492922885,0,0,0,1,0.670511484146118,9.288992,557,1074,0.524336
"case_585","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14507",523,0.456291294125864,0,0,0,0,0.689057111740112,9.342728,557,1075,0.524336
"case_586","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14508",523,0.468710927631154,0,0,0,0,0.70335865020752,9.395864,557,1076,0.524336
"case_588","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14509",523,0.431170894013217,0,0,0,0,0.662877321243286,9.4496,557,1077,0.524336
"case_589","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14510",523,0.432094426023401,0,0,0,0,0.67647385597229,9.502736,557,1078,0.524336
"case_59","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14511",523,0.450172214316439,0,0,0,0,0.70120096206665,9.556472,557,1079,0.524336
"case_590","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14512",523,0.499579657746684,0,0,0,1,0.666620969772339,9.609736,557,1080,0.524336
"case_591","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14513",523,0.444789092221079,0,0,0,0,0.681339740753174,9.663504,557,1081,0.524336
"case_592","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14514",523,0.415712660838205,0,0,0,0,0.699668169021606,9.716608,557,1082,0.524336
"case_593","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14515",523,0.491751612374423,0,0,0,0,0.6862633228302,9.770376,557,1083,0.524336
"case_594","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14516",523,0.496592105932202,0,0,0,1,0.668174028396606,9.82348,557,1084,0.524336
"case_595","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14517",523,0.474133117287686,0,0,0,0,0.677425146102905,9.877248,557,1085,0.524336
"case_596","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14518",523,0.465943075900177,0,0,0,0,0.70294976234436,9.930352,557,1086,0.524336
"case_597","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",3,5,0,0,"14519",523,0.418796271473596,0,0,0,0,0.646019220352173,9.98412,557,1087,0.524336
"case_598","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14520",523,0.412354134142891,0,0,0,0,0.673646926879883,10.037224,557,1088,0.524336
"case_599","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14521",523,0.468202919814823,0,0,0,0,0.680566072463989,10.090992,557,1089,0.524336
"case_6","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14522",523,0.472297809121619,0,0,0,0,0.675427913665771,10.186568,557,1090,0.524336
"case_60","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14523",523,0.428096245120437,0,0,0,0,0.659243106842041,10.240336,557,1091,0.524336
"case_601","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14524",523,0.387788557603777,0,0,0,0,1.8019380569458,10.294808,557,1092,0.524336
"case_602","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14525",523,0.417304850118039,0,0,0,0,0.921554565429688,10.348576,557,1093,0.524336
"case_603","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14526",523,0.466536821274021,0,0,0,0,0.651615619659424,10.403048,557,1094,0.524336
"case_604","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14527",523,0.421187492047771,0,0,0,0,0.652539968490601,10.456816,557,1095,0.524336
"case_605","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14528",523,0.419555382131232,0,0,0,0,0.644064903259277,10.511288,557,1096,0.524336
"case_606","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14529",523,0.457373149353471,0,0,0,0,0.695861101150513,10.565056,557,1097,0.524336
"case_607","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14530",523,0.402903770054773,0,0,0,0,0.646059274673462,10.619528,557,1098,0.524336
"case_608","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14531",523,0.493319556720262,0,0,0,0,0.665164947509766,10.673296,557,1099,0.524336
"case_609","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14532",523,0.475518335359813,0,0,0,0,0.651114463806152,10.727928,557,1100,0.524336
"case_61","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14533",523,0.432578386161593,0,0,0,0,0.655720472335815,10.781664,557,1101,0.524336
"case_610","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14534",523,0.500250095971732,0,0,0,0,0.657132387161255,10.836168,557,1102,0.524336
"case_611","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14535",523,0.426366876820703,0,0,0,0,0.644598007202148,10.889904,557,1103,0.524336
"case_612","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14536",523,0.479658726987514,0,0,0,0,0.659933805465698,10.944408,557,1104,0.524336
"case_613","Activity B","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14537",524,0.572761933780443,0,0,0,1,0.717515707015991,33.713488,557,1105,0.799248
"case_614","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14538",524,0.458103421037669,0,0,0,0,0.702333927154541,10.940688,556,1103,0.524336
"case_615","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14539",524,0.481317930134829,0,0,0,0,0.663463115692139,10.993816,556,1104,0.524336
"case_616","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14540",524,0.451208122828472,0,0,0,0,0.686330318450928,11.048928,556,1105,0.524336
"case_617","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14541",524,0.451744091193278,0,0,0,0,0.701956272125244,11.102056,556,1106,0.524336
"case_618","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14542",524,0.449909873287927,0,0,0,0,0.702777624130249,11.157168,556,1107,0.524336
"case_619","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14543",524,0.423410359382215,0,0,0,0,0.709004402160645,11.210296,556,1108,0.524336
"case_62","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14544",524,0.456098729517158,0,0,0,0,0.717876672744751,11.265408,556,1109,0.524336
"case_620","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14545",524,0.474774526502554,0,0,0,0,0.720843315124512,11.318536,556,1110,0.524336
"case_621","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14546",524,0.450069496305855,0,0,0,0,0.754833459854126,11.373648,556,1111,0.524336
"case_622","Activity G","1970-01-01T11:00:00.000+09:00","Rework",3,9,0,0,"14547",524,0.458425577666447,0,0,0,0,0.726536273956299,11.426776,556,1112,0.524336
"case_623","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14548",524,0.434057749629427,0,0,0,0,0.711014986038208,11.481888,556,1113,0.524336
"case_624","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14549",524,0.481149562747313,0,0,0,0,0.725622653961182,11.535016,556,1114,0.524336
"case_625","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14550",524,0.418169825032246,0,0,0,0,0.759339094161987,11.590128,556,1115,0.524336
"case_626","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14551",524,0.447861176097581,0,0,0,0,0.710530757904053,11.643256,556,1116,0.524336
"case_627","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14552",524,0.424562409781064,0,0,0,0,0.712271213531494,11.698368,556,1117,0.524336
"case_628","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14553",524,0.449242337084017,0,0,0,0,0.736608028411865,11.751496,556,1118,0.524336
"case_629","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14554",524,0.442019106459513,0,0,0,0,0.750844240188599,11.806608,556,1119,0.524336
"case_63","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14555",524,0.447732665652015,0,0,0,0,0.720079183578491,11.859864,556,1120,0.524336
"case_630","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14556",524,0.435463906969327,0,0,0,0,0.751641511917114,11.937024,556,1121,0.524336
"case_631","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14557",524,0.431531096151998,0,0,0,0,0.741747379302979,11.99012,556,1122,0.524336
"case_632","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14558",524,0.425168512639848,0,0,0,0,0.739807605743408,12.045264,556,1123,0.524336
"case_633","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14559",524,0.447003485550923,0,0,0,0,0.752113103866577,12.09836,556,1124,0.524336
"case_634","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14560",524,0.471369765877201,0,0,0,0,0.780896663665771,12.153504,556,1125,0.524336
"case_635","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14561",524,0.433446256467441,0,0,0,0,0.748628377914429,12.2066,556,1126,0.524336
"case_636","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14562",524,0.48723606494176,0,0,0,0,0.76352596282959,12.261744,556,1127,0.524336
"case_637","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14563",524,0.43099897522809,0,0,0,0,0.740533113479614,12.31484,556,1128,0.524336
"case_638","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14564",524,0.452038168531503,0,0,0,0,0.756260395050049,12.369984,556,1129,0.524336
"case_639","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14565",524,0.468738451622676,0,0,0,0,0.758972883224487,12.42308,556,1130,0.524336
"case_64","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14566",524,0.447907986594724,0,0,0,0,0.749346494674683,12.478224,556,1131,0.524336
"case_640","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14567",524,0.46935667441413,0,0,0,0,0.741761445999146,12.53132,556,1132,0.524336
"case_641","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14568",524,0.424068128170897,0,0,0,0,0.73628306388855,12.586464,556,1133,0.524336
"case_642","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14569",524,0.422504520030199,0,0,0,0,0.750293254852295,12.63956,556,1134,0.524336
"case_643","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14570",524,0.454708583549515,0,0,0,0,0.72433614730835,12.694704,556,1135,0.524336
"case_644","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14571",524,0.431671454313404,0,0,0,0,0.733689785003662,12.7478,556,1136,0.524336
"case_645","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14572",524,0.447635622799409,0,0,0,0,0.720441579818726,12.802944,556,1137,0.524336
"case_646","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14573",524,0.452127176206309,0,0,0,0,0.723635673522949,12.85604,556,1138,0.524336
"case_647","Activity B","1970-01-01T11:00:00.000+09:00","Rework",3,4,0,0,"14574",524,0.460662758835665,0,0,0,0,0.767352819442749,11.979944,556,1139,0.528544
"case_647","Activity B","1970-01-01T11:00:00.000+09:00","Rework",5,4,1,0,"14575",524,0.462869593075407,0,0,0,0,0.76735258102417,13.505536,556,1140,0.656688
"case_648","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14576",524,0.479223791726907,0,0,0,0,0.752670526504517,14.73788,556,1141,0.657264
"case_649","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14577",524,0.489879757540212,0,0,0,0,0.738227367401123,14.792688,556,1142,0.65784
"case_65","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14578",524,0.497543102973627,0,0,0,0,0.789689064025879,14.849704,556,1143,0.658416
"case_650","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14579",524,0.44243494635215,0,0,0,0,0.747257947921753,14.904512,556,1144,0.658992
"case_651","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14580",524,0.471463819859019,0,0,0,0,0.752400636672974,14.961528,556,1145,0.659568
"case_652","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14581",524,0.468409796421864,0,0,0,0,0.776196002960205,15.016336,556,1146,0.660144
"case_653","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14582",524,0.432742995484378,0,0,0,0,0.782584428787231,15.073352,556,1147,0.66072
"case_654","Activity U","1970-01-01T11:00:00.000+09:00","Replace",3,5,0,0,"14583",524,0.468497737989168,0,0,0,0,0.77831768989563,15.12816,556,1148,0.661296
"case_655","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14584",524,0.464242464043812,0,0,0,0,0.82997465133667,15.185176,556,1149,0.661872
"case_656","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14585",524,0.469636937550279,0,0,0,0,0.788199901580811,15.239984,556,1150,0.662448
"case_657","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14586",524,0.44222127884515,0,0,0,0,0.800540208816528,15.297,556,1151,0.663024
"case_658","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14587",524,0.439011814522266,0,0,0,0,0.755102396011353,15.351808,556,1152,0.6636
"case_659","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14588",524,0.498409863963221,0,0,0,0,0.778613328933716,15.408824,556,1153,0.664176
"case_66","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14589",524,0.445444977870664,0,0,0,0,0.787267684936523,15.463632,556,1154,0.664752
"case_660","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14590",524,0.44995822420013,0,0,0,0,0.748471260070801,15.520648,556,1155,0.665328
"case_661","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14591",524,0.483132275718236,0,0,0,0,0.778918266296387,15.575456,556,1156,0.665904
"case_663","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14594",524,0.442466742956078,0,0,0,0,0.763231039047241,15.632472,556,1157,0.66648
"case_664","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14595",524,0.451711640525265,0,0,0,0,0.776401281356812,15.68728,556,1158,0.667056
"case_665","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14596",524,0.435401243287306,0,0,0,0,0.770542144775391,15.744296,556,1159,0.667632
"case_666","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14597",524,0.45624776581094,0,0,0,0,0.784995079040527,15.799232,556,1160,0.668208
"case_667","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14598",524,0.445159823083198,0,0,0,0,0.756163597106934,15.85628,556,1161,0.668784
"case_668","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14599",524,0.436619875328527,0,0,0,0,0.763775110244751,15.911056,556,1162,0.66936
"case_669","Activity B","1970-01-01T11:00:00.000+09:00","Early",3,1,1,0,"14600",524,0.436416930087391,0,0,0,0,0.810767889022827,15.968104,556,1163,0.669936
