"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4883,"New online application received","2017-06-07T20:58:25.483+09:00","normal",1,-1,0,0,"16305",593,0,0,0,0,0,0.484679698944092,15.482064,2334,2836,1.048624
4884,"New online application received","2017-06-07T20:58:36.884+09:00","normal",1,-1,0,0,"16306",593,0,0,0,0,0,0.450358390808105,15.485384,2335,2837,1.048624
3040,"Check for completeness","2017-06-07T21:01:00.318+09:00","normal",2,-1,0,1,"16308",594,0,0,0,0,0,0.106793642044067,14.835008,2335,2838,1.048624
3041,"Check for completeness","2017-06-07T21:04:19.450+09:00","Late",1,6,0,1,"16309",595,0,0,0,0,0,0.105731725692749,14.833088,2334,2837,1.048624
3042,"Check for completeness","2017-06-07T21:05:35.186+09:00","Replace",2,5,0,1,"16310",596,0,0,0,0,0,0.118823051452637,14.830864,2333,2836,1.048624
3044,"Check for completeness","2017-06-07T21:10:33.016+09:00","normal",2,-1,0,1,"16311",597,0,0,0,0,0,0.119396448135376,14.828944,2332,2835,1.048624
4885,"New online application received","2017-06-07T21:11:40.668+09:00","normal",1,-1,0,0,"16312",597,0,0,0,0,0,0.418742418289185,15.476168,2332,2834,1.048624
4886,"New online application received","2017-06-07T21:20:20.420+09:00","normal",1,-1,0,0,"16314",597,0,0,0,0,0,0.423669815063477,15.479512,2333,2835,1.048624
4887,"New online application received","2017-06-07T21:22:25.154+09:00","normal",1,-1,0,0,"16315",597,0,0,0,0,0,0.470751285552979,15.482064,2334,2836,1.048624
4888,"New online application received","2017-06-07T21:28:24.061+09:00","Rework",1,8,0,0,"16316",597,0,0,0,0,0,0.481966018676758,15.485384,2335,2837,1.048624
3045,"Check for completeness","2017-06-07T21:29:05.487+09:00","normal",2,-1,0,1,"16317",598,0,0,0,0,0,0.106246471405029,14.835008,2335,2838,1.048624
3046,"Check for completeness","2017-06-07T21:32:53.789+09:00","normal",2,-1,0,1,"16318",599,0,0,0,0,0,0.117217063903809,14.833088,2334,2837,1.048624
3047,"Check for completeness","2017-06-07T21:35:44.131+09:00","normal",2,-1,0,1,"16324",600,0,0,0,0,0,0.0993764400482178,14.830864,2333,2836,1.048624
4889,"New online application received","2017-06-07T21:38:12.303+09:00","normal",1,-1,0,0,"16326",600,0,0,0,0,0,0.50196385383606,15.479512,2333,2835,1.048624
4890,"New online application received","2017-06-07T21:40:13.859+09:00","normal",1,-1,0,0,"16327",600,0,0,0,0,0,0.554984092712402,15.482064,2334,2836,1.048624
4891,"New online application received","2017-06-07T21:43:47.683+09:00","normal",1,-1,0,0,"16329",600,0,0,0,0,0,0.540863275527954,15.485384,2335,2837,1.048624
4892,"New online application received","2017-06-07T21:50:13.557+09:00","normal",1,-1,0,0,"16331",600,0,0,0,0,0,0.503551721572876,15.487936,2336,2838,1.048624
4893,"New online application received","2017-06-07T22:02:23.990+09:00","Early",2,1,1,0,"16332",600,0,0,0,0,0,0.470751523971558,15.49128,2337,2839,1.048624
3049,"Check for completeness","2017-06-07T22:05:59.398+09:00","normal",2,-1,0,1,"16333",601,0,0,0,0,0,0.122909545898438,14.839272,2337,2840,1.048624
3051,"Check for completeness","2017-06-07T22:15:35.956+09:00","Replace",2,5,0,1,"16334",602,0,0,0,0,0,0.122902870178223,14.837232,2336,2839,1.048624
3050,"Check for completeness","2017-06-07T22:15:38.619+09:00","normal",2,-1,0,1,"16335",603,0,0,0,0,0,0.121459007263184,14.835008,2335,2838,1.048624
4894,"New online application received","2017-06-07T22:21:13.525+09:00","normal",1,-1,0,0,"16336",603,0,0,0,0,0,0.4431471824646,15.485384,2335,2837,1.048624
3052,"Check for completeness","2017-06-07T22:28:00.045+09:00","normal",2,-1,0,1,"16338",604,0,0,0,0,0,0.123245477676392,14.835008,2335,2838,1.048624
4895,"New online application received","2017-06-07T22:30:25.828+09:00","normal",1,-1,0,0,"16340",604,0,0,0,0,0,0.527165412902832,15.485384,2335,2837,1.048624
3056,"Check for completeness","2017-06-07T22:36:30.372+09:00","normal",2,-1,0,1,"16345",605,0,0,0,0,0,0.12934136390686,14.835008,2335,2838,1.048624
3054,"Check for completeness","2017-06-07T22:38:38.483+09:00","normal",2,-1,0,1,"16348",606,0,0,0,0,0,0.117550373077393,14.833088,2334,2837,1.048624
4896,"New online application received","2017-06-07T22:42:24.337+09:00","normal",1,-1,0,0,"16354",606,0,0,0,0,0,0.479507923126221,15.482064,2334,2836,1.048624
4897,"New online application received","2017-06-07T22:44:32.005+09:00","normal",1,-1,0,0,"16355",606,0,0,0,0,0,0.490264892578125,15.485384,2335,2837,1.048624
3053,"Check for completeness","2017-06-07T22:54:25.534+09:00","normal",2,-1,0,1,"16358",607,0,0,0,0,0,0.128324747085571,14.835008,2335,2838,1.048624
3058,"Check for completeness","2017-06-07T22:55:24.343+09:00","Insert",2,3,0,1,"16359",608,0,0,0,0,0,0.104088068008423,14.833088,2334,2837,1.048624
4898,"New online application received","2017-06-07T22:55:35.406+09:00","Rework",1,7,0,0,"16360",608,0,0,0,0,0,0.487719297409058,15.482064,2334,2836,1.048624
4899,"New online application received","2017-06-07T22:55:41.139+09:00","Late",1,5,0,0,"16361",608,0,0,0,0,0,0.485308885574341,15.485384,2335,2837,1.048624
4900,"New online application received","2017-06-07T23:07:37.249+09:00","normal",1,-1,0,0,"16363",608,0,0,0,0,0,0.46967077255249,15.487936,2336,2838,1.048624
4901,"New online application received","2017-06-07T23:08:01.595+09:00","Late",1,5,0,0,"16364",608,0,0,0,0,0,0.439256906509399,15.49128,2337,2839,1.048624
3055,"Check for completeness","2017-06-07T23:08:45.828+09:00","normal",2,-1,0,1,"16365",609,0,0,0,0,0,0.115073680877686,14.839272,2337,2840,1.048624
3059,"Check for completeness","2017-06-07T23:18:21.418+09:00","normal",2,-1,0,1,"16368",610,0,0,0,0,0,0.10601544380188,14.837232,2336,2839,1.048624
3061,"Check for completeness","2017-06-07T23:20:15.785+09:00","normal",2,-1,0,1,"16369",611,0,0,0,0,0,0.117020130157471,14.835008,2335,2838,1.048624
4902,"New online application received","2017-06-07T23:20:56.828+09:00","Late",4,4,1,0,"16370",611,0,0,0,0,0,0.441669464111328,15.485384,2335,2837,1.048624
4903,"New online application received","2017-06-07T23:23:09.728+09:00","normal",1,-1,0,0,"16371",611,0,0,0,0,0,0.465287208557129,15.487936,2336,2838,1.048624
3057,"Check for completeness","2017-06-07T23:23:35.220+09:00","normal",2,-1,0,1,"16372",612,0,0,0,0,0,0.126468896865845,14.837232,2336,2839,1.048624
3062,"Check for completeness","2017-06-07T23:24:17.538+09:00","Early",4,1,1,1,"16373",613,0,0,0,0,0,0.114626169204712,14.835008,2335,2838,1.048624
3060,"Check for completeness","2017-06-07T23:25:23.067+09:00","normal",2,-1,0,1,"16374",614,0,0,0,0,0,0.150483846664429,14.833088,2334,2837,1.048624
4904,"New online application received","2017-06-07T23:29:19.386+09:00","normal",1,-1,0,0,"16375",614,0,0,0,0,0,0.460391759872437,15.482064,2334,2836,1.048624
4905,"New online application received","2017-06-07T23:31:21.698+09:00","normal",1,-1,0,0,"16376",614,0,0,0,0,0,0.582600831985474,15.485384,2335,2837,1.048624
4906,"New online application received","2017-06-07T23:31:27.595+09:00","normal",1,-1,0,0,"16377",614,0,0,0,0,0,0.454205513000488,15.487936,2336,2838,1.048624
4907,"New online application received","2017-06-07T23:50:18.563+09:00","normal",1,-1,0,0,"16388",614,0,0,0,0,0,0.485494136810303,15.49128,2337,2839,1.048624
4908,"New online application received","2017-06-07T23:53:00.555+09:00","normal",1,-1,0,0,"16392",614,0,0,0,0,0,0.427590608596802,15.493952,2338,2840,1.048624
4909,"New online application received","2017-06-07T23:53:13.010+09:00","normal",1,-1,0,0,"16393",614,0,0,0,0,0,0.454739570617676,15.497312,2339,2841,1.048624
4910,"New online application received","2017-06-07T23:56:53.494+09:00","Replace",1,9,0,0,"16400",614,0,0,0,0,0,0.426171779632568,15.499824,2340,2842,1.048624
3064,"Check for completeness","2017-06-07T23:57:23.243+09:00","normal",2,-1,0,1,"16402",615,0,0,0,0,0,0.126540184020996,14.84568,2340,2843,1.048624
3065,"Check for completeness","2017-06-07T23:58:17.990+09:00","normal",2,-1,0,1,"16403",616,0,0,0,0,0,0.150616884231567,14.843416,2339,2842,1.048624
3063,"Check for completeness","2017-06-08T00:01:25.901+09:00","Insert",2,5,0,1,"16408",617,0,0,0,0,0,0.111730098724365,14.841536,2338,2841,1.048624
3159,"Check for completeness","2017-06-09T22:24:46.323+09:00","normal",2,-1,0,1,"16892",500,0,0,0,0,0,13.8905003070831,NA,2332,2834,NA
3161,"Check for completeness","2017-06-09T22:43:36.121+09:00","normal",2,-1,0,1,"16898",501,0,0,0,0,0,0.110270738601685,NA,2332,2835,NA
3160,"Check for completeness","2017-06-09T23:00:27.542+09:00","normal",2,-1,0,1,"16899",502,0,0,0,0,0,0.103506088256836,NA,2331,2834,NA
3158,"Check for completeness","2017-06-09T23:01:39.219+09:00","Insert",3,1,1,1,"16900",503,0,0,0,0,0,0.111860990524292,NA,2330,2833,NA
3162,"Check for completeness","2017-06-09T23:02:24.727+09:00","normal",2,-1,0,1,"16901",504,0,0,0,0,0,0.108728647232056,14.94244,2329,2832,1.048624
3164,"Check for completeness","2017-06-09T23:10:35.469+09:00","normal",2,-1,0,1,"16902",505,0,0,0,0,0,0.15113639831543,14.940512,2328,2831,1.048624
3163,"Check for completeness","2017-06-09T23:14:19.206+09:00","normal",2,-1,0,1,"16903",506,0,0,0,0,0,0.140790462493896,NA,2327,2830,NA
3166,"Check for completeness","2017-06-09T23:22:59.678+09:00","normal",2,-1,0,1,"16906",507,0,0,0,0,0,0.169853925704956,14.936368,2326,2829,1.048624
3165,"Check for completeness","2017-06-09T23:41:34.849+09:00","normal",2,-1,0,1,"16907",508,0,0,0,0,0,0.115315914154053,14.934152,2325,2828,1.048624
3167,"Check for completeness","2017-06-09T23:51:17.712+09:00","Late",2,5,0,1,"16911",509,0,0,0,0,0,0.121389865875244,14.932224,2324,2827,1.048624
3168,"Check for completeness","2017-06-10T00:06:07.879+09:00","normal",2,-1,0,1,"16913",510,0,0,0,0,0,0.100293874740601,14.930008,2323,2826,1.048624
3169,"Check for completeness","2017-06-10T00:30:14.104+09:00","Early",3,1,1,1,"16919",511,0,0,0,0,0,0.134086132049561,NA,2322,2825,NA
3170,"Check for completeness","2017-06-10T00:37:31.705+09:00","normal",2,-1,0,1,"16922",512,0,0,0,0,0,0.106821298599243,14.925864,2321,2824,1.048624
3171,"Check for completeness","2017-06-10T00:48:47.435+09:00","normal",2,-1,0,1,"16930",513,0,0,0,0,0,0.108754634857178,14.923936,2320,2823,1.048624
3173,"Check for completeness","2017-06-10T00:53:58.001+09:00","normal",2,-1,0,1,"16937",514,0,0,0,0,0,0.106676340103149,NA,2319,2822,NA
3172,"Check for completeness","2017-06-10T01:04:43.806+09:00","normal",2,-1,0,1,"16947",515,0,0,0,0,0,0.117381572723389,14.919792,2318,2821,1.048624
3174,"Check for completeness","2017-06-10T01:31:01.329+09:00","normal",2,-1,0,1,"16951",516,0,0,0,0,0,0.110924482345581,14.917576,2317,2820,1.048624
3175,"Check for completeness","2017-06-10T01:33:11.458+09:00","normal",2,-1,0,1,"16953",517,0,0,0,0,0,0.150960445404053,NA,2316,2819,NA
3176,"Check for completeness","2017-06-10T01:46:12.020+09:00","normal",2,-1,0,1,"16956",518,0,0,0,0,0,0.139695644378662,14.913272,2315,2818,1.048624
3177,"Check for completeness","2017-06-12T18:06:24.285+09:00","normal",2,-1,0,1,"17065",519,0,0,0,0,0,0.128965139389038,14.911384,2314,2817,1.048624
3178,"Check for completeness","2017-06-12T18:11:18.919+09:00","normal",2,-1,0,1,"17067",520,0,0,0,0,0,0.125427961349487,14.909128,2313,2816,1.048624
3179,"Check for completeness","2017-06-12T18:17:06.844+09:00","normal",2,-1,0,1,"17069",521,0,0,0,0,0,0.138377904891968,14.90724,2312,2815,1.048624
3180,"Check for completeness","2017-06-12T18:29:39.468+09:00","normal",2,-1,0,1,"17072",522,0,0,0,0,0,0.127639532089233,14.904984,2311,2814,1.048624
3181,"Check for completeness","2017-06-12T18:34:28.461+09:00","normal",2,-1,0,1,"17075",523,0,0,0,0,0,0.119573593139648,NA,2310,2813,NA
3182,"Check for completeness","2017-06-12T18:39:26.912+09:00","normal",2,-1,0,1,"17077",524,0,0,0,0,0,0.138050317764282,14.90084,2309,2812,1.048624
3184,"Check for completeness","2017-06-12T18:57:14.689+09:00","normal",2,-1,0,1,"17080",525,0,0,0,0,0,0.121651887893677,14.898952,2308,2811,1.048624
3185,"Check for completeness","2017-06-12T19:07:53.062+09:00","normal",2,-1,0,1,"17084",526,0,0,0,0,0,0.155696868896484,NA,2307,2810,NA
3183,"Check for completeness","2017-06-12T19:11:22.691+09:00","normal",2,-1,0,1,"17086",527,0,0,0,0,0,0.123496055603027,14.894808,2306,2809,1.048624
3186,"Check for completeness","2017-06-12T19:26:15.372+09:00","normal",2,-1,0,1,"17089",528,0,0,0,0,0,0.137905597686768,NA,2305,2808,NA
3188,"Check for completeness","2017-06-12T19:43:05.957+09:00","normal",2,-1,0,1,"17093",529,0,0,0,0,0,0.160364151000977,NA,2304,2807,NA
3187,"Check for completeness","2017-06-12T19:49:52.568+09:00","normal",2,-1,0,1,"17094",530,0,0,0,0,0,0.170268058776855,14.888408,2303,2806,1.048624
3189,"Check for completeness","2017-06-12T19:59:50.293+09:00","normal",2,-1,0,1,"17095",531,0,0,0,0,0,0.128369092941284,14.88652,2302,2805,1.048624
3190,"Check for completeness","2017-06-12T20:21:16.578+09:00","normal",2,-1,0,1,"17100",532,0,0,0,0,0,0.118915796279907,NA,2301,2804,NA
3191,"Check for completeness","2017-06-12T20:35:56.466+09:00","normal",2,-1,0,1,"17103",533,0,0,0,0,0,0.11235785484314,NA,2300,2803,NA
3192,"Check for completeness","2017-06-12T20:41:12.297+09:00","normal",2,-1,0,1,"17105",534,0,0,0,0,0,0.12949538230896,14.880112,2299,2802,1.048624
3193,"Check for completeness","2017-06-12T21:07:06.436+09:00","normal",2,-1,0,1,"17110",535,0,0,0,0,0,0.146609783172607,14.878232,2298,2801,1.048624
3194,"Check for completeness","2017-06-12T21:12:58.241+09:00","Late",2,8,0,1,"17114",536,0,0,0,0,0,0.120434761047363,14.875968,2297,2800,1.048624
3196,"Check for completeness","2017-06-12T21:14:41.527+09:00","normal",2,-1,0,1,"17116",537,0,0,0,0,0,0.15246844291687,14.873928,2296,2799,1.048624
3195,"Check for completeness","2017-06-12T21:16:37.212+09:00","normal",2,-1,0,1,"17117",538,0,0,0,0,0,0.157119274139404,14.871704,2295,2798,1.048624
3199,"Check for completeness","2017-06-12T21:41:36.531+09:00","normal",2,-1,0,1,"17120",539,0,0,0,0,0,0.133615732192993,14.869784,2294,2797,1.048624
3197,"Check for completeness","2017-06-12T21:44:58.171+09:00","normal",2,-1,0,1,"17121",540,0,0,0,0,0,0.100818872451782,14.86756,2293,2796,1.048624
3198,"Check for completeness","2017-06-12T21:45:23.633+09:00","normal",2,-1,0,1,"17122",541,0,0,0,0,0,0.117969274520874,14.86564,2292,2795,1.048624
3200,"Check for completeness","2017-06-12T21:50:49.578+09:00","normal",2,-1,0,1,"17124",542,0,0,0,0,0,0.113136291503906,14.863416,2291,2794,1.048624
3202,"Check for completeness","2017-06-12T22:13:23.322+09:00","normal",2,-1,0,1,"17134",543,0,0,0,0,0,0.14725136756897,14.861496,2290,2793,1.048624
3201,"Check for completeness","2017-06-12T22:17:58.227+09:00","normal",2,-1,0,1,"17139",544,0,0,0,0,0,0.116351127624512,14.859272,2289,2792,1.048624
3203,"Check for completeness","2017-06-12T22:18:32.581+09:00","SkipSequence",2,4,0,1,"17141",545,0,0,0,0,0,0.109177112579346,14.857352,2288,2791,1.048624
3204,"Check for completeness","2017-06-12T22:28:31.254+09:00","normal",2,-1,0,1,"17147",546,0,0,0,0,0,0.12895679473877,14.855128,2287,2790,1.048624
3205,"Check for completeness","2017-06-12T22:41:40.089+09:00","normal",2,-1,0,1,"17150",547,0,0,0,0,0,0.126809120178223,14.853208,2286,2789,1.048624
3206,"Check for completeness","2017-06-12T22:48:48.768+09:00","normal",2,-1,0,1,"17152",548,0,0,0,0,0,0.11993932723999,14.850984,2285,2788,1.048624
3208,"Check for completeness","2017-06-12T22:54:02.731+09:00","normal",2,-1,0,1,"17153",549,0,0,0,0,0,0.116914987564087,14.849064,2284,2787,1.048624
3207,"Check for completeness","2017-06-12T23:00:00.428+09:00","Late",1,6,0,1,"17155",550,0,0,0,0,0,0.12013840675354,14.84684,2283,2786,1.048624
3210,"Check for completeness","2017-06-12T23:10:40.397+09:00","normal",2,-1,0,1,"17156",551,0,0,0,0,0,0.108573913574219,14.84492,2282,2785,1.048624
3209,"Check for completeness","2017-06-12T23:18:37.586+09:00","normal",2,-1,0,1,"17157",552,0,0,0,0,0,0.124842405319214,14.842696,2281,2784,1.048624
3212,"Check for completeness","2017-06-12T23:30:57.673+09:00","normal",2,-1,0,1,"17170",553,0,0,0,0,0,0.163620948791504,14.840776,2280,2783,1.048624
3211,"Check for completeness","2017-06-12T23:57:35.045+09:00","normal",2,-1,0,1,"17185",554,0,0,0,0,0,0.378798961639404,14.838856,2279,2782,1.048624
3213,"Check for completeness","2017-06-13T00:10:17.908+09:00","normal",2,-1,0,1,"17187",555,0,0,0,0,0,0.1190345287323,14.836632,2278,2781,1.048624
3214,"Check for completeness","2017-06-13T00:10:47.096+09:00","normal",2,-1,0,1,"17188",556,0,0,0,0,0,0.114876985549927,14.834408,2277,2780,1.048624
3215,"Check for completeness","2017-06-13T00:30:25.950+09:00","normal",2,-1,0,1,"17189",557,0,0,0,0,0,0.107438325881958,14.832368,2276,2779,1.048624
3216,"Check for completeness","2017-06-13T01:11:28.563+09:00","normal",2,-1,0,1,"17223",558,0,0,0,0,0,0.150979042053223,NA,2275,2778,NA
3218,"Check for completeness","2017-06-13T01:36:34.379+09:00","normal",2,-1,0,1,"17226",559,0,0,0,0,0,0.111306428909302,14.828224,2274,2777,1.048624
3217,"Check for completeness","2017-06-13T01:42:48.382+09:00","normal",2,-1,0,1,"17229",560,0,0,0,0,0,0.205472230911255,14.82596,2273,2776,1.048624
3219,"Check for completeness","2017-06-13T18:37:49.363+09:00","normal",2,-1,0,1,"17244",561,0,0,0,0,0,0.111998796463013,14.82408,2272,2775,1.048624
3220,"Check for completeness","2017-06-13T19:01:01.816+09:00","Insert",2,3,0,1,"17259",562,0,0,0,0,0,0.117779493331909,14.821816,2271,2774,1.048624
3222,"Check for completeness","2017-06-13T19:01:50.674+09:00","normal",2,-1,0,1,"17261",563,0,0,0,0,0,0.118839979171753,14.819936,2270,2773,1.048624
3221,"Check for completeness","2017-06-13T19:05:24.094+09:00","normal",2,-1,0,1,"17265",564,0,0,0,0,0,0.107650756835938,14.817672,2269,2772,1.048624
3223,"Check for completeness","2017-06-13T19:18:59.297+09:00","normal",2,-1,0,1,"17266",565,0,0,0,0,0,0.173730611801147,14.815792,2268,2771,1.048624
3225,"Check for completeness","2017-06-13T19:42:16.331+09:00","normal",2,-1,0,1,"17267",566,0,0,0,0,0,0.140876770019531,14.813528,2267,2770,1.048624
3228,"Check for completeness","2017-06-13T20:54:48.104+09:00","normal",2,-1,0,1,"17284",567,0,0,0,0,0,0.114907741546631,14.811648,2266,2769,1.048624
3226,"Check for completeness","2017-06-13T21:03:46.466+09:00","normal",2,-1,0,1,"17286",568,0,0,0,0,0,0.112465620040894,14.809384,2265,2768,1.048624
3227,"Check for completeness","2017-06-13T21:08:17.956+09:00","normal",2,-1,0,1,"17290",569,0,0,0,0,0,0.119228363037109,14.807504,2264,2767,1.048624
3229,"Check for completeness","2017-06-13T21:21:45.896+09:00","normal",2,-1,0,1,"17294",570,0,0,0,0,0,0.120578527450562,14.80524,2263,2766,1.048624
3230,"Check for completeness","2017-06-13T21:36:29.587+09:00","normal",2,-1,0,1,"17295",571,0,0,0,0,0,0.101946115493774,14.80336,2262,2765,1.048624
3231,"Check for completeness","2017-06-13T21:41:52.505+09:00","normal",2,-1,0,1,"17298",572,0,0,0,0,0,0.11687183380127,14.801096,2261,2764,1.048624
