"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"BTL","NEW","2013-04-08T21:16:59.000+09:00","normal",1,-1,0,0,"20700",517,0,0,0,0,0,8.16768860816956,NA,4661,5740,NA
"ITK","FIN","2013-04-08T21:34:50.000+09:00","Replace",2,1,1,0,"20704",517,0,0,0,0,0,8.20925903320312,NA,4662,5741,NA
"QSM","NEW","2013-04-08T21:46:05.000+09:00","normal",1,-1,0,0,"20706",517,0,0,0,0,0,8.24712800979614,719.352928,4663,5742,88.151232
"QSM","CHANGE DIAGN","2013-04-08T21:46:29.000+09:00","normal",2,-1,0,1,"20707",518,0,0,0,0,0,7.0411159992218,NA,4663,5743,NA
"WNE","FIN","2013-04-08T21:59:31.000+09:00","Insert",2,4,0,1,"20709",519,0,0,0,0,0,7.01808023452759,NA,4662,5742,NA
"ESL","NEW","2013-04-08T22:09:33.000+09:00","normal",1,-1,0,0,"20710",519,0,0,0,0,0,8.21525073051453,NA,4662,5741,NA
"LDM","NEW","2013-04-08T22:22:04.000+09:00","normal",1,-1,0,0,"20712",519,0,0,0,0,0,8.07463026046753,NA,4663,5742,NA
"CWM","NEW","2013-04-08T22:52:04.000+09:00","normal",1,-1,0,0,"20713",519,0,0,0,0,0,7.97450685501099,NA,4664,5743,NA
"TDM","NEW","2013-04-08T23:32:32.000+09:00","normal",1,-1,0,0,"20715",519,0,0,0,0,0,8.14838743209839,719.606768,4665,5744,88.181936
"KZL","NEW","2013-04-08T23:57:43.000+09:00","normal",1,-1,0,0,"20719",519,0,0,0,0,0,8.21299648284912,NA,4666,5745,NA
"CEM","NEW","2013-04-08T23:59:36.000+09:00","normal",1,-1,0,0,"20720",519,0,0,0,0,0,8.20187020301819,NA,4667,5746,NA
"YBL","NEW","2013-04-09T00:01:10.000+09:00","normal",1,-1,0,0,"20721",519,0,0,0,0,0,8.2470805644989,NA,4668,5747,NA
"RCL","NEW","2013-04-09T00:01:12.000+09:00","normal",1,-1,0,0,"20722",519,0,0,0,0,0,8.25526404380798,NA,4669,5748,NA
"JDL","NEW","2013-04-09T00:01:15.000+09:00","normal",1,-1,0,0,"20723",519,0,0,0,0,0,8.21440815925598,720.24856,4670,5749,88.258696
"VRM","NEW","2013-04-09T00:01:52.000+09:00","Late",4,4,1,0,"20724",519,0,0,0,0,0,8.22869253158569,NA,4671,5750,NA
"NML","NEW","2013-04-09T00:02:03.000+09:00","normal",1,-1,0,0,"20725",519,0,0,0,0,0,8.14379787445068,NA,4672,5751,NA
"CNL","NEW","2013-04-09T00:02:35.000+09:00","normal",1,-1,0,0,"20726",519,0,0,0,0,0,8.29876208305359,NA,4673,5752,NA
"IOM","NEW","2013-04-09T00:02:51.000+09:00","normal",1,-1,0,0,"20727",519,0,0,0,0,0,8.2937958240509,NA,4674,5753,NA
"CHL","NEW","2013-04-09T00:04:37.000+09:00","normal",1,-1,0,0,"20729",519,0,0,0,0,0,8.26588487625122,720.875896,4675,5754,88.335456
"BIC","FIN","2013-04-09T00:28:15.000+09:00","normal",2,-1,0,1,"20738",520,0,0,0,0,0,8.76197671890259,NA,4675,5755,NA
"ITK","RELEASE","2013-04-09T00:30:17.000+09:00","Replace",3,1,1,1,"20741",521,0,0,0,0,0,7.0972216129303,NA,4674,5753,NA
"AKM","NEW","2013-04-09T00:41:29.000+09:00","normal",1,-1,0,0,"20747",521,0,0,0,0,0,8.35216021537781,NA,4674,5752,NA
"MRL","NEW","2013-04-09T00:44:25.000+09:00","normal",1,-1,0,0,"20750",521,0,0,0,0,0,7.93672704696655,NA,4675,5753,NA
"OGK","RELEASE","2013-04-09T00:48:58.000+09:00","normal",3,-1,0,0,"20752",521,1,0,0,0,0,7.06384015083313,NA,4675,5754,NA
"VRL","RELEASE","2013-04-09T02:00:26.000+09:00","normal",4,-1,0,0,"20761",521,0,0,0,0,0,6.99970126152039,NA,4675,5755,NA
"CUK","FIN","2013-04-09T02:08:05.000+09:00","normal",3,-1,0,0,"20764",521,0,0,0,0,0,7.02576613426208,NA,4675,5756,NA
"FUK","FIN","2013-04-09T02:08:07.000+09:00","normal",3,-1,0,0,"20765",521,1,0,0,0,0,6.9124014377594,NA,4675,5757,NA
"BIC","RELEASE","2013-04-09T02:12:19.000+09:00","normal",3,-1,0,0,"20767",521,1,0,0,0,0,7.07247543334961,NA,4675,5758,NA
"YTK","CODE NOK","2013-04-09T02:23:59.000+09:00","normal",5,-1,0,0,"20772",521,0,0,0,0,0,16.4375493526459,NA,4675,5759,NA
"IFD","CODE OK","2013-04-09T02:37:24.000+09:00","normal",4,-1,0,0,"20775",521,0,0,0,0,0,7.51595640182495,NA,4675,5760,NA
"AVI","CODE OK","2013-04-09T02:58:44.000+09:00","normal",4,-1,0,0,"20776",521,0,0,0,0,0,7.91569399833679,NA,4675,5761,NA
"HAM","NEW","2013-04-09T03:01:40.000+09:00","Insert",1,3,0,0,"20777",521,0,0,0,0,0,9.01826548576355,NA,4676,5762,NA
"CUK","RELEASE","2013-04-09T03:05:49.000+09:00","normal",4,-1,0,0,"20779",521,1,0,0,0,0,7.76503992080688,NA,4676,5763,NA
"FUK","RELEASE","2013-04-09T03:05:50.000+09:00","normal",4,-1,0,0,"20780",521,1,0,0,0,0,7.80778765678406,NA,4676,5764,NA
"RHL","NEW","2013-04-09T03:38:32.000+09:00","normal",1,-1,0,0,"20787",521,0,0,0,0,0,8.75019216537476,799.81348,4677,5765,98.327888
"VUA","CODE OK","2013-04-09T05:32:39.000+09:00","Replace",5,1,1,0,"20795",521,0,0,0,0,0,7.82968258857727,707.160472,4677,5766,98.344944
"FRE","CODE OK","2013-04-09T07:32:00.000+09:00","normal",4,-1,0,0,"20798",521,0,0,0,0,0,7.61826109886169,NA,4677,5767,NA
"XTM","CODE OK","2013-04-09T08:33:53.000+09:00","normal",4,-1,0,0,"20801",521,0,0,0,0,0,7.80489158630371,707.451896,4677,5768,98.379056
"QKL","NEW","2013-04-09T09:33:29.000+09:00","normal",1,-1,0,0,"20804",521,0,0,0,0,0,9.07207775115967,NA,4678,5769,NA
"LNI","DELETE","2013-04-09T10:01:09.000+09:00","normal",2,-1,0,1,"20805",522,0,0,0,0,0,7.95749855041504,NA,4678,5770,NA
"FIM","NEW","2013-04-09T10:15:05.000+09:00","Replace",1,3,0,0,"20806",522,0,0,0,0,0,9.08332371711731,NA,4678,5769,NA
"FIM","CHANGE DIAGN","2013-04-09T10:15:26.000+09:00","Replace",2,3,0,1,"20807",523,1,0,0,0,0,7.72035098075867,NA,4678,5770,NA
"SXM","NEW","2013-04-09T10:53:24.000+09:00","normal",1,-1,0,0,"20809",523,0,0,0,0,0,9.03691458702087,NA,4678,5769,NA
"SXM","DELETE","2013-04-09T10:53:37.000+09:00","normal",2,-1,0,1,"20810",524,0,0,0,0,0,7.99417448043823,817.219608,4678,5770,98.379056
"TVL","NEW","2013-04-09T11:07:31.000+09:00","normal",1,-1,0,0,"20811",524,0,0,0,0,0,9.01731467247009,NA,4678,5769,NA
"BUM","NEW","2013-04-09T11:18:05.000+09:00","normal",1,-1,0,0,"20812",524,0,0,0,0,0,9.1172878742218,NA,4679,5770,NA
"GIM","NEW","2013-04-09T11:18:31.000+09:00","normal",1,-1,0,0,"20813",524,0,0,0,0,0,9.04893708229065,NA,4680,5771,NA
"GIM","CHANGE DIAGN","2013-04-09T11:19:58.000+09:00","normal",2,-1,0,1,"20814",525,0,0,0,0,0,7.70499658584595,NA,4680,5772,NA
"PDF","CHANGE DIAGN","2013-04-09T11:33:17.000+09:00","normal",2,-1,0,1,"20815",526,0,0,0,0,0,8.25355696678162,NA,4679,5771,NA
"CKH","CHANGE DIAGN","2013-04-09T11:33:58.000+09:00","normal",2,-1,0,1,"20816",527,1,0,0,0,0,7.9176082611084,NA,4678,5769,NA
"BIM","NEW","2013-04-09T11:36:41.000+09:00","normal",1,-1,0,0,"20818",527,0,0,0,0,0,8.94063973426819,NA,4678,5768,NA
"BIM","CHANGE DIAGN","2013-04-09T11:36:59.000+09:00","normal",2,-1,0,1,"20819",528,1,0,0,0,0,9.21677374839783,NA,4678,5769,NA
"GUD","CHANGE DIAGN","2013-04-09T11:39:20.000+09:00","normal",2,-1,0,1,"20820",529,1,0,0,0,0,8.53616070747375,816.669976,4677,5768,98.293776
"ESM","NEW","2013-04-09T11:40:08.000+09:00","normal",1,-1,0,0,"20821",529,0,0,0,0,0,9.0879590511322,NA,4677,5764,NA
"UHM","NEW","2013-04-09T11:47:11.000+09:00","normal",1,-1,0,0,"20822",529,0,0,0,0,0,9.51502633094788,799.833376,4678,5765,98.327888
"WAM","NEW","2013-04-09T11:55:18.000+09:00","normal",1,-1,0,0,"20823",529,0,0,0,0,0,8.93812108039856,NA,4679,5766,NA
"YTL","NEW","2013-04-09T11:59:45.000+09:00","normal",1,-1,0,0,"20824",529,0,0,0,0,0,9.05717372894287,NA,4680,5767,NA
"BYM","NEW","2013-04-09T11:59:55.000+09:00","normal",1,-1,0,0,"20825",529,0,0,0,0,0,9.10797739028931,NA,4681,5768,NA
"BYM","CHANGE DIAGN","2013-04-09T12:00:09.000+09:00","normal",2,-1,0,1,"20826",530,1,0,0,0,0,7.93628931045532,NA,4681,5769,NA
"FZK","NEW","2013-04-09T12:10:19.000+09:00","normal",1,-1,0,0,"20827",530,0,0,0,0,0,8.7846405506134,800.247024,4681,5768,98.379056
"IEL","NEW","2013-04-09T12:11:10.000+09:00","normal",1,-1,0,0,"20828",530,0,0,0,0,0,9.15936160087585,800.396104,4682,5769,98.396112
"FZK","CHANGE DIAGN","2013-04-09T12:11:21.000+09:00","normal",2,-1,0,1,"20829",531,1,0,0,0,0,7.99027037620544,NA,4682,5770,NA
"OEL","NEW","2013-04-09T12:13:01.000+09:00","normal",1,-1,0,0,"20830",531,0,0,0,0,0,8.97748851776123,800.396104,4682,5769,98.396112
"XGM","CHANGE DIAGN","2013-04-09T12:45:59.000+09:00","Replace",2,1,1,0,"20831",531,0,0,0,0,0,9.06512427330017,NA,4683,5770,NA
"BUM","CHANGE DIAGN","2013-04-09T13:09:22.000+09:00","normal",2,-1,0,1,"20836",532,1,0,0,0,0,7.66037082672119,NA,4683,5771,NA
"KGM","NEW","2013-04-09T13:46:04.000+09:00","normal",1,-1,0,0,"20837",532,0,0,0,0,0,9.10824632644653,800.52868,4683,5770,98.413168
"KGM","DELETE","2013-04-09T13:47:31.000+09:00","normal",2,-1,0,1,"20838",533,0,0,0,0,0,7.64715051651001,NA,4683,5771,NA
"TBM","NEW","2013-04-09T13:56:18.000+09:00","normal",1,-1,0,0,"20839",533,0,0,0,0,0,9.02986836433411,800.52868,4683,5770,98.413168
"TBM","CHANGE DIAGN","2013-04-09T13:56:34.000+09:00","normal",2,-1,0,1,"20840",534,0,0,0,0,0,7.87835764884949,NA,4683,5771,NA
"ZPM","NEW","2013-04-09T14:12:43.000+09:00","normal",1,-1,0,0,"20841",534,0,0,0,0,0,8.91806793212891,800.52868,4683,5770,98.413168
"ZPM","CHANGE DIAGN","2013-04-09T14:13:22.000+09:00","normal",2,-1,0,1,"20842",535,0,0,0,0,0,7.91673970222473,NA,4683,5771,NA
"IEL","DELETE","2013-04-09T14:24:47.000+09:00","normal",2,-1,0,1,"20844",536,0,0,0,0,0,7.60435032844543,816.946208,4682,5770,98.327888
"IGL","REOPEN","2013-04-09T14:57:22.000+09:00","SkipSequence",3,5,0,0,"20845",536,0,0,0,0,0,7.8950207233429,NA,4681,5766,NA
"YLE","CHANGE DIAGN","2013-04-09T15:11:05.000+09:00","normal",2,-1,0,1,"20846",537,0,0,0,0,0,7.93553757667542,NA,4681,5767,NA
"GVL","NEW","2013-04-09T15:16:31.000+09:00","normal",1,-1,0,0,"20847",537,0,0,0,0,0,9.10159635543823,800.006264,4681,5766,98.344944
"GVL","CHANGE DIAGN","2013-04-09T15:16:50.000+09:00","normal",2,-1,0,1,"20848",538,0,0,0,0,0,7.66768860816956,NA,4681,5767,NA
"GHM","NEW","2013-04-09T15:51:13.000+09:00","normal",1,-1,0,0,"20849",538,0,0,0,0,0,8.69705295562744,800.006264,4681,5766,98.344944
"GHM","CHANGE DIAGN","2013-04-09T15:51:50.000+09:00","normal",2,-1,0,1,"20850",539,0,0,0,0,0,7.91773533821106,816.814824,4681,5767,98.327888
"XKL","NEW","2013-04-09T16:00:39.000+09:00","normal",1,-1,0,0,"20851",539,0,0,0,0,0,8.98319005966187,NA,4681,5766,NA
"XKL","CHANGE DIAGN","2013-04-09T16:01:00.000+09:00","normal",2,-1,0,1,"20852",540,0,0,0,0,0,7.89927530288696,NA,4681,5767,NA
"MXL","NEW","2013-04-09T16:02:53.000+09:00","Late",2,2,1,0,"20853",540,0,0,0,0,0,9.03217887878418,800.006264,4681,5766,98.344944
"MXL","CHANGE DIAGN","2013-04-09T16:03:05.000+09:00","Late",3,2,1,1,"20854",541,0,0,0,0,0,8.0297794342041,NA,4681,5767,NA
"HIL","NEW","2013-04-09T16:09:35.000+09:00","normal",1,-1,0,0,"20855",541,0,0,0,0,0,8.76616930961609,800.00596,4681,5766,98.344944
"HIL","CHANGE DIAGN","2013-04-09T16:09:46.000+09:00","normal",2,-1,0,1,"20856",542,0,0,0,0,0,8.01800203323364,816.52408,4681,5767,98.27672
"XKI","CHANGE DIAGN","2013-04-09T16:18:01.000+09:00","normal",2,-1,0,1,"20857",543,0,0,0,0,0,9.49398922920227,NA,4680,5763,NA
"ITB","DELETE","2013-04-09T16:28:06.000+09:00","normal",2,-1,0,1,"20858",544,0,0,0,0,0,7.60897064208984,816.115632,4679,5762,98.242608
"YAN","CHANGE DIAGN","2013-04-09T16:43:38.000+09:00","normal",2,-1,0,1,"20859",545,0,0,0,0,0,7.97877621650696,NA,4678,5761,NA
"YWL","NEW","2013-04-09T17:54:23.000+09:00","normal",1,-1,0,0,"20862",545,0,0,0,0,0,8.85188269615173,NA,4678,5758,NA
"YWL","CHANGE DIAGN","2013-04-09T17:54:42.000+09:00","normal",2,-1,0,1,"20863",546,0,0,0,0,0,7.8373646736145,815.522296,4678,5759,98.157328
"VJL","NEW","2013-04-09T17:55:05.000+09:00","normal",1,-1,0,0,"20864",546,0,0,0,0,0,9.00728511810303,NA,4678,5756,NA
"VJL","CHANGE DIAGN","2013-04-09T17:55:42.000+09:00","normal",2,-1,0,1,"20865",547,1,0,0,0,0,7.63210606575012,NA,4678,5757,NA
"QKJ","FIN","2013-04-09T19:35:01.000+09:00","normal",2,-1,0,1,"20872",548,0,0,0,0,0,7.64696407318115,814.970296,4677,5755,98.089104
"ZKL","NEW","2013-04-09T20:19:22.000+09:00","normal",1,-1,0,0,"20877",548,0,0,0,0,0,9.12600088119507,NA,4677,5752,NA
"PUL","FIN","2013-04-09T20:51:56.000+09:00","normal",2,-1,0,1,"20880",549,0,0,0,0,0,7.64433240890503,NA,4677,5753,NA
"ZRL","NEW","2013-04-09T20:52:46.000+09:00","normal",1,-1,0,0,"20881",549,0,0,0,0,0,9.09061527252197,NA,4677,5750,NA
"LRM","NEW","2013-04-09T21:19:32.000+09:00","normal",1,-1,0,0,"20885",549,0,0,0,0,0,9.03553867340088,798.145768,4678,5751,98.089104
"NRM","NEW","2013-04-09T21:19:54.000+09:00","normal",1,-1,0,0,"20886",549,0,0,0,0,0,8.73581051826477,NA,4679,5752,NA
"FJM","NEW","2013-04-09T22:45:15.000+09:00","normal",1,-1,0,0,"20898",549,0,0,0,0,0,9.08579277992249,NA,4680,5753,NA
"OVM","NEW","2013-04-09T22:52:02.000+09:00","normal",1,-1,0,0,"20899",549,0,0,0,0,0,8.72828149795532,NA,4681,5754,NA
"BCN","NEW","2013-04-09T23:02:25.000+09:00","normal",1,-1,0,0,"20900",549,0,0,0,0,0,9.05214595794678,798.708496,4682,5755,98.157328
"PCN","NEW","2013-04-09T23:02:28.000+09:00","normal",1,-1,0,0,"20901",549,0,0,0,0,0,9.10014843940735,NA,4683,5756,NA
"LBN","NEW","2013-04-09T23:46:17.000+09:00","normal",1,-1,0,0,"20910",549,0,0,0,0,0,9.0914101600647,NA,4684,5757,NA
"SYL","NEW","2013-04-09T23:57:40.000+09:00","normal",1,-1,0,0,"20912",549,0,0,0,0,0,9.09655618667603,NA,4685,5758,NA
"ARL","NEW","2013-04-09T23:57:41.000+09:00","normal",1,-1,0,0,"20913",549,0,0,0,0,0,9.09442925453186,NA,4686,5759,NA
"DZL","NEW","2013-04-09T23:57:42.000+09:00","normal",1,-1,0,0,"20914",549,0,0,0,0,0,8.761873960495,NA,4687,5760,NA
"KRL","NEW","2013-04-09T23:57:42.000+09:00","normal",1,-1,0,0,"20915",549,0,0,0,0,0,9.0230278968811,NA,4688,5761,NA
"QEM","NEW","2013-04-09T23:59:38.000+09:00","normal",1,-1,0,0,"20916",549,0,0,0,0,0,9.15322518348694,NA,4689,5762,NA
"ASM","NEW","2013-04-10T00:00:33.000+09:00","normal",1,-1,0,0,"20917",549,0,0,0,0,0,9.14339995384216,NA,4690,5763,NA
"CSM","NEW","2013-04-10T00:00:34.000+09:00","normal",1,-1,0,0,"20918",549,0,0,0,0,0,8.80151104927063,NA,4691,5764,NA
"LOM","NEW","2013-04-10T00:02:57.000+09:00","normal",1,-1,0,0,"20919",549,0,0,0,0,0,9.05793929100037,NA,4692,5765,NA
"BHL","NEW","2013-04-10T00:04:37.000+09:00","normal",1,-1,0,0,"20921",549,0,0,0,0,0,8.84256434440613,NA,4693,5766,NA
"IQB","CODE OK","2013-04-10T00:31:56.000+09:00","normal",4,-1,0,0,"20934",549,0,0,0,0,0,7.7625036239624,NA,4693,5767,NA
"QKJ","RELEASE","2013-04-10T01:30:00.000+09:00","normal",3,-1,0,0,"20947",549,1,0,0,0,0,7.78198575973511,707.9692,4693,5768,98.379056
"NHL","FIN","2013-04-10T02:39:43.000+09:00","normal",2,-1,0,1,"20966",550,0,0,0,0,0,7.89860415458679,NA,4693,5769,NA
"DYK","FIN","2013-04-10T02:55:51.000+09:00","normal",3,-1,0,0,"20969",550,0,0,0,0,0,7.6063711643219,NA,4692,5768,NA
"QHL","NEW","2013-04-10T03:20:52.000+09:00","normal",1,-1,0,0,"20971",550,0,0,0,0,0,8.97075796127319,800.618312,4693,5769,98.396112
"DYK","RELEASE","2013-04-10T03:50:39.000+09:00","normal",4,-1,0,0,"20974",550,0,0,0,0,0,8.43738722801208,NA,4693,5770,NA
"ZHL","NEW","2013-04-10T05:14:51.000+09:00","normal",1,-1,0,0,"20984",550,0,0,0,0,0,9.22531294822693,800.878968,4694,5771,98.430224
"NHL","RELEASE","2013-04-10T05:17:38.000+09:00","normal",3,-1,0,0,"20985",550,1,0,0,0,0,7.79315519332886,NA,4694,5772,NA
"TTM","NEW","2013-04-10T05:43:59.000+09:00","normal",1,-1,0,0,"20987",550,0,0,0,0,0,9.07046461105347,801.140728,4695,5773,98.464336
"WTM","FIN","2013-04-10T05:52:03.000+09:00","normal",2,-1,0,1,"20988",551,0,0,0,0,0,7.951007604599,NA,4695,5774,NA
"WTM","RELEASE","2013-04-10T06:33:03.000+09:00","normal",3,-1,0,0,"20990",551,1,0,0,0,0,7.48460745811462,708.652016,4694,5773,98.464336
"DIM","FIN","2013-04-10T08:11:12.000+09:00","normal",3,-1,0,0,"20993",551,0,0,0,0,0,7.80487585067749,708.787632,4694,5774,98.481392
"RVL","NEW","2013-04-10T09:50:32.000+09:00","normal",1,-1,0,0,"20995",551,0,0,0,0,0,9.06752133369446,NA,4695,5775,NA
"OWL","NEW","2013-04-10T09:59:51.000+09:00","normal",1,-1,0,0,"20996",551,0,0,0,0,0,8.72587013244629,NA,4696,5776,NA
"OWL","CHANGE DIAGN","2013-04-10T10:00:05.000+09:00","normal",2,-1,0,1,"20997",552,0,0,0,0,0,7.93121981620789,818.19644,4696,5777,98.498448
"NPM","CHANGE DIAGN","2013-04-10T10:09:47.000+09:00","normal",3,-1,0,0,"20998",552,0,0,0,0,0,7.58197641372681,NA,4695,5776,NA
"DUL","NEW","2013-04-10T10:30:08.000+09:00","normal",1,-1,0,0,"21000",552,0,0,0,0,0,9.07786512374878,801.642448,4696,5777,98.53256
"DUL","CHANGE DIAGN","2013-04-10T10:30:26.000+09:00","normal",2,-1,0,1,"21001",553,0,0,0,0,0,7.86853218078613,NA,4696,5778,NA
"INM","NEW","2013-04-10T10:46:04.000+09:00","Late",1,5,0,0,"21002",553,0,0,0,0,0,8.73978161811829,NA,4696,5777,NA
"INM","CHANGE DIAGN","2013-04-10T10:46:19.000+09:00","Late",5,5,1,1,"21003",554,0,0,0,0,0,7.96790933609009,NA,4696,5778,NA
"PTL","NEW","2013-04-10T11:45:01.000+09:00","Late",5,5,1,0,"21007",554,0,0,0,0,0,9.00850248336792,NA,4696,5777,NA
"PTL","CHANGE DIAGN","2013-04-10T11:45:11.000+09:00","Late",6,5,1,1,"21008",555,0,0,0,0,0,7.99465680122375,NA,4696,5778,NA
"UDN","NEW","2013-04-10T12:02:49.000+09:00","SkipSequence",1,3,0,0,"21009",555,0,0,0,0,0,9.05122995376587,801.642448,4696,5777,98.53256
"UDN","CHANGE DIAGN","2013-04-10T12:03:14.000+09:00","SkipSequence",2,3,0,1,"21010",556,0,0,0,0,0,7.94188070297241,NA,4696,5778,NA
"YDK","FIN","2013-04-10T12:34:22.000+09:00","normal",3,-1,0,0,"21011",556,1,0,0,0,0,7.70356011390686,709.20564,4695,5777,98.53256
"EYM","NEW","2013-04-10T12:45:30.000+09:00","normal",1,-1,0,0,"21012",556,0,0,0,0,0,9.05102825164795,NA,4696,5778,NA
"EYM","CHANGE DIAGN","2013-04-10T12:45:46.000+09:00","normal",2,-1,0,1,"21013",557,0,0,0,0,0,7.99331879615784,NA,4696,5779,NA
"IQE","CHANGE DIAGN","2013-04-10T12:50:41.000+09:00","normal",2,-1,0,1,"21014",558,0,0,0,0,0,8.04675841331482,NA,4695,5778,NA
"NUL","NEW","2013-04-10T12:57:02.000+09:00","normal",1,-1,0,0,"21015",558,0,0,0,0,0,9.10742211341858,NA,4695,5777,NA
"AXK","DELETE","2013-04-10T12:59:00.000+09:00","normal",2,-1,0,1,"21016",559,0,0,0,0,0,7.91861510276794,NA,4695,5778,NA
"TUE","FIN","2013-04-10T13:03:00.000+09:00","Late",2,4,0,0,"21017",559,1,0,0,0,0,7.74543642997742,709.076288,4694,5776,98.515504
"KDN","NEW","2013-04-10T13:11:27.000+09:00","normal",1,-1,0,0,"21018",559,0,0,0,0,0,8.98658394813538,NA,4695,5777,NA
"KDN","CHANGE DIAGN","2013-04-10T13:11:39.000+09:00","normal",2,-1,0,1,"21019",560,0,0,0,0,0,7.94934058189392,NA,4695,5778,NA
"RIL","NEW","2013-04-10T13:29:23.000+09:00","normal",1,-1,0,0,"21020",560,0,0,0,0,0,9.03135323524475,NA,4695,5777,NA
"RIL","CHANGE DIAGN","2013-04-10T13:29:33.000+09:00","normal",2,-1,0,1,"21021",561,0,0,0,0,0,7.86293244361877,NA,4695,5778,NA
"XDN","CHANGE DIAGN","2013-04-10T13:43:20.000+09:00","normal",2,-1,0,1,"21022",562,0,0,0,0,0,7.88588118553162,818.196192,4694,5777,98.498448
"SOJ","DELETE","2013-04-10T13:57:06.000+09:00","normal",2,-1,0,1,"21023",563,0,0,0,0,0,7.84847044944763,818.049392,4693,5776,98.481392
"YAM","NEW","2013-04-10T14:11:48.000+09:00","normal",1,-1,0,0,"21024",563,0,0,0,0,0,8.77286005020142,NA,4693,5775,NA
"QUL","CHANGE DIAGN","2013-04-10T14:32:09.000+09:00","Replace",2,1,1,0,"21025",563,0,0,0,0,0,9.04871320724487,NA,4694,5776,NA
"JKM","NEW","2013-04-10T14:40:33.000+09:00","normal",1,-1,0,0,"21026",563,0,0,0,0,0,10.5346751213074,801.622856,4695,5777,98.53256
"IZM","NEW","2013-04-10T14:53:10.000+09:00","normal",1,-1,0,0,"21027",563,0,0,0,0,0,9.04655528068542,801.754328,4696,5778,98.549616
"IZM","CHANGE DIAGN","2013-04-10T14:53:27.000+09:00","normal",2,-1,0,1,"21028",564,0,0,0,0,0,8.08569931983948,818.4724,4696,5779,98.53256
"QBM","NEW","2013-04-10T15:03:59.000+09:00","normal",1,-1,0,0,"21029",564,0,0,0,0,0,9.07826590538025,NA,4696,5778,NA
"QBM","CHANGE DIAGN","2013-04-10T15:04:22.000+09:00","normal",2,-1,0,1,"21030",565,0,0,0,0,0,7.95227837562561,NA,4696,5779,NA
"ZAI","CHANGE DIAGN","2013-04-10T15:05:06.000+09:00","normal",2,-1,0,1,"21031",566,0,0,0,0,0,7.86511015892029,NA,4695,5778,NA
"NJL","NEW","2013-04-10T15:26:51.000+09:00","normal",1,-1,0,0,"21032",566,0,0,0,0,0,8.78673624992371,NA,4695,5777,NA
"NJL","CHANGE DIAGN","2013-04-10T15:27:05.000+09:00","normal",2,-1,0,1,"21033",567,0,0,0,0,0,7.92961287498474,818.3256,4695,5778,98.515504
"HHM","NEW","2013-04-10T16:18:26.000+09:00","normal",1,-1,0,0,"21034",567,0,0,0,0,0,9.1422073841095,NA,4695,5777,NA
"HHM","CHANGE DIAGN","2013-04-10T16:18:45.000+09:00","normal",2,-1,0,1,"21035",568,0,0,0,0,0,7.94127893447876,NA,4695,5778,NA
"YOL","NEW","2013-04-10T16:47:53.000+09:00","normal",1,-1,0,0,"21036",568,0,0,0,0,0,9.05065298080444,NA,4695,5777,NA
"VEN","NEW","2013-04-10T16:57:43.000+09:00","normal",1,-1,0,0,"21037",568,0,0,0,0,0,9.05517840385437,NA,4696,5778,NA
"VEN","CHANGE DIAGN","2013-04-10T16:57:58.000+09:00","normal",2,-1,0,1,"21038",569,0,0,0,0,0,7.93754363059998,NA,4696,5779,NA
"LDJ","CHANGE DIAGN","2013-04-10T17:22:03.000+09:00","normal",2,-1,0,1,"21039",570,0,0,0,0,0,7.98060703277588,NA,4695,5778,NA
"ASJ","CHANGE DIAGN","2013-04-10T17:27:04.000+09:00","normal",2,-1,0,1,"21040",571,0,0,0,0,0,7.93496489524841,NA,4694,5777,NA
"BDM","NEW","2013-04-10T17:35:12.000+09:00","Replace",1,5,0,0,"21042",571,0,0,0,0,0,8.74569511413574,NA,4694,5776,NA
"BDM","CHANGE DIAGN","2013-04-10T17:35:27.000+09:00","Replace",2,5,0,1,"21043",572,0,0,0,0,0,7.9750394821167,818.196192,4694,5777,98.498448
"WJJ","CHANGE DIAGN","2013-04-10T18:06:53.000+09:00","normal",2,-1,0,1,"21046",573,0,0,0,0,0,7.75215792655945,NA,4693,5776,NA
"DBN","NEW","2013-04-10T19:01:23.000+09:00","normal",1,-1,0,0,"21048",573,0,0,0,0,0,9.03977179527283,801.341504,4693,5775,98.498448
"XME","FIN","2013-04-10T19:19:27.000+09:00","normal",2,-1,0,1,"21052",574,0,0,0,0,0,7.99625325202942,818.049392,4693,5776,98.481392
"SFN","NEW","2013-04-10T19:33:05.000+09:00","normal",1,-1,0,0,"21054",574,0,0,0,0,0,9.04660320281982,NA,4693,5775,NA
"GVM","NEW","2013-04-10T19:52:46.000+09:00","normal",1,-1,0,0,"21055",574,0,0,0,0,0,9.16676473617554,NA,4694,5776,NA
"ZNM","NEW","2013-04-10T20:00:57.000+09:00","Early",3,1,1,0,"21056",574,0,0,0,0,0,9.01733875274658,801.622856,4695,5777,98.53256
"RJC","FIN","2013-04-10T20:03:28.000+09:00","normal",2,-1,0,1,"21057",575,0,0,0,0,0,7.94413065910339,818.3256,4695,5778,98.515504
"DGN","NEW","2013-04-10T20:18:33.000+09:00","normal",1,-1,0,0,"21061",575,0,0,0,0,0,9.01842737197876,NA,4695,5777,NA
