"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_804","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14750",1002,0,0,0,0,0,0.221753835678101
"case_805","Activity B","1970-01-01T11:00:00.000+09:00","Early",3,1,1,0,"14751",1002,0,0,0,0,0,0.22856616973877
"case_806","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14752",1002,0,0,0,0,0,0.215109825134277
"case_807","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14753",1002,0,0,0,0,0,0.220900297164917
"case_808","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14754",1002,0,0,0,0,0,0.215555429458618
"case_809","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14755",1002,0,0,0,0,0,0.223487854003906
"case_81","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14756",1002,0,0,0,0,0,0.224385738372803
"case_810","Activity H","1970-01-01T11:00:00.000+09:00","Late",3,7,0,0,"14757",1002,1,0,0,0,1,0.222600698471069
"case_811","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14758",1002,0,0,0,0,0,0.221525907516479
"case_812","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14759",1002,1,0,0,0,1,0.219986438751221
"case_813","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14760",1002,1,0,0,0,1,0.220438718795776
"case_814","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14761",1002,1,0,0,0,1,0.214747190475464
"case_815","Activity U","1970-01-01T11:00:00.000+09:00","Late",2,6,0,0,"14762",1002,0,0,0,0,0,0.221843004226685
"case_816","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14763",1002,0,0,0,0,0,0.222411870956421
"case_817","Activity Q","1970-01-01T11:00:00.000+09:00","Insert",4,2,1,0,"14764",1002,0,0,0,0,0,0.222019195556641
"case_818","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14765",1002,1,0,0,0,0,0.222344875335693
"case_82","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14766",1002,0,0,0,0,0,0.21623706817627
"case_820","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14767",1002,0,0,0,0,0,0.222773790359497
"case_821","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14768",1002,1,0,0,0,0,0.223265886306763
"case_822","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14769",1002,1,0,0,0,1,0.224001407623291
"case_823","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14770",1002,0,0,0,0,0,0.225653409957886
"case_824","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14771",1002,0,0,0,0,0,0.225805044174194
"case_825","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14772",1002,0,0,0,0,0,0.226509809494019
"case_826","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14773",1002,0,0,0,0,0,0.225289106369019
"case_827","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14774",1002,1,0,0,0,0,0.224780559539795
"case_828","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14775",1002,0,0,0,0,0,0.223747730255127
"case_829","Activity H","1970-01-01T11:00:00.000+09:00","Late",5,4,1,0,"14776",1002,0,0,0,0,0,0.422130584716797
"case_83","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14777",1002,0,0,0,0,0,0.217822790145874
"case_830","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14778",1002,0,0,0,0,0,0.225707769393921
"case_831","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14779",1002,1,0,0,0,0,0.221056938171387
"case_832","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14780",1002,0,0,0,0,0,0.225316047668457
"case_833","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14781",1002,1,0,0,0,1,0.224520683288574
"case_834","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14782",1002,1,0,0,0,1,0.22644305229187
"case_835","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14783",1002,0,0,0,0,0,0.228214025497437
"case_836","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14784",1002,0,0,0,0,0,0.227704286575317
"case_837","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14785",1002,0,0,0,0,0,0.22557258605957
"case_838","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14786",1002,1,0,0,0,0,0.228734254837036
"case_839","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14787",1002,0,0,0,0,0,0.22859525680542
"case_84","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14788",1002,0,0,0,0,0,0.223123550415039
"case_840","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14789",1002,1,0,0,0,0,0.228403329849243
"case_841","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14790",1002,0,0,0,0,0,0.229289293289185
"case_842","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14791",1002,1,0,0,0,1,0.231594800949097
"case_843","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14792",1002,0,0,0,0,0,0.228312253952026
"case_844","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14793",1002,0,0,0,0,0,0.231319904327393
"case_845","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14794",1002,1,0,0,0,0,0.230381488800049
"case_846","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14795",1002,1,0,0,0,0,0.226187944412231
"case_847","Activity Q","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14796",1003,0,0,0,0,0,0.271908044815063
"case_848","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14797",1003,1,0,0,0,0,0.228506326675415
"case_849","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14798",1003,0,0,0,0,0,0.229371547698975
"case_85","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14799",1003,1,0,0,0,0,0.232182025909424
"case_850","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14800",1003,1,0,0,0,1,0.231821298599243
"case_851","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14801",1003,1,0,0,0,0,0.234518766403198
"case_852","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14802",1003,0,0,0,0,0,0.233429908752441
"case_853","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14803",1003,0,0,0,0,0,0.227589130401611
"case_854","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14804",1003,0,0,0,0,0,0.233819723129272
"case_855","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14805",1003,1,0,0,0,0,0.230468988418579
"case_856","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14806",1003,0,0,0,0,0,0.446295022964478
"case_857","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14807",1003,0,0,0,0,0,0.252547025680542
"case_858","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14808",1003,1,0,0,0,0,0.238131523132324
"case_859","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14809",1003,1,0,0,0,0,0.226198434829712
"case_86","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14810",1003,0,0,0,0,0,0.233123540878296
"case_860","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14811",1003,0,0,0,0,0,0.233546733856201
"case_861","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14812",1003,0,0,0,0,0,0.229556798934937
"case_862","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14813",1003,1,0,0,0,0,0.231727838516235
"case_863","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14814",1003,1,0,0,0,0,0.233289957046509
"case_864","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14815",1003,1,0,0,0,0,0.240899324417114
"case_865","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14816",1003,0,0,0,0,0,0.235070705413818
"case_866","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14817",1003,1,0,0,0,1,0.228688478469849
"case_867","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14818",1003,1,0,0,0,1,0.235493898391724
"case_868","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14819",1003,0,0,0,0,0,0.234933853149414
"case_869","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14820",1003,0,0,0,0,0,0.235448598861694
"case_87","Activity H","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14821",1003,1,0,0,0,1,0.235651969909668
"case_870","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14822",1003,1,0,0,0,0,0.236198425292969
"case_871","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14823",1003,0,0,0,0,0,0.235796451568604
"case_872","Activity F","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14824",1004,0,0,0,0,0,0.268402814865112
"case_873","Activity Q","1970-01-01T11:00:00.000+09:00","Late",1,4,0,0,"14825",1004,0,0,0,0,0,0.230418682098389
"case_874","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14826",1004,1,0,0,0,1,0.237231969833374
"case_875","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14827",1004,0,0,0,0,0,0.236452341079712
"case_876","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14828",1004,1,0,0,0,0,0.237724304199219
"case_877","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14829",1004,0,0,0,0,0,0.242779970169067
"case_878","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14830",1004,1,0,0,0,0,0.23645806312561
"case_879","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14831",1004,1,0,0,0,0,0.236369609832764
"case_88","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14832",1004,0,0,0,0,0,0.23923659324646
"case_880","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14833",1004,1,0,0,0,0,0.236164331436157
"case_881","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14834",1004,1,0,0,0,0,0.243048429489136
"case_882","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14835",1004,1,0,0,0,1,0.233194828033447
"case_883","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14836",1004,1,0,0,0,0,0.240648508071899
"case_884","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14837",1004,1,0,0,0,0,0.241622924804688
"case_885","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14838",1004,0,0,0,0,0,0.238814830780029
"case_886","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14839",1004,0,0,0,0,0,0.239915370941162
"case_887","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14840",1004,1,0,0,0,1,0.674643278121948
"case_888","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14841",1004,1,0,0,0,1,0.246713876724243
"case_889","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14842",1004,1,0,0,0,1,0.233561992645264
"case_89","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14843",1004,1,0,0,0,1,0.241836786270142
"case_890","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14844",1004,0,0,0,0,0,0.235047101974487
"case_891","Activity B","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"14845",1004,0,0,0,0,0,0.221413135528564
"case_892","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14846",1004,0,0,0,0,0,0.242995738983154
"case_893","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14847",1004,1,0,0,0,1,0.241964101791382
"case_894","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14848",1004,1,0,0,0,0,0.24773383140564
"case_895","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14849",1004,0,0,0,0,0,0.237502098083496
"case_896","Activity B","1970-01-01T11:00:00.000+09:00","Late",3,2,1,0,"14850",1004,0,0,0,0,0,0.24295711517334
"case_897","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14851",1004,1,0,0,0,0,0.242337703704834
"case_898","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14852",1004,1,0,0,0,0,0.243710517883301
"case_899","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14853",1004,0,0,0,0,0,0.236319065093994
"case_9","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14854",1004,1,0,0,0,1,0.242725610733032
"case_90","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14855",1004,1,0,0,0,1,0.243488073348999
"case_900","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14856",1004,0,0,0,0,0,0.237206220626831
"case_901","Activity B","1970-01-01T11:00:00.000+09:00","Late",3,2,1,0,"14857",1004,1,0,0,0,0,0.245781421661377
"case_902","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14858",1004,1,0,0,0,1,0.248964786529541
"case_903","Activity AA","1970-01-01T11:00:00.000+09:00","Insert",4,3,1,0,"14859",1004,0,0,0,0,0,0.243241548538208
"case_904","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14860",1004,1,0,0,0,1,0.238814830780029
"case_905","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14861",1004,0,0,0,0,0,0.244423627853394
"case_906","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14862",1004,1,0,0,0,1,0.243987798690796
"case_907","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14863",1004,0,0,0,0,0,0.248597860336304
"case_908","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14864",1004,1,0,0,0,1,0.245874166488647
"case_909","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14865",1004,0,0,0,0,0,0.248022079467773
"case_91","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14866",1004,1,0,0,0,0,0.246770858764648
"case_910","Activity E","1970-01-01T11:00:00.000+09:00","Early",2,2,1,0,"14867",1004,0,0,0,0,0,0.244085073471069
"case_911","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14868",1004,1,0,0,0,1,0.242193698883057
"case_912","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14869",1004,1,0,0,0,1,0.24531102180481
"case_913","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14870",1004,1,0,0,0,1,0.244633913040161
"case_914","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14871",1004,1,0,0,0,0,0.24764609336853
"case_915","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14872",1004,0,0,0,0,0,0.253177881240845
"case_916","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14873",1004,1,0,0,0,0,0.247564554214478
"case_917","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14874",1004,1,0,0,0,1,0.242128372192383
"case_918","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14875",1004,0,0,0,0,0,0.248344421386719
"case_919","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14876",1004,1,0,0,0,0,0.24867057800293
"case_92","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14877",1004,0,0,0,0,0,0.464353799819946
"case_920","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14878",1004,1,0,0,0,0,0.247766017913818
"case_921","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14879",1004,0,0,0,0,0,0.251701593399048
"case_922","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14880",1004,0,0,0,0,0,0.247655868530273
"case_923","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14881",1004,0,0,0,0,0,0.244541883468628
"case_924","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14882",1004,0,0,0,0,0,0.250080823898315
"case_925","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14883",1004,1,0,0,0,1,0.249548196792603
"case_926","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14884",1004,0,0,0,0,0,0.245978355407715
"case_927","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14885",1004,1,0,0,0,0,0.250234603881836
"case_928","Activity U","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14886",1004,0,0,0,0,0,0.250854015350342
"case_929","Activity Q","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14887",1004,1,0,0,0,0,0.252501249313354
"case_93","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14888",1004,0,0,0,0,0,0.249026775360107
"case_930","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14889",1004,0,0,0,0,0,0.247325897216797
"case_931","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14890",1004,0,0,0,0,0,0.254059553146362
"case_932","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14891",1004,1,0,0,0,0,0.291561126708984
"case_933","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14892",1004,1,0,0,0,0,0.257265567779541
"case_934","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14893",1004,1,0,0,0,1,0.260305643081665
"case_935","Activity AA","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14894",1004,1,0,0,0,0,0.248887062072754
"case_936","Activity F","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14895",1004,1,0,0,0,0,0.255460262298584
"case_937","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14896",1004,1,0,0,0,0,0.252851724624634
"case_938","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14897",1004,0,0,0,0,0,0.250720977783203
"case_939","Activity S","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14898",1004,1,0,0,0,1,0.257398843765259
"case_94","Activity G","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14899",1004,0,0,0,0,0,0.260737419128418
"case_940","Activity B","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14900",1004,1,0,0,0,0,0.256956100463867
"case_1725","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15587",1000,0,0,0,0,0,3.61361312866211
"case_1741","Activity X","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"15603",1000,0,0,0,0,0,3.51780247688293
"case_1755","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15615",1000,0,0,0,0,0,0.372017860412598
"case_1881","Activity AE","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15728",1001,0,0,0,0,0,0.367647886276245
"case_1885","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"15732",1001,0,0,0,0,0,0.297934293746948
"case_1897","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15739",1001,0,0,0,0,0,5.23552584648132
"case_1958","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"15787",1001,0,0,0,0,0,0.617356777191162
"case_1977","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15802",1001,0,0,0,0,0,6.17018485069275
"case_1997","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15819",1001,0,0,0,0,0,0.735375642776489
"case_2160","Activity AC","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15955",1001,0,0,0,0,0,0.740821123123169
"case_2237","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16019",1001,0,0,0,0,0,6.27522444725037
"case_2376","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16132",1002,0,0,0,0,0,0.981563329696655
"case_2454","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16200",1003,0,0,0,0,0,0.72091007232666
"case_2668","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16383",1003,0,0,0,0,0,0.772307395935059
"case_2912","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"16595",1003,0,0,0,0,0,0.771867036819458
"case_2978","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16646",1004,0,0,0,0,0,0.729328393936157
"case_3102","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"16741",1005,0,0,0,0,0,0.722771167755127
"case_3107","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"16745",1005,0,0,0,0,0,0.778444290161133
"case_3112","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16749",1005,0,0,0,0,0,0.764540910720825
"case_3540","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"17107",1005,0,0,0,0,0,0.630269050598145
"case_3636","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"17187",1006,0,0,0,0,0,0.741876363754272
"case_3795","Activity AC","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"17327",1007,0,0,0,0,0,0.751158952713013
"case_3910","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"17422",1008,0,0,0,0,0,0.757469177246094
"case_3936","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17441",1008,0,0,0,0,0,1.02592754364014
"case_3961","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"17461",1008,0,0,0,0,0,0.777379274368286
"case_3965","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17465",1008,0,0,0,0,0,0.770605564117432
"case_4309","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"17752",1008,0,0,0,0,0,0.778385639190674
"case_4386","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"17818",1009,0,0,0,0,0,0.999895334243774
"case_4405","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17838",1009,0,0,0,0,0,0.768169403076172
"case_4413","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17844",1009,0,0,0,0,0,0.795230865478516
