"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
2492,"Bring drinks","2020-09-28T03:36:58.093+09:00","normal",6,-1,0,0,"29443",122,1,0,0,0,1,NA
2495,"Bring drinks","2020-09-28T03:37:10.090+09:00","normal",5,-1,0,0,"29444",122,0.0153846153846154,0,0,0,0,0.151499032974243
2492,"Prepare starter","2020-09-28T03:37:21.139+09:00","normal",7,-1,0,0,"29445",122,1,0,0,0,1,NA
2493,"Bring drinks","2020-09-28T03:37:21.282+09:00","normal",8,-1,0,0,"29446",122,1,0,0,0,1,NA
2492,"Signal food complete","2020-09-28T03:37:26.139+09:00","normal",8,-1,0,0,"29447",122,1,0,0,0,1,NA
2502,"start","2020-09-28T03:37:27.184+09:00","normal",1,-1,0,0,"29448",122,0.00970873786407767,0,0,0,0,0.163438558578491
2492,"Review drinks","2020-09-28T03:37:28.774+09:00","normal",9,-1,0,0,"29449",122,1,0,0,0,1,NA
2487,"Deliver to customer","2020-09-28T03:37:34.080+09:00","normal",14,-1,0,0,"29450",122,1,0,0,0,1,NA
2487,"EVENT 8 END","2020-09-28T03:37:34.080+09:00","normal",15,-1,0,0,"29451",122,1,0,0,0,1,NA
2495,"Review drinks","2020-09-28T03:37:35.099+09:00","normal",6,-1,0,0,"29452",122,0.0169491525423729,0,0,0,0,0.163652658462524
2495,"Prepare main course","2020-09-28T03:37:41.272+09:00","normal",7,-1,0,0,"29453",122,0.0263157894736847,0,0,0,0,0.152867078781128
2497,"Prepare starter","2020-09-28T03:37:41.787+09:00","normal",4,-1,0,0,"29454",122,0.0555555555555556,0,0,0,0,0.160902261734009
2495,"Signal food complete","2020-09-28T03:37:46.272+09:00","normal",8,-1,0,0,"29455",122,0.0322580645161293,0,0,0,0,0.163127899169922
2494,"Bring drinks","2020-09-28T03:37:52.232+09:00","normal",6,-1,0,0,"29456",122,0.1625,0,0,0,0,0.292575359344482
2490,"Bring food","2020-09-28T03:37:56.553+09:00","Replace",10,11,0,0,"29457",122,1,0,0,0,1,NA
2493,"Review drinks","2020-09-28T03:38:00.199+09:00","normal",9,-1,0,0,"29458",122,1,0,0,0,1,NA
2494,"Prepare main course","2020-09-28T03:38:02.704+09:00","normal",7,-1,0,0,"29459",122,0.377192982456141,0,0,0,0,0.708317995071411
2494,"Signal food complete","2020-09-28T03:38:07.704+09:00","normal",8,-1,0,0,"29460",122,1,0,0,0,1,NA
2491,"Bring food","2020-09-28T03:38:09.808+09:00","normal",9,-1,0,0,"29461",122,0.0344827586206896,0,0,0,0,0.583725929260254
2496,"Bring drinks","2020-09-28T03:38:13.561+09:00","normal",5,-1,0,0,"29462",122,0.0151515151515151,0,0,0,0,0.593979358673096
2494,"Review drinks","2020-09-28T03:38:24.913+09:00","normal",9,-1,0,0,"29463",122,1,0,0,0,1,NA
2493,"Bring food","2020-09-28T03:38:35.802+09:00","normal",10,-1,0,0,"29464",122,1,0,0,0,1,NA
2492,"Bring food","2020-09-28T03:38:45.703+09:00","normal",10,-1,0,0,"29465",122,1,0,0,0,1,NA
2503,"start","2020-09-28T03:38:49.423+09:00","normal",1,-1,0,0,"29466",122,0.00961538461538462,0,0,0,0,0.304871082305908
2496,"Review drinks","2020-09-28T03:38:58.873+09:00","normal",6,-1,0,0,"29467",122,0.0166666666666666,0,0,0,0,0.314369678497314
2504,"start","2020-09-28T03:39:15.299+09:00","normal",1,-1,0,0,"29468",122,0.00952380952380952,0,0,0,0,0.283011436462402
2494,"Bring food","2020-09-28T03:39:20.790+09:00","normal",10,-1,0,0,"29469",122,1,0,0,0,1,NA
2495,"Bring food","2020-09-28T03:39:22.622+09:00","normal",9,-1,0,0,"29470",122,0.0333333333333332,0,0,0,0,0.225744962692261
2501,"Take order","2020-09-28T03:39:32.774+09:00","Replace",2,9,0,1,"29471",123,0.01,0,0,0,0,0.159154653549194
2505,"start","2020-09-28T03:39:35.039+09:00","SkipSequence",1,3,0,0,"29472",123,0.00952380952380952,0,0,0,0,0.402784824371338
2500,"Take order","2020-09-28T03:39:42.086+09:00","normal",2,-1,0,1,"29473",124,0.01,0,0,0,0,0.149078130722046
2496,"Prepare starter","2020-09-28T03:40:00.387+09:00","normal",7,-1,0,0,"29474",124,0.0500000000000001,0,0,0,0,0.185088157653809
2496,"Prepare main course","2020-09-28T03:40:07.265+09:00","normal",8,-1,0,0,"29475",124,0.0499999999999999,0,0,0,0,0.331159830093384
2496,"Signal food complete","2020-09-28T03:40:12.265+09:00","normal",9,-1,0,0,"29476",124,0.05,0,0,0,0,0.406947135925293
2488,"Deliver to customer","2020-09-28T03:40:26.745+09:00","normal",10,-1,0,0,"29477",124,0.0416666666666669,0,0,0,0,0.432407855987549
2488,"EVENT 8 END","2020-09-28T03:40:26.745+09:00","normal",11,-1,0,0,"29478",124,0.0416666666666669,0,0,0,0,0.302875280380249
2496,"Bring food","2020-09-28T03:40:42.999+09:00","normal",10,-1,0,0,"29479",124,0.0499999999999998,0,0,0,0,0.303621768951416
2489,"Deliver to customer","2020-09-28T03:40:44.006+09:00","normal",10,-1,0,0,"29480",124,0.0400000000000002,0,0,0,0,0.311787843704224
2489,"EVENT 8 END","2020-09-28T03:40:44.006+09:00","normal",11,-1,0,0,"29481",124,0.04,0,0,0,0,0.303019046783447
2498,"prepare drinks","2020-09-28T03:40:52.243+09:00","normal",4,-1,0,0,"29482",124,0.012987012987013,0,0,0,0,0.259997606277466
2497,"prepare drinks","2020-09-28T03:41:09.046+09:00","normal",5,-1,0,0,"29483",124,0.0909090909090909,0,0,0,0,0.291685342788696
2498,"Bring drinks","2020-09-28T03:41:19.196+09:00","normal",5,-1,0,0,"29484",124,0.0149253731343283,0,0,0,0,0.263271808624268
2497,"Bring drinks","2020-09-28T03:41:37.906+09:00","normal",6,-1,0,0,"29485",124,0.139784946236559,0,0,0,0,0.273834705352783
2497,"Prepare main course","2020-09-28T03:41:44.838+09:00","normal",7,-1,0,0,"29486",124,0.273885350318471,0,0,0,0,0.281674385070801
2497,"Signal food complete","2020-09-28T03:41:49.838+09:00","normal",8,-1,0,0,"29487",124,1,0,0,0,1,NA
2490,"EVENT 8 END","2020-09-28T03:41:54.304+09:00","Replace",12,11,1,0,"29488",124,1,0,0,0,1,NA
2506,"start","2020-09-28T03:42:02.236+09:00","normal",1,-1,0,0,"29489",124,0.00952380952380952,0,0,0,0,0.265071630477905
2502,"Take order","2020-09-28T03:42:09.384+09:00","normal",2,-1,0,1,"29490",125,0.01,0,0,0,0,0.501155376434326
2498,"Prepare main course","2020-09-28T03:42:31.212+09:00","normal",6,-1,0,0,"29491",125,0.2,0,0,0,0,0.413618564605713
2497,"Bring food","2020-09-28T03:42:39.259+09:00","normal",9,-1,0,0,"29492",125,1,0,0,0,1,NA
2501,"Review order","2020-09-28T03:42:51.933+09:00","Replace",3,9,0,0,"29493",125,0.0102040816326531,0,0,0,0,0.347420454025269
2491,"Deliver to customer","2020-09-28T03:42:58.671+09:00","normal",10,-1,0,0,"29494",125,0.0384615384615386,0,0,0,0,0.281939744949341
2491,"EVENT 8 END","2020-09-28T03:42:58.671+09:00","normal",11,-1,0,0,"29495",125,0.0384615384615385,0,0,0,0,0.29511833190918
2493,"Deliver to customer","2020-09-28T03:43:23.201+09:00","normal",11,-1,0,0,"29496",125,1,0,0,0,1,NA
2493,"EVENT 8 END","2020-09-28T03:43:23.201+09:00","normal",12,-1,0,0,"29497",125,1,0,0,0,1,NA
2499,"prepare drinks","2020-09-28T03:43:29.343+09:00","normal",4,-1,0,0,"29498",125,0.0128205128205128,0,0,0,0,0.259645700454712
2492,"prepare drinks","2020-09-28T03:43:45.167+09:00","normal",11,-1,0,0,"29499",125,1,0,0,0,1,NA
2507,"start","2020-09-28T03:43:45.349+09:00","normal",1,-1,0,0,"29500",125,0.00952380952380952,0,0,0,0,0.255262136459351
2556,"Prepare main course","2020-09-28T05:49:03.340+09:00","normal",7,-1,0,0,"30201",101,0.0227272727272726,0,0,0,0,1.43050575256348
2554,"Bring food","2020-09-28T05:49:16.954+09:00","normal",9,-1,0,0,"30202",101,0.0303030303030306,0,0,0,0,0.462309837341309
2566,"Take order","2020-09-28T05:49:17.281+09:00","normal",2,-1,0,1,"30203",102,0.0099009900990099,0,0,0,0,0.30789852142334
2559,"prepare drinks","2020-09-28T05:49:30.326+09:00","normal",4,-1,0,0,"30204",102,0.0121951219512195,0,0,0,0,0.295665740966797
2555,"Deliver to customer","2020-09-28T05:49:37.627+09:00","normal",10,-1,0,0,"30205",102,0.0344827586206901,0,0,0,0,0.31733226776123
2555,"EVENT 8 END","2020-09-28T05:49:37.627+09:00","normal",11,-1,0,0,"30206",102,0.0344827586206895,0,0,0,0,0.328548192977905
2565,"Review order","2020-09-28T05:49:40.361+09:00","normal",3,-1,0,0,"30207",102,0.0101010101010101,0,0,0,0,0.288739204406738
2567,"start","2020-09-28T05:50:09.304+09:00","normal",1,-1,0,0,"30208",102,0.00980392156862745,0,0,0,0,0.271997213363647
2566,"Review order","2020-09-28T05:50:32.784+09:00","normal",3,-1,0,0,"30209",102,0.01,0,0,0,0,0.257335424423218
2559,"Prepare starter","2020-09-28T05:50:52.145+09:00","normal",5,-1,0,0,"30210",102,0.0833333333333333,0,0,0,0,0.301771402359009
2557,"Prepare main course","2020-09-28T05:50:59.128+09:00","normal",7,-1,0,0,"30211",102,0.0227272727272726,0,0,0,0,0.269806385040283
2556,"Signal food complete","2020-09-28T05:51:04.128+09:00","normal",8,-1,0,0,"30212",102,0.0277777777777775,0,0,0,0,0.289441347122192
2553,"Deliver to customer","2020-09-28T05:51:12.413+09:00","normal",11,-1,0,0,"30213",102,0.0714285714285713,0,0,0,0,0.289833068847656
2553,"EVENT 8 END","2020-09-28T05:51:12.413+09:00","normal",12,-1,0,0,"30214",102,0.0714285714285717,0,0,0,0,0.3264319896698
2558,"Prepare starter","2020-09-28T05:51:22.758+09:00","normal",7,-1,0,0,"30215",102,0.0624999999999999,0,0,0,0,0.306342601776123
2554,"Deliver to customer","2020-09-28T05:51:44.646+09:00","normal",10,-1,0,0,"30216",102,0.0333333333333336,0,0,0,0,0.327120304107666
2554,"EVENT 8 END","2020-09-28T05:51:44.646+09:00","normal",11,-1,0,0,"30217",102,0.0333333333333336,0,0,0,0,0.343702793121338
2561,"prepare drinks","2020-09-28T05:52:06.660+09:00","normal",4,-1,0,0,"30218",102,0.0120481927710844,0,0,0,0,0.288464546203613
2561,"Prepare starter","2020-09-28T05:52:23.685+09:00","normal",5,-1,0,0,"30219",102,0.076923076923077,0,0,0,0,0.307542562484741
2560,"Bring drinks","2020-09-28T05:52:41.330+09:00","normal",6,-1,0,0,"30220",102,0.121052631578947,0,0,0,0,0.286522388458252
2562,"prepare drinks","2020-09-28T05:53:04.895+09:00","normal",4,-1,0,0,"30221",102,0.0119047619047619,0,0,0,0,0.285175561904907
2559,"Bring drinks","2020-09-28T05:53:08.968+09:00","normal",6,-1,0,0,"30222",102,0.107981220657277,0,0,0,0,0.313371896743774
2558,"Prepare main course","2020-09-28T05:53:13.104+09:00","normal",8,-1,0,0,"30223",102,0.0624999999999998,0,0,0,0,0.171036005020142
2560,"Review drinks","2020-09-28T05:53:17.703+09:00","normal",7,-1,0,0,"30224",102,0.139821029082774,0,0,0,0,0.155804872512817
2564,"prepare drinks","2020-09-28T05:53:29.898+09:00","normal",4,-1,0,0,"30225",102,0.0117647058823529,0,0,0,0,0.169039249420166
2559,"Review drinks","2020-09-28T05:53:31.197+09:00","normal",7,-1,0,0,"30226",102,0.122669283611383,0,0,0,0,0.167469263076782
2561,"Bring drinks","2020-09-28T05:53:57.865+09:00","normal",6,-1,0,0,"30227",102,0.0974576271186441,0,0,0,0,0.15785551071167
2563,"prepare drinks","2020-09-28T05:54:13.167+09:00","normal",4,-1,0,0,"30228",102,0.0116279069767442,0,0,0,0,0.167806148529053
2562,"Bring drinks","2020-09-28T05:54:20.788+09:00","normal",5,-1,0,0,"30229",102,0.015511892450879,0,0,0,0,0.430270910263062
2561,"Review drinks","2020-09-28T05:54:23.252+09:00","normal",7,-1,0,0,"30230",102,0.109265734265734,0,0,0,0,0.160161972045898
2563,"Bring drinks","2020-09-28T05:54:47.504+09:00","normal",5,-1,0,0,"30231",102,0.015274949083503,0,0,0,0,0.153696060180664
2564,"Bring drinks","2020-09-28T05:54:48.899+09:00","normal",5,-1,0,0,"30232",102,0.0150451354062187,0,0,0,0,0.154268503189087
2562,"Review drinks","2020-09-28T05:54:49.158+09:00","normal",6,-1,0,0,"30233",102,0.0163934426229508,0,0,0,0,0.154396057128906
2568,"start","2020-09-28T05:55:04.981+09:00","normal",1,-1,0,0,"30234",102,0.00970873786407767,0,0,0,0,0.163016796112061
2560,"Prepare main course","2020-09-28T05:55:13.846+09:00","normal",8,-1,0,0,"30235",102,0.141921397379913,0,0,0,0,0.158233880996704
2563,"Review drinks","2020-09-28T05:55:17.048+09:00","normal",6,-1,0,0,"30236",102,0.0161290322580646,0,0,0,0,0.167577981948853
2557,"Signal food complete","2020-09-28T05:55:18.846+09:00","normal",8,-1,0,0,"30237",102,0.0270270270270273,0,0,0,0,0.156072378158569
2559,"Prepare main course","2020-09-28T05:55:19.571+09:00","normal",8,-1,0,0,"30238",102,0.124282982791587,0,0,0,0,0.169217348098755
2558,"Signal food complete","2020-09-28T05:55:23.846+09:00","normal",9,-1,0,0,"30239",102,0.0624999999999999,0,0,0,0,0.164690732955933
2560,"Signal food complete","2020-09-28T05:55:24.571+09:00","normal",9,-1,0,0,"30240",102,0.144736842105262,0,0,0,0,0.173167943954468
2564,"Review drinks","2020-09-28T05:55:26.253+09:00","normal",6,-1,0,0,"30241",102,0.0158730158730159,0,0,0,0,0.166483879089355
2559,"Signal food complete","2020-09-28T05:55:28.846+09:00","normal",9,-1,0,0,"30242",102,0.126436781609195,0,0,0,0,0.174266576766968
2567,"Take order","2020-09-28T05:55:58.889+09:00","normal",2,-1,0,1,"30243",103,0.0099009900990099,0,0,0,0,0.166014432907104
2564,"Prepare starter","2020-09-28T05:56:11.015+09:00","normal",7,-1,0,0,"30244",103,0.0588235294117647,0,0,0,0,0.157759189605713
2561,"Prepare main course","2020-09-28T05:56:28.368+09:00","normal",8,-1,0,0,"30245",103,0.110544217687076,0,0,0,0,0.163289785385132
2561,"Signal food complete","2020-09-28T05:56:33.368+09:00","normal",9,-1,0,0,"30246",103,0.112244897959184,0,0,0,0,0.175785779953003
2556,"Bring food","2020-09-28T05:56:51.960+09:00","normal",9,-1,0,0,"30247",103,0.0303030303030303,0,0,0,0,0.164862632751465
2567,"Review order","2020-09-28T05:57:14.881+09:00","normal",3,-1,0,0,"30248",103,0.01,0,0,0,0,0.164857149124146
2557,"Bring food","2020-09-28T05:57:32.003+09:00","normal",9,-1,0,0,"30249",103,0.0294117647058824,0,0,0,0,0.157629013061523
2562,"Prepare main course","2020-09-28T05:57:41.763+09:00","normal",7,-1,0,0,"30250",103,0.0227272727272729,0,0,0,0,0.165555715560913
2562,"Signal food complete","2020-09-28T05:57:46.763+09:00","normal",8,-1,0,0,"30251",103,0.0270270270270269,0,0,0,0,0.161919116973877
2558,"Bring food","2020-09-28T05:58:09.163+09:00","normal",10,-1,0,0,"30252",103,0.0666666666666666,0,0,0,0,0.17887282371521
2560,"Bring food","2020-09-28T05:58:34.925+09:00","normal",10,-1,0,0,"30253",103,0.144736842105263,0,0,0,0,0.177844285964966
2564,"Prepare main course","2020-09-28T05:58:44.943+09:00","normal",8,-1,0,0,"30254",103,0.0588235294117643,0,0,0,0,0.169317483901978
2564,"Signal food complete","2020-09-28T05:58:49.943+09:00","normal",9,-1,0,0,"30255",103,0.0588235294117648,0,0,0,0,0.173195600509644
2559,"Bring food","2020-09-28T05:59:11.104+09:00","normal",10,-1,0,0,"30256",103,0.126436781609195,0,0,0,0,0.170574188232422
2565,"Prepare main course","2020-09-28T05:59:13.403+09:00","normal",4,-1,0,0,"30257",103,0.5,0,0,0,1,0.167479038238525
2563,"Prepare starter","2020-09-28T05:59:31.274+09:00","normal",7,-1,0,0,"30258",103,0.0555555555555556,0,0,0,0,0.160648584365845
2566,"prepare drinks","2020-09-28T05:59:41.366+09:00","normal",4,-1,0,0,"30259",103,0.0116279069767442,0,0,0,0,0.165729999542236
2563,"Prepare main course","2020-09-28T05:59:43.118+09:00","normal",8,-1,0,0,"30260",103,0.0555555555555554,0,0,0,0,0.159332275390625
2563,"Signal food complete","2020-09-28T05:59:48.118+09:00","normal",9,-1,0,0,"30261",103,0.0555555555555556,0,0,0,0,0.16364312171936
2565,"Prepare starter","2020-09-28T05:59:49.749+09:00","normal",5,-1,0,0,"30262",103,1,0,0,0,1,NA
2561,"Bring food","2020-09-28T05:59:54.689+09:00","normal",10,-1,0,0,"30263",103,0.112244897959184,0,0,0,0,0.170427322387695
2565,"Signal food complete","2020-09-28T05:59:54.749+09:00","normal",6,-1,0,0,"30264",103,1,0,0,0,1,NA
2565,"prepare drinks","2020-09-28T05:59:58.213+09:00","normal",7,-1,0,0,"30265",103,1,0,0,0,1,NA
2568,"Take order","2020-09-28T06:00:01.019+09:00","normal",2,-1,0,1,"30266",104,0.0099009900990099,0,0,0,0,0.169291973114014
2569,"start","2020-09-28T06:00:03.551+09:00","normal",1,-1,0,0,"30267",104,0.00980392156862745,0,0,0,0,0.156652212142944
2566,"Bring drinks","2020-09-28T06:00:18.067+09:00","normal",5,-1,0,0,"30268",104,0.015274949083503,0,0,0,0,0.177545309066772
2556,"Deliver to customer","2020-09-28T06:00:21.620+09:00","normal",10,-1,0,0,"30269",104,0.0344827586206896,0,0,0,0,0.175588846206665
2556,"EVENT 8 END","2020-09-28T06:00:21.620+09:00","normal",11,-1,0,0,"30270",104,0.0344827586206898,0,0,0,0,0.17746901512146
2562,"Bring food","2020-09-28T06:00:28.599+09:00","normal",9,-1,0,0,"30271",104,0.0294117647058821,0,0,0,0,0.16611385345459
2564,"Bring food","2020-09-28T06:00:32.490+09:00","normal",10,-1,0,0,"30272",104,0.0624999999999997,0,0,0,0,0.1771080493927
2565,"Bring drinks","2020-09-28T06:00:33.764+09:00","normal",8,-1,0,0,"30273",104,1,0,0,0,1,NA
2566,"Review drinks","2020-09-28T06:00:48.723+09:00","normal",6,-1,0,0,"30274",104,0.0161290322580646,0,0,0,0,0.160590887069702
2568,"Review order","2020-09-28T06:01:02.071+09:00","normal",3,-1,0,0,"30275",104,0.01,0,0,0,0,0.168201208114624
2563,"Bring food","2020-09-28T06:01:02.512+09:00","normal",10,-1,0,0,"30276",104,0.0588235294117646,0,0,0,0,0.264316558837891
2558,"Deliver to customer","2020-09-28T06:01:07.409+09:00","normal",11,-1,0,0,"30277",104,0.0666666666666664,0,0,0,0,0.530137538909912
2558,"EVENT 8 END","2020-09-28T06:01:07.409+09:00","normal",12,-1,0,0,"30278",104,0.0666666666666671,0,0,0,0,0.587212562561035
2565,"Bring food","2020-09-28T06:01:09.158+09:00","normal",9,-1,0,0,"30279",104,1,0,0,0,1,NA
2566,"Prepare starter","2020-09-28T06:01:19.149+09:00","normal",7,-1,0,0,"30280",104,0.0526315789473687,0,0,0,0,0.537744998931885
2565,"Review drinks","2020-09-28T06:01:32.492+09:00","normal",10,-1,0,0,"30281",104,1,0,0,0,1,NA
2567,"prepare drinks","2020-09-28T06:02:08.848+09:00","normal",4,-1,0,0,"30282",104,0.0116279069767442,0,0,0,0,0.376935482025146
2570,"start","2020-09-28T06:02:21.266+09:00","normal",1,-1,0,0,"30283",104,0.00970873786407767,0,0,0,0,0.388920068740845
2557,"Deliver to customer","2020-09-28T06:02:27.463+09:00","normal",10,-1,0,0,"30284",104,0.0333333333333335,0,0,0,0,0.296887636184692
2557,"EVENT 8 END","2020-09-28T06:02:27.463+09:00","normal",11,-1,0,0,"30285",104,0.0333333333333336,0,0,0,0,0.337138175964355
2567,"Bring drinks","2020-09-28T06:02:43.729+09:00","normal",5,-1,0,0,"30286",104,0.0150451354062187,0,0,0,0,0.276097059249878
2560,"Deliver to customer","2020-09-28T06:02:50.384+09:00","normal",11,-1,0,0,"30287",104,0.181906614785992,0,0,0,0,0.290674686431885
2560,"EVENT 8 END","2020-09-28T06:02:50.384+09:00","normal",12,-1,0,0,"30288",104,0.181906614785992,0,0,0,0,0.325360774993896
2567,"Review drinks","2020-09-28T06:03:17.397+09:00","normal",6,-1,0,0,"30289",104,0.0158730158730159,0,0,0,0,0.266738176345825
2566,"Prepare main course","2020-09-28T06:03:19.732+09:00","normal",8,-1,0,0,"30290",104,0.0526315789473677,0,0,0,0,0.278556108474731
2566,"Signal food complete","2020-09-28T06:03:24.732+09:00","normal",9,-1,0,0,"30291",104,0.0526315789473679,0,0,0,0,0.28862452507019
2564,"Deliver to customer","2020-09-28T06:03:24.874+09:00","normal",11,-1,0,0,"30292",104,0.0625000000000001,0,0,0,0,0.35154914855957
2564,"EVENT 8 END","2020-09-28T06:03:24.874+09:00","normal",12,-1,0,0,"30293",104,0.0625000000000001,0,0,0,0,0.282822370529175
2559,"Deliver to customer","2020-09-28T06:03:35.951+09:00","normal",11,-1,0,0,"30294",104,0.153909465020577,0,0,0,0,0.301762104034424
2559,"EVENT 8 END","2020-09-28T06:03:35.951+09:00","normal",12,-1,0,0,"30295",104,0.153909465020576,0,0,0,0,0.344624280929565
2571,"start","2020-09-28T06:03:49.943+09:00","normal",1,-1,0,0,"30296",104,0.00961538461538462,0,0,0,0,0.274775743484497
2566,"Bring food","2020-09-28T06:04:03.109+09:00","normal",10,-1,0,0,"30297",104,0.0555555555555557,0,0,0,0,0.279886722564697
2561,"Deliver to customer","2020-09-28T06:04:04.945+09:00","normal",11,-1,0,0,"30298",104,0.133380884450784,0,0,0,0,0.315926551818848
2561,"EVENT 8 END","2020-09-28T06:04:04.945+09:00","normal",12,-1,0,0,"30299",104,0.133380884450785,0,0,0,0,0.320694923400879
2572,"start","2020-09-28T06:04:21.080+09:00","normal",1,-1,0,0,"30300",104,0.00952380952380952,0,0,0,0,0.257831335067749
2562,"Deliver to customer","2020-09-28T06:04:50.443+09:00","normal",10,-1,0,0,"30301",104,0.0322580645161292,0,0,0,0,0.41821551322937
2562,"EVENT 8 END","2020-09-28T06:04:50.443+09:00","normal",11,-1,0,0,"30302",104,0.0322580645161292,0,0,0,0,0.574181318283081
2569,"Take order","2020-09-28T06:05:11.032+09:00","normal",2,-1,0,1,"30303",105,0.0099009900990099,0,0,0,0,0.573942422866821
2569,"Review order","2020-09-28T06:06:19.469+09:00","normal",3,-1,0,0,"30304",105,0.01,0,0,0,0,0.378792285919189
2568,"prepare drinks","2020-09-28T06:06:21.417+09:00","normal",4,-1,0,0,"30305",105,0.0116279069767442,0,0,0,0,0.392553806304932
2563,"Deliver to customer","2020-09-28T06:06:31.493+09:00","normal",11,-1,0,0,"30306",105,0.0625,0,0,0,0,0.444531679153442
2563,"EVENT 8 END","2020-09-28T06:06:31.493+09:00","normal",12,-1,0,0,"30307",105,0.0625,0,0,0,0,0.472782373428345
2565,"prepare drinks","2020-09-28T06:06:48.548+09:00","normal",11,-1,0,0,"30308",105,1,0,0,0,1,NA
2568,"Bring drinks","2020-09-28T06:06:53.718+09:00","normal",5,-1,0,0,"30309",105,0.0150451354062187,0,0,0,0,0.327137231826782
2567,"Prepare main course","2020-09-28T06:06:56.760+09:00","normal",7,-1,0,0,"30310",105,0.0227272727272728,0,0,0,0,0.312824964523315
2565,"Bring drinks","2020-09-28T06:07:14.254+09:00","normal",12,-1,0,0,"30311",105,1,0,0,0,1,NA
2568,"Review drinks","2020-09-28T06:07:24.962+09:00","normal",6,-1,0,0,"30312",105,0.0158730158730159,0,0,0,0,0.326368093490601
