"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_9394","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11737",44,8.58442784788394e-05,8.58442784788394e-05,0,0,0,0,0,0.0688350200653076
"case_9395","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11738",44,8.58369098712447e-05,8.58369098712447e-05,0,0,0,0,0,0.0748131275177002
"case_9396","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11739",44,8.58295425285383e-05,8.58295425285383e-05,0,0,0,0,0,0.0690793991088867
"case_9397","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11740",44,8.58221764503948e-05,8.58221764503948e-05,0,0,0,0,0,0.0734293460845947
"case_9398","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11741",44,8.58148116364884e-05,8.58148116364884e-05,0,0,0,0,0,0.0737850666046143
"case_9399","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11742",44,8.58074480864939e-05,8.58074480864939e-05,0,0,0,0,0,0.0688133239746094
"case_94","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11743",44,8.58000858000858e-05,8.58000858000858e-05,0,0,0,0,0,0.0771713256835938
"case_940","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11744",44,8.57927247769389e-05,8.57927247769389e-05,0,0,0,0,0,0.0743308067321777
"case_9400","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11745",44,8.57853650167282e-05,8.57853650167282e-05,0,0,0,0,0,0.0747084617614746
"case_9401","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11746",44,8.57780065191285e-05,8.57780065191285e-05,0,0,0,0,0,0.0738756656646729
"case_9402","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11747",44,8.57706492838151e-05,8.57706492838151e-05,0,0,0,0,0,0.0759751796722412
"case_9403","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11748",44,8.57632933104631e-05,8.57632933104631e-05,0,0,0,0,0,0.0715827941894531
"case_9404","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11749",44,8.5755938598748e-05,8.5755938598748e-05,0,0,0,0,0,0.068065881729126
"case_9405","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11750",44,8.57485851483451e-05,8.57485851483451e-05,0,0,0,0,0,0.0735929012298584
"case_9406","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11751",44,8.57412329589299e-05,8.57412329589299e-05,0,0,0,0,0,0.0734405517578125
"case_9407","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11752",44,8.57338820301783e-05,8.57338820301783e-05,0,0,0,0,0,0.074526309967041
"case_9408","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11753",44,8.5726532361766e-05,8.5726532361766e-05,0,0,0,0,0,0.0745930671691895
"case_9409","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,5,0,0,"11754",44,8.57191839533688e-05,8.57191839533688e-05,0,0,0,0,0,0.0679566860198975
"case_941","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11755",44,8.57118368046627e-05,8.57118368046627e-05,0,0,0,0,0,0.0741202831268311
"case_9410","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11756",44,8.5704490915324e-05,8.5704490915324e-05,0,0,0,0,0,0.0751597881317139
"case_9411","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11757",44,8.56971462850287e-05,8.56971462850287e-05,0,0,0,0,0,0.0745503902435303
"case_9412","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11758",44,8.56898029134533e-05,8.56898029134533e-05,0,0,0,0,0,0.0757737159729004
"case_9413","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11759",44,8.56824608002742e-05,8.56824608002742e-05,0,0,0,0,0,0.0754737854003906
"case_9414","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11760",44,8.56751199451679e-05,8.56751199451679e-05,0,0,0,0,0,0.0695316791534424
"case_9416","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11761",44,8.56677803478112e-05,8.56677803478112e-05,0,0,0,0,0,0.076897144317627
"case_9417","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"11762",44,8.56604420078808e-05,8.56604420078808e-05,0,0,0,0,0,0.0689020156860352
"case_9418","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11763",44,8.56531049250535e-05,8.56531049250535e-05,0,0,0,0,0,0.0746026039123535
"case_9419","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11764",44,8.56457690990065e-05,8.56457690990065e-05,0,0,0,0,0,0.0746514797210693
"case_942","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11765",44,8.56384345294168e-05,8.56384345294168e-05,0,0,0,0,0,0.280888080596924
"case_9420","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,4,0,0,"11766",44,8.56311012159616e-05,8.56311012159616e-05,0,0,0,0,0,0.070026159286499
"case_9420","Activity A","1970-01-01T09:00:00.000+09:00","Rework",4,4,1,1,"11767",45,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.0782485008239746
"case_9421","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11768",45,8.56311012159616e-05,8.56311012159616e-05,0,0,0,0,0,0.0737521648406982
"case_9422","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11769",45,8.56237691583184e-05,8.56237691583184e-05,0,0,0,0,0,0.0684077739715576
"case_9423","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11770",45,8.56164383561643e-05,8.56164383561643e-05,0,0,0,0,0,0.0735676288604736
"case_9424","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11771",45,8.56091088091773e-05,8.56091088091773e-05,0,0,0,0,0,0.0732436180114746
"case_9425","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11772",45,8.56017805170348e-05,8.56017805170348e-05,0,0,0,0,0,0.0737433433532715
"case_9426","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11773",45,8.55944534794146e-05,8.55944534794146e-05,0,0,0,0,0,0.0760724544525146
"case_9427","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11774",45,8.55871276959945e-05,8.55871276959945e-05,0,0,0,0,0,0.0677688121795654
"case_9428","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11775",45,8.55798031664527e-05,8.55798031664527e-05,0,0,0,0,0,0.0753979682922363
"case_9429","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11776",45,8.55724798904672e-05,8.55724798904672e-05,0,0,0,0,0,0.0697057247161865
"case_943","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11777",45,8.55651578677163e-05,8.55651578677163e-05,0,0,0,0,0,0.0737698078155518
"case_9430","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11778",45,8.55578370978781e-05,8.55578370978781e-05,0,0,0,0,0,0.0740633010864258
"case_9431","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11779",45,8.55505175806314e-05,8.55505175806314e-05,0,0,0,0,0,0.0734598636627197
"case_9432","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11780",45,8.55431993156544e-05,8.55431993156544e-05,0,0,0,0,0,0.0740456581115723
"case_9433","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11781",45,8.5535882302626e-05,8.5535882302626e-05,0,0,0,0,0,0.0794086456298828
"case_9434","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11782",45,8.55285665412248e-05,8.55285665412248e-05,0,0,0,0,0,0.0683043003082275
"case_9435","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11783",45,8.55212520311298e-05,8.55212520311298e-05,0,0,0,0,0,0.0754380226135254
"case_9436","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11784",45,8.55139387720199e-05,8.55139387720199e-05,0,0,0,0,0,0.0756292343139648
"case_9437","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11785",45,8.55066267635742e-05,8.55066267635742e-05,0,0,0,0,0,0.0756311416625977
"case_9438","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11786",45,8.5499316005472e-05,8.5499316005472e-05,0,0,0,0,0,0.0745429992675781
"case_9439","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11787",45,8.54920064973925e-05,8.54920064973925e-05,0,0,0,0,0,0.0685491561889648
"case_944","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11788",45,8.54846982390152e-05,8.54846982390152e-05,0,0,0,0,0,0.0739889144897461
"case_9440","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11789",45,8.54773912300196e-05,8.54773912300196e-05,0,0,0,0,0,0.0822269916534424
"case_9441","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11790",45,8.54700854700855e-05,8.54700854700855e-05,0,0,0,0,0,0.0683526992797852
"case_9442","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11791",45,8.54627809588924e-05,8.54627809588924e-05,0,0,0,0,0,0.0741012096405029
"case_9443","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11792",45,8.54554776961203e-05,8.54554776961203e-05,0,0,0,0,0,0.074373722076416
"case_9444","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11793",45,8.54481756814492e-05,8.54481756814492e-05,0,0,0,0,0,0.0746588706970215
"case_9445","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11794",45,8.54408749145591e-05,8.54408749145591e-05,0,0,0,0,0,0.286348581314087
"case_9446","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11795",45,8.54335753951303e-05,8.54335753951303e-05,0,0,0,0,0,0.0686907768249512
"case_9447","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11796",45,8.5426277122843e-05,8.5426277122843e-05,0,0,0,0,0,0.0738184452056885
"case_9448","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11797",45,8.54189800973776e-05,8.54189800973776e-05,0,0,0,0,0,0.0686624050140381
"case_9449","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11798",45,8.54116843184147e-05,8.54116843184147e-05,0,0,0,0,0,0.0731563568115234
"case_945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11799",45,8.5404389785635e-05,8.5404389785635e-05,0,0,0,0,0,0.0731730461120605
"case_9450","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,4,0,0,"11800",45,8.5397096498719e-05,8.5397096498719e-05,0,0,0,0,0,0.0738611221313477
"case_9451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11801",45,8.53898044573478e-05,8.53898044573478e-05,0,0,0,0,0,0.0747122764587402
"case_9452","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,5,0,0,"11802",45,8.53825136612022e-05,8.53825136612022e-05,0,0,0,0,0,0.0754175186157227
"case_9453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11803",45,8.53752241099633e-05,8.53752241099633e-05,0,0,0,0,0,0.0677828788757324
"case_9454","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11804",45,8.53679358033123e-05,8.53679358033123e-05,0,0,0,0,0,0.0740690231323242
"case_9455","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"11805",45,8.53606487409304e-05,8.53606487409304e-05,0,0,0,0,0,0.0772209167480469
"case_9456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11806",45,8.53533629224992e-05,8.53533629224992e-05,0,0,0,0,0,0.0753324031829834
"case_9457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11807",45,8.53460783476999e-05,8.53460783476999e-05,0,0,0,0,0,0.0697331428527832
"case_9458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11808",45,8.53387950162144e-05,8.53387950162144e-05,0,0,0,0,0,0.0751774311065674
"case_9459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11809",45,8.53315129277242e-05,8.53315129277242e-05,0,0,0,0,0,0.0750181674957275
"case_946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11810",45,8.53242320819113e-05,8.53242320819113e-05,0,0,0,0,0,0.0692074298858643
"case_9460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11811",45,8.53169524784575e-05,8.53169524784575e-05,0,0,0,0,0,0.0750584602355957
"case_9461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11812",45,8.53096741170448e-05,8.53096741170448e-05,0,0,0,0,0,0.075859546661377
"case_9462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11813",45,8.53023969973556e-05,8.53023969973556e-05,0,0,0,0,0,0.082754373550415
"case_9463","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"11814",45,8.5295121119072e-05,8.5295121119072e-05,0,0,0,0,0,0.0701029300689697
"case_9464","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"11815",45,8.52878464818763e-05,8.52878464818763e-05,0,0,0,0,0,0.0750820636749268
"case_9465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11816",45,8.52805730854511e-05,8.52805730854511e-05,0,0,0,0,0,0.0750730037689209
"case_9466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11817",45,8.5273300929479e-05,8.5273300929479e-05,0,0,0,0,0,0.0747311115264893
"case_9467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11818",45,8.52660300136425e-05,8.52660300136425e-05,0,0,0,0,0,0.0764274597167969
"case_9468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11819",45,8.52587603376247e-05,8.52587603376247e-05,0,0,0,0,0,0.0804343223571777
"case_9469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11820",45,8.52514919011082e-05,8.52514919011082e-05,0,0,0,0,0,0.0756361484527588
"case_947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11821",45,8.52442247037763e-05,8.52442247037763e-05,0,0,0,0,0,0.283156871795654
"case_9470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11822",45,8.52369587453119e-05,8.52369587453119e-05,0,0,0,0,0,0.0686438083648682
"case_9471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11823",45,8.52296940253984e-05,8.52296940253984e-05,0,0,0,0,0,0.0750882625579834
"case_9472","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"11824",45,8.52224305437192e-05,8.52224305437192e-05,0,0,0,0,0,0.0697827339172363
"case_9473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11825",45,8.52151682999574e-05,8.52151682999574e-05,0,0,0,0,0,0.0741510391235352
"case_9474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11826",45,8.52079072937969e-05,8.52079072937969e-05,0,0,0,0,0,0.0689632892608643
"case_9475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11827",45,8.52006475249212e-05,8.52006475249212e-05,0,0,0,0,0,0.0740170478820801
"case_9476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11828",45,8.51933889930141e-05,8.51933889930141e-05,0,0,0,0,0,0.073291540145874
"case_9477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11829",45,8.51861316977596e-05,8.51861316977596e-05,0,0,0,0,0,0.284593820571899
"case_9478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11830",45,8.51788756388416e-05,8.51788756388416e-05,0,0,0,0,0,0.0687849521636963
"case_9479","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"11831",45,8.51716208159441e-05,8.51716208159441e-05,0,0,0,0,0,0.0738847255706787
"case_948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11832",45,8.51643672287515e-05,8.51643672287515e-05,0,0,0,0,0,0.0688669681549072
"case_9480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11833",45,8.5157114876948e-05,8.5157114876948e-05,0,0,0,0,0,0.0735135078430176
"case_9481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11834",45,8.51498637602179e-05,8.51498637602179e-05,0,0,0,0,0,0.0738632678985596
"case_9482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11835",45,8.51426138782461e-05,8.51426138782461e-05,0,0,0,0,0,0.0739688873291016
"case_9483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11836",45,8.51353652307168e-05,8.51353652307168e-05,0,0,0,0,0,0.0681998729705811
"case_9484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11837",45,8.5128117817315e-05,8.5128117817315e-05,0,0,0,0,0,0.0745594501495361
"case_9485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11838",45,8.51208716377255e-05,8.51208716377255e-05,0,0,0,0,0,0.0693073272705078
"case_9486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11839",45,8.51136266916333e-05,8.51136266916333e-05,0,0,0,0,0,0.0747148990631104
"case_9487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11840",45,8.51063829787234e-05,8.51063829787234e-05,0,0,0,0,0,0.0782263278961182
"case_9488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11841",45,8.50991404986809e-05,8.50991404986809e-05,0,0,0,0,0,0.0754616260528564
"case_9489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11842",45,8.50918992511913e-05,8.50918992511913e-05,0,0,0,0,0,0.0748195648193359
"case_949","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11843",45,8.50846592359398e-05,8.50846592359398e-05,0,0,0,0,0,0.0759789943695068
"case_9490","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"11844",45,8.50774204526119e-05,8.50774204526119e-05,0,0,0,0,0,0.0687143802642822
"case_9491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11845",45,8.50701829008932e-05,8.50701829008932e-05,0,0,0,0,0,0.074453592300415
"case_9492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11846",45,8.50629465804695e-05,8.50629465804695e-05,0,0,0,0,0,0.0694789886474609
"case_9493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11847",45,8.50557114910267e-05,8.50557114910267e-05,0,0,0,0,0,0.0687415599822998
"case_9494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11848",45,8.50484776322504e-05,8.50484776322504e-05,0,0,0,0,0,0.0805838108062744
"case_9495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11849",45,8.50412450038269e-05,8.50412450038269e-05,0,0,0,0,0,0.0691750049591064
"case_9496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11850",45,8.50340136054422e-05,8.50340136054422e-05,0,0,0,0,0,0.0746045112609863
"case_9497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11851",45,8.50267834367826e-05,8.50267834367826e-05,0,0,0,0,0,0.0746397972106934
"case_9498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11852",45,8.50195544975344e-05,8.50195544975344e-05,0,0,0,0,0,0.0764961242675781
"case_9499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11853",45,8.50123267873842e-05,8.50123267873842e-05,0,0,0,0,0,0.0770912170410156
"case_95","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11854",45,8.50051003060183e-05,8.50051003060183e-05,0,0,0,0,0,0.0745062828063965
"case_950","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11855",45,8.49978750531237e-05,8.49978750531237e-05,0,0,0,0,0,0.0759115219116211
"case_9500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11856",45,8.49906510283868e-05,8.49906510283868e-05,0,0,0,0,0,0.0753023624420166
"case_9501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11857",45,8.49834282314948e-05,8.49834282314948e-05,0,0,0,0,0,0.29011058807373
"case_9502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11858",45,8.49762066621346e-05,8.49762066621346e-05,0,0,0,0,0,0.0684444904327393
"case_9503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11859",45,8.49689863199932e-05,8.49689863199932e-05,0,0,0,0,0,0.0748426914215088
"case_9504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11860",45,8.49617672047579e-05,8.49617672047579e-05,0,0,0,0,0,0.0676479339599609
"case_9505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11861",45,8.49545493161159e-05,8.49545493161159e-05,0,0,0,0,0,0.073613166809082
"case_9506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11862",45,8.49473326537547e-05,8.49473326537547e-05,0,0,0,0,0,0.0692126750946045
"case_9507","Activity A","1970-01-01T09:00:00.000+09:00","Late",4,4,1,0,"11863",45,8.49401172173618e-05,8.49401172173618e-05,0,0,0,0,0,0.0749657154083252
"case_9508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11864",45,8.49329030066247e-05,8.49329030066247e-05,0,0,0,0,0,0.0789742469787598
"case_9509","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"11865",45,8.49256900212314e-05,8.49256900212314e-05,0,0,0,0,0,0.0828509330749512
"case_951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11866",45,8.49184782608695e-05,8.49184782608695e-05,0,0,0,0,0,0.0704441070556641
"case_9510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11867",45,8.49112677252272e-05,8.49112677252272e-05,0,0,0,0,0,0.0752415657043457
"case_9511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11868",45,8.49040584139922e-05,8.49040584139922e-05,0,0,0,0,0,0.0686860084533691
