"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_1475","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15369",118,0,0,0,0,0,0.0380244255065918,6.844552,145,306,0.524336
"case_160","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15477",119,0,0,0,0,0,0.0679624080657959,7.534904,145,307,0.524336
"case_1725","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15587",120,0,0,0,0,0,0.302061319351196,NA,144,305,NA
"case_1741","Activity X","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"15603",120,0,0,0,0,0,0.259827852249146,11.724024,143,303,0.524336
"case_1755","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15615",120,0,0,0,0,0,0.040156364440918,7.147368,143,304,0.524336
"case_1881","Activity AE","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15728",121,0,0,0,0,0,0.0416572093963623,NA,143,305,NA
"case_1885","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"15732",121,0,0,0,0,0,0.0391297340393066,NA,143,303,NA
"case_1897","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15739",121,0,0,0,0,0,0.271946907043457,NA,143,304,NA
"case_1958","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"15787",121,0,0,0,0,0,0.0411167144775391,7.504,144,305,0.524336
"case_1977","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15802",121,0,0,0,0,0,0.270168542861938,NA,144,306,NA
"case_1997","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15819",121,0,0,0,0,0,0.0429410934448242,NA,144,307,NA
"case_2160","Activity AC","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15955",121,0,0,0,0,0,0.042532205581665,NA,144,308,NA
"case_2237","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16019",121,0,0,0,0,0,0.289424419403076,NA,144,309,NA
"case_2376","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16132",122,0,0,0,0,0,0.04634690284729,NA,144,310,NA
"case_2454","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16200",123,0,0,0,0,0,0.0449609756469727,NA,143,308,NA
"case_2668","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16383",123,0,0,0,0,0,0.0438709259033203,NA,142,306,NA
"case_2912","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"16595",123,0,0,0,0,0,0.0445857048034668,7.701008,142,307,0.524336
"case_2978","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16646",124,0,0,0,0,0,0.0454816818237305,NA,142,308,NA
"case_3102","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"16741",125,0,0,0,0,0,0.0456583499908447,NA,141,306,NA
"case_3107","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"16745",125,0,0,0,0,0,0.056182861328125,7.639608,140,304,0.524336
"case_3112","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16749",125,0,0,0,0,0,0.0449142456054688,7.662904,140,305,0.524336
"case_3540","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"17107",125,0,0,0,0,0,0.0432751178741455,7.797176,141,306,0.524336
"case_3636","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"17187",126,0,0,0,0,0,0.0537304878234863,8.4426,141,307,0.524336
"case_3795","Activity AC","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"17327",127,0,0,0,0,0,0.0447351932525635,8.457744,140,305,0.524336
"case_3910","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"17422",128,0,0,0,0,0,0.0533492565155029,NA,139,303,NA
"case_3936","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17441",128,0,0,0,0,0,0.0448532104492188,NA,138,301,NA
"case_3961","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"17461",128,0,0,0,0,0,0.044675350189209,NA,138,302,NA
"case_3965","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17465",128,0,0,0,0,0,0.0564441680908203,7.667808,138,303,0.524336
"case_4309","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"17752",128,0,0,0,0,0,0.0443589687347412,7.695,138,304,0.524336
"case_4386","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"17818",129,0,0,0,0,0,0.0533866882324219,8.457504,138,305,0.524336
"case_4405","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17838",129,0,0,0,0,0,0.0443048477172852,NA,137,303,NA
"case_4413","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17844",129,0,0,0,0,0,0.0448269844055176,NA,137,304,NA
"case_4663","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18053",129,0,0,0,0,0,0.053403377532959,NA,137,305,NA
"case_4680","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"18067",129,0,0,0,0,0,0.32718825340271,NA,137,306,NA
"case_4818","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18190",129,0,0,0,0,0,0.0467555522918701,8.054056,137,307,0.524336
"case_4985","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"18332",129,1,0,0,0,1,0.0475273132324219,8.07796,137,308,0.524336
"case_600","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"18430",130,0,0,0,0,0,0.0468449592590332,8.643872,137,309,0.524336
"case_67","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"18487",130,0,0,0,0,0,0.0478544235229492,8.071792,136,307,0.524336
"case_759","Activity AE","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18562",130,0,0,0,0,0,0.0466845035552979,8.125792,136,308,0.524336
"case_847","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18635",130,1,0,0,0,0,0.0463712215423584,8.153288,136,309,0.524336
"case_872","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18660",130,0,0,0,0,0,0.0470426082611084,8.178992,136,310,0.524336
"case_932","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18708",130,0,0,0,0,0,0.0464186668395996,8.233136,136,311,0.524336
"case_933","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18709",130,0,0,0,0,0,0.0467541217803955,8.291248,136,312,0.524336
"case_934","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18710",130,0,0,0,0,0,0.0471136569976807,8.381112,136,313,0.524336
"case_935","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18711",130,0,0,0,0,0,0.0598740577697754,8.403512,136,314,0.524336
"case_936","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18712",130,0,0,0,0,0,0.0483977794647217,8.462472,136,315,0.524336
"case_938","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18713",130,0,0,0,0,0,0.0489013195037842,8.486952,136,316,0.524336
"case_939","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18714",130,0,0,0,0,0,0.0468940734863281,8.5102,136,317,0.524336
"case_94","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18715",130,0,0,0,0,0,0.0560424327850342,8.53468,136,318,0.524336
"case_941","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18716",130,0,0,0,0,0,0.0479137897491455,8.554432,136,319,0.524336
"case_942","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18717",130,0,0,0,0,0,0.0492219924926758,8.657696,136,320,0.524336
"case_943","Activity T","1970-01-01T12:00:00.000+09:00","Rework",4,7,0,0,"18718",130,0,0,0,0,0,0.0482118129730225,8.677968,136,321,0.524336
"case_943","Activity T","1970-01-01T12:00:00.000+09:00","Rework",7,7,1,0,"18719",130,0,0,0,0,0,0.0561122894287109,8.348056,136,322,0.524336
"case_945","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18720",130,0,0,0,0,0,0.0489847660064697,8.71424,136,323,0.524336
"case_946","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18721",130,0,0,0,0,0,0.0464301109313965,8.04844,137,324,0.524336
"case_947","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18722",130,0,0,0,0,0,0.0462305545806885,8.109976,138,325,0.524336
"case_949","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18723",130,0,0,0,0,0,0.0541284084320068,8.128256,139,326,0.524336
"case_95","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18724",130,0,0,0,0,0,0.0473313331604004,8.194912,140,327,0.524336
"case_951","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18725",130,0,0,0,0,0,0.0478143692016602,8.259192,141,328,0.524336
"case_952","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18726",130,0,0,0,0,0,0.0473875999450684,8.275008,142,329,0.524336
"case_953","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18727",130,0,0,0,0,0,0.0471408367156982,8.342424,143,330,0.524336
"case_954","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18728",130,0,0,0,0,0,0.0487630367279053,8.357328,144,331,0.524336
"case_955","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18729",130,0,0,0,0,0,0.0500748157501221,8.482368,144,332,0.524336
"case_956","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18730",130,0,0,0,0,0,0.0479938983917236,8.384984,145,333,0.524336
"case_957","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18731",130,0,0,0,0,0,0.0583286285400391,8.400752,146,334,0.524336
"case_960","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18732",130,1,0,0,0,0,0.0427408218383789,6.961624,146,335,0.524336
"case_961","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,5,0,0,"18733",130,1,0,0,0,0,0.0434184074401855,6.972392,146,336,0.524336
"case_962","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18734",130,1,0,0,0,0,0.0437357425689697,6.995752,146,337,0.524336
"case_963","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18735",130,1,0,0,0,1,0.0430459976196289,7.01404,146,338,0.524336
"case_964","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18736",130,0,0,0,0,0,0.0572290420532227,7.031376,146,339,0.524336
"case_965","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18737",130,0,0,0,0,0,0.0445291996002197,7.045952,146,340,0.524336
"case_967","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18738",130,1,0,0,0,0,0.0450153350830078,7.06344,146,341,0.524336
"case_968","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18739",130,1,0,0,0,0,0.0442690849304199,7.07896,146,342,0.524336
"case_969","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18740",130,1,0,0,0,0,0.0561423301696777,7.094384,146,343,0.524336
"case_97","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18741",130,1,0,0,0,0,0.0450098514556885,7.108472,146,344,0.524336
"case_970","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"18742",131,0,0,0,0,0,0.0515618324279785,9.396856,146,345,0.524336
"case_972","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18743",131,1,0,0,0,1,0.054858922958374,7.110984,145,343,0.524336
"case_973","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18744",131,1,0,0,0,0,0.0449843406677246,7.13072,145,344,0.524336
"case_974","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18745",131,0,0,0,0,0,0.0447826385498047,7.157984,145,345,0.524336
"case_975","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18746",131,1,0,0,0,0,0.0456531047821045,7.173056,145,346,0.524336
"case_978","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18747",131,1,0,0,0,1,0.0563311576843262,7.188528,145,347,0.524336
"case_979","Activity AD","1970-01-01T12:00:00.000+09:00","Late",2,3,0,0,"18748",131,0,0,0,0,0,0.0474395751953125,7.353544,145,348,0.524336
"case_98","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18749",131,1,0,0,0,1,0.0473721027374268,7.37504,145,349,0.524336
"case_980","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18750",131,1,0,0,0,1,0.0588772296905518,7.394176,145,350,0.524336
"case_981","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18751",131,0,0,0,0,0,0.0482385158538818,7.41668,145,351,0.524336
"case_982","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18752",131,1,0,0,0,1,0.0492696762084961,7.440184,145,352,0.524336
"case_983","Activity X","1970-01-01T12:00:00.000+09:00","Rework",4,7,0,0,"18753",131,0,0,0,0,0,0.0592737197875977,7.65868,145,353,0.524336
"case_983","Activity X","1970-01-01T12:00:00.000+09:00","Rework",9,7,1,0,"18754",131,0,0,0,0,0,0.0558421611785889,8.150432,145,354,0.524336
"case_984","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18755",131,0,0,0,0,0,0.0585677623748779,8.426592,145,355,0.524336
"case_987","Activity D","1970-01-01T12:00:00.000+09:00","Early",5,3,1,0,"18756",131,1,0,0,0,0,0.0723862648010254,8.449888,145,356,0.524336
"case_988","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18757",131,0,0,0,0,0,0.0589277744293213,8.474904,145,357,0.524336
"case_99","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18758",131,1,0,0,0,0,0.0716521739959717,8.4982,145,358,0.524336
"case_992","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18759",131,1,0,0,0,0,0.0596270561218262,8.520976,145,359,0.524336
"case_993","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18760",131,1,0,0,0,0,0.0701160430908203,8.5444,145,360,0.524336
"case_994","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18761",131,1,0,0,0,0,0.0602676868438721,8.569448,145,361,0.524336
"case_997","Activity AC","1970-01-01T12:00:00.000+09:00","Late",5,4,1,0,"18762",131,1,0,0,0,0,0.114292621612549,8.592712,145,362,0.524336
"case_998","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18763",131,0,0,0,0,0,0.0616586208343506,8.61552,145,363,0.524336
"case_999","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18764",131,1,0,0,0,0,0.0621130466461182,NA,145,364,NA
"case_1192","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"18923",131,0,0,0,0,0,0.411935091018677,NA,145,365,NA
"case_1339","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"19051",131,0,0,0,0,0,0.388599872589111,15.572384,145,366,0.524336
"case_1348","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19059",132,0,0,0,0,0,0.0700681209564209,11.26708,145,367,0.524336
"case_1423","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19119",132,0,0,0,0,0,0.0671615600585938,NA,144,364,NA
"case_1475","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19165",132,0,0,0,0,0,0.0829861164093018,9.328568,144,365,0.524336
"case_160","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19274",132,0,0,0,0,0,0.0688338279724121,10.207112,144,366,0.524336
"case_1725","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19383",132,0,0,0,0,0,0.393702268600464,NA,144,367,NA
"case_1729","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"19386",133,0,0,0,0,0,0.072969913482666,11.541032,144,368,0.535856
"case_1741","Activity V","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"19400",133,0,0,0,0,0,0.398021697998047,NA,143,365,NA
"case_1755","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19412",133,0,0,0,0,0,0.0718955993652344,NA,143,366,NA
"case_1881","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19524",133,0,0,0,0,0,0.0741162300109863,NA,143,367,NA
"case_1885","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19527",134,0,0,0,0,0,0.073474645614624,NA,143,368,NA
"case_1897","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19534",134,0,0,0,0,0,0.082310676574707,NA,142,365,NA
"case_1907","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"19542",135,0,0,0,0,0,0.0737440586090088,NA,142,366,NA
"case_1958","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19583",136,0,0,0,0,0,0.0876655578613281,NA,141,363,NA
"case_1977","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19598",136,0,0,0,0,0,0.0697739124298096,NA,140,360,NA
"case_1997","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19615",136,1,0,0,0,1,0.0851120948791504,NA,140,361,NA
"case_2160","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19751",136,1,0,0,0,1,0.128868579864502,NA,140,362,NA
"case_2237","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"19814",136,0,0,0,0,0,0.0731761455535889,9.867632,140,363,0.554712
"case_2376","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19926",136,0,0,0,0,0,0.0724475383758545,10.720072,140,364,0.55624
"case_2454","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19994",136,0,0,0,0,0,0.0799438953399658,10.75064,140,365,0.557768
"case_2668","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"20177",136,0,0,0,0,0,0.0726790428161621,9.926248,140,366,0.559296
"case_2912","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20389",136,0,0,0,0,0,0.0720844268798828,9.970224,140,367,0.560824
"case_2978","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"20439",136,0,0,0,0,0,0.0742702484130859,10.814296,140,368,0.562352
"case_3077","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20518",137,0,0,0,0,0,0.0749592781066895,11.850176,140,369,0.557976
"case_3102","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20536",137,1,0,0,0,1,0.0827987194061279,10.788368,139,366,0.559296
"case_3107","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"20540",137,1,0,0,0,1,0.073904275894165,9.965784,139,367,0.560824
"case_3112","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"20544",137,0,0,0,0,0,0.07297682762146,9.998544,139,368,0.562352
"case_3372","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20759",138,0,0,0,0,0,0.0812735557556152,11.860232,139,369,0.559296
"case_3427","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20809",139,0,0,0,0,0,0.0752699375152588,11.822128,138,367,0.554952
"case_3540","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"20900",140,0,0,0,0,0,0.0881915092468262,11.812208,137,364,0.550416
"case_3636","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20979",140,0,0,0,0,0,0.0750694274902344,10.698856,136,361,0.551656
"case_3795","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21119",140,0,0,0,0,0,0.0825684070587158,10.758032,136,362,0.553184
"case_3910","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21214",140,0,0,0,0,0,0.0744578838348389,10.79596,136,363,0.554712
"case_3936","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21233",140,1,0,0,0,0,0.0730481147766113,9.913568,136,364,0.55624
"case_3961","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"21253",140,0,0,0,0,0,0.0728306770324707,9.962888,136,365,0.557768
"case_3965","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21257",140,1,0,0,0,1,0.070737361907959,9.997952,136,366,0.559296
"case_4309","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"21544",140,1,0,0,0,0,0.0718276500701904,10.028408,136,367,0.560824
"case_4386","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"21608",140,1,0,0,0,1,0.0731644630432129,10.882032,136,368,0.562352
"case_4405","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21627",140,0,0,0,0,0,0.0716073513031006,10.079912,136,369,0.56388
"case_4413","Activity P","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21633",140,0,0,0,0,0,0.0716338157653809,10.147208,136,370,0.565408
"case_4433","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"21650",141,1,0,0,0,1,0.082139253616333,11.920232,136,371,0.561
"case_4663","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21846",141,1,0,0,0,1,0.0721652507781982,10.118432,135,368,0.562352
"case_4680","Activity V","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"21859",141,0,0,0,0,0,0.0728495121002197,10.172696,135,369,0.56388
"case_4818","Activity P","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21981",141,0,0,0,0,0,0.0723004341125488,10.204136,135,370,0.565408
"case_4985","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"22123",141,1,0,0,0,0,0.0729026794433594,10.247784,135,371,0.566936
"case_600","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22220",141,1,0,0,0,1,0.0732977390289307,10.939048,135,372,0.568464
"case_67","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"22277",141,0,0,0,0,0,0.0725321769714355,10.29556,135,373,0.569992
"case_759","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22352",141,0,0,0,0,0,0.0730082988739014,10.349392,135,374,0.57152
