"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4509,6,"2011-09-16T17:20:00.000+09:00","normal",3,-1,0,0,"7466",127,0,0,0,0,0,0.0437662601470947,3.607152,118,341,0.262192
4481,9,"2011-09-16T18:41:00.000+09:00","normal",4,-1,0,0,"7467",127,0,0,0,0,0,0.0353648662567139,3.374,118,342,0.262192
3257,8,"2011-09-16T18:55:00.000+09:00","Early",1,1,1,1,"7468",128,1,0,0,0,0,0.0386970043182373,3.830776,118,343,0.262192
3903,1,"2011-09-16T20:32:00.000+09:00","normal",1,-1,0,0,"7469",128,0,0,0,0,0,0.0445559024810791,3.432024,118,341,0.262192
1337,1,"2011-09-16T21:19:00.000+09:00","normal",1,-1,0,0,"7470",128,1,0,0,0,0,0.0354397296905518,3.437328,119,342,0.262192
3202,6,"2011-09-16T21:47:00.000+09:00","normal",3,-1,0,0,"7471",128,1,0,0,0,0,0.0392799377441406,3.614224,119,343,0.262192
3257,9,"2011-09-16T21:48:00.000+09:00","Early",3,1,1,0,"7472",128,0,0,0,0,0,0.0387368202209473,3.620776,119,344,0.262192
391,8,"2011-09-16T22:54:00.000+09:00","normal",2,-1,0,1,"7473",129,1,0,0,0,0,0.0379605293273926,3.828576,119,345,0.262192
3895,1,"2011-09-16T22:58:00.000+09:00","normal",1,-1,0,0,"7474",129,1,0,0,0,0,0.0359358787536621,3.323152,119,338,0.262192
61,6,"2011-09-16T23:04:00.000+09:00","normal",3,-1,0,0,"7475",129,1,0,0,0,0,0.0337424278259277,3.50468,119,339,0.262192
3557,8,"2011-09-16T23:19:00.000+09:00","normal",2,-1,0,1,"7476",130,0,0,0,0,0,0.0407629013061523,3.70348,119,340,0.262192
1408,8,"2011-09-16T23:49:00.000+09:00","normal",2,-1,0,1,"7477",131,1,0,0,0,0,0.0374214649200439,3.692976,118,337,0.262192
3431,1,"2011-09-19T15:06:00.000+09:00","normal",1,-1,0,0,"7478",131,0,0,0,0,0,0.032069206237793,3.309288,118,334,0.262192
3431,1,"2011-09-19T15:07:00.000+09:00","normal",2,-1,0,1,"7479",132,0,0,0,0,0,0.0368828773498535,3.688008,118,335,0.262192
2324,1,"2011-09-19T15:11:00.000+09:00","normal",1,-1,0,0,"7480",132,0,0,0,0,0,0.0311951637268066,3.306648,118,333,0.262192
3929,1,"2011-09-19T15:15:00.000+09:00","normal",1,-1,0,0,"7481",132,1,0,0,0,0,0.0378377437591553,3.3116,119,334,0.262192
3431,8,"2011-09-19T15:27:00.000+09:00","normal",3,-1,0,0,"7482",132,1,0,0,0,0,0.0346245765686035,3.483848,119,335,0.262192
3612,6,"2011-09-19T15:32:00.000+09:00","normal",3,-1,0,0,"7483",132,0,0,0,0,0,0.0345828533172607,3.491576,119,336,0.262192
3929,8,"2011-09-19T15:43:00.000+09:00","normal",2,-1,0,1,"7484",133,0,0,0,0,0,0.0364091396331787,3.691528,119,337,0.262192
3929,6,"2011-09-19T15:43:00.000+09:00","normal",3,-1,0,0,"7485",133,0,0,0,0,0,0.0342435836791992,3.483048,118,333,0.262192
2406,1,"2011-09-19T17:38:00.000+09:00","normal",1,-1,0,0,"7486",133,1,0,0,0,0,0.0370395183563232,3.3116,119,334,0.262192
874,8,"2011-09-19T18:48:00.000+09:00","normal",4,-1,0,0,"7487",133,1,0,0,0,1,0.0441076755523682,3.239696,119,335,0.262192
719,6,"2011-09-19T20:07:00.000+09:00","normal",3,-1,0,0,"7488",133,0,0,0,0,0,0.0335831642150879,3.49576,119,336,0.262192
3431,6,"2011-09-19T20:11:00.000+09:00","normal",4,-1,0,0,"7489",133,1,0,0,0,1,0.0397412776947021,3.249456,119,337,0.262192
3984,1,"2011-09-19T20:38:00.000+09:00","normal",1,-1,0,0,"7490",133,0,0,0,0,0,0.0344130992889404,3.324784,120,338,0.262192
1082,6,"2011-09-19T21:03:00.000+09:00","normal",3,-1,0,0,"7491",133,0,0,0,0,0,0.0340719223022461,3.510432,120,339,0.262192
1060,6,"2011-09-19T21:56:00.000+09:00","normal",3,-1,0,0,"7492",133,0,0,0,0,0,0.036952018737793,3.518032,120,340,0.262192
2406,6,"2011-09-19T22:00:00.000+09:00","normal",2,-1,0,1,"7493",134,1,0,0,0,0,0.0366849899291992,3.711456,120,341,0.262192
3903,8,"2011-09-19T23:00:00.000+09:00","normal",2,-1,0,1,"7494",135,1,0,0,0,0,0.0354819297790527,3.706688,119,340,0.262192
3903,9,"2011-09-19T23:40:00.000+09:00","normal",3,-1,0,0,"7495",135,0,0,0,0,0,0.0358726978302002,3.520192,118,339,0.262192
2064,1,"2011-09-20T15:22:00.000+09:00","normal",1,-1,0,0,"7496",135,1,0,0,0,0,0.0500588417053223,3.329088,119,340,0.262192
488,1,"2011-09-20T15:40:00.000+09:00","normal",1,-1,0,0,"7497",135,0,0,0,0,0,0.0361254215240479,3.333808,120,341,0.262192
1661,1,"2011-09-20T15:58:00.000+09:00","normal",1,-1,0,0,"7498",135,1,0,0,0,0,0.0338175296783447,3.338832,121,342,0.262192
2179,1,"2011-09-20T16:01:00.000+09:00","Late",2,2,1,0,"7499",135,0,0,0,0,0,0.0327496528625488,3.343552,122,343,0.262192
391,6,"2011-09-20T16:21:00.000+09:00","normal",3,-1,0,0,"7500",135,1,0,0,0,0,0.0401384830474854,3.539,122,344,0.262192
1661,8,"2011-09-20T16:39:00.000+09:00","normal",2,-1,0,1,"7501",136,1,0,0,0,0,0.0352954864501953,3.721128,122,345,0.262192
1294,8,"2011-09-20T17:37:00.000+09:00","normal",2,-1,0,1,"7502",137,0,0,0,0,0,0.0422930717468262,3.7086,121,342,0.262192
2127,6,"2011-09-20T18:06:00.000+09:00","normal",3,-1,0,0,"7503",137,1,0,0,0,0,0.0352029800415039,3.517192,120,338,0.262192
1661,6,"2011-09-20T20:09:00.000+09:00","normal",3,-1,0,0,"7504",137,1,0,0,0,0,0.0336380004882812,3.52452,120,339,0.262192
2608,1,"2011-09-20T20:15:00.000+09:00","normal",1,-1,0,0,"7505",137,1,0,0,0,0,0.049837589263916,3.333064,121,340,0.262192
3257,6,"2011-09-20T21:21:00.000+09:00","Early",4,1,1,0,"7506",137,1,0,0,0,1,0.0322797298431396,3.257272,121,341,0.262192
3668,1,"2011-09-20T22:34:00.000+09:00","normal",1,-1,0,0,"7507",137,0,0,0,0,0,0.037198543548584,3.340464,122,342,0.262192
3668,8,"2011-09-20T23:02:00.000+09:00","normal",2,-1,0,1,"7508",138,0,0,0,0,0,0.0401008129119873,3.715704,122,343,0.262192
1294,6,"2011-09-20T23:19:00.000+09:00","normal",3,-1,0,0,"7509",138,1,0,0,0,0,0.036067008972168,3.53052,121,341,0.262192
2055,3,"2011-09-20T23:20:00.000+09:00","normal",1,-1,0,0,"7510",138,0,0,0,0,0,0.0337600708007812,3.340472,122,342,0.262192
3791,1,"2011-09-20T23:44:00.000+09:00","normal",1,-1,0,0,"7511",138,1,0,0,0,0,0.0353302955627441,3.34588,123,343,0.262192
2608,8,"2011-09-21T00:01:00.000+09:00","normal",2,-1,0,1,"7512",139,0,0,0,0,0,0.0365540981292725,3.719456,123,344,0.262192
2653,8,"2011-09-21T15:06:00.000+09:00","normal",2,-1,0,1,"7513",140,0,0,0,0,0,0.0537545680999756,3.712288,122,342,0.262192
3576,1,"2011-09-21T15:06:00.000+09:00","normal",1,-1,0,0,"7514",140,1,0,0,0,0,0.0327045917510986,3.334696,122,340,0.262192
3568,8,"2011-09-21T15:08:00.000+09:00","normal",2,-1,0,1,"7515",141,1,0,0,0,0,0.034928560256958,3.676616,122,341,0.262192
1004,1,"2011-09-21T15:09:00.000+09:00","normal",1,-1,0,0,"7516",141,0,0,0,0,0,0.0344381332397461,3.293696,122,340,0.262192
2031,8,"2011-09-21T15:10:00.000+09:00","normal",2,-1,0,1,"7517",142,1,0,0,0,0,0.0344085693359375,3.674584,122,341,0.262192
4568,8,"2011-09-21T15:13:00.000+09:00","normal",2,-1,0,1,"7518",143,0,0,0,0,0,0.0396661758422852,3.665768,121,339,0.262192
3576,8,"2011-09-21T15:14:00.000+09:00","normal",2,-1,0,1,"7519",144,0,0,0,0,0,0.0374641418457031,3.653096,120,336,0.262192
3791,8,"2011-09-21T15:35:00.000+09:00","normal",2,-1,0,1,"7520",145,0,0,0,0,0,0.0343239307403564,3.636936,119,332,0.262192
2708,8,"2011-09-21T15:38:00.000+09:00","normal",2,-1,0,1,"7521",146,1,0,0,0,0,0.048896312713623,3.619536,118,327,0.262192
2064,8,"2011-09-21T15:41:00.000+09:00","normal",2,-1,0,1,"7522",147,1,0,0,0,0,0.0351934432983398,3.605192,117,322,0.262192
3576,6,"2011-09-21T16:08:00.000+09:00","normal",3,-1,0,0,"7523",147,1,0,0,0,0,0.0382533073425293,3.432448,116,319,0.262192
3903,8,"2011-09-21T16:18:00.000+09:00","normal",4,-1,0,0,"7524",147,0,0,0,0,0,0.0345492362976074,3.175248,116,320,0.262192
3047,1,"2011-09-21T16:19:00.000+09:00","normal",1,-1,0,0,"7525",147,0,0,0,0,0,0.0307502746582031,3.231008,117,321,0.262192
3047,8,"2011-09-21T16:20:00.000+09:00","normal",2,-1,0,1,"7526",148,1,0,0,0,0,0.0394196510314941,3.605192,117,322,0.262192
3984,8,"2011-09-21T16:31:00.000+09:00","normal",2,-1,0,1,"7527",149,1,0,0,0,0,0.03432297706604,3.596312,116,319,0.262192
4228,1,"2011-09-21T17:19:00.000+09:00","normal",1,-1,0,0,"7528",149,0,0,0,0,0,0.0398054122924805,3.217344,116,317,0.262192
4481,6,"2011-09-21T17:41:00.000+09:00","normal",5,-1,0,0,"7529",149,1,0,0,0,0,0.0473396778106689,3.030376,116,318,0.262192
413,3,"2011-09-21T17:45:00.000+09:00","normal",1,-1,0,0,"7530",149,0,0,0,0,0,0.0325846672058105,3.225088,117,319,0.262192
3668,6,"2011-09-21T17:57:00.000+09:00","normal",3,-1,0,0,"7531",149,1,0,0,0,0,0.0325217247009277,3.429016,117,320,0.262192
2055,1,"2011-09-21T18:00:00.000+09:00","normal",2,-1,0,1,"7532",150,0,0,0,0,0,0.0352082252502441,3.605672,117,321,0.262192
4085,1,"2011-09-21T18:01:00.000+09:00","normal",1,-1,0,0,"7533",150,0,0,0,0,0,0.0312471389770508,3.22788,117,320,0.262192
1458,1,"2011-09-21T18:18:00.000+09:00","normal",1,-1,0,0,"7534",150,0,0,0,0,0,0.0376157760620117,3.23236,118,321,0.262192
2708,6,"2011-09-21T18:31:00.000+09:00","normal",3,-1,0,0,"7535",150,1,0,0,0,0,0.0342247486114502,3.439904,118,322,0.262192
2762,1,"2011-09-21T21:50:00.000+09:00","normal",1,-1,0,0,"7536",150,1,0,0,0,0,0.031836986541748,3.240072,119,323,0.262192
4085,1,"2011-09-21T22:26:00.000+09:00","normal",2,-1,0,1,"7537",151,0,0,0,0,0,0.0505588054656982,3.612384,119,324,0.262192
4085,6,"2011-09-21T22:28:00.000+09:00","normal",3,-1,0,0,"7538",151,0,0,0,0,0,0.0336947441101074,3.437264,118,321,0.262192
3047,6,"2011-09-21T22:34:00.000+09:00","normal",3,-1,0,0,"7539",151,1,0,0,0,0,0.0384616851806641,3.444088,118,322,0.262192
4368,1,"2011-09-21T22:51:00.000+09:00","normal",1,-1,0,0,"7540",151,1,0,0,0,0,0.0345175266265869,3.240072,119,323,0.262192
3987,1,"2011-09-21T23:23:00.000+09:00","normal",1,-1,0,0,"7541",151,0,0,0,0,0,0.0325407981872559,3.244048,120,324,0.262192
2526,1,"2011-09-21T23:52:00.000+09:00","normal",1,-1,0,0,"7542",151,1,0,0,0,0,0.0321700572967529,3.249152,121,325,0.262192
1458,6,"2011-09-21T23:56:00.000+09:00","normal",2,-1,0,1,"7543",152,0,0,0,0,0,0.0358686447143555,3.614296,121,326,0.262192
4228,8,"2011-09-21T23:59:00.000+09:00","normal",2,-1,0,1,"7544",153,0,0,0,0,0,0.0315985679626465,3.486264,120,320,0.262192
668,1,"2011-09-22T15:27:00.000+09:00","normal",1,-1,0,0,"7545",153,0,0,0,0,0,0.0431687831878662,3.124056,120,317,0.262192
2009,1,"2011-09-22T15:32:00.000+09:00","Late",2,2,1,0,"7546",153,1,0,0,0,0,0.0313608646392822,3.128408,121,318,0.262192
2017,1,"2011-09-22T15:37:00.000+09:00","normal",1,-1,0,0,"7547",153,0,0,0,0,0,0.0293281078338623,3.132496,122,319,0.262192
2009,8,"2011-09-22T15:44:00.000+09:00","Late",1,2,0,1,"7548",154,0,0,0,0,0,0.0362117290496826,3.488192,122,320,0.262192
578,1,"2011-09-22T16:10:00.000+09:00","normal",1,-1,0,0,"7549",154,0,0,0,0,0,0.0299360752105713,3.129712,122,318,0.262192
3987,1,"2011-09-22T16:21:00.000+09:00","normal",2,-1,0,1,"7550",155,0,0,0,0,0,0.0329716205596924,3.484776,122,319,0.262192
400,1,"2011-09-22T17:13:00.000+09:00","normal",1,-1,0,0,"7551",155,0,0,0,0,0,0.0337567329406738,3.12728,122,317,0.262192
4494,1,"2011-09-22T17:15:00.000+09:00","normal",1,-1,0,0,"7552",155,0,0,0,0,0,0.0306425094604492,3.131608,123,318,0.262192
2154,1,"2011-09-22T17:29:00.000+09:00","normal",1,-1,0,0,"7553",155,0,0,0,0,0,0.0405533313751221,3.135696,124,319,0.262192
3987,8,"2011-09-22T17:30:00.000+09:00","normal",3,-1,0,0,"7554",155,1,0,0,0,0,0.0357825756072998,3.325888,124,320,0.262192
3987,6,"2011-09-22T17:30:00.000+09:00","normal",4,-1,0,0,"7555",155,0,0,0,0,0,0.0299267768859863,3.064768,124,321,0.262192
1712,1,"2011-09-22T18:18:00.000+09:00","normal",1,-1,0,0,"7556",155,1,0,0,0,0,0.0293488502502441,3.145376,125,322,0.262192
1712,8,"2011-09-22T18:55:00.000+09:00","normal",2,-1,0,1,"7557",156,0,0,0,0,0,0.0353753566741943,3.463952,125,323,0.262192
744,6,"2011-09-22T20:34:00.000+09:00","normal",4,-1,0,0,"7558",156,0,0,0,0,0,0.0317220687866211,3.069384,124,321,0.262192
2017,8,"2011-09-22T21:39:00.000+09:00","normal",2,-1,0,1,"7559",157,0,0,0,0,0,0.0320725440979004,3.460672,124,322,0.262192
2064,6,"2011-09-22T21:59:00.000+09:00","normal",3,-1,0,0,"7560",157,0,0,0,0,0,0.0449283123016357,3.296472,123,320,0.262192
2724,1,"2011-09-22T22:38:00.000+09:00","normal",1,-1,0,0,"7561",157,0,0,0,0,0,0.029632568359375,3.141072,124,321,0.262192
2009,6,"2011-09-22T23:33:00.000+09:00","Late",3,2,1,0,"7562",157,0,0,0,0,0,0.0381355285644531,3.307,124,322,0.262192
2608,6,"2011-09-22T23:58:00.000+09:00","normal",3,-1,0,0,"7563",157,1,0,0,0,0,0.0326151847839355,3.313696,124,323,0.262192
668,8,"2011-09-23T00:00:00.000+09:00","normal",2,-1,0,1,"7564",158,0,0,0,0,0,0.0321521759033203,3.467088,124,324,0.262192
1712,6,"2011-09-23T15:02:00.000+09:00","normal",3,-1,0,0,"7565",158,1,0,0,0,0,0.0365273952484131,3.31084,123,322,0.262192
4436,1,"2011-09-23T15:06:00.000+09:00","normal",1,-1,0,0,"7566",158,0,0,0,0,0,0.0295536518096924,3.146288,124,323,0.262192
816,1,"2011-09-23T16:17:00.000+09:00","normal",1,-1,0,0,"7567",158,1,0,0,0,0,0.0300021171569824,3.150592,125,324,0.262192
413,1,"2011-09-23T17:20:00.000+09:00","normal",2,-1,0,1,"7568",159,0,0,0,0,0,0.0372216701507568,3.470368,125,325,0.262192
413,8,"2011-09-23T17:20:00.000+09:00","normal",3,-1,0,0,"7569",159,0,0,0,0,0,0.0320956707000732,3.313688,124,323,0.262192
4568,6,"2011-09-23T17:21:00.000+09:00","normal",3,-1,0,0,"7570",159,0,0,0,0,0,0.0302717685699463,3.321392,124,324,0.262192
4568,6,"2011-09-23T17:22:00.000+09:00","normal",4,-1,0,0,"7571",159,1,0,0,0,0,0.0307872295379639,3.084424,124,325,0.262192
668,6,"2011-09-23T17:55:00.000+09:00","normal",3,-1,0,0,"7572",159,0,0,0,0,0,0.0313589572906494,3.330464,124,326,0.262192
3042,1,"2011-09-23T18:11:00.000+09:00","normal",1,-1,0,0,"7573",159,1,0,0,0,0,0.0340549945831299,3.15864,125,327,0.262192
4447,6,"2011-09-23T19:05:00.000+09:00","normal",3,-1,0,0,"7574",159,1,0,0,0,0,0.0327045917510986,3.341088,125,328,0.262192
2526,8,"2011-09-23T21:24:00.000+09:00","normal",2,-1,0,1,"7575",160,1,0,0,0,0,0.0318887233734131,3.484992,125,329,0.262192
3895,8,"2011-09-23T21:27:00.000+09:00","normal",2,-1,0,1,"7576",161,1,0,0,0,0,0.0383222103118896,3.47992,124,328,0.262192
3895,9,"2011-09-23T22:02:00.000+09:00","normal",3,-1,0,0,"7577",161,0,0,0,0,0,0.0315594673156738,3.335736,123,326,0.262192
3042,8,"2011-09-26T15:27:00.000+09:00","normal",2,-1,0,1,"7578",162,1,0,0,0,0,0.0365078449249268,3.476648,123,327,0.262192
4494,8,"2011-09-26T15:29:00.000+09:00","normal",2,-1,0,1,"7579",163,1,0,0,0,0,0.036128044128418,3.468688,122,325,0.262192
578,6,"2011-09-26T15:42:00.000+09:00","normal",2,-1,0,1,"7580",164,0,0,0,0,0,0.0326230525970459,3.461936,121,322,0.262192
2154,6,"2011-09-26T16:02:00.000+09:00","normal",2,-1,0,1,"7581",165,0,0,0,0,0,0.0459723472595215,3.458936,120,321,0.262192
2154,6,"2011-09-26T16:02:00.000+09:00","normal",3,-1,0,0,"7582",165,0,0,0,0,0,0.0315020084381104,3.31452,119,320,0.262192
1004,8,"2011-09-26T16:52:00.000+09:00","normal",2,-1,0,1,"7583",166,1,0,0,0,0,0.0318756103515625,3.455704,119,321,0.262192
4494,6,"2011-09-26T17:14:00.000+09:00","normal",3,-1,0,0,"7584",166,1,0,0,0,0,0.0332174301147461,3.30908,118,318,0.262192
95,1,"2011-09-26T18:27:00.000+09:00","normal",1,-1,0,0,"7585",166,1,0,0,0,0,0.0313527584075928,3.127968,119,319,0.262192
2526,9,"2011-09-26T20:19:00.000+09:00","normal",3,-1,0,0,"7586",166,0,0,0,0,0,0.0305356979370117,3.319824,119,320,0.262192
2526,9,"2011-09-26T20:19:00.000+09:00","normal",4,-1,0,0,"7587",166,0,0,0,0,0,0.0447022914886475,3.069704,119,321,0.262192
486,1,"2011-09-26T20:50:00.000+09:00","normal",1,-1,0,0,"7588",166,0,0,0,0,0,0.0307152271270752,3.137024,120,322,0.262192
486,8,"2011-09-26T20:51:00.000+09:00","normal",2,-1,0,1,"7589",167,1,0,0,0,0,0.0360069274902344,3.463568,120,323,0.262192
486,6,"2011-09-26T20:57:00.000+09:00","normal",3,-1,0,0,"7590",167,0,0,0,0,0,0.0345845222473145,3.322656,119,321,0.262192
2334,8,"2011-09-26T21:14:00.000+09:00","normal",2,-1,0,1,"7591",168,0,0,0,0,0,0.0334708690643311,3.458592,119,322,0.262192
488,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7592",169,0,0,0,0,0,0.0324616432189941,3.45044,118,319,0.262192
4005,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7593",170,0,0,0,0,0,0.045034646987915,3.444008,117,317,0.262192
4436,8,"2011-09-26T21:38:00.000+09:00","normal",2,-1,0,1,"7594",171,0,0,0,0,0,0.0314292907714844,3.439264,116,315,0.262192
855,8,"2011-09-26T21:42:00.000+09:00","normal",2,-1,0,1,"7595",172,0,0,0,0,0,0.0357773303985596,3.432544,115,314,0.262192
1656,1,"2011-09-26T22:01:00.000+09:00","normal",1,-1,0,0,"7596",172,0,0,0,0,0,0.0298314094543457,3.100688,115,311,0.262192
874,6,"2011-09-26T22:06:00.000+09:00","normal",5,-1,0,0,"7597",172,1,0,0,0,0,0.0274510383605957,2.918784,115,312,0.262192
4323,1,"2011-09-26T22:57:00.000+09:00","normal",1,-1,0,0,"7598",172,0,0,0,0,0,0.0305166244506836,3.1072,116,313,0.262192
1095,1,"2011-09-26T23:01:00.000+09:00","normal",1,-1,0,0,"7599",172,0,0,0,0,0,0.0302245616912842,3.111552,117,314,0.262192
542,1,"2011-09-26T23:22:00.000+09:00","normal",1,-1,0,0,"7600",172,0,0,0,0,0,0.0289223194122314,3.11564,118,315,0.262192
542,8,"2011-09-26T23:55:00.000+09:00","normal",2,-1,0,1,"7601",173,0,0,0,0,0,0.0367796421051025,3.442336,118,316,0.262192
1157,8,"2011-09-26T23:57:00.000+09:00","normal",2,-1,0,1,"7602",174,0,0,0,0,0,0.033336877822876,3.436168,117,315,0.262192
3420,8,"2011-09-26T23:58:00.000+09:00","normal",2,-1,0,1,"7603",175,0,0,0,0,0,0.0321218967437744,3.427944,116,312,0.262192
3934,1,"2011-09-27T15:35:00.000+09:00","normal",1,-1,0,0,"7604",175,0,0,0,0,0,0.0328235626220703,3.0992,116,310,0.262192
1656,6,"2011-09-27T15:52:00.000+09:00","normal",2,-1,0,1,"7605",176,0,0,0,0,0,0.048792839050293,3.42464,116,311,0.262192
4368,8,"2011-09-27T16:46:00.000+09:00","normal",2,-1,0,1,"7606",177,0,0,0,0,0,0.0312061309814453,3.418208,115,309,0.262192
4368,6,"2011-09-27T16:52:00.000+09:00","normal",3,-1,0,0,"7607",177,0,0,0,0,0,0.0335140228271484,3.2528,114,307,0.262192
855,6,"2011-09-27T17:37:00.000+09:00","normal",3,-1,0,0,"7608",177,1,0,0,0,0,0.0322411060333252,3.260552,114,308,0.262192
2724,8,"2011-09-27T18:06:00.000+09:00","normal",2,-1,0,1,"7609",178,0,0,0,0,0,0.031451940536499,3.418088,114,309,0.262192
542,6,"2011-09-27T18:16:00.000+09:00","normal",3,-1,0,0,"7610",178,1,0,0,0,0,0.0311362743377686,3.258104,113,307,0.262192
1004,6,"2011-09-27T18:29:00.000+09:00","normal",3,-1,0,0,"7611",178,1,0,0,0,0,0.0438437461853027,3.264384,113,308,0.262192
945,1,"2011-09-27T18:35:00.000+09:00","normal",1,-1,0,0,"7612",178,0,0,0,0,0,0.0345652103424072,3.093568,114,309,0.262192
945,1,"2011-09-27T19:02:00.000+09:00","normal",2,-1,0,1,"7613",179,0,0,0,0,0,0.0333504676818848,3.419592,114,310,0.262192
2427,1,"2011-09-27T20:27:00.000+09:00","normal",1,-1,0,0,"7614",179,0,0,0,0,0,0.0301485061645508,3.088352,114,307,0.262192
1639,1,"2011-09-27T20:32:00.000+09:00","normal",1,-1,0,0,"7615",179,0,0,0,0,0,0.0303115844726562,3.09268,115,308,0.262192
1639,8,"2011-09-27T20:35:00.000+09:00","normal",2,-1,0,1,"7616",180,0,0,0,0,0,0.0462994575500488,3.416776,115,309,0.262192
1222,1,"2011-09-27T20:49:00.000+09:00","normal",1,-1,0,0,"7617",180,0,0,0,0,0,0.0290157794952393,3.087464,115,306,0.262192
4294,1,"2011-09-27T20:53:00.000+09:00","normal",1,-1,0,0,"7618",180,0,0,0,0,0,0.0330922603607178,3.091552,116,307,0.262192
2278,1,"2011-09-27T21:05:00.000+09:00","Insert",2,1,1,0,"7619",180,0,0,0,0,0,0.0294914245605469,3.095904,117,308,0.262192
887,1,"2011-09-27T21:21:00.000+09:00","normal",1,-1,0,0,"7620",180,0,0,0,0,0,0.0290617942810059,3.099992,118,309,0.262192
4005,9,"2011-09-27T21:34:00.000+09:00","normal",3,-1,0,0,"7621",180,0,0,0,0,0,0.0324106216430664,3.26604,118,310,0.262192
945,8,"2011-09-27T21:41:00.000+09:00","normal",3,-1,0,0,"7622",180,0,0,0,0,0,0.0326719284057617,3.27268,118,311,0.262192
2198,1,"2011-09-27T21:56:00.000+09:00","normal",1,-1,0,0,"7623",180,0,0,0,0,0,0.02909255027771,3.109536,119,312,0.262192
4471,1,"2011-09-27T22:30:00.000+09:00","normal",1,-1,0,0,"7624",180,0,0,0,0,0,0.0334980487823486,3.113624,120,313,0.262192
3934,6,"2011-09-27T23:03:00.000+09:00","normal",2,-1,0,1,"7625",181,0,0,0,0,0,0.0334784984588623,3.43284,120,314,0.262192
488,6,"2011-09-27T23:12:00.000+09:00","normal",3,-1,0,0,"7626",181,1,0,0,0,0,0.0700922012329102,3.2728,119,311,0.262192
1639,6,"2011-09-27T23:27:00.000+09:00","normal",3,-1,0,0,"7627",181,0,0,0,0,0,0.03116774559021,3.28052,119,312,0.262192
3895,6,"2011-09-27T23:47:00.000+09:00","normal",4,-1,0,0,"7628",181,0,0,0,0,0,0.029367208480835,3.02376,119,313,0.262192
3791,6,"2011-09-27T23:50:00.000+09:00","normal",3,-1,0,0,"7629",181,0,0,0,0,0,0.0375306606292725,3.289592,119,314,0.262192
2762,8,"2011-09-28T15:07:00.000+09:00","normal",2,-1,0,1,"7630",182,0,0,0,0,0,0.0370960235595703,NA,119,315,NA
400,8,"2011-09-28T15:08:00.000+09:00","normal",2,-1,0,1,"7631",183,1,0,0,0,0,0.0334620475769043,NA,118,313,NA
739,1,"2011-09-28T15:12:00.000+09:00","normal",1,-1,0,0,"7632",183,0,0,0,0,0,0.0315322875976562,NA,118,308,NA
3435,1,"2011-09-28T15:15:00.000+09:00","normal",1,-1,0,0,"7633",183,0,0,0,0,0,0.0289180278778076,NA,119,309,NA
3435,1,"2011-09-28T15:16:00.000+09:00","normal",2,-1,0,1,"7634",184,0,0,0,0,0,0.0349025726318359,NA,119,310,NA
1157,6,"2011-09-28T15:56:00.000+09:00","normal",3,-1,0,0,"7635",184,0,0,0,0,0,0.0310916900634766,NA,118,309,NA
739,8,"2011-09-28T16:28:00.000+09:00","normal",2,-1,0,1,"7636",185,1,0,0,0,0,0.0352938175201416,3.315456,118,310,0.262192
4005,6,"2011-09-28T16:58:00.000+09:00","normal",4,-1,0,0,"7637",185,0,0,0,0,0,0.0294120311737061,2.914648,117,307,0.262192
3651,1,"2011-09-28T17:39:00.000+09:00","normal",1,-1,0,0,"7638",185,0,0,0,0,0,0.0276644229888916,3.004192,118,308,0.262192
2260,1,"2011-09-28T18:02:00.000+09:00","normal",1,-1,0,0,"7639",185,0,0,0,0,0,0.0319371223449707,3.008544,119,309,0.262192
2324,8,"2011-09-28T18:05:00.000+09:00","normal",2,-1,0,1,"7640",186,1,0,0,0,0,0.0343410968780518,3.317128,119,310,0.262192
3420,6,"2011-09-28T18:07:00.000+09:00","normal",3,-1,0,0,"7641",186,0,0,0,0,0,0.0305454730987549,3.173584,118,308,0.262192
816,8,"2011-09-28T18:11:00.000+09:00","normal",2,-1,0,1,"7642",187,1,0,0,0,0,0.0301611423492432,3.315608,118,309,0.262192
4058,8,"2011-09-28T18:25:00.000+09:00","normal",2,-1,0,1,"7643",188,1,0,0,0,0,0.030970573425293,3.311216,117,308,0.262192
3651,8,"2011-09-28T18:26:00.000+09:00","normal",2,-1,0,1,"7644",189,1,0,0,0,0,0.0291414260864258,3.303768,116,306,0.262192
737,1,"2011-09-28T20:08:00.000+09:00","normal",1,-1,0,0,"7645",189,0,0,0,0,0,0.0431716442108154,2.989576,116,303,0.262192
4294,1,"2011-09-28T20:14:00.000+09:00","normal",2,-1,0,1,"7646",190,0,0,0,0,0,0.0316579341888428,3.299544,116,304,0.262192
2260,8,"2011-09-28T20:40:00.000+09:00","normal",2,-1,0,1,"7647",191,0,0,0,0,0,0.0301351547241211,3.294968,115,302,0.262192
3651,6,"2011-09-28T21:05:00.000+09:00","normal",3,-1,0,0,"7648",191,0,0,0,0,0,0.0361044406890869,3.14808,114,301,0.262192
2724,9,"2011-09-28T21:10:00.000+09:00","normal",3,-1,0,0,"7649",191,0,0,0,0,0,0.0292081832885742,3.155528,114,302,0.262192
