"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_4831","Activity K","1970-01-01T14:00:00.000+09:00","Late",5,8,0,0,"29183",1000,0.461917939774188,0,0,0,0,1.07660937309265
"case_4832","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29184",1000,0.456373300665309,0,0,0,0,1.01762580871582
"case_4833","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29185",1000,0.473410251048855,0,0,0,0,1.03483915328979
"case_4834","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29186",1000,0.468476195519202,0,0,0,0,1.03870058059692
"case_4835","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29187",1000,0.464577108322977,0,0,0,0,1.0401029586792
"case_4836","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29188",1000,0.453092378092274,0,0,0,0,1.04495596885681
"case_4837","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29189",1000,0.463943562803317,0,0,0,0,0.996799945831299
"case_4838","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29190",1000,0.459892152133099,0,0,0,0,1.05193448066711
"case_4839","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29191",1000,0.464190265514274,0,0,0,0,1.02687406539917
"case_484","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29192",1000,0.465577385668269,0,0,0,0,1.02854895591736
"case_4840","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29193",1000,0.450969708288798,0,0,0,0,1.01210379600525
"case_4841","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29194",1000,0.448394111851769,0,0,0,0,1.04064726829529
"case_4842","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,5,1,0,"29195",1000,0.792760116476208,0,0,0,1,1.12513327598572
"case_4843","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29196",1000,0.45928988825583,0,0,0,0,1.20815110206604
"case_4844","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29197",1000,0.452607938004876,0,0,0,0,1.14812350273132
"case_4845","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29198",1000,0.466661421799238,0,0,0,0,1.15350747108459
"case_4846","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29199",1000,0.46073892133884,0,0,0,0,1.17081379890442
"case_4847","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"29200",1000,0.751077671497208,0,0,0,1,1.20039677619934
"case_4848","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29201",1000,0.462118452097782,0,0,0,0,1.14621305465698
"case_4849","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29202",1000,0.450917299779421,0,0,0,0,1.07398748397827
"case_485","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29203",1000,0.456398583181775,0,0,0,0,1.15455937385559
"case_4850","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29204",1000,0.467100830883664,0,0,0,0,1.10854244232178
"case_4851","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29205",1000,0.470605407450428,0,0,0,0,1.14685535430908
"case_4852","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29206",1000,0.467822821200941,0,0,0,0,1.15534687042236
"case_4853","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29207",1000,0.461536159798438,0,0,0,0,1.15441513061523
"case_4854","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29208",1000,0.467910511235906,0,0,0,0,1.12918162345886
"case_4855","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29209",1000,0.450571061399097,0,0,0,0,1.1472282409668
"case_4856","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29210",1000,0.473321690062772,0,0,0,0,1.16876626014709
"case_4857","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29211",1000,0.46291108183807,0,0,0,0,1.14569520950317
"case_4858","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29212",1000,0.456586146037585,0,0,0,0,1.12753534317017
"case_4859","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29213",1000,0.453121212328042,0,0,0,0,1.14798736572266
"case_486","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"29214",1000,0.784945474100522,0,0,0,1,1.2432553768158
"case_4860","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29215",1000,0.463599111059698,0,0,0,0,1.180171251297
"case_4861","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29216",1000,0.468990532649997,0,0,0,0,1.06808662414551
"case_4862","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29217",1000,0.459958750568119,0,0,0,0,1.13759398460388
"case_4863","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29218",1000,0.452643809578454,0,0,0,0,1.1286940574646
"case_4864","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29219",1000,0.47080921379411,0,0,0,0,1.03106355667114
"case_4865","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29220",1000,0.457756927880497,0,0,0,0,1.05805373191833
"case_4866","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29221",1000,0.473642002795922,0,0,0,0,1.14143848419189
"case_4867","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29222",1000,0.469547468649047,0,0,0,0,1.15897607803345
"case_4868","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29223",1000,0.466444917820807,0,0,0,0,1.11003828048706
"case_4869","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29224",1000,0.475363616319578,0,0,0,0,1.15083599090576
"case_487","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29225",1000,0.455979168470333,0,0,0,0,1.15193223953247
"case_4870","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29226",1000,0.475682261703845,0,0,0,0,1.17900538444519
"case_4871","Activity T","1970-01-01T14:00:00.000+09:00","Early",1,1,1,0,"29227",1000,0.464034040852319,0,0,0,0,1.15385556221008
"case_4872","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29228",1000,0.466055134652965,0,0,0,0,1.14213061332703
"case_4873","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29229",1000,0.466212738316234,0,0,0,0,1.16533470153809
"case_4874","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29230",1000,0.473018205552407,0,0,0,0,1.11529994010925
"case_4875","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29231",1000,0.466811648998909,0,0,0,0,1.16117191314697
"case_4876","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29232",1000,0.458985429053241,0,0,0,0,1.14346289634705
"case_4877","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29233",1000,0.467152856355799,0,0,0,0,1.14293360710144
"case_4878","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29234",1000,0.459478611327949,0,0,0,0,1.14526462554932
"case_4879","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29235",1000,0.47694539235668,0,0,0,0,1.17137098312378
"case_488","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29236",1000,0.461201173737309,0,0,0,0,1.14094805717468
"case_4880","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29237",1000,0.460395538394444,0,0,0,0,1.19458818435669
"case_4881","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29238",1000,0.463328490863341,0,0,0,0,1.32931399345398
"case_4882","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29239",1000,0.465855520009062,0,0,0,0,1.14610862731934
"case_4883","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29240",1000,0.467828848084841,0,0,0,0,1.1685950756073
"case_4884","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29241",1000,0.461835375414654,0,0,0,0,1.31246948242188
"case_4885","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29242",1000,0.456571094938962,0,0,0,0,1.25989842414856
"case_4886","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29243",1000,0.462867146501694,0,0,0,0,1.18880224227905
"case_4887","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29244",1000,0.46060133228077,0,0,0,0,1.06293368339539
"case_4888","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29245",1000,0.463852570451203,0,0,0,0,1.20489120483398
"case_4889","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29246",1000,0.471320491808513,0,0,0,0,1.06236457824707
"case_489","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29247",1000,0.469884936299149,0,0,0,0,1.17856073379517
"case_4890","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29248",1000,0.45229870134036,0,0,0,0,1.1003794670105
"case_4891","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29249",1000,0.469071528404048,0,0,0,0,1.10064601898193
"case_4892","Activity T","1970-01-01T14:00:00.000+09:00","Rework",6,8,0,0,"29250",1000,0.458248649418643,0,0,0,0,1.11848664283752
"case_4892","Activity T","1970-01-01T14:00:00.000+09:00","Rework",8,8,1,0,"29251",1000,0.676193600333354,0,0,0,1,1.0706090927124
"case_4893","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29252",1000,0.456040671042407,0,0,0,0,1.1650378704071
"case_4894","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29253",1000,0.457153433788548,0,0,0,0,1.11000347137451
"case_4895","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29254",1000,0.472415817038472,0,0,0,0,1.21053242683411
"case_4896","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29255",1000,0.464618807732871,0,0,0,0,1.12673234939575
"case_4897","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29256",1000,0.462084195894444,0,0,0,0,1.06074118614197
"case_4898","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29257",1000,0.465902134365852,0,0,0,0,1.14836978912354
"case_4899","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29258",1000,0.470348442165688,0,0,0,0,1.12123823165894
"case_947","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"29867",1000,0.645281372489122,0,0,0,1,10.438702583313
"case_948","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29868",1000,0.464195237646683,0,0,0,0,1.25825166702271
"case_949","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29869",1000,0.47014321441068,0,0,0,0,1.35443472862244
"case_95","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29870",1000,0.462396069081754,0,0,0,0,1.21165108680725
"case_950","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29871",1000,0.468049707970609,0,0,0,0,1.18614935874939
"case_951","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29872",1000,0.468852969623951,0,0,0,0,1.15278339385986
"case_952","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29873",1000,0.464194677735754,0,0,0,0,1.15646314620972
"case_953","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29874",1000,0.462742786489788,0,0,0,0,1.27155423164368
"case_954","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29875",1000,0.475532970484687,0,0,0,0,1.2142698764801
"case_955","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29876",1000,0.460701015055494,0,0,0,0,1.27242398262024
"case_956","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29877",1000,0.470376763671997,0,0,0,0,1.32055473327637
"case_957","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29878",1000,0.469525838623108,0,0,0,0,1.24074983596802
"case_958","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29879",1000,0.472378869256974,0,0,0,0,1.28062653541565
"case_959","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29880",1000,0.468430457521168,0,0,0,0,1.34095883369446
"case_96","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29881",1000,0.466246695197501,0,0,0,0,1.28603458404541
"case_960","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29882",1000,0.474741873431905,0,0,0,0,1.2612829208374
"case_961","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29883",1000,0.471270486646991,0,0,0,0,1.29487133026123
"case_962","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29884",1000,0.466529701449909,0,0,0,0,1.23797512054443
"case_963","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29885",1000,0.458644340839001,0,0,0,0,1.31125020980835
"case_964","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29886",1000,0.474348986090513,0,0,0,0,1.30654692649841
"case_965","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29887",1000,0.468688352438983,0,0,0,0,1.24147272109985
"case_966","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29888",1000,0.463783520949289,0,0,0,0,1.33980751037598
"case_967","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29889",1000,0.464447057915227,0,0,0,0,1.30657887458801
"case_968","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29890",1000,0.468405793071742,0,0,0,0,1.20788812637329
"case_969","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29891",1000,0.465019670809028,0,0,0,0,1.32865595817566
"case_97","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29892",1000,0.464675830686344,0,0,0,0,1.27919006347656
"case_970","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29893",1000,0.4766531116286,0,0,0,0,1.3041398525238
"case_971","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29894",1000,0.471675516070222,0,0,0,0,1.26462030410767
"case_972","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29895",1000,0.462946486947359,0,0,0,0,1.22296929359436
"case_973","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29896",1000,0.470093467592738,0,0,0,0,1.26693964004517
"case_974","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29897",1000,0.46972890189066,0,0,0,0,1.24252367019653
"case_975","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29898",1000,0.462226460792762,0,0,0,0,1.31843090057373
"case_976","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29899",1000,0.467901909951953,0,0,0,0,1.30030226707458
"case_977","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29900",1000,0.47033603139276,0,0,0,0,1.32974696159363
"case_978","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29901",1000,0.469209576014144,0,0,0,0,1.334721326828
"case_979","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29902",1000,0.461819207034158,0,0,0,0,1.31017708778381
"case_98","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29903",1000,0.474234993407523,0,0,0,0,1.32321834564209
"case_980","Activity T","1970-01-01T14:00:00.000+09:00","Late",5,6,0,0,"29904",1000,0.476682048518194,0,0,0,0,1.26880812644958
"case_981","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29905",1000,0.460104247645395,0,0,0,0,1.30446481704712
"case_982","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29906",1000,0.476356124921294,0,0,0,0,1.21344590187073
"case_983","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29907",1000,0.466849990266434,0,0,0,0,1.27367258071899
"case_984","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29908",1000,0.466507100701339,0,0,0,0,1.29627847671509
"case_985","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29909",1000,0.469693781790353,0,0,0,0,1.31518912315369
"case_986","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29910",1000,0.463709544222216,0,0,0,0,1.28093957901001
"case_987","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29911",1000,0.469171323511671,0,0,0,0,1.26974630355835
"case_988","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29912",1000,0.465039639290882,0,0,0,0,1.28450465202332
"case_989","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29913",1000,0.470018048135986,0,0,0,0,1.27413821220398
"case_99","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29914",1000,0.476717682682158,0,0,0,0,1.30023765563965
"case_990","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29915",1000,0.473284174905775,0,0,0,0,1.34507036209106
"case_991","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29916",1000,0.464879590896154,0,0,0,0,1.32264041900635
"case_992","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29917",1000,0.472213100123472,0,0,0,0,1.32075762748718
"case_993","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29918",1000,0.472154619821218,0,0,0,0,1.33141899108887
"case_994","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29919",1000,0.462906004975592,0,0,0,0,1.31194353103638
"case_995","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29920",1000,0.469933854972266,0,0,0,0,1.21799111366272
"case_996","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29921",1000,0.465384977132759,0,0,0,0,1.26048612594604
"case_997","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29922",1000,0.469126043348615,0,0,0,0,1.27421021461487
"case_998","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29923",1000,0.46510559665309,0,0,0,0,1.3224048614502
"case_999","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29924",1000,0.465520843073255,0,0,0,0,1.34074878692627
"case_1294","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30253",1000,0.892893565538394,0,0,0,1,10.8727266788483
"case_1332","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"30296",1000,0.885100460830953,0,0,0,1,1.41061186790466
"case_1412","Activity O","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30384",1000,0.8489875990585,0,0,0,1,11.4020037651062
"case_1470","Activity M","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30448",1000,0.819372663536275,0,0,0,1,12.3315815925598
"case_1577","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"30566",1000,0.862988495135565,0,0,0,1,1.60613608360291
"case_1706","Activity O","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"30710",1000,0.792964061400309,0,0,0,1,1.42435812950134
"case_172","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30725",1000,0.792366578086912,0,0,0,1,1.40796327590942
"case_1742","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30751",1000,0.776322205724022,0,0,0,1,1.42555832862854
"case_1819","Activity R","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30836",1000,0.792431722206737,0,0,0,1,11.9685168266296
"case_1830","Activity R","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"30849",1000,0.835126747897089,0,0,0,1,1.63570666313171
"case_1833","Activity O","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"30852",1000,0.833929134042062,0,0,0,1,1.53014874458313
"case_1838","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30857",1000,0.73166587660843,0,0,0,1,1.67795753479004
"case_1921","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"30950",1000,0.714573385458776,0,0,0,1,1.68600630760193
"case_194","Activity H","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"30970",1000,0.822469888461206,0,0,0,1,12.5456717014313
"case_2142","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"31198",1000,0.795442410984908,0,0,0,1,1.59895706176758
"case_2161","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"31219",1000,0.807692457873851,0,0,0,1,1.82127833366394
"case_2227","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"31292",1000,0.791819685352485,0,0,0,1,1.60428833961487
"case_2481","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"31573",1000,0.782842719217077,0,0,0,1,1.58490037918091
"case_2567","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"31669",1000,0.816482700620314,0,0,0,1,1.48522996902466
"case_2667","Activity Q","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"31780",1000,0.801942086346799,0,0,0,1,11.3565356731415
