"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_3056","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"32213",104,0.51254750356927,0,0,0,0,0.502871036529541
"case_3632","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"32855",104,0.676967428716462,0,0,0,1,0.50934362411499
"case_3732","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"32968",104,0.660256410777765,0,0,0,1,0.509478330612183
"case_3735","Activity R","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"32971",104,0.720946032542405,0,0,0,1,0.509440660476685
"case_3797","Activity O","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33040",104,0.621817309988269,0,0,0,1,0.523488521575928
"case_4160","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33443",104,0.634923566071512,0,0,0,1,0.541208505630493
"case_4208","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33496",104,0.614197736399918,0,0,0,1,0.506646871566772
"case_422","Activity Q","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"33509",104,0.69400908023617,0,0,0,1,0.510649681091309
"case_4415","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33725",104,0.617504809105339,0,0,0,1,0.528029203414917
"case_4444","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33757",104,0.587934400413766,0,0,0,1,0.520365238189697
"case_446","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"33774",104,0.50754586459357,0,0,0,0,0.517702579498291
"case_4781","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"34131",104,0.624007680889972,0,0,0,1,0.510859251022339
"case_4847","Activity M","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"34204",104,0.681702848344175,0,0,0,1,0.514108180999756
"case_7","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"34596",104,0.613355316857847,0,0,0,1,0.515469312667847
"case_794","Activity O","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"34700",104,0.579004392649528,0,0,0,1,0.521584510803223
"case_828","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"34738",104,0.709773396155437,0,0,0,1,0.518046379089355
"case_942","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34866",104,0.750614089549158,0,0,0,1,0.513651132583618
"case_943","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34867",104,0.762197137439384,0,0,0,1,0.508925914764404
"case_944","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34868",104,0.729222442985025,0,0,0,1,0.502730369567871
"case_945","Activity O","1970-01-01T15:00:00.000+09:00","Late",8,8,1,0,"34869",104,0.465765775405675,0,0,0,0,0.508540630340576
"case_946","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34870",104,0.0112387858774504,0,0,0,0,0.512505531311035
"case_947","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"34871",104,0.504360511627355,0,0,0,0,0.540018320083618
"case_948","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34872",104,0.525587562080959,0,0,0,0,0.512393951416016
"case_949","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34873",104,0.552249025311146,0,0,0,0,0.505341291427612
"case_95","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34874",104,0.519738550993956,0,0,0,0,0.505979061126709
"case_950","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34875",104,0.49655763117931,0,0,0,0,0.504899263381958
"case_951","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34876",104,0.551655757913098,0,0,0,1,0.508502006530762
"case_952","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34877",104,0.438718373087992,0,0,0,0,0.51485013961792
"case_953","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34878",104,0.533151145634079,0,0,0,0,0.608670234680176
"case_954","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34879",104,0.570598098028748,0,0,0,1,0.795857191085815
"case_955","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34880",104,0.524719702525726,0,0,0,0,0.76288628578186
"case_956","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34881",104,0.451715375813331,0,0,0,0,0.756472110748291
"case_957","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34882",104,0.530611973425381,0,0,0,0,0.81015682220459
"case_958","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34883",104,0.431433600730201,0,0,0,0,0.926315546035767
"case_959","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34884",104,0.437331815920819,0,0,0,0,1.10323262214661
"case_96","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34885",104,0.538362172401636,0,0,0,0,0.627680540084839
"case_960","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34886",104,0.56617667321935,0,0,0,0,0.548943042755127
"case_961","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34887",104,0.545622011551397,0,0,0,0,0.643181800842285
"case_962","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34888",104,0.599759628968774,0,0,0,1,0.647514581680298
"case_963","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34889",104,0.515802610342073,0,0,0,0,0.648661613464355
"case_964","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34890",104,0.527449286024077,0,0,0,0,0.644070625305176
"case_965","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34891",104,0.492438715714366,0,0,0,0,0.647220373153687
"case_966","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34892",104,0.458759155265502,0,0,0,0,0.64654278755188
"case_967","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34893",104,0.536248515033501,0,0,0,0,0.63960862159729
"case_968","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34894",104,0.447978006218304,0,0,0,0,0.640593528747559
"case_969","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34895",104,0.462673788208447,0,0,0,0,0.637479305267334
"case_97","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34896",104,0.565357643580483,0,0,0,0,0.64449143409729
"case_970","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34897",104,0.528225127035413,0,0,0,0,0.637954711914062
"case_971","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34898",104,0.502451997602389,0,0,0,0,0.654529094696045
"case_972","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34899",104,0.522854642336843,0,0,0,0,0.641807794570923
"case_973","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34900",104,0.499758638205955,0,0,0,0,0.640892267227173
"case_974","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34901",104,0.475341645536757,0,0,0,0,0.657373428344727
"case_975","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34902",104,0.551222398617815,0,0,0,0,0.713809728622437
"case_976","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34903",104,0.478413684856693,0,0,0,0,0.893337726593018
"case_977","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34904",104,0.481400705002555,0,0,0,0,0.735098600387573
"case_978","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34905",104,0.473976307438524,0,0,0,0,0.655557870864868
"case_979","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34906",104,0.521004659238528,0,0,0,0,0.877886772155762
"case_98","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34907",104,0.548297064544894,0,0,0,0,0.892993450164795
"case_980","Activity F","1970-01-01T15:00:00.000+09:00","Late",7,6,1,0,"34908",104,0.536835867130269,0,0,0,0,0.706360340118408
"case_981","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34909",104,0.486150233332307,0,0,0,0,0.679347038269043
"case_982","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34910",104,0.515803037867817,0,0,0,0,0.698953151702881
"case_983","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34911",104,0.602394746769559,0,0,0,1,0.67939567565918
"case_984","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34912",104,0.481694196151331,0,0,0,0,0.687007427215576
"case_985","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34913",104,0.516954592562053,0,0,0,0,0.682100772857666
"case_986","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34914",104,0.569204153069865,0,0,0,1,0.692480325698853
"case_987","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34915",104,0.526345718082271,0,0,0,0,0.67794942855835
"case_988","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34916",104,0.548598028893951,0,0,0,1,0.677274465560913
"case_989","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34917",104,0.493966280920764,0,0,0,0,0.679772138595581
"case_99","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34918",104,0.526465144431874,0,0,0,0,0.682773113250732
"case_990","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34919",104,0.482541199847512,0,0,0,0,0.682985544204712
"case_991","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34920",104,0.529535102168375,0,0,0,0,0.688361167907715
"case_992","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34921",104,0.494675756971315,0,0,0,0,0.67739200592041
"case_993","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34922",104,0.526457602382192,0,0,0,0,0.675480842590332
"case_994","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34923",104,0.522778419561633,0,0,0,0,0.688122510910034
"case_995","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34924",104,0.482032558034257,0,0,0,0,0.691102981567383
"case_996","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34925",104,0.515560965963004,0,0,0,0,0.697761535644531
"case_997","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34926",104,0.476550199184059,0,0,0,0,0.699980735778809
"case_998","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34927",104,0.508139374708094,0,0,0,0,0.692868709564209
"case_999","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34928",104,0.566255940431068,0,0,0,1,0.702943086624146
"case_1412","Activity P","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"35222",104,0.854960349905732,0,0,0,1,1.4761369228363
"case_1470","Activity N","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"35264",104,0.833083171805558,0,0,0,1,1.46910643577576
"case_1706","Activity P","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"35436",104,0.783956640255711,0,0,0,1,0.70793080329895
"case_1819","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"35526",104,0.734631709118396,0,0,0,1,1.53449749946594
"case_1830","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"35536",104,0.807852922665783,0,0,0,1,0.740082740783691
"case_1833","Activity P","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"35538",104,0.743813175676711,0,0,0,1,0.72466254234314
"case_194","Activity I","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"35616",104,0.771042782465092,0,0,0,1,1.5321991443634
"case_2481","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"36004",104,0.711251025226003,0,0,0,1,0.722130298614502
"case_3632","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"22866",101,0.698170936836746,0,0,0,1,0.863835573196411
"case_3732","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"22976",102,0.696233620808766,0,0,0,1,0.619073390960693
"case_3735","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22978",102,0.708602193943017,0,0,0,1,0.619594573974609
"case_3797","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23044",102,0.562236454854175,0,0,0,1,0.628375291824341
"case_4160","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23446",102,0.559594327346862,0,0,0,1,0.628552913665771
"case_4208","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23499",102,0.551466910225302,0,0,0,1,0.610669374465942
"case_422","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"23512",103,0.688112928736697,0,0,0,1,0.63365626335144
"case_4415","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23729",103,0.546538611174383,0,0,0,1,0.625544309616089
"case_4444","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23762",103,0.544335412864567,0,0,0,0,0.623850584030151
"case_446","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"23779",103,0.540947937165429,0,0,0,0,0.609073638916016
"case_4781","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"24136",104,0.657781508588855,0,0,0,1,0.618586778640747
"case_4847","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"24209",104,0.673245778347717,0,0,0,1,0.638446092605591
"case_7","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"24596",104,0.646434701405546,0,0,0,1,0.634688377380371
"case_794","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"24698",104,0.536319001019747,0,0,0,0,0.599929332733154
"case_828","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"24736",104,0.83002747852737,0,0,0,1,0.601634740829468
"case_942","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24863",104,0.782368701915503,0,0,0,1,0.637115001678467
"case_943","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24864",104,0.786775493059573,0,0,0,1,0.629401922225952
"case_944","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24865",104,0.722016406630798,0,0,0,1,0.616270542144775
"case_945","Activity E","1970-01-01T13:00:00.000+09:00","Late",5,8,0,0,"24866",104,0.661991155825022,0,0,0,1,0.601531267166138
"case_946","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24867",104,0,0,0,0,0,0.0416676998138428
"case_947","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"24868",104,0.534819679692659,0,0,0,0,0.608454942703247
"case_948","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24869",104,0,0,0,0,0,0.0500328540802002
"case_949","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24870",104,0,0,0,0,0,0.0411815643310547
"case_95","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24871",104,0,0,0,0,0,0.0460131168365479
"case_950","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24872",104,0,0,0,0,0,0.0567235946655273
"case_951","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24873",104,0,0,0,0,0,0.0582005977630615
"case_952","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24874",104,0,0,0,0,0,0.0525388717651367
"case_953","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24875",104,0,0,0,0,0,0.0419352054595947
"case_954","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24876",104,0,0,0,0,0,0.0496258735656738
"case_955","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24877",104,0,0,0,0,0,0.0464346408843994
"case_956","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24878",104,0,0,0,0,0,0.0554847717285156
"case_957","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24879",104,0,0,0,0,0,0.0571415424346924
"case_958","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24880",104,0,0,0,0,0,0.0637845993041992
"case_959","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24881",104,0,0,0,0,0,0.0591225624084473
"case_96","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24882",104,0,0,0,0,0,0.0576088428497314
"case_960","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24883",104,0,0,0,0,0,0.0479147434234619
"case_961","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24884",104,0,0,0,0,0,0.0482687950134277
"case_962","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24885",104,0,0,0,0,0,0.0402724742889404
"case_963","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24886",104,0,0,0,0,0,0.0506491661071777
"case_964","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24887",104,0,0,0,0,0,0.0403263568878174
"case_965","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24888",104,0,0,0,0,0,0.0429782867431641
"case_966","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24889",104,0,0,0,0,0,0.0469017028808594
"case_967","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24890",104,0,0,0,0,0,0.0475647449493408
"case_968","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24891",104,0,0,0,0,0,0.0408718585968018
"case_969","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24892",104,0,0,0,0,0,0.039074182510376
"case_97","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24893",104,0,0,0,0,0,0.0411720275878906
"case_970","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24894",104,0,0,0,0,0,0.0418846607208252
"case_971","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24895",104,0,0,0,0,0,0.0383028984069824
"case_972","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24896",104,0,0,0,0,0,0.0512351989746094
"case_973","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24897",104,0,0,0,0,0,0.0421137809753418
"case_974","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24898",104,0,0,0,0,0,0.0442702770233154
"case_975","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24899",104,0,0,0,0,0,0.0662527084350586
"case_976","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24900",104,0,0,0,0,0,0.0419337749481201
"case_977","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24901",104,0,0,0,0,0,0.0391426086425781
"case_978","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24902",104,0,0,0,0,0,0.0383551120758057
"case_979","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24903",104,0,0,0,0,0,0.0425753593444824
"case_98","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24904",104,0,0,0,0,0,0.0446324348449707
"case_980","Activity E","1970-01-01T13:00:00.000+09:00","Late",4,6,0,0,"24905",104,0,0,0,0,0,0.0631775856018066
"case_981","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24906",104,0,0,0,0,0,0.0450291633605957
"case_982","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24907",104,0,0,0,0,0,0.0424883365631104
"case_983","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24908",104,0,0,0,0,0,0.0515193939208984
"case_984","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24909",104,0,0,0,0,0,0.0450990200042725
"case_985","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24910",104,0,0,0,0,0,0.0461492538452148
"case_986","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24911",104,0,0,0,0,0,0.0396478176116943
"case_987","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24912",104,0,0,0,0,0,0.040461540222168
"case_988","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24913",104,0,0,0,0,0,0.0530238151550293
"case_989","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24914",104,0,0,0,0,0,0.0378217697143555
"case_99","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24915",104,0,0,0,0,0,0.0489287376403809
"case_990","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24916",104,0,0,0,0,0,0.0493707656860352
"case_991","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24917",104,0,0,0,0,0,0.052933931350708
"case_992","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24918",104,0,0,0,0,0,0.0431463718414307
"case_993","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24919",104,0,0,0,0,0,0.0435643196105957
