"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_926","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36497",1049,0.492815951009235,0,0,0,0,0.60955286026001,24.845072,1117,2213,2.0972
"case_9260","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36498",1049,0.48053726503713,0,0,0,0,0.559295415878296,24.898128,1117,2214,2.0972
"case_9261","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36499",1049,0.442658403127519,0,0,0,0,0.578788757324219,24.950608,1117,2215,2.0972
"case_9262","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36500",1049,0.505567593252947,0,0,0,0,0.592763185501099,25.003664,1117,2216,2.0972
"case_9263","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36501",1049,0.436051992826751,0,0,0,0,0.587583541870117,25.056144,1117,2217,2.0972
"case_9264","Activity R","1970-01-01T11:00:00.000+09:00","Late",4,4,1,0,"36502",1049,0.482809585902409,0,0,0,0,0.585816621780396,25.1092,1117,2218,2.0972
"case_9265","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36503",1049,0.463827143737073,0,0,0,0,0.584250926971436,25.16168,1117,2219,2.0972
"case_9266","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36504",1049,0.496251411419304,0,0,0,0,0.54984712600708,25.214896,1117,2220,2.0972
"case_9267","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36505",1049,0.453840394489402,0,0,0,0,0.547656536102295,25.267344,1117,2221,2.0972
"case_9268","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36506",1049,0.472103318774546,0,0,0,0,0.560855150222778,25.320432,1117,2222,2.0972
"case_9269","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36507",1049,0.452720988075894,0,0,0,0,0.562278747558594,25.37288,1117,2223,2.0972
"case_927","Activity R","1970-01-01T11:00:00.000+09:00","Insert",3,6,0,0,"36508",1049,0.493231977802676,0,0,0,0,0.608829975128174,25.425968,1117,2224,2.0972
"case_9270","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36509",1049,0.445209860760651,0,0,0,0,0.592546939849854,25.478416,1117,2225,2.0972
"case_9271","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36510",1049,0.47394150612482,0,0,0,0,0.59596848487854,25.531504,1117,2226,2.0972
"case_9272","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36511",1049,0.482081593837067,0,0,0,0,0.586458683013916,25.583952,1117,2227,2.0972
"case_9273","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36512",1049,0.44068106469299,0,0,0,0,0.591192483901978,25.63704,1117,2228,2.0972
"case_9274","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36513",1049,0.495699046863763,0,0,0,0,0.553685188293457,25.689488,1117,2229,2.0972
"case_9275","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36514",1049,0.503342753019846,0,0,0,0,0.574905395507812,25.742576,1117,2230,2.0972
"case_9276","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36515",1049,0.473170098046341,0,0,0,0,0.567542791366577,25.795024,1117,2231,2.0972
"case_9277","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36516",1049,0.491722003192775,0,0,0,0,0.574830293655396,25.848112,1117,2232,2.0972
"case_9278","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36517",1049,0.504923833965788,0,0,0,0,0.581487655639648,25.90056,1117,2233,2.0972
"case_9279","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36518",1049,0.451319684843268,0,0,0,0,0.550112962722778,25.953648,1117,2234,2.0972
"case_9280","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36519",1049,0.4715444881714,0,0,0,0,0.587798595428467,26.006096,1117,2235,2.0972
"case_9281","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36520",1049,0.489310238888177,0,0,0,0,0.584396600723267,26.059184,1117,2236,2.0972
"case_9282","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36521",1049,0.45873536738733,0,0,0,0,0.604066610336304,26.111632,1117,2237,2.0972
"case_9283","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36522",1049,0.445944834587406,0,0,0,0,0.595524549484253,26.16472,1117,2238,2.0972
"case_9284","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36523",1049,0.481841416413789,0,0,0,0,0.588593721389771,26.217168,1117,2239,2.0972
"case_9285","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36524",1049,0.464930671183699,0,0,0,0,0.593476533889771,26.270384,1117,2240,2.0972
"case_9286","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36525",1049,0.477232141720838,0,0,0,0,0.573626518249512,26.322864,1117,2241,2.0972
"case_9287","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36526",1049,0.490690289814109,0,0,0,0,0.578557252883911,26.37592,1117,2242,2.0972
"case_9288","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36527",1049,0.450544456711698,0,0,0,0,0.582447528839111,26.4284,1117,2243,2.0972
"case_9289","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36528",1049,0.451573828223178,0,0,0,0,0.584999084472656,26.481456,1117,2244,2.0972
"case_929","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36529",1049,0.473588416531642,0,0,0,0,0.576769351959229,26.533936,1117,2245,2.0972
"case_9290","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36530",1049,0.453605106172115,0,0,0,0,0.633102655410767,26.62488,1117,2246,2.0972
"case_9291","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36531",1049,0.459848101141487,0,0,0,0,0.606357336044312,26.67736,1117,2247,2.0972
"case_9292","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36532",1049,0.460303492103679,0,0,0,0,0.606829166412354,26.730416,1117,2248,2.0972
"case_9293","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36533",1049,0.508561166320554,0,0,0,0,0.585644006729126,26.782896,1117,2249,2.0972
"case_9294","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36534",1049,0.495286255892732,0,0,0,0,0.592359304428101,26.835952,1117,2250,2.0972
"case_9295","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36535",1049,0.473715271218894,0,0,0,0,0.585918664932251,26.888432,1117,2251,2.0972
"case_9296","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36536",1049,0.451344337645397,0,0,0,0,0.59157657623291,26.941488,1117,2252,2.0972
"case_9297","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36537",1049,0.461673190978128,0,0,0,0,0.586052179336548,26.993968,1117,2253,2.0972
"case_9298","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36538",1049,0.44778437865645,0,0,0,0,0.588658809661865,27.047024,1117,2254,2.0972
"case_9299","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36539",1049,0.456212868545283,0,0,0,0,0.590880632400513,27.099504,1117,2255,2.0972
"case_93","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36540",1049,0.464407671970989,0,0,0,0,0.573921203613281,27.15256,1117,2256,2.0972
"case_930","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36541",1049,0.446785645090905,0,0,0,0,0.596712112426758,27.20504,1117,2257,2.0972
"case_9300","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36542",1049,0.464224192201659,0,0,0,0,0.576200485229492,27.258096,1117,2258,2.0972
"case_9301","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36543",1049,0.490860842770824,0,0,0,0,0.586749792098999,27.310576,1117,2259,2.0972
"case_9302","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36544",1049,0.445477389086559,0,0,0,0,0.600171804428101,27.363792,1117,2260,2.0972
"case_9303","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36545",1049,0.492302194707112,0,0,0,0,0.602819681167603,27.41624,1117,2261,2.0972
"case_9304","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36546",1049,0.472147507174217,0,0,0,0,0.61316990852356,27.469328,1117,2262,2.0972
"case_9305","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36547",1049,0.451300888049495,0,0,0,0,0.5885009765625,27.521776,1117,2263,2.0972
"case_9306","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36548",1049,0.486301156465382,0,0,0,0,0.576210975646973,27.574864,1117,2264,2.0972
"case_9307","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36549",1049,0.476693065730526,0,0,0,0,0.580722093582153,27.627312,1117,2265,2.0972
"case_9308","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36550",1049,0.457281662340547,0,0,0,0,0.579608201980591,27.6804,1117,2266,2.0972
"case_9309","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36551",1049,0.462859579636194,0,0,0,0,0.584036588668823,27.732848,1117,2267,2.0972
"case_931","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36552",1049,0.445535297188858,0,0,0,0,0.595357656478882,27.785936,1117,2268,2.0972
"case_9310","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36553",1049,0.451204729723865,0,0,0,0,0.589847326278687,27.838384,1117,2269,2.0972
"case_9311","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36554",1049,0.456916161741474,0,0,0,0,0.574238300323486,27.891472,1117,2270,2.0972
"case_9312","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36555",1049,0.471205311383771,0,0,0,0,0.601860523223877,27.94392,1117,2271,2.0972
"case_9313","Activity Y","1970-01-01T11:00:00.000+09:00","Late",2,5,0,0,"36556",1049,0.494242448431405,0,0,0,0,0.597503185272217,27.997008,1117,2272,2.0972
"case_9314","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36557",1049,0.45838155185617,0,0,0,0,0.589940071105957,28.049456,1117,2273,2.0972
"case_9315","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36558",1049,0.471833873143694,0,0,0,0,0.576513290405273,28.102544,1117,2274,2.0972
"case_9316","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36559",1049,0.449433561735406,0,0,0,0,0.598487138748169,28.154992,1117,2275,2.0972
"case_9317","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36560",1049,0.457669280836192,0,0,0,0,0.60607385635376,28.20808,1117,2276,2.0972
"case_9318","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36561",1049,0.445204041397997,0,0,0,0,0.593343257904053,28.260528,1117,2277,2.0972
"case_9319","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36562",1049,0.465437703215179,0,0,0,0,0.598915100097656,28.313616,1117,2278,2.0972
"case_932","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36563",1049,0.477280906049551,0,0,0,0,0.569852590560913,28.366064,1117,2279,2.0972
"case_9320","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36564",1049,0.447929037069468,0,0,0,0,0.604921102523804,28.41928,1117,2280,2.0972
"case_9321","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36565",1049,0.463424754136106,0,0,0,0,0.593242168426514,28.47176,1117,2281,2.0972
"case_9322","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36566",1049,0.45173197164638,0,0,0,0,0.612024307250977,28.524816,1117,2282,2.0972
"case_9323","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36567",1049,0.467056496851084,0,0,0,0,0.631738901138306,28.577296,1117,2283,2.0972
"case_9324","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36568",1049,0.457635580574038,0,0,0,0,0.586517572402954,28.630352,1117,2284,2.0972
"case_9325","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36569",1049,0.486727715496794,0,0,0,0,0.591388702392578,28.682832,1117,2285,2.0972
"case_9326","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36570",1049,0.4776688501671,0,0,0,0,0.606598138809204,28.735888,1117,2286,2.0972
"case_9328","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36571",1049,0.494240655489268,0,0,0,0,0.589323043823242,28.788368,1117,2287,2.0972
"case_9329","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36572",1049,0.478471292790449,0,0,0,0,0.580108880996704,28.841424,1117,2288,2.0972
"case_933","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36573",1049,0.49577829918584,0,0,0,0,0.598684310913086,28.893904,1117,2289,2.0972
"case_9330","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36574",1049,0.467188712846055,0,0,0,0,0.576066493988037,28.94696,1117,2290,2.0972
"case_9331","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36575",1049,0.459050532021027,0,0,0,0,0.590929985046387,28.99944,1117,2291,2.0972
"case_9332","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36576",1049,0.461577723646202,0,0,0,0,0.614644289016724,29.052496,1117,2292,2.0972
"case_9333","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36577",1049,0.444186250559359,0,0,0,0,0.599157571792603,29.104976,1117,2293,2.0972
"case_9334","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36578",1049,0.510232241381283,0,0,0,1,0.607107400894165,29.158032,1117,2294,2.0972
"case_9335","Activity M","1970-01-01T11:00:00.000+09:00","Rework",3,6,0,0,"36579",1049,0.451954928983587,0,0,0,0,0.598440885543823,29.210512,1117,2295,2.0972
"case_9335","Activity M","1970-01-01T11:00:00.000+09:00","Rework",6,6,1,0,"36580",1049,0.460171256115617,0,0,0,0,0.604935646057129,23.887312,1117,2296,2.0972
"case_9336","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36581",1049,0.443534348789668,0,0,0,0,0.601922035217285,30.832448,1117,2297,2.0972
"case_9337","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36582",1049,0.45448795288184,0,0,0,0,0.626566171646118,30.885048,1117,2298,2.0972
"case_9338","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36583",1049,0.4992480761224,0,0,0,0,0.611367225646973,30.93952,1117,2299,2.0972
"case_9339","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36584",1049,0.533925451704332,0,0,0,1,0.602190971374512,30.99228,1117,2300,2.0972
"case_934","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36585",1049,0.467995369530989,0,0,0,0,0.597669839859009,31.04672,1117,2301,2.0972
"case_9340","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36586",1049,0.47619904849509,0,0,0,0,0.63052773475647,31.099352,1117,2302,2.0972
"case_9341","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36587",1049,0.457536093866384,0,0,0,0,0.591152667999268,31.153792,1117,2303,2.0972
"case_9342","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36588",1049,0.464252338740321,0,0,0,0,0.607711553573608,31.206424,1117,2304,2.0972
"case_9343","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36589",1049,0.454026617824916,0,0,0,0,0.654219627380371,31.260864,1117,2305,2.0972
"case_9344","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36590",1049,0.510160185012948,0,0,0,1,0.601746082305908,31.313496,1117,2306,2.0972
"case_9345","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36591",1049,0.452835789255224,0,0,0,0,0.630351781845093,31.367936,1117,2307,2.0972
"case_9346","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36592",1049,0.508378538984611,0,0,0,1,0.63419508934021,31.420568,1117,2308,2.0972
"case_9347","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36593",1049,0.470596488095289,0,0,0,0,0.588551044464111,31.475008,1117,2309,2.0972
"case_9348","Activity P","1970-01-01T11:00:00.000+09:00","Early",1,1,1,0,"36594",1049,0.492279793060693,0,0,0,0,0.644355535507202,31.52764,1117,2310,2.0972
"case_9349","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36595",1049,0.457612187916843,0,0,0,0,0.614902019500732,31.58208,1117,2311,2.0972
"case_935","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36596",1049,0.451951985739278,0,0,0,0,0.605836153030396,31.634712,1117,2312,2.0972
"case_9350","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36597",1049,0.481005660129901,0,0,0,0,0.65585470199585,31.689152,1117,2313,2.0972
"case_9351","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36598",1050,0.593701020304762,0,0,0,1,0.651034355163574,71.89632,1117,2314,2.0972
"case_9352","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36599",1050,0.455914821412728,0,0,0,0,0.62091588973999,31.684608,1116,2312,2.0972
"case_9353","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36600",1050,0.451164899490608,0,0,0,0,0.592429161071777,31.737864,1116,2313,2.0972
"case_9354","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36601",1050,0.456952928460861,0,0,0,0,0.615817070007324,31.79168,1116,2314,2.0972
"case_9355","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36602",1050,0.45646661082641,0,0,0,0,0.617577791213989,31.844936,1116,2315,2.0972
"case_9356","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36603",1050,0.464346586373425,0,0,0,0,0.637605667114258,31.898752,1116,2316,2.0972
"case_46","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"31359",1000,0.707749379640346,0,0,0,1,7.67817854881287,NA,1107,2110,NA
"case_4879","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31671",1001,0.670308151135599,0,0,0,1,0.720929861068726,69.20132,1107,2111,2.0972
"case_5102","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"31916",1002,0.634176456506128,0,0,0,1,0.649804830551147,69.17972,1106,2110,2.0972
"case_5130","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31946",1003,0.651302197455595,0,0,0,1,0.655154943466187,69.175888,1105,2109,2.0972
"case_5498","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32348",1004,0.624001906751863,0,0,0,1,0.62396502494812,69.171264,1104,2108,2.0972
"case_5631","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32494",1005,0.610116481818193,0,0,0,1,0.631430387496948,69.167432,1103,2107,2.0972
"case_5632","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32495",1006,0.616343220230639,0,0,0,1,0.63664722442627,69.162808,1102,2106,2.0972
"case_5675","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32542",1007,0.618603217621609,0,0,0,1,0.874002456665039,69.158976,1101,2105,2.0972
"case_5788","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32666",1008,0.598956582159364,0,0,0,1,1.2441189289093,69.154352,1100,2104,2.0972
"case_5955","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"32852",1008,0.715030608308599,0,0,0,1,1.69911289215088,70.493896,1100,2103,2.0972
"case_6011","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32916",1009,0.616020048270371,0,0,0,1,1.12255024909973,69.154352,1100,2104,2.0972
"case_6047","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32953",1010,0.599507318714133,0,0,0,1,0.835526466369629,69.15052,1099,2103,2.0972
"case_6137","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33052",1011,0.659512213675513,0,0,0,1,0.870995044708252,69.145896,1098,2102,2.0972
"case_6271","Activity Y","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"33199",1012,0.692985188303946,0,0,0,1,0.852340221405029,69.142064,1097,2101,2.0972
"case_6565","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33523",1013,0.601548263468745,0,0,0,1,0.828141689300537,69.13744,1096,2100,2.0972
"case_6603","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"33567",1014,0.603586358351482,0,0,0,1,0.832038640975952,69.13348,1095,2099,2.0972
"case_6736","Activity P","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"33714",1015,0.642687907092101,0,0,0,1,0.848321676254272,69.128824,1094,2098,2.0972
"case_6968","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33967",1016,0.678595592483489,0,0,0,1,0.825021028518677,69.125024,1093,2097,2.0972
"case_7014","Activity AE","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"34018",1016,0.788918394976432,0,0,0,1,0.816701173782349,70.147024,1093,2096,2.0972
"case_7064","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34074",1017,0.617640748294366,0,0,0,1,0.831631422042847,69.125032,1093,2097,2.0972
"case_7161","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34178",1018,0.615150028397322,0,0,0,1,0.802548408508301,69.120376,1092,2096,2.0972
