"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-738345399","Accepted+In Progress","2012-05-02T19:21:23.000+09:00","Rework",1,4,0,0,"28890",1004,0,0,0,0,0,0.687719106674194,78.559544,1021,4091,8.31296
"1-738384002","Accepted+In Progress","2012-05-02T19:21:27.000+09:00","normal",1,-1,0,0,"28891",1004,1,0,0,0,0,0.677052974700928,78.57856,1022,4092,8.314992
"1-738242083","Queued+Awaiting Assignment","2012-05-02T19:21:38.000+09:00","normal",7,-1,0,0,"28892",1004,1,0,0,0,1,0.82327127456665,75.753032,1022,4093,8.317024
"1-738384002","Accepted+In Progress","2012-05-02T19:21:47.000+09:00","normal",2,-1,0,1,"28894",1005,0,0,0,0,0,0.674585342407227,90.268584,1022,4094,8.31296
"1-738372902","Completed+In Call","2012-05-02T19:22:08.000+09:00","normal",3,-1,0,0,"28895",1005,0,0,0,0,0,0.691381931304932,83.74076,1021,4092,8.314992
"1-738378721","Accepted+In Progress","2012-05-02T19:22:10.000+09:00","normal",1,-1,0,0,"28896",1005,0,0,0,0,0,0.663730382919312,NA,1022,4093,NA
"1-738384002","Queued+Awaiting Assignment","2012-05-02T19:22:10.000+09:00","normal",3,-1,0,0,"28897",1005,1,0,0,0,0,0.709686040878296,83.781712,1022,4094,8.319056
"1-738168878","Accepted+In Progress","2012-05-02T19:22:12.000+09:00","Replace",6,3,1,0,"28898",1005,0,0,0,0,0,0.63753867149353,79.428984,1022,4095,8.321088
"1-738378721","Accepted+In Progress","2012-05-02T19:22:18.000+09:00","normal",2,-1,0,1,"28899",1006,0,0,0,0,0,0.675765991210938,90.291944,1022,4096,8.314992
"1-738168816","Accepted+In Progress","2012-05-02T19:22:20.000+09:00","normal",8,-1,0,0,"28900",1006,0,0,0,0,0,0.622076749801636,74.873456,1021,4093,8.317024
"1-738317581","Queued+Awaiting Assignment","2012-05-02T19:22:21.000+09:00","normal",1,-1,0,0,"28901",1006,0,0,0,0,0,0.663726329803467,78.609544,1022,4094,8.319056
"1-738383986","Accepted+In Progress","2012-05-02T19:22:25.000+09:00","Rework",4,7,0,0,"28902",1006,0,0,0,0,0,0.652169942855835,75.80416,1022,4095,8.321088
"1-738378686","Queued+Awaiting Assignment","2012-05-02T19:22:29.000+09:00","normal",3,-1,0,0,"28903",1006,0,0,0,0,0,0.710452795028687,83.812696,1022,4096,8.32312
"1-738373032","Accepted+In Progress","2012-05-02T19:22:31.000+09:00","normal",1,-1,0,0,"28904",1006,1,0,0,0,0,0.672142744064331,78.957936,1023,4097,8.325152
"1-738347323","Accepted+In Progress","2012-05-02T19:22:48.000+09:00","Late",4,6,0,0,"28907",1006,0,0,0,0,0,0.625478029251099,79.401432,1023,4098,8.327184
"1-738378721","Completed+In Call","2012-05-02T19:22:49.000+09:00","normal",3,-1,0,0,"28908",1006,1,0,0,0,1,0.914053916931152,84.165856,1023,4099,8.329216
"1-738373032","Accepted+In Progress","2012-05-02T19:22:56.000+09:00","normal",2,-1,0,1,"28909",1007,0,0,0,0,0,0.661815881729126,90.736952,1023,4100,8.325152
"1-738317029","Accepted+In Progress","2012-05-02T19:23:02.000+09:00","normal",6,-1,0,0,"28911",1007,0,0,0,0,0,0.603541851043701,76.928344,1022,4098,8.327184
"1-738387396","Accepted+In Progress","2012-05-02T19:23:02.000+09:00","normal",1,-1,0,0,"28912",1007,1,0,0,0,0,0.668317556381226,NA,1023,4099,NA
"1-738347323","Accepted+Assigned","2012-05-02T19:23:09.000+09:00","Late",6,6,1,0,"28914",1007,1,0,0,0,0,0.843563795089722,79.814448,1023,4100,8.331248
"1-738203288","Accepted+In Progress","2012-05-02T19:23:12.000+09:00","normal",6,-1,0,0,"28915",1007,1,0,0,0,0,0.605170249938965,76.99316,1023,4101,8.33328
"1-738387927","Accepted+In Progress","2012-05-02T19:23:12.000+09:00","normal",1,-1,0,0,"28916",1007,1,0,0,0,0,0.66466212272644,NA,1024,4102,NA
"1-738347323","Accepted+In Progress","2012-05-02T19:23:15.000+09:00","Late",7,6,1,0,"28917",1007,1,0,0,0,0,0.609397411346436,77.044712,1024,4103,8.337344
"1-737356205","Accepted+In Progress","2012-05-02T19:23:16.000+09:00","Insert",7,3,1,0,"28918",1007,1,0,0,0,0,0.635987997055054,77.078088,1024,4104,8.339376
"1-738387396","Accepted+In Progress","2012-05-02T19:23:24.000+09:00","normal",2,-1,0,1,"28920",1008,0,0,0,0,0,0.676611661911011,90.825776,1024,4105,8.335312
"1-738337500","Completed+In Call","2012-05-02T19:23:39.000+09:00","normal",3,-1,0,0,"28921",1008,1,0,0,0,1,0.707417249679565,84.218536,1023,4103,8.337344
"1-737380421","Completed+Resolved","2012-05-02T19:23:45.000+09:00","normal",5,-1,0,0,"28923",1008,0,0,0,0,0,0.643350124359131,79.89692,1023,4104,8.339376
"1-738317581","Accepted+In Progress","2012-05-02T19:23:48.000+09:00","normal",2,-1,0,1,"28924",1009,0,0,0,0,0,0.675812005996704,90.825696,1023,4105,8.335312
"1-738373032","Completed+In Call","2012-05-02T19:23:55.000+09:00","normal",3,-1,0,0,"28926",1009,0,0,0,0,0,0.712921619415283,84.217336,1022,4103,8.337344
"1-738387927","Accepted+In Progress","2012-05-02T19:23:56.000+09:00","normal",2,-1,0,1,"28927",1010,0,0,0,0,0,0.696649312973022,90.661824,1022,4104,8.319056
"1-738233372","Accepted+In Progress","2012-05-02T19:23:59.000+09:00","normal",4,-1,0,0,"28928",1010,0,0,0,0,0,0.637048721313477,79.060952,1021,4095,8.321088
"1-738350732","Accepted+In Progress","2012-05-02T19:24:02.000+09:00","normal",1,-1,0,0,"28929",1010,1,0,0,0,0,0.884198427200317,78.640832,1022,4096,8.32312
"1-738317604","Queued+Awaiting Assignment","2012-05-02T19:24:05.000+09:00","normal",1,-1,0,0,"28930",1010,0,0,0,0,0,0.669554710388184,78.957936,1023,4097,8.325152
"1-736674761","Accepted+In Progress","2012-05-02T19:24:08.000+09:00","normal",5,-1,0,0,"28931",1010,0,0,0,0,0,0.629387378692627,79.803816,1023,4098,8.327184
"1-738328837","Completed+In Call","2012-05-02T19:24:09.000+09:00","normal",3,-1,0,0,"28932",1010,1,0,0,0,1,0.919069766998291,84.155712,1023,4099,8.329216
"1-738304796","Queued+Awaiting Assignment","2012-05-02T19:24:10.000+09:00","normal",3,-1,0,0,"28933",1010,1,0,0,0,1,0.687017679214478,84.180048,1023,4100,8.331248
"1-736674761","Completed+Resolved","2012-05-02T19:24:12.000+09:00","normal",6,-1,0,0,"28934",1010,0,0,0,0,0,0.613537311553955,NA,1023,4101,NA
"1-736674761","Completed+Closed","2012-05-02T19:24:14.000+09:00","normal",7,-1,0,0,"28935",1010,0,0,0,0,0,0.631974220275879,76.209064,1023,4102,8.335312
"1-738331340","Accepted+In Progress","2012-05-02T19:24:18.000+09:00","normal",4,-1,0,0,"28936",1010,1,0,0,0,0,0.633787155151367,79.496544,1023,4103,8.337344
"1-738375076","Accepted+In Progress","2012-05-02T19:24:18.000+09:00","Rework",1,4,0,0,"28937",1010,1,0,0,0,0,0.670163154602051,79.070064,1024,4104,8.339376
"1-738375076","Accepted+In Progress","2012-05-02T19:24:18.000+09:00","Rework",4,4,1,1,"28938",1011,0,0,0,0,0,0.67854380607605,90.825776,1024,4105,8.335312
"1-735918631","Accepted+In Progress","2012-05-02T19:24:19.000+09:00","normal",9,-1,0,0,"28939",1011,0,0,0,0,0,0.616954565048218,75.02988,1023,4103,8.337344
"1-738387396","Completed+In Call","2012-05-02T19:24:21.000+09:00","normal",3,-1,0,0,"28940",1011,1,0,0,0,1,0.70453667640686,84.242016,1023,4104,8.339376
"1-738344321","Accepted+In Progress","2012-05-02T19:24:25.000+09:00","normal",3,-1,0,0,"28942",1011,0,0,0,0,0,0.704829216003418,84.27056,1023,4105,8.341408
"1-738375076","Accepted+In Progress","2012-05-02T19:24:26.000+09:00","Rework",2,4,0,0,"28943",1011,0,0,0,0,0,0.699468374252319,84.293032,1023,4106,8.34344
"1-738375076","Accepted+In Progress","2012-05-02T19:24:26.000+09:00","Rework",5,4,1,0,"28944",1011,0,0,0,0,0,0.652801990509033,79.570888,1023,4107,8.345472
"1-738391905","Accepted+In Progress","2012-05-02T19:24:33.000+09:00","normal",1,-1,0,0,"28945",1011,1,0,0,0,0,0.676303148269653,79.132032,1024,4108,8.347504
"1-738344321","Queued+Awaiting Assignment","2012-05-02T19:24:41.000+09:00","normal",4,-1,0,0,"28946",1011,0,0,0,0,0,0.846588373184204,79.618648,1024,4109,8.349536
"1-738354315","Accepted+In Progress","2012-05-02T19:24:46.000+09:00","normal",1,-1,0,0,"28947",1011,1,0,0,0,0,0.652565479278564,79.406456,1025,4110,8.351568
"1-738350732","Accepted+In Progress","2012-05-02T19:24:59.000+09:00","normal",2,-1,0,1,"28949",1012,0,0,0,0,0,0.680438756942749,NA,1025,4111,NA
"1-737380311","Accepted+In Progress","2012-05-02T19:25:03.000+09:00","normal",4,-1,0,0,"28950",1012,0,0,0,0,0,0.638786554336548,79.570744,1024,4106,8.34344
"1-738375076","Completed+In Call","2012-05-02T19:25:03.000+09:00","Rework",3,4,0,0,"28951",1012,0,0,0,0,0,0.628891706466675,79.944608,1024,4107,8.345472
"1-738331831","Accepted+In Progress","2012-05-02T19:25:05.000+09:00","normal",4,-1,0,0,"28952",1012,0,0,0,0,0,0.644093751907349,79.614104,1024,4108,8.347504
"1-738350732","Completed+In Call","2012-05-02T19:25:19.000+09:00","normal",3,-1,0,0,"28953",1012,1,0,0,0,1,0.736767292022705,84.34172,1024,4109,8.349536
"1-738317581","Completed+Resolved","2012-05-02T19:25:22.000+09:00","normal",3,-1,0,0,"28954",1012,0,0,0,0,0,0.718169927597046,84.369048,1024,4110,8.351568
"1-738375106","Accepted+In Progress","2012-05-02T19:25:32.000+09:00","normal",1,-1,0,0,"28958",1012,1,0,0,0,0,0.671624898910522,79.423072,1025,4111,8.3536
"1-738331603","Queued+Awaiting Assignment","2012-05-02T19:25:42.000+09:00","Rework",3,8,0,0,"28960",1012,1,0,0,0,1,0.917102575302124,84.441376,1025,4112,8.355632
"1-738375106","Accepted+In Progress","2012-05-02T19:25:45.000+09:00","normal",2,-1,0,1,"28961",1013,0,0,0,0,0,0.684985399246216,91.002168,1025,4113,8.351568
"1-738304796","Accepted+In Progress","2012-05-02T19:25:49.000+09:00","normal",4,-1,0,0,"28962",1013,1,0,0,0,0,0.637899398803711,79.678072,1024,4111,8.3536
"1-738218272","Accepted+In Progress","2012-05-02T19:25:58.000+09:00","normal",6,-1,0,0,"28964",1013,1,0,0,0,0,0.624422073364258,77.204184,1024,4112,8.355632
"1-738387927","Queued+Awaiting Assignment","2012-05-02T19:26:00.000+09:00","normal",3,-1,0,0,"28965",1013,1,0,0,0,1,0.715981960296631,84.424752,1024,4113,8.357664
"1-738378749","Accepted+In Progress","2012-05-02T19:26:07.000+09:00","normal",1,-1,0,0,"28967",1013,1,0,0,0,0,0.660649061203003,79.468424,1025,4114,8.359696
"1-738247053","Completed+Resolved","2012-05-02T19:26:20.000+09:00","Rework",7,8,0,0,"28968",1013,0,0,0,0,0,0.622983694076538,74.450584,1025,4115,8.361728
"1-738317535","Accepted+In Progress","2012-05-02T19:26:34.000+09:00","normal",4,-1,0,0,"28972",1013,0,0,0,0,0,0.631702423095703,79.79972,1025,4116,8.36376
"1-738375106","Completed+In Call","2012-05-02T19:26:40.000+09:00","normal",3,-1,0,0,"28973",1013,1,0,0,0,1,0.72157096862793,84.531584,1025,4117,8.365792
"1-738391905","Accepted+In Progress","2012-05-02T19:26:44.000+09:00","normal",2,-1,0,1,"28974",1014,0,0,0,0,0,0.672617197036743,91.092744,1025,4118,8.361728
"1-736674221","Accepted+Wait","2012-05-02T19:26:48.000+09:00","normal",5,-1,0,0,"28975",1014,0,0,0,0,0,0.855923414230347,80.102912,1024,4116,8.36376
"1-738366048","Completed+In Call","2012-05-02T19:26:51.000+09:00","normal",3,-1,0,0,"28976",1014,1,0,0,0,1,0.694928169250488,84.498648,1024,4117,8.365792
"1-738218272","Accepted+Assigned","2012-05-02T19:26:56.000+09:00","normal",7,-1,0,0,"28979",1014,1,0,0,0,1,0.610353708267212,76.4828,1024,4118,8.367824
"1-738297782","Accepted+In Progress","2012-05-02T19:26:57.000+09:00","Rework",2,4,0,0,"28980",1014,0,0,0,0,0,0.710233688354492,84.538744,1024,4119,8.369856
"1-738297782","Accepted+In Progress","2012-05-02T19:26:57.000+09:00","Rework",5,4,1,0,"28981",1014,0,0,0,0,0,0.643070220947266,79.843728,1024,4120,8.371888
"1-738317604","Accepted+In Progress","2012-05-02T19:27:01.000+09:00","normal",2,-1,0,1,"28983",1015,0,0,0,0,0,0.681535720825195,91.079592,1024,4121,8.361728
"1-738345399","Accepted+In Progress","2012-05-02T19:27:01.000+09:00","Rework",2,4,0,1,"28984",1016,1,0,0,0,0,0.679948329925537,90.932336,1023,4116,8.341408
"1-738345399","Accepted+In Progress","2012-05-02T19:27:01.000+09:00","Rework",4,4,1,0,"28985",1016,0,0,0,0,0,0.729240894317627,84.325848,1022,4106,8.34344
"1-738391905","Queued+Awaiting Assignment","2012-05-02T19:27:05.000+09:00","normal",3,-1,0,0,"28988",1016,1,0,0,0,0,0.723305702209473,84.351584,1022,4107,8.345472
"1-737358628","Queued+Awaiting Assignment","2012-05-02T19:27:06.000+09:00","normal",5,-1,0,0,"28989",1016,1,0,0,0,0,0.632204055786133,79.962776,1022,4108,8.347504
"1-738321474","Completed+In Call","2012-05-02T19:27:08.000+09:00","normal",3,-1,0,0,"28990",1016,1,0,0,0,1,0.713560342788696,84.395528,1022,4109,8.349536
"1-738374940","Accepted+In Progress","2012-05-02T19:27:09.000+09:00","normal",1,-1,0,0,"28991",1016,0,0,0,0,0,0.677919387817383,79.158328,1023,4110,8.351568
"1-738317535","Completed+Resolved","2012-05-02T19:27:11.000+09:00","normal",5,-1,0,0,"28992",1016,1,0,0,0,0,0.66202187538147,80.024176,1023,4111,8.3536
"1-738374940","Accepted+In Progress","2012-05-02T19:27:15.000+09:00","normal",2,-1,0,1,"28994",1017,1,0,0,0,0,0.883396625518799,90.952432,1023,4112,8.349536
"1-738354315","Accepted+In Progress","2012-05-02T19:27:20.000+09:00","normal",2,-1,0,1,"28996",1018,1,0,0,0,0,0.689886093139648,90.903592,1022,4110,8.34344
"1-738373131","Accepted+In Progress","2012-05-02T19:27:30.000+09:00","Rework",1,4,0,0,"29001",1018,1,0,0,0,0,0.667357206344604,79.107136,1022,4107,8.345472
"1-738373131","Accepted+In Progress","2012-05-02T19:27:30.000+09:00","Rework",4,4,1,1,"29002",1019,1,0,0,0,0,0.898550748825073,90.845152,1022,4108,8.335312
"1-738337231","Accepted+In Progress","2012-05-02T19:27:47.000+09:00","normal",4,-1,0,0,"29004",1019,0,0,0,0,0,0.62621021270752,79.53744,1021,4103,8.337344
"1-738366108","Queued+Awaiting Assignment","2012-05-02T19:27:47.000+09:00","normal",3,-1,0,0,"29005",1019,0,0,0,0,0,0.719851732254028,NA,1021,4104,NA
"1-738337231","Completed+In Call","2012-05-02T19:27:52.000+09:00","normal",5,-1,0,0,"29006",1019,0,0,0,0,0,0.632595300674438,79.932992,1021,4105,8.341408
"1-738297782","Completed+In Call","2012-05-02T19:28:23.000+09:00","Rework",3,4,0,0,"29010",1019,0,0,0,0,0,0.615949869155884,79.964128,1021,4106,8.34344
"1-738297782","Completed+In Call","2012-05-02T19:28:23.000+09:00","Rework",6,4,1,0,"29011",1019,0,0,0,0,0,0.615240812301636,77.090144,1021,4107,8.345472
"1-738333818","Accepted+In Progress","2012-05-02T19:28:27.000+09:00","normal",1,-1,0,0,"29012",1019,1,0,0,0,0,0.674364328384399,79.121496,1022,4108,8.347504
"1-738383119","Accepted+In Progress","2012-05-02T19:28:39.000+09:00","normal",1,-1,0,0,"29013",1019,0,0,0,0,0,0.67592453956604,79.143968,1023,4109,8.349536
"1-738388114","Accepted+In Progress","2012-05-02T19:28:48.000+09:00","normal",1,-1,0,0,"29015",1019,1,0,0,0,0,0.667866468429565,79.163008,1024,4110,8.351568
"1-737380171","Queued+Awaiting Assignment","2012-05-02T19:28:51.000+09:00","normal",8,-1,0,0,"29016",1019,0,0,0,0,0,0.617352485656738,75.426632,1024,4111,8.3536
"1-738317604","Accepted+Wait - User","2012-05-02T19:28:58.000+09:00","normal",3,-1,0,0,"29017",1019,0,0,0,0,0,0.705045223236084,84.429168,1024,4112,8.355632
"1-738391905","Accepted+In Progress","2012-05-02T19:29:04.000+09:00","normal",4,-1,0,0,"29018",1019,0,0,0,0,0,0.637223243713379,79.707544,1024,4113,8.357664
"1-738388114","Accepted+In Progress","2012-05-02T19:29:06.000+09:00","normal",2,-1,0,1,"29019",1020,1,0,0,0,0,0.700695514678955,90.988072,1024,4114,8.3536
"1-737380311","Queued+Awaiting Assignment","2012-05-02T19:29:07.000+09:00","normal",5,-1,0,0,"29020",1020,0,0,0,0,0,0.631322145462036,80.074984,1023,4112,8.355632
"1-738331657","Completed+Resolved","2012-05-02T19:29:09.000+09:00","normal",3,-1,0,0,"29021",1020,1,0,0,0,1,0.712544679641724,84.445712,1023,4113,8.357664
"1-738374965","Accepted+In Progress","2012-05-02T19:29:23.000+09:00","normal",1,-1,0,0,"29023",1020,1,0,0,0,0,0.669559717178345,79.224976,1024,4114,8.359696
"1-737356205","Queued+Awaiting Assignment","2012-05-02T19:29:25.000+09:00","Insert",8,3,1,0,"29024",1020,1,0,0,0,0,0.812564849853516,76.43776,1024,4115,8.361728
"1-738189961","Accepted+Wait - User","2012-05-02T19:29:28.000+09:00","normal",4,-1,0,0,"29025",1020,0,0,0,0,0,0.639708518981934,79.766776,1024,4116,8.36376
"1-737371245","Accepted+In Progress","2012-05-02T19:29:36.000+09:00","normal",6,-1,0,0,"29027",1020,1,0,0,0,1,0.617359161376953,77.26588,1024,4117,8.365792
"1-738372798","Accepted+In Progress","2012-05-02T19:29:38.000+09:00","Replace",1,3,0,0,"29028",1020,1,0,0,0,0,0.667537212371826,79.530384,1025,4118,8.367824
"1-738370022","Completed+In Call","2012-05-02T19:29:46.000+09:00","normal",3,-1,0,0,"29031",1020,1,0,0,0,1,0.703361749649048,84.5826,1025,4119,8.369856
"1-738370239","Accepted+In Progress","2012-05-02T19:29:47.000+09:00","normal",1,-1,0,0,"29032",1020,0,0,0,0,0,0.677731037139893,79.566176,1026,4120,8.371888
"1-738163892","Accepted+In Progress","2012-05-02T19:29:49.000+09:00","normal",9,-1,0,0,"29034",1020,0,0,0,0,0,0.62071704864502,75.341992,1026,4121,8.37392
"1-737380311","Accepted+In Progress","2012-05-02T19:29:53.000+09:00","normal",6,-1,0,0,"29035",1020,0,0,0,0,0,0.617643356323242,77.394368,1026,4122,8.375952
"1-738387460","Accepted+In Progress","2012-05-02T19:29:58.000+09:00","normal",1,-1,0,0,"29036",1020,0,0,0,0,0,0.665475368499756,79.619664,1027,4123,8.377984
"1-738366951","Queued+Awaiting Assignment","2012-05-02T19:30:05.000+09:00","SkipSequence",1,6,0,0,"29037",1020,0,0,0,0,0,0.682461023330688,79.638672,1028,4124,8.380016
"1-737356205","Accepted+In Progress","2012-05-02T19:30:08.000+09:00","Insert",9,3,1,0,"29039",1020,1,0,0,0,0,0.620044946670532,75.695752,1028,4125,8.382048
"1-738373131","Accepted+In Progress","2012-05-02T19:30:12.000+09:00","Rework",2,4,0,0,"29040",1020,0,0,0,0,0,0.964564085006714,84.700816,1028,4126,8.38408
"1-738373131","Accepted+In Progress","2012-05-02T19:30:12.000+09:00","Rework",5,4,1,0,"29041",1020,0,0,0,0,0,0.624290943145752,79.9866,1028,4127,8.386112
"1-737356205","Accepted+Assigned","2012-05-02T19:30:20.000+09:00","Insert",11,3,1,0,"29042",1020,1,0,0,0,0,0.615319490432739,NA,1028,4128,NA
"1-737379308","Accepted+In Progress","2012-05-02T19:30:20.000+09:00","normal",8,-1,0,0,"29043",1020,1,0,0,0,1,0.613203287124634,75.780952,1028,4129,8.390176
"1-738372798","Accepted+In Progress","2012-05-02T19:30:26.000+09:00","Replace",2,3,0,1,"29044",1021,1,0,0,0,0,0.906437158584595,91.2858,1028,4130,8.382048
"1-737379308","Accepted+Wait - User","2012-05-02T19:30:30.000+09:00","normal",9,-1,0,0,"29045",1021,1,0,0,0,0,0.599863052368164,75.467128,1027,4126,8.38408
"1-738370239","Accepted+In Progress","2012-05-02T19:30:30.000+09:00","normal",2,-1,0,1,"29046",1022,1,0,0,0,0,0.686197757720947,NA,1027,4127,NA
"1-738387460","Accepted+In Progress","2012-05-02T19:30:32.000+09:00","normal",2,-1,0,1,"29047",1023,1,0,0,0,0,0.685018062591553,91.217584,1026,4125,8.375952
"1-738331831","Completed+Resolved","2012-05-02T19:30:33.000+09:00","normal",5,-1,0,0,"29048",1023,1,0,0,0,1,0.645099639892578,80.279696,1025,4123,8.377984
"1-738333818","Accepted+In Progress","2012-05-02T19:30:43.000+09:00","normal",2,-1,0,1,"29050",1024,1,0,0,0,0,0.69968056678772,91.200456,1025,4124,8.37392
"1-738242083","Accepted+In Progress","2012-05-02T19:30:53.000+09:00","normal",8,-1,0,0,"29051",1024,1,0,0,0,0,0.614439487457275,75.6614,1024,4122,8.375952
"1-736499271","Queued+Awaiting Assignment","2012-05-02T19:30:54.000+09:00","normal",1,-1,0,0,"29052",1024,0,0,0,0,0,0.684056997299194,79.609128,1025,4123,8.377984
"1-738242083","Accepted+Wait","2012-05-02T19:30:58.000+09:00","normal",9,-1,0,0,"29053",1024,0,0,0,0,0,0.620208501815796,75.458992,1025,4124,8.380016
"1-738163099","Completed+In Call","2012-05-02T19:31:00.000+09:00","normal",3,-1,0,0,"29054",1024,0,0,0,0,0,0.71931529045105,84.654664,1025,4125,8.382048
"1-736499271","Queued+Awaiting Assignment","2012-05-02T19:31:06.000+09:00","normal",2,-1,0,1,"29055",1025,0,0,0,0,0,0.687898397445679,91.23632,1025,4126,8.377984
"1-736499271","Queued+Awaiting Assignment","2012-05-02T19:31:09.000+09:00","normal",3,-1,0,0,"29056",1025,0,0,0,0,0,0.750540018081665,84.60508,1024,4124,8.380016
"1-738163892","Completed+Resolved","2012-05-02T19:31:20.000+09:00","normal",10,-1,0,0,"29057",1025,1,0,0,0,1,0.623355627059937,74.575072,1024,4125,8.382048
"1-738388171","Accepted+In Progress","2012-05-02T19:31:23.000+09:00","normal",1,-1,0,0,"29058",1025,0,0,0,0,0,0.89159107208252,79.654752,1025,4126,8.38408
"1-737380591","Queued+Awaiting Assignment","2012-05-02T19:31:36.000+09:00","normal",1,-1,0,0,"29059",1025,0,0,0,0,0,0.65727686882019,79.675776,1026,4127,8.386112
"1-738370200","Accepted+In Progress","2012-05-02T19:31:37.000+09:00","normal",1,-1,0,0,"29060",1025,0,0,0,0,0,0.662969350814819,NA,1027,4128,NA
"1-738383986","Queued+Awaiting Assignment","2012-05-02T19:31:41.000+09:00","Rework",5,7,0,0,"29061",1025,0,0,0,0,0,0.616528034210205,75.827424,1027,4129,8.390176
"1-738331495","Accepted+Wait - User","2012-05-02T19:31:45.000+09:00","normal",3,-1,0,0,"29062",1025,0,0,0,0,0,0.713327407836914,84.741336,1027,4130,8.392208
"1-738387460","Completed+In Call","2012-05-02T19:31:46.000+09:00","normal",3,-1,0,0,"29063",1025,1,0,0,0,0,0.707542181015015,84.769936,1027,4131,8.39424
"1-738384002","Accepted+In Progress","2012-05-02T19:31:55.000+09:00","normal",4,-1,0,0,"29064",1025,1,0,0,0,0,0.648401260375977,80.062816,1027,4132,8.396272
"1-738344321","Accepted+In Progress","2012-05-02T19:31:56.000+09:00","normal",5,-1,0,0,"29065",1025,0,0,0,0,0,0.637466669082642,80.453656,1027,4133,8.398304
"1-738331495","Queued+Awaiting Assignment","2012-05-02T19:31:59.000+09:00","normal",4,-1,0,0,"29066",1025,0,0,0,0,0,0.638963937759399,80.107712,1027,4134,8.400336
