"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_962","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24885",112,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0.0153501033782959
"case_963","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24886",112,0.05,0.05,0,0,0,0,0,0.0200579166412354
"case_964","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24887",112,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0.0149178504943848
"case_965","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24888",112,0.0454545454545455,0.0454545454545455,0,0,0,0,0,0.0146110057830811
"case_966","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24889",112,0.0434782608695652,0.0434782608695652,0,0,0,0,0,0.014909029006958
"case_967","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24890",112,0.0416666666666667,0.0416666666666667,0,0,0,0,0,0.0198111534118652
"case_968","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24891",112,0.04,0.04,0,0,0,0,0,0.0148093700408936
"case_969","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24892",112,0.0384615384615385,0.0384615384615385,0,0,0,0,0,0.0148138999938965
"case_97","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24893",112,0.037037037037037,0.037037037037037,0,0,0,0,0,0.0149173736572266
"case_970","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24894",112,0.0357142857142857,0.0357142857142857,0,0,0,0,0,0.0194807052612305
"case_971","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24895",112,0.0344827586206897,0.0344827586206897,0,0,0,0,0,0.0148792266845703
"case_972","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24896",112,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0.0147032737731934
"case_973","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24897",112,0.032258064516129,0.032258064516129,0,0,0,0,0,0.0148961544036865
"case_974","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24898",112,0.03125,0.03125,0,0,0,0,0,0.0210351943969727
"case_975","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24899",112,0.0303030303030304,0.0303030303030304,0,0,0,0,0,0.0148220062255859
"case_976","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24900",112,0.0294117647058824,0.0294117647058824,0,0,0,0,0,0.0147414207458496
"case_977","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24901",112,0.0285714285714285,0.0285714285714285,0,0,0,0,0,0.0147914886474609
"case_978","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24902",112,0.0277777777777778,0.0277777777777778,0,0,0,0,0,0.0147402286529541
"case_979","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24903",112,0.027027027027027,0.027027027027027,0,0,0,0,0,0.0147850513458252
"case_98","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24904",112,0.0263157894736842,0.0263157894736842,0,0,0,0,0,0.0150997638702393
"case_980","Activity E","1970-01-01T13:00:00.000+09:00","Late",4,6,0,0,"24905",112,0.0256410256410257,0.0256410256410257,0,0,0,0,0,0.0198848247528076
"case_981","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24906",112,0.025,0.025,0,0,0,0,0,0.0146160125732422
"case_982","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24907",112,0.024390243902439,0.024390243902439,0,0,0,0,0,0.0146551132202148
"case_983","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24908",112,0.0238095238095237,0.0238095238095237,0,0,0,0,0,0.0146756172180176
"case_984","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24909",112,0.0232558139534884,0.0232558139534884,0,0,0,0,0,0.0145630836486816
"case_985","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24910",112,0.0227272727272727,0.0227272727272727,0,0,0,0,0,0.0147511959075928
"case_986","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24911",112,0.0222222222222222,0.0222222222222222,0,0,0,0,0,0.0145473480224609
"case_987","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24912",112,0.0217391304347826,0.0217391304347826,0,0,0,0,0,0.0197432041168213
"case_988","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24913",112,0.0212765957446808,0.0212765957446808,0,0,0,0,0,0.0149140357971191
"case_989","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24914",112,0.0208333333333333,0.0208333333333333,0,0,0,0,0,0.0148439407348633
"case_99","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24915",112,0.0204081632653061,0.0204081632653061,0,0,0,0,0,0.0147311687469482
"case_990","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24916",112,0.02,0.02,0,0,0,0,0,0.0147397518157959
"case_991","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24917",112,0.0196078431372549,0.0196078431372549,0,0,0,0,0,0.0146908760070801
"case_992","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24918",112,0.0192307692307693,0.0192307692307693,0,0,0,0,0,0.0146324634552002
"case_993","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24919",112,0.0188679245283019,0.0188679245283019,0,0,0,0,0,0.0195310115814209
"case_994","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24920",112,0.0185185185185185,0.0185185185185185,0,0,0,0,0,0.0147173404693604
"case_995","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24921",112,0.0181818181818182,0.0181818181818182,0,0,0,0,0,0.0150496959686279
"case_996","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24922",112,0.0178571428571428,0.0178571428571428,0,0,0,0,0,0.0147128105163574
"case_997","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24923",112,0.0175438596491228,0.0175438596491228,0,0,0,0,0,0.0149095058441162
"case_998","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24924",112,0.0172413793103448,0.0172413793103448,0,0,0,0,0,0.0148360729217529
"case_999","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24925",112,0.0169491525423729,0.0169491525423729,0,0,0,0,0,0.0144777297973633
"case_1294","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25254",112,1,1,0,0,0,1,1,0.0474662780761719
"case_1332","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25297",112,0.5,0.5,0,0,0,1,1,0.0152223110198975
"case_1412","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25385",112,1,1,0,0,0,1,1,0.0442988872528076
"case_1470","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25449",112,0.5,0.5,0,0,0,1,1,0.015683650970459
"case_1577","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25567",112,1,1,0,0,0,1,1,0.015188455581665
"case_1706","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25709",112,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0152139663696289
"case_172","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25724",112,0.333333333333333,0.333333333333333,0,0,0,1,1,0.021134614944458
"case_1742","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25749",112,0.25,0.25,0,0,0,1,1,0.0153453350067139
"case_1819","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25834",112,0.25,0.25,0,0,0,1,1,0.0152490139007568
"case_1830","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25847",112,1,1,0,0,0,1,1,0.0155682563781738
"case_1833","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"25850",112,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0154917240142822
"case_1838","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25855",112,0.2,0.2,0,0,0,0,0,0.0152549743652344
"case_1921","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25948",112,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0209248065948486
"case_194","Activity G","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"25968",112,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0470304489135742
"case_2142","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"26196",112,1,1,0,0,0,1,1,0.0160782337188721
"case_2161","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"26217",112,0.553191489361702,0.553191489361702,0,0,0,1,1,0.015857458114624
"case_2227","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"26290",112,0.5,0.5,0,0,0,1,1,0.015812873840332
"case_2481","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26573",112,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0216224193572998
"case_2567","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"26669",112,0.625000000000001,0.625000000000001,0,0,0,1,1,0.0164527893066406
"case_2667","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"26780",112,0.5,0.5,0,0,0,1,1,0.0161449909210205
"case_2684","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26799",112,0.2,0.2,0,0,0,0,0,0.0158402919769287
"case_2788","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26914",112,0.133720930232558,0.133720930232558,0,0,0,0,0,0.0159344673156738
"case_2982","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"27130",112,0.5,0.5,0,0,0,1,1,0.0159227848052979
"case_2986","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"27135",112,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0238261222839355
"case_3040","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"27196",112,0.647058823529413,0.647058823529413,0,0,0,1,1,0.0167546272277832
"case_3056","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"27214",112,0.118055555555555,0.118055555555555,0,0,0,0,0,0.0164670944213867
"case_3632","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"27854",112,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0162050724029541
"case_3732","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"27966",112,0.407407407407407,0.407407407407407,0,0,0,1,1,0.0164811611175537
"case_3735","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"27969",112,0.699999999999999,0.699999999999999,0,0,0,1,1,0.0220038890838623
"case_3797","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28036",112,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0171999931335449
"case_4160","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28440",112,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0164511203765869
"case_4208","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28493",112,0.25,0.25,0,0,0,0,0,0.0163295269012451
"case_422","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"28506",112,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0166616439819336
"case_4415","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28720",112,0.2,0.2,0,0,0,0,0,0.0226726531982422
"case_4444","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28753",112,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0174531936645508
"case_446","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"28770",112,0.106382978723404,0.106382978723404,0,0,0,0,0,0.0180091857910156
"case_4781","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"29127",112,0.333333333333332,0.333333333333332,0,0,0,0,0,0.0181543827056885
"case_4847","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"29200",112,0.411764705882353,0.411764705882353,0,0,0,1,1,0.0172913074493408
"case_7","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"29594",112,0.392857142857143,0.392857142857143,0,0,0,1,1,0.0234718322753906
"case_794","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"29697",112,0.125,0.125,0,0,0,0,0,0.0172619819641113
"case_828","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"29735",112,0.499999999999998,0.499999999999998,0,0,0,1,1,0.0171148777008057
"case_935","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29854",112,1,1,0,0,0,1,1,0.0168027877807617
"case_936","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29855",112,0.5,0.5,0,0,0,1,1,0.0228061676025391
"case_937","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29856",112,0.5,0.5,0,0,0,1,1,0.0169072151184082
"case_938","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29857",112,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0170469284057617
"case_939","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29858",112,1,1,0,0,0,1,1,0.0169165134429932
"case_94","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29859",112,0.5,0.5,0,0,0,1,1,0.0171153545379639
"case_940","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29860",112,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0231459140777588
"case_941","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29861",112,0.25,0.25,0,0,0,0,0,0.0170996189117432
"case_942","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29862",112,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0189309120178223
"case_943","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29863",112,0.5,0.5,0,0,0,1,1,0.0174238681793213
"case_944","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29864",112,0.2,0.2,0,0,0,0,0,0.0227110385894775
"case_945","Activity K","1970-01-01T14:00:00.000+09:00","Late",6,8,0,0,"29865",112,1,1,0,0,0,1,1,0.016895055770874
"case_946","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29866",112,1,1,0,0,0,1,1,0.0171937942504883
"case_947","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"29867",112,0.1,0.1,0,0,0,0,0,0.0175437927246094
"case_948","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29868",112,0.5,0.5,0,0,0,1,1,0.0221076011657715
"case_949","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29869",112,0.5,0.5,0,0,0,1,1,0.0170934200286865
"case_95","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29870",112,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0169415473937988
"case_950","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29871",112,0.333333333333333,0.333333333333333,0,0,0,1,1,0.017188549041748
"case_951","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29872",112,1,1,0,0,0,1,1,0.0258457660675049
"case_952","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29873",112,0.25,0.25,0,0,0,0,0,0.0174860954284668
"case_953","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29874",112,0.25,0.25,0,0,0,0,0,0.0170407295227051
"case_954","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29875",112,0.5,0.5,0,0,0,1,1,0.0168912410736084
"case_955","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29876",112,0.2,0.2,0,0,0,0,0,0.0220260620117188
"case_956","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29877",112,0.2,0.2,0,0,0,0,0,0.0171260833740234
"case_957","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29878",112,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0167827606201172
"case_958","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29879",112,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0227253437042236
"case_959","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29880",112,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0170867443084717
"case_96","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29881",112,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0167758464813232
"case_960","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29882",112,0.333333333333333,0.333333333333333,0,0,0,1,1,0.022390604019165
"case_961","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29883",112,0.25,0.25,0,0,0,0,0,0.0167431831359863
"case_962","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29884",112,0.125,0.125,0,0,0,0,0,0.0167560577392578
"case_963","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29885",112,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0221338272094727
"case_964","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29886",112,0.2,0.2,0,0,0,0,0,0.0187473297119141
"case_965","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29887",112,0.1,0.1,0,0,0,0,0,0.0181701183319092
"case_966","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29888",112,0.0909090909090907,0.0909090909090907,0,0,0,0,0,0.0236654281616211
"case_967","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29889",112,0.0833333333333333,0.0833333333333333,0,0,0,0,0,0.0169074535369873
"case_968","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29890",112,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0168545246124268
"case_969","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29891",112,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0166409015655518
"case_97","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29892",112,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0163609981536865
"case_970","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29893",112,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0165426731109619
"case_971","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29894",112,0.125,0.125,0,0,0,0,0,0.0164804458618164
"case_972","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29895",112,0.0625,0.0625,0,0,0,0,0,0.0226387977600098
"case_973","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29896",112,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0167157649993896
"case_974","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29897",112,0.1,0.1,0,0,0,0,0,0.0167856216430664
"case_975","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29898",112,0.0588235294117647,0.0588235294117647,0,0,0,0,0,0.0165197849273682
"case_976","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29899",112,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0.0167074203491211
"case_977","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29900",112,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0.0164928436279297
"case_978","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29901",112,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0222022533416748
"case_979","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29902",112,0.0555555555555555,0.0555555555555555,0,0,0,0,0,0.0166792869567871
"case_98","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29903",112,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0160994529724121
"case_980","Activity T","1970-01-01T14:00:00.000+09:00","Late",5,6,0,0,"29904",112,0.125,0.125,0,0,0,0,0,0.0160448551177979
"case_981","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29905",112,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0.0162372589111328
"case_982","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29906",112,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0159633159637451
"case_983","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29907",112,0.0500000000000001,0.0500000000000001,0,0,0,0,0,0.0213284492492676
"case_984","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29908",112,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0.0163168907165527
"case_985","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29909",112,0.1,0.1,0,0,0,0,0,0.0159873962402344
"case_986","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29910",112,0.0454545454545455,0.0454545454545455,0,0,0,0,0,0.0162603855133057
"case_987","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29911",112,0.0434782608695652,0.0434782608695652,0,0,0,0,0,0.0160737037658691
"case_988","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29912",112,0.0416666666666667,0.0416666666666667,0,0,0,0,0,0.0162255764007568
