"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-737394100","Accepted+In Progress","2012-05-02T02:53:32.000+09:00","normal",1,-1,0,0,"24021",531,0,0,0,0,0,0.398627519607544,38.525184,521,2114,3.382448
"1-737394052","Accepted+In Progress","2012-05-02T02:53:54.000+09:00","normal",1,-1,0,0,"24022",531,1,0,0,0,0,0.376527786254883,38.542688,522,2115,3.384048
"1-737394052","Accepted+In Progress","2012-05-02T02:54:15.000+09:00","normal",2,-1,0,1,"24023",532,0,0,0,0,0,0.378792524337769,43.123464,522,2116,3.379248
"1-736772745","Accepted+In Progress","2012-05-02T02:54:41.000+09:00","normal",1,-1,0,0,"24024",532,1,0,0,0,0,0.384039402008057,38.51788,522,2113,3.380848
"1-736772745","Accepted+In Progress","2012-05-02T02:54:56.000+09:00","normal",2,-1,0,1,"24025",533,0,0,0,0,0,0.571707725524902,43.076544,522,2114,3.372848
"1-737356417","Accepted+In Progress","2012-05-02T02:55:20.000+09:00","normal",1,-1,0,0,"24026",533,1,0,0,0,0,0.458114385604858,38.468264,522,2109,3.374448
"1-737356417","Accepted+In Progress","2012-05-02T02:55:38.000+09:00","normal",2,-1,0,1,"24027",534,0,0,0,0,0,0.421699523925781,43.01072,522,2110,3.364848
"1-737363255","Completed+Resolved","2012-05-02T02:55:38.000+09:00","normal",5,-1,0,0,"24028",534,1,0,0,0,0,0.371861934661865,38.650312,521,2104,3.366448
"1-736772745","Completed+Resolved","2012-05-02T02:56:52.000+09:00","normal",3,-1,0,0,"24029",534,0,0,0,0,0,0.386198043823242,40.666016,521,2105,3.368048
"1-737356417","Queued+Awaiting Assignment","2012-05-02T02:57:52.000+09:00","normal",3,-1,0,0,"24030",534,1,0,0,0,0,0.470809459686279,40.687416,521,2106,3.369648
"1-737393285","Accepted+Wait - User","2012-05-02T02:58:15.000+09:00","normal",3,-1,0,0,"24032",534,0,0,0,0,0,0.643236875534058,40.709928,521,2107,3.371248
"1-737378789","Accepted+In Progress","2012-05-02T02:59:58.000+09:00","normal",1,-1,0,0,"24033",534,1,0,0,0,0,0.560845851898193,38.454952,522,2108,3.372848
"1-737373550","Queued+Awaiting Assignment","2012-05-02T03:01:32.000+09:00","normal",1,-1,0,0,"24035",534,0,0,0,0,0,0.453838109970093,38.473592,523,2109,3.374448
"1-737378789","Accepted+In Progress","2012-05-02T03:03:53.000+09:00","normal",2,-1,0,1,"24036",535,0,0,0,0,0,0.438155889511108,43.047112,523,2110,3.371248
"1-737373550","Accepted+In Progress","2012-05-02T03:04:15.000+09:00","normal",2,-1,0,1,"24037",536,0,0,0,0,0,0.591937303543091,43.000024,522,2108,3.364848
"1-737378718","Accepted+In Progress","2012-05-02T03:06:13.000+09:00","normal",1,-1,0,0,"24038",536,1,0,0,0,0,0.5905601978302,38.405336,522,2104,3.366448
"1-737378718","Accepted+In Progress","2012-05-02T03:06:25.000+09:00","normal",2,-1,0,1,"24039",537,0,0,0,0,0,0.417446851730347,42.857344,522,2105,3.342448
"1-737379308","Accepted+In Progress","2012-05-02T03:07:09.000+09:00","normal",1,-1,0,0,"24041",537,1,0,0,0,0,0.42552924156189,38.23152,522,2090,3.344048
"1-736674221","Queued+Awaiting Assignment","2012-05-02T03:07:33.000+09:00","normal",1,-1,0,0,"24042",537,0,0,0,0,0,0.409945011138916,38.250192,523,2091,3.345648
"1-736548243","Completed+Resolved","2012-05-02T03:07:51.000+09:00","normal",9,-1,0,0,"24043",537,1,0,0,0,0,0.535667896270752,36.096768,523,2092,3.347248
"1-737378718","Queued+Awaiting Assignment","2012-05-02T03:08:17.000+09:00","normal",3,-1,0,0,"24044",537,0,0,0,0,0,0.738694190979004,40.517288,523,2093,3.348848
"1-737394052","Queued+Awaiting Assignment","2012-05-02T03:08:30.000+09:00","normal",3,-1,0,0,"24045",537,0,0,0,0,0,0.672958850860596,40.539632,523,2094,3.350448
"1-737378789","Completed+Resolved","2012-05-02T03:08:48.000+09:00","normal",3,-1,0,0,"24046",537,0,0,0,0,0,0.597947359085083,NA,523,2095,NA
"1-737393959","Accepted+In Progress","2012-05-02T03:09:38.000+09:00","normal",1,-1,0,0,"24047",537,1,0,0,0,0,0.589499950408936,NA,524,2096,NA
"1-737393959","Accepted+In Progress","2012-05-02T03:09:45.000+09:00","normal",2,-1,0,1,"24048",538,0,0,0,0,0,0.574257373809814,NA,524,2097,NA
"1-737394100","Accepted+In Progress","2012-05-02T03:10:11.000+09:00","normal",2,-1,0,1,"24049",539,0,0,0,0,0,0.450176954269409,42.783304,523,2093,3.340848
"1-737393959","Completed+In Call","2012-05-02T03:10:23.000+09:00","normal",3,-1,0,0,"24050",539,1,0,0,0,1,0.459531545639038,40.477408,522,2089,3.342448
"1-737373550","Queued+Awaiting Assignment","2012-05-02T03:11:39.000+09:00","normal",3,-1,0,0,"24051",539,0,0,0,0,0,0.484033107757568,40.498072,522,2090,3.344048
"1-737381379","Accepted+In Progress","2012-05-02T03:11:52.000+09:00","normal",1,-1,0,0,"24052",539,0,0,0,0,0,0.375000715255737,38.250192,523,2091,3.345648
"1-737381411","Accepted+In Progress","2012-05-02T03:11:53.000+09:00","normal",1,-1,0,0,"24053",539,1,0,0,0,0,0.386178493499756,38.265848,524,2092,3.347248
"1-737394100","Completed+In Call","2012-05-02T03:12:48.000+09:00","normal",3,-1,0,0,"24054",539,0,0,0,0,0,0.397572994232178,40.547328,524,2093,3.348848
"1-737381379","Accepted+In Progress","2012-05-02T03:13:16.000+09:00","normal",2,-1,0,1,"24055",540,0,0,0,0,0,0.380329370498657,42.798456,524,2094,3.342448
"1-737350653","Accepted+In Progress","2012-05-02T03:14:25.000+09:00","normal",4,-1,0,0,"24056",540,0,0,0,0,0,0.698389530181885,38.571608,523,2090,3.344048
"1-737381411","Accepted+In Progress","2012-05-02T03:14:34.000+09:00","normal",2,-1,0,1,"24057",541,0,0,0,0,0,0.56214451789856,42.754496,523,2091,3.337648
"1-737391938","Accepted+In Progress","2012-05-02T03:15:18.000+09:00","normal",2,-1,0,1,"24058",542,0,0,0,0,0,0.425614595413208,42.696712,522,2087,3.331248
"1-737394237","Accepted+In Progress","2012-05-02T03:15:31.000+09:00","normal",1,-1,0,0,"24059",542,1,0,0,0,0,0.393910646438599,38.145632,522,2083,3.332848
"1-737349941","Accepted+In Progress","2012-05-02T03:15:33.000+09:00","Insert",9,3,1,0,"24060",542,1,0,0,0,0,0.359012126922607,36.134664,522,2084,3.334448
"1-737349941","Accepted+Assigned","2012-05-02T03:15:50.000+09:00","Insert",10,3,1,0,"24061",542,0,0,0,0,0,0.417691707611084,36.03616,522,2085,3.336048
"1-737381411","Completed+Resolved","2012-05-02T03:16:08.000+09:00","normal",3,-1,0,0,"24063",542,0,0,0,0,0,0.442366600036621,40.440232,522,2086,3.337648
"1-737379308","Accepted+In Progress","2012-05-02T03:17:16.000+09:00","normal",2,-1,0,1,"24065",543,0,0,0,0,0,0.3998703956604,42.696704,522,2087,3.331248
"1-737379308","Queued+Awaiting Assignment","2012-05-02T03:17:57.000+09:00","normal",3,-1,0,0,"24066",543,0,0,0,0,0,0.400856494903564,40.402896,521,2083,3.332848
"1-736621296","Queued+Awaiting Assignment","2012-05-02T03:18:11.000+09:00","normal",7,-1,0,0,"24067",543,1,0,0,0,0,0.341585397720337,36.661976,521,2084,3.334448
"1-737394237","Accepted+In Progress","2012-05-02T03:18:16.000+09:00","normal",2,-1,0,1,"24068",544,0,0,0,0,0,0.400150537490845,42.67772,521,2085,3.329648
"1-736621296","Accepted+In Progress","2012-05-02T03:18:18.000+09:00","normal",8,-1,0,0,"24069",544,1,0,0,0,1,0.456776857376099,36.125256,520,2082,3.331248
"1-736621296","Queued+Awaiting Assignment","2012-05-02T03:18:36.000+09:00","normal",9,-1,0,0,"24070",544,1,0,0,0,0,0.385739326477051,36.027928,520,2083,3.332848
"1-736621296","Accepted+In Progress","2012-05-02T03:18:53.000+09:00","normal",10,-1,0,0,"24071",544,1,0,0,0,0,0.545384645462036,35.6318,520,2084,3.334448
"1-736621296","Accepted+Assigned","2012-05-02T03:19:01.000+09:00","normal",11,-1,0,0,"24072",544,0,0,0,0,0,0.374372720718384,35.638152,520,2085,3.336048
"1-736700836","Accepted+Wait - Vendor","2012-05-02T03:19:01.000+09:00","normal",8,-1,0,0,"24073",544,0,0,0,0,0,0.433356761932373,36.2118,520,2086,3.337648
"1-737356417","Accepted+In Progress","2012-05-02T03:19:06.000+09:00","normal",4,-1,0,0,"24075",544,0,0,0,0,0,0.377072095870972,38.49304,520,2087,3.339248
"1-737356417","Accepted+Assigned","2012-05-02T03:19:14.000+09:00","normal",5,-1,0,0,"24076",544,1,0,0,0,0,0.390250444412231,38.33944,520,2088,3.340848
"1-737393337","Accepted+In Progress","2012-05-02T03:19:39.000+09:00","normal",1,-1,0,0,"24077",544,0,0,0,0,0,0.408940076828003,38.215848,521,2089,3.342448
"1-737394237","Accepted+Assigned","2012-05-02T03:19:43.000+09:00","normal",3,-1,0,0,"24078",544,0,0,0,0,0,0.455893278121948,40.489752,521,2090,3.344048
"1-733076861","Accepted+In Progress","2012-05-02T03:19:59.000+09:00","normal",9,-1,0,0,"24079",544,0,0,0,0,0,0.370532035827637,36.146048,521,2091,3.345648
"1-737379287","Accepted+In Progress","2012-05-02T03:20:14.000+09:00","normal",1,-1,0,0,"24080",544,1,0,0,0,0,0.410112380981445,38.256312,522,2092,3.347248
"1-737379287","Accepted+In Progress","2012-05-02T03:22:30.000+09:00","normal",2,-1,0,1,"24082",545,0,0,0,0,0,0.375239610671997,42.793024,522,2093,3.342448
"1-737390124","Accepted+In Progress","2012-05-02T03:22:45.000+09:00","normal",1,-1,0,0,"24085",545,1,0,0,0,0,0.429598808288574,38.231504,522,2090,3.344048
"1-735168831","Accepted+In Progress","2012-05-02T03:22:47.000+09:00","normal",8,-1,0,0,"24086",545,0,0,0,0,0,0.393610715866089,36.432224,522,2091,3.345648
"1-737385150","Accepted+In Progress","2012-05-02T03:23:27.000+09:00","normal",1,-1,0,0,"24088",545,1,0,0,0,0,0.403799295425415,NA,523,2092,NA
"1-737354735","Accepted+In Progress","2012-05-02T03:23:30.000+09:00","normal",1,-1,0,0,"24089",545,0,0,0,0,0,0.424829244613647,NA,524,2093,NA
"1-737390124","Accepted+In Progress","2012-05-02T03:23:32.000+09:00","normal",2,-1,0,1,"24090",546,1,0,0,0,0,0.460391521453857,NA,524,2094,NA
"1-737354735","Accepted+In Progress","2012-05-02T03:23:35.000+09:00","normal",2,-1,0,1,"24091",547,1,0,0,0,0,0.639896154403687,42.772592,523,2091,3.340848
"1-737381379","Accepted+Wait","2012-05-02T03:23:58.000+09:00","normal",3,-1,0,0,"24092",547,0,0,0,0,0,0.64443302154541,40.459264,522,2089,3.342448
"1-737394271","Accepted+In Progress","2012-05-02T03:25:03.000+09:00","normal",1,-1,0,0,"24095",547,1,0,0,0,0,0.629755735397339,38.236832,523,2090,3.344048
"1-737354735","Completed+In Call","2012-05-02T03:25:25.000+09:00","normal",3,-1,0,0,"24096",547,0,0,0,0,0,0.414788484573364,40.492464,523,2091,3.345648
"1-737375185","Completed+In Call","2012-05-02T03:25:28.000+09:00","normal",3,-1,0,0,"24097",547,1,0,0,0,1,0.367214202880859,40.513832,523,2092,3.347248
"1-737375232","Accepted+In Progress","2012-05-02T03:25:33.000+09:00","normal",1,-1,0,0,"24098",547,0,0,0,0,0,0.452269077301025,38.279176,524,2093,3.348848
"1-737390124","Completed+In Call","2012-05-02T03:25:45.000+09:00","normal",3,-1,0,0,"24099",547,0,0,0,0,0,0.445046901702881,40.54792,524,2094,3.350448
"1-737307671","Accepted+In Progress","2012-05-02T03:25:47.000+09:00","Early",8,5,1,0,"24100",547,1,0,0,0,0,0.38536810874939,36.498288,524,2095,3.352048
"1-737394271","Accepted+In Progress","2012-05-02T03:25:57.000+09:00","normal",2,-1,0,1,"24101",548,1,0,0,0,0,0.473689556121826,42.827248,524,2096,3.345648
"1-737375232","Accepted+In Progress","2012-05-02T03:26:30.000+09:00","normal",2,-1,0,1,"24102",549,1,0,0,0,0,0.388730525970459,42.759648,523,2092,3.337648
"1-737393322","Queued+Awaiting Assignment","2012-05-02T03:26:42.000+09:00","normal",3,-1,0,0,"24103",549,1,0,0,0,0,0.486600637435913,40.452584,522,2087,3.339248
"1-737393337","Accepted+In Progress","2012-05-02T03:26:54.000+09:00","normal",2,-1,0,1,"24104",550,1,0,0,0,0,0.387973308563232,42.629416,522,2088,3.318448
"1-737397968","Accepted+In Progress","2012-05-02T03:27:22.000+09:00","normal",1,-1,0,0,"24105",550,1,0,0,0,0,0.446510076522827,38.046232,522,2075,3.320048
"1-737400919","Accepted+In Progress","2012-05-02T03:28:18.000+09:00","normal",1,-1,0,0,"24106",550,1,0,0,0,0,0.371575117111206,38.063056,523,2076,3.321648
"1-737400919","Accepted+In Progress","2012-05-02T03:28:38.000+09:00","normal",2,-1,0,1,"24107",551,1,0,0,0,0,0.445426940917969,42.552672,523,2077,3.315248
"1-737397968","Accepted+In Progress","2012-05-02T03:28:43.000+09:00","normal",2,-1,0,1,"24108",552,1,0,0,0,0,0.435635805130005,42.48668,522,2073,3.307248
"1-737307671","Queued+Awaiting Assignment","2012-05-02T03:29:25.000+09:00","Early",9,5,1,0,"24109",552,1,0,0,0,0,0.397747755050659,35.857792,521,2068,3.308848
"1-736700966","Completed+Closed","2012-05-02T03:30:41.000+09:00","SkipSequence",3,3,1,0,"24110",552,0,0,0,0,0,1.34900641441345,40.371408,521,2069,3.310448
"1-737397968","Completed+In Call","2012-05-02T03:31:49.000+09:00","normal",3,-1,0,0,"24111",552,0,0,0,0,0,0.440091609954834,40.39212,521,2070,3.312048
"1-735168831","Completed+Resolved","2012-05-02T03:32:36.000+09:00","normal",9,-1,0,0,"24112",552,1,0,0,0,0,0.581245183944702,35.91464,521,2071,3.313648
"1-737383962","Completed+In Call","2012-05-02T03:33:22.000+09:00","normal",3,-1,0,0,"24113",552,0,0,0,0,0,0.607862949371338,40.428184,521,2072,3.315248
"1-737393337","Completed+In Call","2012-05-02T03:34:24.000+09:00","normal",3,-1,0,0,"24115",552,0,0,0,0,0,0.695927858352661,40.450008,521,2073,3.316848
"1-737394271","Completed+In Call","2012-05-02T03:36:00.000+09:00","normal",3,-1,0,0,"24117",552,1,0,0,0,1,0.671200037002563,40.472736,521,2074,3.318448
"1-737400987","Accepted+In Progress","2012-05-02T03:36:03.000+09:00","normal",1,-1,0,0,"24118",552,0,0,0,0,0,0.510644197463989,38.046232,522,2075,3.320048
"1-737358628","Queued+Awaiting Assignment","2012-05-02T03:36:26.000+09:00","normal",3,-1,0,0,"24119",552,1,0,0,0,0,0.373608827590942,40.506136,522,2076,3.321648
"1-737400987","Accepted+In Progress","2012-05-02T03:38:01.000+09:00","normal",2,-1,0,1,"24122",553,1,0,0,0,0,0.445162057876587,42.570616,522,2077,3.318448
"1-737385150","Accepted+In Progress","2012-05-02T03:39:25.000+09:00","normal",2,-1,0,1,"24123",554,1,0,0,0,0,0.393979072570801,42.487392,521,2075,3.305648
"1-737345168","Accepted+In Progress","2012-05-02T03:40:00.000+09:00","normal",2,-1,0,1,"24124",555,0,0,0,0,0,0.626208543777466,42.436232,520,2067,3.304048
"1-736688222","Completed+Resolved","2012-05-02T03:40:46.000+09:00","SkipSequence",5,1,1,0,"24126",555,0,0,0,0,0,0.419785499572754,38.097584,519,2066,3.305648
"1-736587801","Completed+In Call","2012-05-02T03:41:26.000+09:00","normal",3,-1,0,0,"24127",555,1,0,0,0,0,0.402099370956421,40.386568,519,2067,3.307248
"1-737400919","Completed+In Call","2012-05-02T03:41:51.000+09:00","normal",3,-1,0,0,"24129",555,1,0,0,0,0,0.430114984512329,40.406584,519,2068,3.308848
"1-737375232","Accepted+In Progress","2012-05-02T03:41:55.000+09:00","normal",3,-1,0,0,"24130",555,0,0,0,0,0,0.444695949554443,40.431144,519,2069,3.310448
"1-737345168","Completed+Resolved","2012-05-02T03:41:59.000+09:00","normal",3,-1,0,0,"24131",555,0,0,0,0,0,0.432312488555908,40.45116,519,2070,3.312048
"1-737345178","Accepted+In Progress","2012-05-02T03:42:08.000+09:00","normal",2,-1,0,1,"24132",556,0,0,0,0,0,0.445985317230225,42.483864,519,2071,3.308848
"1-735168641","Accepted+In Progress","2012-05-02T03:42:25.000+09:00","normal",9,-1,0,0,"24134",556,0,0,0,0,0,0.49577260017395,35.894568,518,2069,3.310448
"1-737345178","Completed+Resolved","2012-05-02T03:42:36.000+09:00","normal",3,-1,0,0,"24135",556,0,0,0,0,0,0.618329524993896,40.450992,518,2070,3.312048
"1-737375232","Queued+Awaiting Assignment","2012-05-02T03:42:41.000+09:00","normal",4,-1,0,0,"24137",556,0,0,0,0,0,0.572304248809814,38.135944,518,2071,3.313648
"1-737345189","Accepted+In Progress","2012-05-02T03:42:54.000+09:00","normal",2,-1,0,1,"24138",557,0,0,0,0,0,0.666786909103394,42.444472,518,2072,3.300848
"1-736641250","Accepted+In Progress","2012-05-02T03:43:07.000+09:00","normal",10,-1,0,0,"24139",557,1,0,0,0,0,0.630897521972656,35.386872,517,2064,3.302448
"1-736641250","Completed+Resolved","2012-05-02T03:43:23.000+09:00","normal",11,-1,0,0,"24140",557,0,0,0,0,0,0.602667331695557,35.39404,517,2065,3.304048
"1-737345189","Completed+Resolved","2012-05-02T03:43:27.000+09:00","normal",3,-1,0,0,"24141",557,0,0,0,0,0,0.558744192123413,40.401304,517,2066,3.305648
"1-737345200","Accepted+In Progress","2012-05-02T03:43:37.000+09:00","normal",2,-1,0,1,"24142",558,0,0,0,0,0,0.400704622268677,42.426008,517,2067,3.302448
"1-737345200","Completed+Resolved","2012-05-02T03:44:06.000+09:00","normal",3,-1,0,0,"24143",558,0,0,0,0,0,0.446407318115234,40.389632,516,2065,3.304048
"1-737385150","Completed+In Call","2012-05-02T03:46:20.000+09:00","normal",3,-1,0,0,"24145",558,1,0,0,0,1,0.372422695159912,NA,516,2066,NA
"1-737398038","Accepted+In Progress","2012-05-02T03:49:02.000+09:00","normal",1,-1,0,0,"24146",558,1,0,0,0,0,0.499683380126953,NA,517,2067,NA
"1-737398038","Accepted+In Progress","2012-05-02T03:49:14.000+09:00","normal",2,-1,0,1,"24147",559,0,0,0,0,0,0.387715101242065,42.431216,517,2068,3.302448
"1-737358867","Completed+Resolved","2012-05-02T03:50:43.000+09:00","Rework",4,6,0,0,"24148",559,0,0,0,0,0,0.39417290687561,36.429224,516,2065,3.304048
"1-737394262","Accepted+In Progress","2012-05-02T03:52:24.000+09:00","normal",1,-1,0,0,"24151",559,1,0,0,0,0,0.394493341445923,NA,517,2066,NA
"1-737398038","Queued+Awaiting Assignment","2012-05-02T03:56:12.000+09:00","normal",3,-1,0,0,"24155",559,0,0,0,0,0,0.468662261962891,NA,517,2067,NA
"1-737394052","Accepted+In Progress","2012-05-02T03:56:19.000+09:00","normal",4,-1,0,0,"24156",559,0,0,0,0,0,0.349679708480835,38.084328,517,2068,3.308848
"1-737333490","Accepted+Wait - User","2012-05-02T03:58:53.000+09:00","normal",5,-1,0,0,"24159",559,1,0,0,0,0,0.428784608840942,38.135456,517,2069,3.310448
"1-736561525","Completed+Resolved","2012-05-02T03:59:27.000+09:00","normal",10,-1,0,0,"24161",559,0,0,0,0,0,0.405336856842041,37.964256,518,2070,3.312048
"1-737373821","Queued+Awaiting Assignment","2012-05-02T04:00:28.000+09:00","normal",1,-1,0,0,"24162",559,0,0,0,0,0,0.387687921524048,37.982888,519,2071,3.313648
"1-735168641","Completed+Resolved","2012-05-02T04:05:16.000+09:00","normal",10,-1,0,0,"24163",559,0,0,0,0,0,0.345438718795776,35.504096,519,2072,3.315248
"1-737358668","Completed+Resolved","2012-05-02T04:06:18.000+09:00","normal",4,-1,0,0,"24164",559,0,0,0,0,0,0.348001718521118,38.160928,519,2073,3.316848
"1-737356417","Accepted+In Progress","2012-05-02T04:07:46.000+09:00","normal",6,-1,0,0,"24165",559,1,0,0,0,0,0.882376909255981,37.143672,519,2074,3.318448
"1-737356417","Accepted+Wait - User","2012-05-02T04:07:51.000+09:00","normal",7,-1,0,0,"24166",559,1,0,0,0,0,0.447412014007568,36.575176,519,2075,3.320048
"1-737381379","Completed+Resolved","2012-05-02T04:08:02.000+09:00","normal",4,-1,0,0,"24168",559,0,0,0,0,0,0.651953458786011,38.209808,519,2076,3.321648
"1-737394237","Accepted+In Progress","2012-05-02T04:09:46.000+09:00","normal",4,-1,0,0,"24170",559,0,0,0,0,0,0.668347597122192,NA,519,2077,NA
"1-736615338","Completed+Resolved","2012-05-02T04:16:35.000+09:00","normal",8,-1,0,0,"24174",559,0,0,0,0,0,0.629380226135254,36.110472,519,2078,3.324848
"1-737379961","Queued+Awaiting Assignment","2012-05-02T04:16:38.000+09:00","normal",1,-1,0,0,"24175",559,0,0,0,0,0,0.535988092422485,38.086312,520,2079,3.326448
"1-737384056","Accepted+In Progress","2012-05-02T04:17:02.000+09:00","normal",1,-1,0,0,"24176",559,0,0,0,0,0,0.586665391921997,38.103296,521,2080,3.328048
"1-737384056","Accepted+In Progress","2012-05-02T04:17:41.000+09:00","normal",2,-1,0,1,"24178",560,0,0,0,0,0,0.590023279190063,42.62832,521,2081,3.324848
"1-737375310","Accepted+In Progress","2012-05-02T04:17:52.000+09:00","normal",1,-1,0,0,"24179",560,0,0,0,0,0,0.646878480911255,38.091664,521,2079,3.326448
"1-737394237","Accepted+Wait - User","2012-05-02T04:18:08.000+09:00","normal",5,-1,0,0,"24180",560,0,0,0,0,0,0.664663314819336,38.2854,521,2080,3.328048
"1-737338414","Completed+Resolved","2012-05-02T04:19:30.000+09:00","normal",9,-1,0,0,"24183",560,0,0,0,0,0,0.642747163772583,36.054832,521,2081,3.329648
"1-737375310","Accepted+In Progress","2012-05-02T04:19:32.000+09:00","normal",2,-1,0,1,"24184",561,0,0,0,0,0,0.591778516769409,42.57916,521,2082,3.315248
"1-736674251","Queued+Awaiting Assignment","2012-05-02T04:21:10.000+09:00","normal",1,-1,0,0,"24185",561,0,0,0,0,0,0.386269330978394,38.017248,521,2073,3.316848
"1-737393684","Accepted+In Progress","2012-05-02T04:21:13.000+09:00","normal",1,-1,0,0,"24186",561,0,0,0,0,0,0.376355648040771,38.032944,522,2074,3.318448
"1-737393684","Accepted+In Progress","2012-05-02T04:22:38.000+09:00","normal",2,-1,0,1,"24189",562,0,0,0,0,0,0.394129037857056,42.533616,522,2075,3.313648
"1-737375310","Queued+Awaiting Assignment","2012-05-02T04:23:46.000+09:00","normal",3,-1,0,0,"24190",562,1,0,0,0,1,0.407556056976318,40.46772,521,2072,3.315248
"1-737373821","Accepted+In Progress","2012-05-02T04:24:18.000+09:00","normal",2,-1,0,1,"24191",563,0,0,0,0,0,0.395452260971069,42.494824,521,2073,3.308848
"1-736674251","Accepted+In Progress","2012-05-02T04:25:52.000+09:00","normal",2,-1,0,1,"24192",564,0,0,0,0,0,0.599866628646851,42.43704,520,2069,3.302448
"1-736674251","Queued+Awaiting Assignment","2012-05-02T04:26:12.000+09:00","normal",3,-1,0,0,"24194",564,0,0,0,0,0,0.713892936706543,40.370288,519,2065,3.304048
