"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_4530","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8886",384,0.0666666666666667,0,0,0,1,0.0250618457794189
"case_4531","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8887",385,0.0625,0,0,0,1,0.0251877307891846
"case_4532","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8888",386,0.032258064516129,0,0,0,0,0.0246179103851318
"case_4533","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8889",387,0.0416666666666667,0,0,0,0,0.024519681930542
"case_4534","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8890",388,0.03125,0,0,0,0,0.0247273445129395
"case_4535","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8891",389,0.0303030303030303,0,0,0,0,0.0313105583190918
"case_4536","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8892",390,0.032258064516129,0,0,0,0,0.0250332355499268
"case_4537","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8893",391,0.0303030303030303,0,0,0,0,0.024855375289917
"case_4538","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8894",392,0.0416666666666666,0,0,0,0,0.0247702598571777
"case_4539","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8895",393,0.032258064516129,0,0,0,0,0.0243723392486572
"case_454","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8896",394,0.03125,0,0,0,0,0.0243983268737793
"case_4540","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8897",395,0.032258064516129,0,0,0,0,0.0293681621551514
"case_4541","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8898",396,0.0303030303030303,0,0,0,0,0.0248024463653564
"case_668","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9597",101,0.032258064516129,0,0,0,0,0.586043834686279
"case_669","Activity Y","1970-01-01T10:00:00.000+09:00","Early",1,1,1,1,"9598",102,0.0476190476190476,0,0,0,0,0.0200903415679932
"case_67","Activity O","1970-01-01T10:00:00.000+09:00","SkipSequence",1,1,1,0,"9599",102,0.2,0,0,0,1,0.0182597637176514
"case_670","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9600",103,0.0555555555555555,0,0,0,1,0.0187177658081055
"case_671","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9601",104,0.0303030303030303,0,0,0,0,0.0193085670471191
"case_672","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9602",105,0.0303030303030303,0,0,0,0,0.0198614597320557
"case_673","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9603",106,0.0333333333333333,0,0,0,0,0.0192234516143799
"case_674","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9604",107,0.032258064516129,0,0,0,0,0.0190150737762451
"case_675","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9605",108,0.0454545454545454,0,0,0,0,0.0190107822418213
"case_676","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9606",109,0.032258064516129,0,0,0,0,0.025566577911377
"case_677","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9607",110,0.0434782608695652,0,0,0,0,0.0194604396820068
"case_678","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9608",111,0.032258064516129,0,0,0,0,0.0193226337432861
"case_679","Activity C","1970-01-01T10:00:00.000+09:00","Late",2,4,0,1,"9609",112,0.032258064516129,0,0,0,0,0.0189902782440186
"case_68","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9610",113,0.03125,0,0,0,0,0.0192484855651855
"case_680","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9611",114,0.03125,0,0,0,0,0.0197043418884277
"case_681","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9612",115,0.0454545454545455,0,0,0,0,0.0190963745117188
"case_682","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9613",116,0.03125,0,0,0,0,0.019045352935791
"case_683","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9614",117,0.0303030303030303,0,0,0,0,0.0189328193664551
"case_684","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9615",118,0.0625,0,0,0,1,0.018808126449585
"case_685","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"9616",119,0.0476190476190476,0,0,0,0,0.0194048881530762
"case_686","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9617",120,0.0454545454545454,0,0,0,0,0.0287418365478516
"case_687","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9618",121,0.0434782608695652,0,0,0,0,0.0201201438903809
"case_688","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9619",122,0.03125,0,0,0,0,0.0188748836517334
"case_689","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9620",123,0.0666666666666667,0,0,0,1,0.018629789352417
"case_69","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9621",124,0.03125,0,0,0,0,0.018488883972168
"case_690","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9622",125,0.032258064516129,0,0,0,0,0.0188369750976562
"case_691","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9623",126,0.0416666666666667,0,0,0,0,0.0188775062561035
"case_692","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9624",127,0.04,0,0,0,0,0.0186121463775635
"case_693","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9625",128,0.03125,0,0,0,0,0.0183041095733643
"case_694","Activity O","1970-01-01T10:00:00.000+09:00","Rework",2,4,0,1,"9626",129,0.03125,0,0,0,0,0.0185713768005371
"case_694","Activity O","1970-01-01T10:00:00.000+09:00","Rework",4,4,1,0,"9627",129,1,0,0,0,0,0.0260047912597656
"case_695","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9628",130,0.0384615384615385,0,0,0,0,0.019033670425415
"case_696","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9629",131,0.0624999999999999,0,0,0,1,0.0191745758056641
"case_697","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9630",132,0.0344827586206897,0,0,0,0,0.0185854434967041
"case_698","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9631",133,0.037037037037037,0,0,0,0,0.0186314582824707
"case_699","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9632",134,0.0666666666666667,0,0,0,1,0.0186166763305664
"case_7","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9633",135,0.0333333333333333,0,0,0,0,0.0187158584594727
"case_70","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9634",136,0.0666666666666667,0,0,0,1,0.0186538696289062
"case_700","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9635",137,0.0333333333333333,0,0,0,0,0.0188777446746826
"case_701","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9636",138,0.0666666666666667,0,0,0,1,0.0186564922332764
"case_702","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9637",139,0.0625,0,0,0,1,0.0188508033752441
"case_703","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9638",140,0.0344827586206897,0,0,0,0,0.0256853103637695
"case_704","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9639",141,0.0357142857142857,0,0,0,0,0.0188355445861816
"case_705","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9640",142,0.0588235294117647,0,0,0,1,0.0185737609863281
"case_706","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9641",143,0.0357142857142857,0,0,0,0,0.0185539722442627
"case_707","Activity Z","1970-01-01T10:00:00.000+09:00","Rework",2,7,0,1,"9642",144,0.0555555555555556,0,0,0,1,0.0180299282073975
"case_708","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9643",145,0.0357142857142857,0,0,0,0,0.0179774761199951
"case_709","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9644",146,0.0357142857142857,0,0,0,0,0.019174337387085
"case_71","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9645",147,0.0357142857142857,0,0,0,0,0.0192761421203613
"case_710","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9646",148,0.0526315789473684,0,0,0,1,0.0187513828277588
"case_711","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9647",149,0.0344827586206897,0,0,0,0,0.0183496475219727
"case_712","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9648",150,0.0526315789473679,0,0,0,1,0.0235512256622314
"case_713","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9649",151,0.05,0,0,0,1,0.018064022064209
"case_714","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9650",152,0.0344827586206896,0,0,0,0,0.0184283256530762
"case_715","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9651",153,0.0384615384615385,0,0,0,0,0.018500804901123
"case_716","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9652",154,0.037037037037037,0,0,0,0,0.0181820392608643
"case_717","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9653",155,0.04,0,0,0,0,0.0182116031646729
"case_718","Activity Z","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"9654",156,0.05,0,0,0,1,0.0180904865264893
"case_719","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9655",157,0.0344827586206897,0,0,0,0,0.0177536010742188
"case_72","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9656",158,0.0333333333333333,0,0,0,0,0.0179204940795898
"case_720","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9657",159,0.037037037037037,0,0,0,0,0.0179696083068848
"case_721","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9658",160,0.05,0,0,0,1,0.0241463184356689
"case_722","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9659",161,0.0384615384615384,0,0,0,0,0.0182442665100098
"case_723","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9660",162,0.037037037037037,0,0,0,0,0.0183298587799072
"case_724","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9661",163,0.0476190476190476,0,0,0,1,0.0179195404052734
"case_725","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9662",164,0.0357142857142859,0,0,0,0,0.0179967880249023
"case_726","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9663",165,0.0344827586206897,0,0,0,0,0.0179612636566162
"case_727","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9664",166,0.0344827586206897,0,0,0,0,0.0181026458740234
"case_728","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9665",167,0.0333333333333333,0,0,0,0,0.0180048942565918
"case_729","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9666",168,0.0322580645161291,0,0,0,0,0.0183634757995605
"case_730","Activity Z","1970-01-01T10:00:00.000+09:00","Rework",2,5,0,1,"9669",169,0.0476190476190476,0,0,0,1,0.0179767608642578
"case_730","Activity Z","1970-01-01T10:00:00.000+09:00","Rework",5,5,1,0,"9670",169,1,0,0,0,0,0.022357702255249
"case_731","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9671",170,0.0454545454545455,0,0,0,1,0.0178670883178711
"case_732","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9672",171,0.0416666666666667,0,0,0,0,0.0180094242095947
"case_733","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9673",172,0.0400000000000001,0,0,0,0,0.0182247161865234
"case_734","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9674",173,0.0384615384615385,0,0,0,0,0.0182151794433594
"case_735","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9675",174,0.0454545454545454,0,0,0,1,0.0181169509887695
"case_736","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9676",175,0.0416666666666667,0,0,0,0,0.0179367065429688
"case_737","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9677",176,0.04,0,0,0,0,0.0175697803497314
"case_738","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9678",177,0.0384615384615385,0,0,0,0,0.0176408290863037
"case_739","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9679",178,0.037037037037037,0,0,0,0,0.0238962173461914
"case_74","Activity O","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"9680",179,0.0333333333333333,0,0,0,0,0.0183749198913574
"case_740","Activity O","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"9681",180,0.032258064516129,0,0,0,0,0.0182187557220459
"case_741","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9682",181,0.0476190476190476,0,0,0,1,0.0180447101593018
"case_742","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9683",182,0.037037037037037,0,0,0,0,0.0189700126647949
"case_743","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9684",183,0.037037037037037,0,0,0,0,0.017622709274292
"case_744","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9685",184,0.0357142857142857,0,0,0,0,0.0176348686218262
"case_745","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9686",185,0.0357142857142857,0,0,0,0,0.0179364681243896
"case_746","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9687",186,0.0344827586206897,0,0,0,0,0.0179026126861572
"case_747","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9688",187,0.0333333333333333,0,0,0,0,0.0236704349517822
"case_748","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9689",188,0.0344827586206897,0,0,0,0,0.0184597969055176
"case_749","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9690",189,0.0416666666666667,0,0,0,0,0.0208117961883545
"case_75","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9691",190,0.04,0,0,0,0,0.0176193714141846
"case_750","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9692",191,0.0333333333333333,0,0,0,0,0.0175535678863525
"case_751","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9693",192,0.032258064516129,0,0,0,0,0.0177783966064453
"case_752","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9694",193,0.03125,0,0,0,0,0.0181622505187988
"case_753","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9695",194,0.0416666666666666,0,0,0,0,0.0177688598632812
"case_754","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9696",195,0.0476190476190476,0,0,0,1,0.0178031921386719
"case_755","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9697",196,0.03125,0,0,0,0,0.02358078956604
"case_756","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9698",197,0.04,0,0,0,0,0.0173964500427246
"case_757","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9699",198,0.0384615384615385,0,0,0,0,0.0175137519836426
"case_758","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9700",199,0.0454545454545455,0,0,0,0,0.0175130367279053
"case_759","Activity Z","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"9701",199,0.0909090909090909,0,0,0,1,0.0171527862548828
"case_76","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9702",200,0.037037037037037,0,0,0,0,0.0179886817932129
"case_760","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9703",201,0.03125,0,0,0,0,0.0177352428436279
"case_761","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9704",202,0.0454545454545455,0,0,0,0,0.0177261829376221
"case_762","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9705",203,0.0384615384615385,0,0,0,0,0.0177760124206543
"case_763","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9706",204,0.0476190476190476,0,0,0,1,0.0226140022277832
"case_764","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9707",205,0.0434782608695652,0,0,0,0,0.0173008441925049
"case_765","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9708",206,0.0416666666666667,0,0,0,0,0.0177328586578369
"case_766","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9709",207,0.032258064516129,0,0,0,0,0.0177943706512451
"case_767","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9710",208,0.0434782608695652,0,0,0,0,0.0178651809692383
"case_768","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9711",209,0.03125,0,0,0,0,0.0178854465484619
"case_769","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9712",210,0.0384615384615384,0,0,0,0,0.0175738334655762
"case_77","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9713",211,0.0416666666666666,0,0,0,0,0.0172486305236816
"case_770","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9714",212,0.0416666666666666,0,0,0,0,0.0174453258514404
"case_771","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9715",213,0.032258064516129,0,0,0,0,0.0224900245666504
"case_772","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9716",214,0.03125,0,0,0,0,0.0175778865814209
"case_773","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9717",215,0.0416666666666666,0,0,0,0,0.0176279544830322
"case_774","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9718",216,0.0454545454545455,0,0,0,1,0.0178611278533936
"case_775","Activity O","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"9719",217,0.04,0,0,0,0,0.0178506374359131
"case_776","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9720",218,0.04,0,0,0,0,0.0177931785583496
"case_777","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9721",219,0.0384615384615385,0,0,0,0,0.0172429084777832
"case_779","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9724",220,0.0384615384615385,0,0,0,0,0.0171186923980713
"case_78","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9725",221,0.0384615384615385,0,0,0,0,0.0172996520996094
"case_780","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9726",222,0.0333333333333334,0,0,0,0,0.0224616527557373
"case_781","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9727",223,0.032258064516129,0,0,0,0,0.0173377990722656
"case_782","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9728",224,0.04,0,0,0,0,0.0177600383758545
"case_783","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9729",225,0.04,0,0,0,0,0.0179688930511475
"case_784","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9730",226,0.0322580645161291,0,0,0,0,0.0175557136535645
"case_785","Activity Z","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"9731",227,0.0476190476190476,0,0,0,1,0.0174469947814941
"case_786","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9732",228,0.0416666666666666,0,0,0,0,0.0172595977783203
"case_787","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9733",229,0.0454545454545455,0,0,0,1,0.0172982215881348
"case_788","Activity O","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"9734",230,0.0416666666666667,0,0,0,0,0.0171120166778564
"case_789","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9735",231,0.0434782608695652,0,0,0,0,0.0227615833282471
"case_79","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9736",232,0.03125,0,0,0,0,0.0175065994262695
"case_790","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9737",233,0.03125,0,0,0,0,0.0174338817596436
"case_791","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9738",234,0.0303030303030303,0,0,0,0,0.0177679061889648
"case_792","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9739",235,0.0294117647058823,0,0,0,0,0.0175611972808838
"case_793","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9740",236,0.04,0,0,0,0,0.017308235168457
"case_794","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9741",237,0.0476190476190476,0,0,0,1,0.0173797607421875
"case_795","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9742",238,0.0454545454545454,0,0,0,0,0.0172791481018066
"case_796","Activity Y","1970-01-01T10:00:00.000+09:00","Early",1,1,1,1,"9743",239,0.0434782608695652,0,0,0,0,0.0172066688537598
"case_797","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9744",240,0.0416666666666666,0,0,0,0,0.0251331329345703
"case_798","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9745",241,0.03125,0,0,0,0,0.0177512168884277
"case_799","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9746",242,0.0476190476190476,0,0,0,1,0.017441987991333
"case_8","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9747",243,0.0303030303030303,0,0,0,0,0.0176470279693604
"case_80","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9748",244,0.0416666666666667,0,0,0,0,0.0175836086273193
