"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_5018","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56899",129,0.401103389854248,0,0,0,1,0.673381805419922,23.595152,129,331,2.0972
"case_5315","Activity H","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57229",129,0.415494492060834,0,0,0,0,0.696645021438599,19.086784,128,328,2.0972
"case_551","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57444",130,0.390440983944263,0,0,0,1,0.715696811676025,23.568016,128,329,2.0972
"case_5644","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57593",130,0.50448983787413,0,0,0,1,0.704823732376099,19.067048,127,326,2.0972
"case_575","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57711",130,0.462863632725999,0,0,0,0,0.783507108688354,19.138624,127,327,2.0972
"case_5780","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57745",131,0.389084327943805,0,0,0,1,0.798912048339844,23.555592,127,328,2.0972
"case_5911","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"57891",131,0.439456957932073,0,0,0,1,0.832562685012817,21.877592,126,325,2.0972
"case_5969","Activity G","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57953",131,0.459481164547545,0,0,0,0,0.818194150924683,19.127808,126,326,2.0972
"case_6002","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57992",131,0.433362087236499,0,0,0,0,0.753782749176025,19.199384,126,327,2.0972
"case_6194","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58204",132,0.376756546947104,0,0,0,0,0.726662397384644,23.555424,126,328,2.0972
"case_62","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58210",132,0.443346277228813,0,0,0,0,1.38103270530701,19.179648,125,325,2.0972
"case_6222","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58236",132,0.47813020450032,0,0,0,0,0.768018007278442,19.249584,125,326,2.0972
"case_6238","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58252",132,0.416352812494874,0,0,0,0,0.724615812301636,19.32116,125,327,2.0972
"case_6386","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58414",133,0.373341212485646,0,0,0,0,0.695417642593384,23.555344,125,328,2.0972
"case_6541","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58587",133,0.456107321406511,0,0,0,0,0.681878566741943,19.301336,124,325,2.0972
"case_660","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58651",133,0.392785252828347,0,0,0,0,0.681028366088867,21.826296,124,326,2.0972
"case_6630","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"58685",133,0.446041212473444,0,0,0,1,0.731936693191528,21.897,124,327,2.0972
"case_6635","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"58690",133,0.44087325009556,0,0,0,0,0.730472087860107,19.390928,124,328,2.0972
"case_670","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58762",134,0.409442065383708,0,0,0,1,0.763385772705078,23.56752,124,329,2.0972
"case_6725","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58790",134,0.402516681709859,0,0,0,0,0.762883424758911,21.886272,123,326,2.0972
"case_6846","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58924",134,0.410718022871826,0,0,0,0,0.711015939712524,19.38184,123,327,2.0972
"case_6983","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59076",134,0.438418005453345,0,0,0,0,0.66731595993042,19.451776,123,328,2.0972
"case_7041","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59143",134,0.433427278764805,0,0,0,0,0.700233221054077,19.523352,123,329,2.0972
"case_7082","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59189",134,0.470589195951466,0,0,0,0,0.78144907951355,19.721072,123,330,2.0972
"case_7152","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59266",134,0.442695610664247,0,0,0,0,0.726464986801147,19.792648,123,331,2.0972
"case_7155","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59269",134,0.470951709216456,0,0,0,0,0.768822431564331,19.866704,123,332,2.0972
"case_7189","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"59305",134,0.471008898739846,0,0,0,0,0.817579507827759,19.93828,123,333,2.0972
"case_7227","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59347",134,0.448982947611875,0,0,0,0,0.828281164169312,20.012336,123,334,2.0972
"case_7231","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59352",134,0.511926848397687,0,0,0,1,0.698181629180908,20.083912,123,335,2.0972
"case_7273","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"59397",134,0.3820999517483,0,0,0,0,0.739016056060791,22.041512,123,336,2.0972
"case_7314","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59442",135,0.36835613367525,0,0,0,0,0.722857713699341,23.658928,123,337,2.0972
"case_7321","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59450",135,0.461942410698402,0,0,0,0,0.79229998588562,20.073096,122,334,2.0972
"case_7384","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59522",136,0.405478199278632,0,0,0,1,0.839189052581787,23.635888,122,335,2.0972
"case_7446","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59589",136,0.46608975353019,0,0,0,0,0.850974082946777,20.05336,121,332,2.0972
"case_7671","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59840",137,0.342833397378813,0,0,0,0,0.800229787826538,23.612936,121,333,2.0972
"case_7722","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"59897",137,0.383282825427834,0,0,0,0,0.823570728302002,21.865112,120,330,2.0972
"case_782","Activity AR","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60006",138,0.375479800524129,0,0,0,0,0.674783945083618,23.589896,120,331,2.0972
"case_7867","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60058",138,0.462383444257614,0,0,0,0,0.686240673065186,19.952872,119,328,2.0972
"case_7869","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60060",138,0.384475705137321,0,0,0,0,0.735627174377441,21.856024,119,329,2.0972
"case_7875","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60067",138,0.492826463798661,0,0,0,1,0.716315031051636,20.033456,119,330,2.0972
"case_788","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60073",139,0.366907705397059,0,0,0,0,0.766956329345703,23.589816,119,331,2.0972
"case_7953","Activity M","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60156",139,0.457255009458856,0,0,0,0,0.776364326477051,20.013632,118,328,2.0972
"case_7982","Activity M","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60189",139,0.473241653789744,0,0,0,0,0.712275743484497,20.089336,118,329,2.0972
"case_8038","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"60252",139,0.464695233685648,0,0,0,1,0.706146955490112,21.864864,118,330,2.0972
"case_809","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60309",140,0.387347572239581,0,0,0,1,0.759485244750977,23.589656,118,331,2.0972
"case_8138","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60363",140,0.476175166905057,0,0,0,0,0.768063306808472,20.0786,117,328,2.0972
"case_8175","Activity AN","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60404",141,0.369669033302279,0,0,0,0,0.786922454833984,23.566704,117,329,2.0972
"case_8221","Activity M","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60456",142,0.370306845547479,0,0,0,0,0.789878606796265,23.531312,116,326,2.0972
"case_8371","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60626",142,0.400246160095552,0,0,0,0,0.744434118270874,19.964992,115,323,2.0972
"case_8519","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60790",143,0.351756666150206,0,0,0,0,0.714588403701782,23.50836,115,324,2.0972
"case_8545","Activity AR","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60820",143,0.516519358624367,0,0,0,1,0.711834192276001,19.945168,114,321,2.0972
"case_8664","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60950",143,0.489325323013971,0,0,0,0,0.646817922592163,20.019216,114,322,2.0972
"case_8667","Activity G","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"60953",143,0.482563542014632,0,0,0,0,0.681596994400024,20.0908,114,323,2.0972
"case_8697","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60987",143,0.470938887878109,0,0,0,0,0.651855230331421,20.164848,114,324,2.0972
"case_8700","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60992",143,0.444300613992263,0,0,0,0,0.698536396026611,20.236432,114,325,2.0972
"case_8787","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61087",144,0.322603473217151,0,0,0,0,0.752872705459595,23.531064,114,326,2.0972
"case_8905","Activity AR","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61218",144,0.468163822757963,0,0,0,0,0.708330631256104,20.216696,113,323,2.0972
"case_8963","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61283",145,0.359110289926561,0,0,0,0,0.692953586578369,23.508112,113,324,2.0972
"case_9002","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61327",145,0.407748250362046,0,0,0,0,0.866857528686523,20.196872,112,321,2.0972
"case_9101","Activity G","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"61437",145,0.384708255108162,0,0,0,0,0.801610231399536,21.494504,112,322,2.0972
"case_9186","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61529",145,0.441216411844509,0,0,0,0,0.754289150238037,20.281576,112,323,2.0972
"case_9237","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61586",145,0.428487758787988,0,0,0,0,0.777681827545166,20.351504,112,324,2.0972
"case_9309","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61668",145,0.448607361980389,0,0,0,0,0.826965093612671,20.427208,112,325,2.0972
"case_9354","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61717",146,0.363593700729829,0,0,0,0,0.752196311950684,23.530816,112,326,2.0972
"case_9375","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61740",146,0.4445392344772,0,0,0,0,0.815411806106567,20.407472,111,323,2.0972
"case_9648","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"62040",147,0.339144322680868,0,0,0,0,0.791028022766113,23.507872,111,324,2.0972
"case_9722","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"62124",147,0.404634698039021,0,0,0,0,0.801658868789673,20.387648,110,321,2.0972
"case_9882","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"62303",147,0.448937778166402,0,0,0,0,0.766982316970825,20.457584,110,322,2.0972
"case_999","Activity BA","1970-01-01T13:00:00.000+09:00","Late",5,2,1,0,"62424",147,0.398288539181955,0,0,0,1,0.724653005599976,23.03996,110,323,2.0972
"case_9990","Activity H","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62425",147,0.385308868089595,0,0,0,1,0.706993103027344,23.104032,110,324,2.0972
"case_9991","Activity G","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62426",147,0.36092453225083,0,0,0,0,0.684209585189819,23.167672,110,325,2.0972
"case_9992","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62427",147,0.357270642734808,0,0,0,0,0.683511972427368,23.231744,110,326,2.0972
"case_9993","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62428",147,0.346203379183078,0,0,0,0,0.742305994033813,23.295384,110,327,2.0972
"case_9995","Activity R","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62429",147,0.357497496686266,0,0,0,0,0.787308216094971,23.359456,110,328,2.0972
"case_9996","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,7,0,0,"62430",147,0.383284320923102,0,0,0,0,0.768560409545898,23.423096,110,329,2.0972
"case_9997","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62431",147,0.347849904523313,0,0,0,0,0.721490144729614,23.487168,110,330,2.0972
"case_9998","Activity BA","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62432",147,0.374435455091456,0,0,0,0,0.72163724899292,23.550808,110,331,2.0972
"case_9999","Activity BA","1970-01-01T13:00:00.000+09:00","Early",1,1,1,0,"62433",147,0.419680591704696,0,0,0,1,0.738057613372803,23.0602,111,332,2.0972
"case_10300","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62706",147,0.407534617956287,0,0,0,1,1.2253406047821,NA,112,333,NA
"case_10305","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62709",147,0.412760396426322,0,0,0,1,1.3876519203186,NA,113,334,NA
"case_10487","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62878",147,0.389031107949548,0,0,0,1,1.34257483482361,30.526384,114,335,2.0972
"case_10528","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62921",147,0.397956810605399,0,0,0,1,0.789636373519897,23.674992,115,336,2.0972
"case_10593","Activity R","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"62988",147,0.503003359018795,0,0,0,1,0.736182451248169,21.080696,115,337,2.0972
"case_10719","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63104",147,0.37910983021963,0,0,0,0,0.717035531997681,22.00724,115,338,2.0972
"case_10732","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"63116",147,0.407595270635407,0,0,0,1,0.752985954284668,23.75752,116,339,2.0972
"case_10746","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"63129",147,0.390728465552161,0,0,0,1,0.818442583084106,23.818296,117,340,2.0972
"case_10865","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"63244",147,0.512028940247407,0,0,0,1,1.62811851501465,NA,117,341,NA
"case_11177","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63530",147,0.342919577079927,0,0,0,0,0.829648017883301,22.250088,117,342,2.0972
"case_11196","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"63548",147,0.39267486702901,0,0,0,1,0.769660949707031,24.025848,118,343,2.0972
"case_1172","Activity AO","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"64018",147,0.404035091375878,0,0,0,1,1.06781363487244,22.330704,118,344,2.0972
"case_12017","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64294",147,0.373058074876309,0,0,0,0,0.723628282546997,24.0988,119,345,2.0972
"case_12080","Activity AO","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"64350",147,0.459228375485951,0,0,0,1,0.755167007446289,21.443912,119,346,2.0972
"case_12193","Activity AO","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"64453",147,0.390643949606544,0,0,0,1,0.724051475524902,24.170488,120,347,2.0972
"case_12433","Activity W","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"64666",147,0.363003550307794,0,0,0,0,1.59245920181274,NA,120,348,NA
"case_1536","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"64985",147,0.470065439238775,0,0,0,1,0.844806432723999,21.68008,120,349,2.0972
"case_160","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"65044",147,0.392743538043167,0,0,0,1,0.803766012191772,24.381376,121,350,2.0972
"case_1603","Activity R","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65048",147,0.394809471243539,0,0,0,1,0.803544044494629,24.443424,122,351,2.0972
"case_1765","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65199",147,0.379175391902626,0,0,0,1,0.760769128799438,24.504976,123,352,2.0972
"case_1845","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65274",147,0.353535015656417,0,0,0,0,0.752235174179077,24.567024,124,353,2.0972
"case_203","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65438",147,0.390896506996397,0,0,0,1,0.730363845825195,24.628576,125,354,2.0972
"case_2039","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"65447",147,0.385660942752171,0,0,0,0,0.760665655136108,22.717352,125,355,2.0972
"case_2096","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65500",147,0.388489314249015,0,0,0,1,0.78368067741394,24.700984,126,356,2.0972
"case_2242","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65626",147,0.365849894023972,0,0,0,0,0.789858818054199,24.764352,127,357,2.0972
"case_2245","Activity R","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65628",147,0.38585748193222,0,0,0,1,0.79330039024353,24.824584,128,358,2.0972
"case_2281","Activity AC","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"65661",147,0.357956256350877,0,0,0,0,1.52343821525574,NA,129,359,NA
"case_2347","Activity AS","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65724",147,0.369065511580406,0,0,0,1,1.58970808982849,NA,130,360,NA
"case_2571","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"65936",147,0.357379534743085,0,0,0,0,0.759671926498413,25.322256,131,361,2.0972
"case_2603","Activity W","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"65965",147,0.358346982868322,0,0,0,0,0.707634687423706,23.154728,131,362,2.0972
"case_2667","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66025",147,0.448449319850198,0,0,0,1,0.833890914916992,22.199792,131,363,2.0972
"case_2696","Activity V","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66053",147,0.362576422462033,0,0,0,1,1.63598728179932,NA,132,364,NA
"case_2917","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66260",147,0.366386825579772,0,0,0,1,0.820127725601196,NA,133,365,NA
"case_300","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66336",147,0.346035933129468,0,0,0,0,0.739953756332397,25.668112,134,366,2.0972
"case_3014","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66348",147,0.413521713791981,0,0,0,0,0.797327280044556,22.457856,134,367,2.0972
"case_3102","Activity R","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66436",147,0.350302220177156,0,0,0,0,0.740067005157471,25.74412,135,368,2.0972
"case_3138","Activity AS","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"66466",147,0.361393812794925,0,0,0,1,0.75299596786499,25.807616,136,369,2.0972
"case_3261","Activity AS","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66584",147,0.360460144340324,0,0,0,1,0.766835927963257,25.87048,137,370,2.0972
"case_3535","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"66833",147,0.467370902404304,0,0,0,0,0.821255922317505,28.437728,137,371,2.0972
"case_3681","Activity AS","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66960",147,0.464226401827796,0,0,0,1,0.725833415985107,23.452904,137,372,2.0972
"case_376","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67027",147,0.0112387858774504,0,0,0,0,0.798723697662354,19.84404,137,373,2.0972
"case_402","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"67270",147,0.537843481782577,0,0,0,0,0.72580885887146,19.92124,137,374,2.0972
"case_4051","Activity AS","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"67299",147,0.404222736640377,0,0,0,1,0.791040897369385,24.39792,137,375,2.0972
"case_4528","Activity W","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"67730",147,0.386762133444534,0,0,0,1,0.769532680511475,24.475496,137,376,2.0972
"case_4577","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"67776",147,0.341315119690184,0,0,0,0,0.833369970321655,24.551552,137,377,2.0972
"case_4590","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67787",147,0.634607674597122,0,0,0,1,0.75952672958374,20.042728,137,378,2.0972
"case_4819","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68000",147,0.400239899028895,0,0,0,1,0.844924449920654,24.644672,137,379,2.0972
"case_4855","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68036",147,0.576276106822611,0,0,0,0,0.69707179069519,20.135632,137,380,2.0972
"case_5315","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68458",147,0.461824364504706,0,0,0,0,0.742622852325439,20.215144,137,381,2.0972
"case_575","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68875",147,0.593432389647564,0,0,0,1,0.703689575195312,20.292376,137,382,2.0972
