"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_9960","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24846",340,0.513744512759944,0,0,0,0,0.649271726608276,17.193632,307,409,2.0972
"case_9961","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24847",341,0.518818967071712,0,0,0,1,0.646285533905029,17.191736,306,408,2.0972
"case_9962","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24848",342,0.517088133355996,0,0,0,1,0.625479936599731,17.190312,305,407,2.0972
"case_9963","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24849",343,0.517088133355996,0,0,0,1,0.651952743530273,17.188416,304,406,2.0972
"case_9964","Activity N","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"24850",344,0.515397207657525,0,0,0,0,0.64604115486145,17.186992,303,405,2.0972
"case_9965","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24851",345,0.517088133355996,0,0,0,1,0.64198112487793,17.185096,302,404,2.0972
"case_9966","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24852",346,0.515397207657525,0,0,0,0,0.623842000961304,17.183672,301,403,2.0972
"case_9967","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24853",347,0.515397207657525,0,0,0,0,0.652833223342896,17.181776,300,402,2.0972
"case_9968","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24854",348,0.517088133355996,0,0,0,1,0.672774314880371,17.180352,299,401,2.0972
"case_9969","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24855",349,0.515397207657525,0,0,0,0,0.726731538772583,17.178456,298,400,2.0972
"case_997","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24856",350,0.517088133355996,0,0,0,1,0.690713167190552,17.176872,297,399,2.0972
"case_9970","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24857",351,0.515397207657525,0,0,0,0,0.697838544845581,17.175008,296,398,2.0972
"case_9971","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24858",352,0.517088133355996,0,0,0,1,0.743012428283691,17.173552,295,397,2.0972
"case_9972","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24859",353,0.517088133355996,0,0,0,1,0.749170064926147,17.171688,294,396,2.0972
"case_9973","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24860",354,0.515397207657525,0,0,0,0,0.695586681365967,17.170232,293,395,2.0972
"case_9974","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24861",355,0.513744512759944,0,0,0,0,0.690999984741211,17.168368,292,394,2.0972
"case_9975","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24862",356,0.512128472562794,0,0,0,0,0.742245197296143,17.166912,291,393,2.0972
"case_9976","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24863",357,0.510547604206752,0,0,0,0,0.675517320632935,17.165048,290,392,2.0972
"case_9977","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24864",358,0.52240762625342,0,0,0,1,0.688603401184082,17.163592,289,391,2.0972
"case_9978","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24865",359,0.510547604206752,0,0,0,0,0.674525260925293,17.161728,288,390,2.0972
"case_9979","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24866",360,0.52240762625342,0,0,0,1,0.732128143310547,17.160272,287,389,2.0972
"case_998","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24867",361,0.510547604206752,0,0,0,0,0.70780611038208,17.158408,286,388,2.0972
"case_9980","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24868",362,0.52240762625342,0,0,0,1,0.72082781791687,17.156952,285,387,2.0972
"case_9981","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"24869",363,0.52240762625342,0,0,0,1,0.728223323822021,17.155088,284,386,2.0972
"case_9982","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24870",364,0.509000510945657,0,0,0,0,0.735705137252808,17.153632,283,385,2.0972
"case_9983","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24871",365,0.509000510945657,0,0,0,0,0.681203126907349,17.151768,282,384,2.0972
"case_9984","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24872",366,0.507485875682327,0,0,0,0,0.702868461608887,17.150312,281,383,2.0972
"case_9985","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24873",367,0.524269395070896,0,0,0,1,0.723553657531738,17.148448,280,382,2.0972
"case_9986","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24874",368,0.507485875682327,0,0,0,0,0.719955682754517,17.146992,279,381,2.0972
"case_9987","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24875",369,0.507485875682327,0,0,0,0,0.664467096328735,17.145128,278,380,2.0972
"case_9988","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24876",370,0.524269395070896,0,0,0,1,0.652872562408447,17.143544,277,379,2.0972
"case_9989","Activity C","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"24877",371,0.524269395070896,0,0,0,1,0.624199867248535,17.141648,276,378,2.0972
"case_999","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24878",372,0.52240762625342,0,0,0,1,0.658278226852417,17.140224,275,377,2.0972
"case_9990","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24879",373,0.52240762625342,0,0,0,1,0.628896236419678,17.138328,274,376,2.0972
"case_9991","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24880",374,0.510547604206752,0,0,0,0,0.696665525436401,17.136904,273,375,2.0972
"case_9992","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24881",375,0.510547604206752,0,0,0,0,0.596276044845581,17.135008,272,374,2.0972
"case_9993","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24882",376,0.52240762625342,0,0,0,1,0.662022590637207,17.133584,271,373,2.0972
"case_9994","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24883",377,0.510547604206752,0,0,0,0,0.634253025054932,17.131688,270,372,2.0972
"case_9995","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24884",378,0.509000510945657,0,0,0,0,0.648863315582275,17.130264,269,371,2.0972
"case_9996","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24885",379,0.524269395070896,0,0,0,1,0.640531778335571,17.128368,268,370,2.0972
"case_9997","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24886",380,0.52240762625342,0,0,0,1,0.667680978775024,17.126944,267,369,2.0972
"case_9998","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24887",381,0.520591495853863,0,0,0,1,0.653808116912842,17.125048,266,368,2.0972
"case_9999","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"24888",382,0.510547604206752,0,0,0,0,0.669662237167358,17.123624,265,367,2.0972
"case_10185","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25094",383,0.882646317671264,0,0,0,1,0.927617311477661,NA,264,366,NA
"case_10188","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25097",384,0.865406225776418,0,0,0,1,0.953426837921143,NA,263,365,NA
"case_10203","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25115",385,0.823425093520276,0,0,0,1,0.953279495239258,23.51504,262,364,2.0972
"case_1022","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"25133",386,0.798605849093105,0,0,0,1,1.18877625465393,NA,261,363,NA
"case_10235","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25150",387,0.772006966972981,0,0,0,1,0.773624658584595,17.539024,260,362,2.0972
"case_10291","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25212",388,0.765997966947954,0,0,0,1,0.771498203277588,17.536864,259,361,2.0972
"case_10324","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"25249",389,0.753496843966104,0,0,0,1,0.730916023254395,17.534104,258,360,2.0972
"case_10467","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25404",390,0.730475574577986,0,0,0,1,1.06303572654724,NA,257,359,NA
"case_10504","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25447",391,0.707459468879865,0,0,0,1,0.857995986938477,NA,256,358,NA
"case_10538","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25484",392,0.683959655860007,0,0,0,1,0.977163791656494,NA,255,357,NA
"case_1055","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25497",393,0.647914680107802,0,0,0,1,0.685590744018555,17.84044,254,356,2.0972
"case_10575","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"25526",393,0.851058437640345,0,0,0,1,0.667710542678833,24.452568,254,355,2.0972
"case_10691","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"25654",393,0.849756933636432,0,0,0,1,0.627067804336548,24.500696,255,356,2.0972
"case_10703","Activity AE","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"25668",394,0.685314615070979,0,0,0,1,1.01452350616455,NA,255,357,NA
"case_10717","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25683",395,0.640176496971983,0,0,0,1,1.18393754959106,23.887264,254,356,2.0972
"case_10575","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"25526",101,0.858007020753411,0,0,0,1,2.54987716674805,NA,254,355,NA
"case_10691","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"25654",101,0.852638676726913,0,0,0,1,0.750137090682983,24.461664,255,356,2.0972
"case_10703","Activity AE","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"25668",102,0.668126466489798,0,0,0,1,1.10551023483276,NA,255,357,NA
"case_10717","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25683",103,0.620005977272128,0,0,0,1,1.14346766471863,23.845288,254,356,2.0972
"case_10755","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25727",104,0.608312677702256,0,0,0,1,0.699558973312378,NA,253,355,NA
"case_10823","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"25803",105,0.572697015385916,0,0,0,1,0.704365968704224,18.002912,252,354,2.0972
"case_11114","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"26123",106,0.633752586581816,0,0,0,1,0.68640398979187,17.9998,251,353,2.0972
"case_11235","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"26254",107,0.610701686622419,0,0,0,1,0.685938596725464,17.995992,250,352,2.0972
"case_11320","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"26350",107,0.830708335085351,0,0,0,1,0.766932725906372,24.427688,250,351,2.0972
"case_11400","Activity AE","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"26439",107,0.798710555660537,0,0,0,1,0.707453489303589,24.47648,251,352,2.0972
"case_11518","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"26567",108,0.59858173549359,0,0,0,1,0.847513437271118,17.999808,251,353,2.0972
"case_1152","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"26569",109,0.55601955060993,0,0,0,1,0.646239995956421,17.996,250,352,2.0972
"case_11601","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"26658",110,0.540610234528273,0,0,0,1,0.703996419906616,17.992888,249,351,2.0972
"case_11828","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"26904",111,0.644437897393365,0,0,0,1,0.74003791809082,17.98908,248,350,2.0972
"case_11834","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"26911",111,0.742920649872606,0,0,0,1,0.672624826431274,24.330176,248,349,2.0972
"case_12178","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"27289",112,0.571963444443545,0,0,0,1,0.763130187988281,17.98908,248,350,2.0972
"case_12344","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"27469",113,0.576594987865577,0,0,0,1,0.704706430435181,17.985968,247,349,2.0972
"case_12486","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"27627",114,0.61364650713246,0,0,0,1,0.687679052352905,17.98216,246,348,2.0972
"case_1323","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"27724",115,0.519039647769315,0,0,0,1,0.678203821182251,17.979048,245,347,2.0972
"case_1373","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"27778",116,0.593064066306002,0,0,0,1,0.711567640304565,17.97524,244,346,2.0972
"case_1378","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"27783",117,0.57905975209559,0,0,0,1,0.824316024780273,17.972128,243,345,2.0972
"case_1408","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"27816",117,0.769356136909017,0,0,0,1,0.762484788894653,24.086408,243,344,2.0972
"case_1454","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"27867",118,0.516147090220847,0,0,0,0,0.765326499938965,17.972136,243,345,2.0972
"case_1515","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"27933",118,0.704927616465121,0,0,0,1,0.743119716644287,24.086416,243,344,2.0972
"case_1745","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28187",119,0.532301553101509,0,0,0,1,0.682192087173462,17.972136,243,345,2.0972
"case_1746","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28188",120,0.503314901900584,0,0,0,0,0.71318507194519,17.968328,242,344,2.0972
"case_1964","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"28428",120,0.740455973834522,0,0,0,1,0.660959005355835,24.037624,242,343,2.0972
"case_202","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28490",121,0.50213385532841,0,0,0,0,0.717372417449951,17.968336,242,344,2.0972
"case_2069","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"28544",122,0.601015965581056,0,0,0,1,0.810027122497559,17.965224,241,343,2.0972
"case_2136","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"28618",122,0.759239576677217,0,0,0,1,0.754086971282959,23.988904,241,342,2.0972
"case_2233","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28724",123,0.521025649541646,0,0,0,1,0.792153835296631,17.965224,241,343,2.0972
"case_2236","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28727",124,0.544207705528411,0,0,0,1,0.802680253982544,17.961416,240,342,2.0972
"case_2257","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28750",125,0.542420911830441,0,0,0,1,0.71380877494812,17.958304,239,341,2.0972
"case_2334","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"28838",126,0.564529360573013,0,0,0,1,0.721638679504395,17.954496,238,340,2.0972
"case_2537","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"29064",127,0.566226589933427,0,0,0,1,0.684301614761353,17.951256,237,339,2.0972
"case_2555","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29084",128,0.484520109031637,0,0,0,0,0.693756341934204,17.947416,236,338,2.0972
"case_258","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29111",129,0.520231995797265,0,0,0,0,0.654677867889404,17.944336,235,337,2.0972
"case_2644","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29184",130,0.557044218175794,0,0,0,1,0.690071105957031,17.940496,234,336,2.0972
"case_2669","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29210",131,0.603986743028143,0,0,0,1,0.670256376266479,17.937416,233,335,2.0972
"case_269","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29234",132,0.619123625306945,0,0,0,1,1.04553723335266,17.933576,232,334,2.0972
"case_2771","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29325",133,0.516756672980373,0,0,0,0,1.18195056915283,17.930496,231,333,2.0972
"case_2859","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29421",134,0.567328943313156,0,0,0,1,0.887019157409668,17.926656,230,332,2.0972
"case_2961","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29533",135,0.520084381248709,0,0,0,0,0.810040473937988,17.923576,229,331,2.0972
"case_2974","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29546",136,0.483714475588545,0,0,0,0,0.793827533721924,17.919736,228,330,2.0972
"case_30","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29576",137,0.510195479225723,0,0,0,0,0.763360977172852,17.916656,227,329,2.0972
"case_3071","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29657",138,0.533684360519342,0,0,0,1,0.76972222328186,17.912816,226,328,2.0972
"case_3089","Activity Y","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"29677",139,0.558393763809041,0,0,0,1,0.734101057052612,17.909736,225,327,2.0972
"case_31","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"29689",140,0.536320332426231,0,0,0,1,0.698947668075562,17.905896,224,326,2.0972
"case_3233","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29841",141,0.540450643978218,0,0,0,1,0.711946964263916,17.902816,223,325,2.0972
"case_3463","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30097",142,0.465498147284822,0,0,0,0,0.799270153045654,17.898976,222,324,2.0972
"case_3512","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30150",143,0.576870012294584,0,0,0,1,1.05275273323059,17.895896,221,323,2.0972
"case_356","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30202",144,0.480377126499929,0,0,0,0,0.729054689407349,17.892056,220,322,2.0972
"case_3739","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30399",145,0.463217549725699,0,0,0,0,0.715239524841309,17.888976,219,321,2.0972
"case_3812","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30480",146,0.488870025657272,0,0,0,0,0.743020057678223,17.885136,218,320,2.0972
"case_3822","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"30491",146,0.726254895370095,0,0,0,1,0.756552457809448,22.867104,218,319,2.0972
"case_3848","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30520",147,0.489093049435012,0,0,0,0,0.747555494308472,17.885144,218,320,2.0972
"case_395","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30637",148,0.530088120253593,0,0,0,1,0.788116931915283,17.881904,217,319,2.0972
"case_4018","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30714",149,0.526534106931935,0,0,0,1,0.775016784667969,17.878096,216,318,2.0972
"case_413","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30837",150,0.507249785226418,0,0,0,0,0.761687994003296,17.874984,215,317,2.0972
"case_4169","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30882",151,0.495156274722876,0,0,0,0,0.778152942657471,17.871176,214,316,2.0972
"case_4269","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30994",152,0.574625950590157,0,0,0,1,0.766029834747314,17.868064,213,315,2.0972
"case_45","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31250",153,0.458870946708425,0,0,0,0,0.755391120910645,17.864256,212,314,2.0972
"case_4591","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"31350",154,0.502734554156071,0,0,0,0,0.762764453887939,17.861144,211,313,2.0972
"case_4596","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31355",155,0.503360168037008,0,0,0,0,0.814271926879883,17.857336,210,312,2.0972
"case_46","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"31359",156,0.554632787338063,0,0,0,1,0.805773258209229,17.854224,209,311,2.0972
"case_4879","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31671",157,0.517464381507708,0,0,0,1,0.794047594070435,17.850416,208,310,2.0972
"case_5102","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"31916",158,0.502000282989444,0,0,0,0,0.833338975906372,17.847304,207,309,2.0972
"case_5130","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31946",159,0.513379546971846,0,0,0,0,0.766560077667236,17.843496,206,308,2.0972
"case_5498","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32348",160,0.477508937368695,0,0,0,0,0.7625572681427,17.840384,205,307,2.0972
"case_5631","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32494",161,0.474936324724396,0,0,0,0,0.771640539169312,17.836576,204,306,2.0972
